,是否印標,印標人員,Tracking ID,尾碼,SKU ID,5,6,7,8,9,10,11,12,13,14,15,16,DATE,18,19,20,21
154,V,42525,TTWK000524137,89,9591384489_111958793355,1,9591384489,TTWK000524137,GINTWK0002203120142,Counted,9591384489_111958793355,牛頭牌 紅蔥醬175g/香菇拌醬170g 蝦皮直送 現貨:紅蔥醬175g,1,正常,1,NO,sp1225@shopee.com,2022-03-13 9:18:21,693844,TW_美大雅有限公司(Consignment),詳情質檢,詳情質檢
155,V,42525,TTWK000524130,24,15505443024_104089561697,3,15505443024,TTWK000524130,GINTWK0002203120084,Counted,15505443024_104089561697,KERASYS SALON DE MAGIE頂級專業沙龍安瓶洗髮精350ml 髮根蓬鬆 秀智代言 蝦皮直送:洗髮精350ml,3,正常,3,NO,sp0880@shopee.com,2022-03-13 9:17:40,678069,TW_韓麗國際有限公司(Consignment),詳情質檢,詳情質檢
156,V,42525,TTWK000519841,71,11632744371_96783390689,12,11632744371,TTWK000519841,GINTWK0002203120132,Counted,11632744371_96783390689,兒童2合1沐浴洗髮精 400ml/350ml 汪汪隊/Toy Story/獨角獸/蜘蛛人/佩佩豬 現貨 蝦皮直送:佩佩豬(限量收藏版)/400ml,12,正常,12,NO,sp2907@shopee.com,2022-03-13 9:16:43,693828,TW_志旭國際股份有限公司(Consignment),詳情質檢,詳情質檢
157,V,42525,TTWK000524136,54,11825856254_170777830605,2,11825856254,TTWK000524136,GINTWK0002203120143,Counted,11825856254_170777830605,明德 辣豆瓣醬(大)(460g) 現貨 蝦皮直送:辣豆瓣醬(大)(460g),2,正常,2,NO,sp1225@shopee.com,2022-03-13 9:16:38,693844,TW_美大雅有限公司(Consignment),詳情質檢,詳情質檢
159,V,42525,TTWK000526394,23,10125860123_111415245294,18,10125860123,TTWK000526394,GINTWK0002203120091,Counted,10125860123_111415245294,日本扇屋鱈魚乾酪 加曼貝爾/點心起司 現貨 蝦皮直送:點心起司134.4g,18,正常,18,NO,sp99062@shopee.com,2022-03-13 9:15:07,681789,TW_食貨家有限公司(Consignment),詳情質檢,詳情質檢
160,V,42525,TTWK000519837,07,8589158407_101388136950,60,8589158407,TTWK000519837,GINTWK0002203120188,Counted,8589158407_101388136950,Solone 女神光打亮餅/神隱修容餅 蝦皮直送:女神光打亮餅 01 珍珠白,60,正常,60,NO,sp1409@shopee.com,2022-03-13 9:14:39,677116,TW_姿華企業有限公司(Consignment),詳情質檢,詳情質檢
161,V,42525,TTWK000524135,34,10125901534_36923088498,2,10125901534,TTWK000524135,GINTWK0002203120118,Counted,10125901534_36923088498,李錦記 濃湯調理包 2包入 叻沙濃湯/番茄濃湯/川式擔擔濃湯 湯底 鍋底 官方直營 蝦皮直送 現貨:番茄濃湯(200g*2包),2,正常,2,NO,sp1225@shopee.com,2022-03-13 9:14:10,693844,TW_美大雅有限公司(Consignment),詳情質檢,詳情質檢
162,V,42525,TTWK000519850,09,11525859209_27216558073,32,11525859209,TTWK000519850,GINTWK0002203120076,Counted,11525859209_27216558073,韓國 韓宇在來 海苔 海苔量販包 原味 泡菜 芥茉 一袋x12入 蝦皮直送:原味,32,正常,32,NO,sp99075@shopee.com,2022-03-13 10:21:34,720455,TW_京奇貿易有限公司(Consignment),詳情質檢,
163,V,42525,TTWK000519851,70,11025850570_84168382109,24,11025850570,TTWK000519851,GINTWK0002203120099,Counted,11025850570_84168382109,韓國 CW 麵包餅乾 大蒜麵包/西西里風味 韓國零食 蝦皮直送 現貨:大蒜麵包風味,24,正常,24,NO,sp0880@shopee.com,2022-03-13 10:19:04,681789,TW_食貨家有限公司(Consignment),詳情質檢,詳情質檢
164,V,42525,TTWK000470509,85,5697366185_36923083260,18,5697366185,TTWK000470509,GINTWK0002203120075,Counted,5697366185_36923083260,日本理研農產 九州鬆餅粉(200gx3袋入) 100%九州小麥 預拌粉 現貨 蝦皮直送 (部分即期):九州鬆餅粉3袋入,18,正常,18,NO,sp99075@shopee.com,2022-03-13 10:17:27,720455,TW_京奇貿易有限公司(Consignment),詳情質檢,詳情質檢
166,V,42525,TTWK000470508,01,11825897001_111416760233,20,11825897001,TTWK000470508,GINTWK0002203120074,Counted,11825897001_111416760233,日本理研農產 鬆餅粉(夾鏈袋800g) 超高CP值 預拌粉 現貨 蝦皮直送:鬆餅粉 夾鏈袋,20,正常,20,NO,sp99075@shopee.com,2022-03-13 10:13:39,720455,TW_京奇貿易有限公司(Consignment),詳情質檢,詳情質檢
167,V,42525,TTWK000526418,29,11125953629_101418300263,10,11125953629,TTWK000526418,GINTWK0002203120100,Counted,11125953629_101418300263,韓國 CW 布朗尼風味餅 198g/可可豆風味麻糬餅240g 口感濃郁不甜膩 現貨 蝦皮直送 蝦皮直送:可可豆風味麻糬餅,10,正常,10,NO,sp0880@shopee.com,2022-03-13 10:08:50,681789,TW_食貨家有限公司(Consignment),詳情質檢,詳情質檢
168,V,42525,TTWK000519843,67,5997237867_56905199592,44,5997237867,TTWK000519843,GINTWK0002203120069,Counted,5997237867_56905199592,VOOC閃充 行動電源 10000mAh移動電源 支援QC3.0 PD快充 OPPO閃充 華為5A充電器 蝦皮直送:【黑色】,44,正常,44,NO,sp2907@shopee.com,2022-03-13 10:06:36,993960,TW_豪傑商店(Consignment),詳情質檢,詳情質檢
170,V,42525,TTWK000526393,67,5997237867_56905199592,100,5997237867,TTWK000526393,GINTWK0002203120069,Counted,5997237867_56905199592,VOOC閃充 行動電源 10000mAh移動電源 支援QC3.0 PD快充 OPPO閃充 華為5A充電器 蝦皮直送:【黑色】,100,正常,100,NO,sp2907@shopee.com,2022-03-13 10:06:03,993960,TW_豪傑商店(Consignment),詳情質檢,詳情質檢
171,V,42525,TTWK000519840,33,8289161233_27200400622,70,8289161233,TTWK000519840,GINTWK0002203120183,Counted,8289161233_27200400622,Solone 大藝術家玩色刷具系列 多款可選 蝦皮直送:眼影暈染刷-E02,70,正常,70,NO,sp1409@shopee.com,2022-03-13 10:01:49,677116,TW_姿華企業有限公司(Consignment),詳情質檢,詳情質檢
172,V,42525,TTWK000470495,33,8289161233_27200400622,10,8289161233,TTWK000470495,GINTWK0002203120183,Counted,8289161233_27200400622,Solone 大藝術家玩色刷具系列 多款可選 蝦皮直送:眼影暈染刷-E02,10,正常,10,NO,sp1409@shopee.com,2022-03-13 10:01:27,677116,TW_姿華企業有限公司(Consignment),詳情質檢,詳情質檢
174,V,42525,TTWK000519856,05,11525896205_76923014178,40,11525896205,TTWK000519856,GINTWK0002203120106,Counting,11525896205_76923014178,摩多比 專業級職業用尿布 25/50/100枚入 尿布墊 寵物用品 蝦皮直送 現貨:45*60CM(50枚入),40,正常,0,NO,sp99075@shopee.com,2022-03-13 10:25:38,1387233,TW_惟多有限公司(Consignment),詳情計數,詳情計數
175,V,42525,TTWK000519855,07,10625916607_112969491357,114,10625916607,TTWK000519855,GINTWK0002203120063,Counted,10625916607_112969491357,舒潔 迪士尼袖珍包 10抽x30包 多款任選 現貨 蝦皮直送:迪士尼三眼怪(30包),114,正常,114,NO,sp3360@shopee.com,2022-03-13 10:57:24,677129,TW_瑔盛有限公司(Consignment),詳情質檢,
176,V,42525,TTWK000470510,07,10625916607_112969491357,110,10625916607,TTWK000470510,GINTWK0002203120063,Counted,10625916607_112969491357,舒潔 迪士尼袖珍包 10抽x30包 多款任選 現貨 蝦皮直送:迪士尼三眼怪(30包),110,正常,110,NO,sp3360@shopee.com,2022-03-13 10:57:12,677129,TW_瑔盛有限公司(Consignment),詳情質檢,詳情質檢
177,V,42525,TTWK000519852,41,8789152841_84140967773,130,8789152841,TTWK000519852,GINTWK0002203120041,Counted,8789152841_84140967773,PHILIPS 飛利浦 DLP3521N 電壓顯示一轉二雙USB車充 車充 LED顯示車充 車用充電器 現貨 蝦皮直送,130,正常,130,NO,sp1409@shopee.com,2022-03-13 10:56:21,691954,TW_尼羅河國際有限公司(Consignment),詳情質檢,詳情質檢
178,V,42525,TTWK000526419,76,10025226576_76905219732,20,10025226576,TTWK000526419,GINTWK0002203120038,Counted,10025226576_76905219732,NOKIA 諾基亞 E1200 無線藍芽耳機 無線耳機 藍牙耳機 現貨 蝦皮直送:冰湖藍,20,正常,20,NO,sp2907@shopee.com,2022-03-13 10:56:01,691954,TW_尼羅河國際有限公司(Consignment),詳情質檢,詳情質檢
179,V,42525,TTWK000470496,41,8789152841_84140967773,20,8789152841,TTWK000470496,GINTWK0002203120041,Counted,8789152841_84140967773,PHILIPS 飛利浦 DLP3521N 電壓顯示一轉二雙USB車充 車充 LED顯示車充 車用充電器 現貨 蝦皮直送,20,正常,20,NO,sp1409@shopee.com,2022-03-13 10:55:23,691954,TW_尼羅河國際有限公司(Consignment),詳情質檢,詳情質檢
180,V,42525,TTWK000470514,03,11325944903_76923503485,240,11325944903,TTWK000470514,GINTWK0002203120098,Counting,11325944903_76923503485,爭鮮 天津甘栗100g 現貨 蝦皮直送,240,正常,0,NO,sp0880@shopee.com,2022-03-13 10:53:36,720455,TW_京奇貿易有限公司(Consignment),詳情計數,詳情計數
183,V,42525,TTWK000519854,79,13001797179_120046146324,300,13001797179,TTWK000519854,GINTWK0002203120014,Counted,13001797179_120046146324,OYATSU 優雅食 星太郎 點心麵 小雞汁 炭治郎/彌豆子 蝦皮直送 現貨 (部分即期):彌豆子,300,正常,300,NO,sp2907@shopee.com,2022-03-13 10:50:39,699242,TW_勇信貿易股份有限公司(Consignment),詳情質檢,詳情質檢
184,V,42525,TTWK000470513,12,11125224012_111388227779,70,11125224012,TTWK000470513,GINTWK0002203120161,Counting,11125224012_111388227779,LANCOME蘭蔻 超未來肌因賦活露 100ml/瓶 小黑瓶 新版 第二代 精華液 肌底液 正品保證 現貨 蝦皮直送:100ml,70,正常,0,NO,sp99075@shopee.com,2022-03-13 10:50:16,996022,TW_跨境豐收股份有限公司(outright),詳情計數,詳情計數
185,V,42525,TTWK000519857,86,10025898586_101416835419,80,10025898586,TTWK000519857,GINTWK0002203120081,Counted,10025898586_101416835419,舒潔 Viva 拋棄式抹布 45張X2捲 現貨 蝦皮直送:45張X2捲,80,正常,80,NO,sp0880@shopee.com,2022-03-13 10:49:22,677129,TW_瑔盛有限公司(Consignment),詳情質檢,詳情質檢
186,V,42525,TTWK000470511,86,10025898586_101416835419,40,10025898586,TTWK000470511,GINTWK0002203120081,Counted,10025898586_101416835419,舒潔 Viva 拋棄式抹布 45張X2捲 現貨 蝦皮直送:45張X2捲,40,正常,40,NO,sp0880@shopee.com,2022-03-13 10:48:53,677129,TW_瑔盛有限公司(Consignment),詳情質檢,詳情質檢
187,V,42525,TTWK000519858,32,10968154732_95696051142,90,10968154732,TTWK000519858,GINTWK0002203120070,Counted,10968154732_95696051142,ORIGINS品木宣言 Dr. WEIL青春無敵健康光潤機能乳液 100ml/瓶 靈芝乳液 正品保證 現貨 蝦皮直送:一入,90,正常,90,NO,sp99075@shopee.com,2022-03-13 10:48:07,996022,TW_跨境豐收股份有限公司(outright),詳情質檢,詳情質檢
189,V,42525,TTWK000470512,32,10968154732_95696051142,10,10968154732,TTWK000470512,GINTWK0002203120070,Counted,10968154732_95696051142,ORIGINS品木宣言 Dr. WEIL青春無敵健康光潤機能乳液 100ml/瓶 靈芝乳液 正品保證 現貨 蝦皮直送:一入,10,正常,10,NO,sp99075@shopee.com,2022-03-13 10:38:53,996022,TW_跨境豐收股份有限公司(outright),詳情質檢,詳情質檢
191,V,42525,TTWK000519853,89,11825226589_56905198864,100,11825226589,TTWK000519853,GINTWK0002203120039,Counted,11825226589_56905198864,PHILIPS 飛利浦 全金屬迷你車充(DLP3520N) 現貨 蝦皮直送:金屬迷你 DLP3520N,100,正常,100,NO,sp1409@shopee.com,2022-03-13 12:00:41,691954,TW_尼羅河國際有限公司(Consignment),詳情質檢,
192,V,42525,TTWK000519859,12,11125224012_111388227779,230,11125224012,TTWK000519859,GINTWK0002203120161,Counted,11125224012_111388227779,LANCOME蘭蔻 超未來肌因賦活露 100ml/瓶 小黑瓶 新版 第二代 精華液 肌底液 正品保證 現貨 蝦皮直送:100ml,230,正常,230,NO,sp99075@shopee.com,2022-03-13 11:29:22,996022,TW_跨境豐收股份有限公司(outright),詳情質檢,詳情質檢
193,V,42525,TTWK000519860,56,9489163156_84140954313,100,9489163156,TTWK000519860,GINTWK0002203120040,Checking,9489163156_84140954313,PHILIPS 飛利浦 一轉三點煙器車充(DLP2019) 現貨 蝦皮直送:一轉三點煙器 DLP2019,100,正常,100,NO,sp99075@shopee.com,2022-03-13 13:13:50,691954,TW_尼羅河國際有限公司(Consignment),詳情質檢,
194,V,42525,TTWK000511412,71,7197247871_84140867026,9,7197247871,TTWK000511412,GINTWK0002203130042,Scanning,7197247871_84140867026,紅米 REDMI AirDots 2超值版藍牙耳機 蝦皮直送:AIRDOTS-黑,9,正常,9,NO,sp99062@shopee.com,2022-03-13 14:08:03,749895,TW_宏晉科技股份有限公司(Consignment),詳情入庫驗收,
196,V,42525,TTWK000511411,14,4597240114_94141054201,2,4597240114,TTWK000511411,GINTWK0002203120024,Counted,4597240114_94141054201,OPPO Enco Buds 真無線藍牙耳機【蝦幣10%回饋】:白色,2,正常,2,NO,sp99062@shopee.com,2022-03-13 14:02:00,739435,TW_薩摩亞商新茂環球有限公司台灣分公司(SBS),詳情質檢,詳情質檢
