,是否印標,印標人員,Tracking ID,尾碼,SKU ID,5,6,7,8,9,10,11,12,13,14,15,16,DATE,18,19,20,21
288,V,103001,TTWK000466567,05,3897291205_101388538335,40,3897291205,TTWK000466567,GINTWK0002203230108,Counted,3897291205_101388538335,Logitech 羅技 MK295 靜音鍵鼠組 兩色:石墨灰,40,正常,40,NO,sp1344@shopee.com,2022-03-23 12:39:18,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情質檢,詳情質檢
289,V,103001,TTWK000528396,98,9389162198_113413809001,10,9389162198,TTWK000528396,GINTWK0002203230114,Counted,9389162198_113413809001,PowerSync 2P+3P 4開8插2埠USB防雷擊抗搖擺延長線 群加 蝦皮直送 現貨:1.2m,10,正常,10,NO,sp3341@shopee.com,2022-03-23 12:37:05,677075,TW_群加國際股份有限公司(Consignment),詳情質檢,詳情質檢
290,V,103001,TTWK000502556,06,11725901606_101416820058,1,11725901606,TTWK000502556,GINTWK0002203230086,Counted,11725901606_101416820058,芝初 高鈣黑芝麻粉380g 現貨 蝦皮直送:高鈣黑芝麻粉380G,1,Exception,1,NO,sp2948@shopee.com,2022-03-23 12:36:57,813965,TW_富味鄉食品股份有限公司(Consignment),詳情,詳情
291,V,103001,TTWK000466565,06,11725901606_101416820058,47,11725901606,TTWK000466565,GINTWK0002203230086,Counted,11725901606_101416820058,芝初 高鈣黑芝麻粉380g 現貨 蝦皮直送:高鈣黑芝麻粉380G,47,正常,47,NO,sp2948@shopee.com,2022-03-23 12:36:45,813965,TW_富味鄉食品股份有限公司(Consignment),詳情質檢,詳情質檢
292,V,103001,TTWK000528370,70,10725980770_46923848751,24,10725980770,TTWK000528370,GINTWK0002203230233,Counted,10725980770_46923848751,RED COW紅牛 全脂/巧克力/果汁/香蕉/草莓 奶粉隨手包 40g(12入) 現貨 蝦皮直送:草莓口味,24,正常,24,NO,sp0386@shopee.com,2022-03-23 12:36:41,729046,TW_奕瑪國際行銷股份有限公司(Consignment),詳情質檢,詳情質檢
293,V,103001,TTWK000533376,27,11725230227_76905412436,30,11725230227,TTWK000533376,GINTWK0002203230080,Counted,11725230227_76905412436,Logitech 羅技 MK240 NANO 無線鍵盤滑鼠組【官方旗艦店】:黑/黃綠,30,正常,30,NO,sp99061@shopee.com,2022-03-23 12:36:19,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情質檢,詳情質檢
294,V,103001,TTWK000528388,51,11825230351_84141328990,30,11825230351,TTWK000528388,GINTWK0002203230105,Counted,11825230351_84141328990,Logitech 羅技 MX Master 3 無線藍牙滑鼠,30,正常,30,NO,sp3457@shopee.com,2022-03-23 12:35:28,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情質檢,詳情質檢
295,V,103001,TTWK000533379,03,8589159503_101388186476,6,8589159503,TTWK000533379,GINTWK0002203230115,Counted,8589159503_101388186476,PowerSync 6開6插 斜面開關防雷擊延長線 電腦延長線 過載保護 插頭 插座 群加 蝦皮直送 現貨:1.8M,6,正常,6,NO,sp3341@shopee.com,2022-03-23 12:35:00,677075,TW_群加國際股份有限公司(Consignment),詳情質檢,詳情質檢
296,V,103001,TTWK000466554,70,10725980770_66923825290,48,10725980770,TTWK000466554,GINTWK0002203230232,Counted,10725980770_66923825290,RED COW紅牛 全脂/巧克力/果汁/香蕉/草莓 奶粉隨手包 40g(12入) 現貨 蝦皮直送:全脂,48,正常,48,NO,sp0386@shopee.com,2022-03-23 12:34:07,729046,TW_奕瑪國際行銷股份有限公司(Consignment),詳情質檢,詳情質檢
297,V,103001,TTWK000533378,46,4497249946_66905172467,48,4497249946,TTWK000533378,GINTWK0002203230100,Counted,4497249946_66905172467,PowerSync 七開六插防塵防雷擊抗搖擺延長線 電腦延長線 過載保護 群加 蝦皮直送 現貨:2.7M,48,正常,48,NO,sp3341@shopee.com,2022-03-23 12:33:08,677075,TW_群加國際股份有限公司(Consignment),詳情質檢,詳情質檢
298,V,103001,TTWK000528391,97,15332623997_86515370224,10,15332623997,TTWK000528391,GINTWK0002203230094,Counted,15332623997_86515370224,Logitech 羅技 M650 多工靜音無線滑鼠:珍珠白,10,正常,10,NO,sp3360@shopee.com,2022-03-23 12:32:03,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情質檢,詳情質檢
299,V,103001,TTWK000466566,05,3897291205_101388538334,40,3897291205,TTWK000466566,GINTWK0002203230121,Counted,3897291205_101388538334,Logitech 羅技 MK295 靜音鍵鼠組 兩色:珍珠白,40,正常,40,NO,sp99061@shopee.com,2022-03-23 12:31:14,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情質檢,詳情質檢
300,V,103001,TTWK000533374,06,3497291306_76905452146,10,3497291306,TTWK000533374,GINTWK0002203230097,Counted,3497291306_76905452146,新品上市 Logitech 羅技 M110 靜音滑鼠【官方旗艦店】,10,正常,10,NO,sp3360@shopee.com,2022-03-23 12:30:06,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情質檢,詳情質檢
301,V,103001,TTWK000528386,14,3088047714_94170663755,84,3088047714,TTWK000528386,GINTWK0002203230087,Counted,3088047714_94170663755,芝初 高鈣黑芝麻粉200g 100%純黑芝麻粉 無添加全素 高纖 現貨 蝦皮直送,84,正常,84,NO,sp2948@shopee.com,2022-03-23 12:30:01,813965,TW_富味鄉食品股份有限公司(Consignment),詳情質檢,詳情質檢
302,V,103001,TTWK000466560,24,11925928724_101417749262,18,11925928724,TTWK000466560,GINTWK0002203230235,Counted,11925928724_101417749262,RED COW紅牛 全家人黃金高鈣奶粉-固鈣金三角配方 2.2kg 現貨[滿額折扣] 蝦皮直送,18,正常,18,NO,sp0386@shopee.com,2022-03-23 12:27:44,729046,TW_奕瑪國際行銷股份有限公司(Consignment),詳情質檢,詳情質檢
303,V,103001,TTWK000528389,87,11725230287_76905412498,20,11725230287,TTWK000528389,GINTWK0002203230104,Counted,11725230287_76905412498,Logitech 羅技 C922 PRO STREAM 1080p 網路攝影機 攝像機 錄製視訊 保固 24H到貨,20,正常,20,NO,sp3457@shopee.com,2022-03-23 12:26:52,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情質檢,詳情質檢
304,V,103001,TTWK000528392,97,15332623997_86515370223,10,15332623997,TTWK000528392,GINTWK0002203230095,Counted,15332623997_86515370223,Logitech 羅技 M650 多工靜音無線滑鼠:玫瑰粉,10,正常,10,NO,sp3360@shopee.com,2022-03-23 12:25:09,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情質檢,詳情質檢
305,V,103001,TTWK000533377,26,11925224926_27200439752,6,11925224926,TTWK000533377,GINTWK0002203230111,Counted,11925224926_27200439752,PowerSync 1開4插防雷擊延長線 群加 蝦皮直送 現貨:1.2M,6,正常,6,NO,sp3341@shopee.com,2022-03-23 12:24:13,677075,TW_群加國際股份有限公司(Consignment),詳情質檢,詳情質檢
306,V,103001,TTWK000466559,70,10725980770_66923825288,48,10725980770,TTWK000466559,GINTWK0002203230236,Counted,10725980770_66923825288,RED COW紅牛 全脂/巧克力/果汁/香蕉/草莓 奶粉隨手包 40g(12入) 現貨 蝦皮直送:果汁,48,正常,48,NO,sp0386@shopee.com,2022-03-23 12:23:58,729046,TW_奕瑪國際行銷股份有限公司(Consignment),詳情質檢,詳情質檢
307,V,103001,TTWK000528395,90,11225963690_111418560872,72,11225963690,TTWK000528395,GINTWK0002203230260,Counted,11225963690_111418560872,Maxwell麥斯威爾 3合1/2合1咖啡系列 25包入 無糖2合1/香醇原味/香醇低脂/拿鐵 四款可選 現貨 蝦皮直送:拿鐵3合1咖啡,72,正常,72,NO,sp1344@shopee.com,2022-03-23 12:22:56,699242,TW_勇信貿易股份有限公司(Consignment),詳情質檢,詳情質檢
308,V,103001,TTWK000466564,14,3088047714_94170663755,36,3088047714,TTWK000466564,GINTWK0002203230087,Counted,3088047714_94170663755,芝初 高鈣黑芝麻粉200g 100%純黑芝麻粉 無添加全素 高纖 現貨 蝦皮直送,36,正常,36,NO,sp2948@shopee.com,2022-03-23 12:20:28,813965,TW_富味鄉食品股份有限公司(Consignment),詳情質檢,詳情質檢
309,V,103001,TTWK000528393,41,3597291241_84141328893,6,3597291241,TTWK000528393,GINTWK0002203230096,Counted,3597291241_84141328893,Logitech 羅技 Z213 2.1聲道 三件式多媒體喇叭 雙重低音 保固 24H到貨【官方旗艦店】,6,正常,6,NO,sp3360@shopee.com,2022-03-23 12:20:12,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情質檢,詳情質檢
310,V,103001,TTWK000528379,45,11025986345_56923964422,500,11025986345,TTWK000528379,GINTWK0002203230244,Counted,11025986345_56923964422,厝味乾拌麵 三段熟成 細花圓麵/雙花粗麵 (椒麻/紅蔥/油醋小村釀/稻禾牛味香/老將軍炸醬) 新品 現貨 蝦皮直送:油醋小村釀-雙花粗麵,500,正常,500,NO,sp2907@shopee.com,2022-03-23 12:19:10,749542,TW_興霖食品股份有限公司(Consignment),詳情質檢,詳情質檢
311,V,103001,TTWK000528384,56,3197864556_94141328815,30,3197864556,TTWK000528384,GINTWK0002203230093,Counted,3197864556_94141328815,Logitech 羅技 M170 無線滑鼠系列【官方旗艦店】:紅,30,正常,30,NO,sp99061@shopee.com,2022-03-23 12:18:03,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情質檢,詳情質檢
312,V,103001,TTWK000528382,60,5297373160_84170837851,72,5297373160,TTWK000528382,GINTWK0002203230077,Counted,5297373160_84170837851,Maxwell麥斯威爾 3合1系列 香醇原味/特濃 40包入 兩款可選 咖啡 沖泡 現貨 蝦皮直送:特濃3合1咖啡,72,正常,72,NO,sp3341@shopee.com,2022-03-23 12:17:05,699242,TW_勇信貿易股份有限公司(Consignment),詳情質檢,詳情質檢
313,V,103001,TTWK000528380,45,11025986345_56923964422,500,11025986345,TTWK000528380,GINTWK0002203230244,Counted,11025986345_56923964422,厝味乾拌麵 三段熟成 細花圓麵/雙花粗麵 (椒麻/紅蔥/油醋小村釀/稻禾牛味香/老將軍炸醬) 新品 現貨 蝦皮直送:油醋小村釀-雙花粗麵,500,正常,500,NO,sp0386@shopee.com,2022-03-23 12:16:19,749542,TW_興霖食品股份有限公司(Consignment),詳情質檢,詳情質檢
314,V,103001,TTWK000533375,20,11825230320_94141315380,12,11825230320,TTWK000533375,GINTWK0002203230287,Counted,11825230320_94141315380,羅技 G903 HERO 專業級無線電競滑鼠,12,正常,12,NO,sp3457@shopee.com,2022-03-23 12:16:03,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情質檢,詳情質檢
315,V,103001,TTWK000533366,56,3197864556_94141328814,30,3197864556,TTWK000533366,GINTWK0002203230092,Counted,3197864556_94141328814,Logitech 羅技 M170 無線滑鼠系列【官方旗艦店】:黑,30,正常,30,NO,sp99061@shopee.com,2022-03-23 12:16:02,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情質檢,詳情質檢
316,V,103001,TTWK000528390,29,3497281129_56905413013,12,3497281129,TTWK000528390,GINTWK0002203230103,Counted,3497281129_56905413013,羅技 G603 LIGHTSPEED 無線電競滑鼠【官方旗艦店】,12,正常,12,NO,sp3457@shopee.com,2022-03-23 12:13:56,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情質檢,詳情質檢
317,V,103001,TTWK000528383,48,11825230348_94141315442,12,11825230348,TTWK000528383,GINTWK0002203230050,Counted,11825230348_94141315442,Logitech 羅技 G604 Lightspeed 無線電競滑鼠,12,正常,12,NO,sp99061@shopee.com,2022-03-23 12:13:26,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情質檢,詳情質檢
318,V,103001,TTWK000528394,76,4897250676_46905413003,8,4897250676,TTWK000528394,GINTWK0002203230099,Counted,4897250676_46905413003,Logitech 羅技 G733 無線RGB炫光電競耳機麥克風:神秘黑,8,正常,8,NO,sp3360@shopee.com,2022-03-23 12:13:24,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情質檢,詳情質檢
319,V,103001,TTWK000466562,91,11725230391_76905452161,28,11725230391,TTWK000466562,GINTWK0002203230049,Counted,11725230391_76905452161,Logitech 羅技 C310 HD 網路攝影機【官方旗艦店】,28,正常,28,NO,sp99061@shopee.com,2022-03-23 12:11:26,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情質檢,詳情質檢
320,V,103001,TTWK000533370,16,8689543016_36923790097,12,8689543016,TTWK000533370,GINTWK0002203230085,Counted,8689543016_36923790097,芝初 原味/椒麻 胡麻拌麵醬30g (6入) 現貨 蝦皮直送:原味 30g(6入),12,正常,12,NO,sp2948@shopee.com,2022-03-23 12:10:44,813965,TW_富味鄉食品股份有限公司(Consignment),詳情質檢,詳情質檢
321,V,103001,TTWK000528385,67,11625859867_84168797311,68,11625859867,TTWK000528385,GINTWK0002203230205,Counted,11625859867_84168797311,紅牛 全脂牛奶粉(1.5kg) 現貨[滿額折扣] 蝦皮直送,68,正常,68,NO,sp2311@shopee.com,2022-03-23 12:10:39,729046,TW_奕瑪國際行銷股份有限公司(Consignment),詳情質檢,詳情質檢
322,V,103001,TTWK000528381,60,5297373160_84170837850,72,5297373160,TTWK000528381,GINTWK0002203230078,Counted,5297373160_84170837850,Maxwell麥斯威爾 3合1系列 香醇原味/特濃 40包入 兩款可選 咖啡 沖泡 現貨 蝦皮直送:香醇原味3合1咖啡,72,正常,72,NO,sp3341@shopee.com,2022-03-23 12:09:43,699242,TW_勇信貿易股份有限公司(Consignment),詳情質檢,詳情質檢
323,V,103001,TTWK000528387,16,8689543016_36923790098,12,8689543016,TTWK000528387,GINTWK0002203230088,Counted,8689543016_36923790098,芝初 原味/椒麻 胡麻拌麵醬30g (6入) 現貨 蝦皮直送:椒麻 30g(6入),12,正常,12,NO,sp2948@shopee.com,2022-03-23 12:08:40,813965,TW_富味鄉食品股份有限公司(Consignment),詳情質檢,詳情質檢
324,V,103001,TTWK000533367,46,14043737646_105167411396,3,14043737646,TTWK000533367,GINTWK0002203230267,Counted,14043737646_105167411396,馬來西亞 奇香肉骨茶/奇香素肉骨茶 70g/包 現貨 蝦皮直送:奇香肉骨茶70g,3,正常,3,NO,sp1344@shopee.com,2022-03-23 12:08:03,2231096,TW_樂比國際有限公司(Consignment),詳情質檢,詳情質檢
325,V,103001,TTWK000466561,32,3697291232_36905452225,50,3697291232,TTWK000466561,GINTWK0002203230091,Counted,3697291232_36905452225,Logitech G羅技 G502 Hero電競滑鼠:滑鼠,50,正常,50,NO,sp99061@shopee.com,2022-03-23 12:07:43,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情質檢,詳情質檢
326,V,103001,TTWK000533371,60,8689532960_46923048909,12,8689532960,TTWK000533371,GINTWK0002203230089,Counted,8689532960_46923048909,芝初 芝麻香油/黑芝麻油 (105ml/瓶) 溫焙香油/深焙麻油/冷壓麻油 全素 現貨 蝦皮直送 (部分即期):冷壓芝麻油 (105ml/瓶),12,正常,12,NO,sp2948@shopee.com,2022-03-23 12:06:07,813965,TW_富味鄉食品股份有限公司(Consignment),詳情質檢,詳情質檢
327,V,103001,TTWK000466563,67,11625859867_84168797311,16,11625859867,TTWK000466563,GINTWK0002203230205,Counted,11625859867_84168797311,紅牛 全脂牛奶粉(1.5kg) 現貨[滿額折扣] 蝦皮直送,16,正常,16,NO,sp2311@shopee.com,2022-03-23 12:05:44,729046,TW_奕瑪國際行銷股份有限公司(Consignment),詳情質檢,詳情質檢
328,V,103001,TTWK000533368,46,14043737646_105167411397,3,14043737646,TTWK000533368,GINTWK0002203230084,Counted,14043737646_105167411397,馬來西亞 奇香肉骨茶/奇香素肉骨茶 70g/包 現貨 蝦皮直送:奇香(素)肉骨茶70g,3,正常,3,NO,sp1344@shopee.com,2022-03-23 12:05:27,2231096,TW_樂比國際有限公司(Consignment),詳情質檢,詳情質檢
329,V,103001,TTWK000533369,00,13166857000_104819288626,3,13166857000,TTWK000533369,GINTWK0002203230083,Counted,13166857000_104819288626,全素 馬來西亞 宜保 蘭花牌 醬油/黑醬油 750ml/370ml 現貨 蝦皮直送:蘭花牌特級釀造醬油750ml,3,正常,3,NO,sp1344@shopee.com,2022-03-23 12:04:24,2231096,TW_樂比國際有限公司(Consignment),詳情質檢,詳情質檢
330,V,103001,TTWK000528413,71,10425840871_94168052329,6,10425840871,TTWK000528413,GINTWK0002203230231,Counted,10425840871_94168052329,Cheetos奇多 隨口脆 玉米脆 28gx12入 雞汁/起司/海苔/玉米濃湯/2倍濃起司 現貨 蝦皮直送 (部分即期):家常起司,6,Exception,6,NO,sp0386@shopee.com,2022-03-23 13:11:25,682098,TW_歐得斯有限公司(Consignment),詳情,
331,V,103001,TTWK000511623,79,12527514079_103074297125,20,12527514079,TTWK000511623,GINTWK0002203230255,Scanning,12527514079_103074297125,Google Pixel 6 Pro 12/128GB 5G【Google產品旗艦店】:陽光黃(金),20,正常,20,NO,sp99081@shopee.com,2022-03-23 13:11:07,1636019,TW_台灣大哥大股份有限公司(Outright),詳情入庫驗收,詳情入庫驗收
332,V,103001,TTWK000528405,71,10425840871_94168052329,60,10425840871,TTWK000528405,GINTWK0002203230231,Counted,10425840871_94168052329,Cheetos奇多 隨口脆 玉米脆 28gx12入 雞汁/起司/海苔/玉米濃湯/2倍濃起司 現貨 蝦皮直送 (部分即期):家常起司,60,正常,60,NO,sp2907@shopee.com,2022-03-23 13:11:05,682098,TW_歐得斯有限公司(Consignment),詳情質檢,詳情質檢
333,V,103001,TTWK000528401,22,11825230322_94141315434,30,11825230322,TTWK000528401,GINTWK0002203230131,Counted,11825230322_94141315434,Logitech 羅技 M350 鵝卵石無線滑鼠:石墨灰,30,正常,30,NO,sp3457@shopee.com,2022-03-23 13:10:56,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情質檢,詳情質檢
334,V,103001,TTWK000521340,84,5197250684_101388539097,3,5197250684,TTWK000521340,GINTWK0002203230198,Counted,5197250684_101388539097,PowerSync 群加 6開6插斜面開關防雷擊抗搖擺延長線:1.8M,3,正常,3,NO,sp1344@shopee.com,2022-03-23 13:10:54,749731,TW_群加國際股份有限公司(SBS),詳情質檢,詳情質檢
335,V,103001,TTWK000521363,27,9489162027_113457048228,20,9489162027,TTWK000521363,GINTWK0002203230211,Counting,9489162027_113457048228,PowerSync 3P轉2P省力型電源轉接頭 群加 蝦皮直送 現貨:黑色兩入組,0,正常,0,NO,sp2948@shopee.com,2022-03-23 13:10:27,677075,TW_群加國際股份有限公司(Consignment),詳情計數,詳情計數
336,V,103001,TTWK000466574,71,10425840871_94168052329,60,10425840871,TTWK000466574,GINTWK0002203230231,Counted,10425840871_94168052329,Cheetos奇多 隨口脆 玉米脆 28gx12入 雞汁/起司/海苔/玉米濃湯/2倍濃起司 現貨 蝦皮直送 (部分即期):家常起司,60,正常,60,NO,sp2907@shopee.com,2022-03-23 13:10:16,682098,TW_歐得斯有限公司(Consignment),詳情質檢,詳情質檢
337,V,103001,TTWK000521369,93,10025855593_94168590821,25,10025855593,TTWK000521369,GINTWK0002203230223,Counted,10025855593_94168590821,泰國 mister daddy 牛奶片 原味/巧克力 25gX4入 [超值分享包] 東南亞零食 蝦皮直送 現貨:牛奶,25,正常,25,NO,sp1409@shopee.com,2022-03-23 13:09:43,720455,TW_京奇貿易有限公司(Consignment),詳情質檢,詳情質檢
338,V,103001,TTWK000521364,20,3997281120_27200746975,3,3997281120,TTWK000521364,GINTWK0002203230137,Counted,3997281120_27200746975,PowerSync 群加 1開4插防雷擊抗搖擺延長線:2.7M,3,正常,3,NO,sp2948@shopee.com,2022-03-23 13:09:38,749731,TW_群加國際股份有限公司(SBS),詳情質檢,詳情質檢
339,V,103001,TTWK000533396,33,4097240533_36905413187,3,4097240533,TTWK000533396,GINTWK0002203230196,Counted,4097240533_36905413187,PowerSync 群加 3P6插6開安全防塵延長線:2.7M,3,正常,3,NO,sp1344@shopee.com,2022-03-23 13:08:47,749731,TW_群加國際股份有限公司(SBS),詳情質檢,詳情質檢
340,V,103001,TTWK000533383,36,11825230236_27200746435,12,11825230236,TTWK000533383,GINTWK0002203230318,Counted,11825230236_27200746435,Logitech 羅技 K120 鍵盤【官方旗艦店】,12,正常,12,NO,sp99061@shopee.com,2022-03-23 13:08:10,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情質檢,詳情質檢
341,V,103001,TTWK000521365,42,4097240542_46905413121,3,4097240542,TTWK000521365,GINTWK0002203230187,Counted,4097240542_46905413121,群加PowerSync 防雷擊一開四插延長線(加大距離):4.5M,3,正常,3,NO,sp2948@shopee.com,2022-03-23 13:07:09,749731,TW_群加國際股份有限公司(SBS),詳情質檢,詳情質檢
342,V,103001,TTWK000521368,14,10625901314_56923045383,20,10625901314,TTWK000521368,GINTWK0002203230224,Counted,10625901314_56923045383,日本沖繩美健梅鹽番茄乾 85g/120g 現貨 蝦皮直送:85g,20,正常,20,NO,sp1409@shopee.com,2022-03-23 13:06:40,720455,TW_京奇貿易有限公司(Consignment),詳情質檢,詳情質檢
343,V,103001,TTWK000533395,12,4897250712_94141315915,5,4897250712,TTWK000533395,GINTWK0002203230200,Counted,4897250712_94141315915,PowerSync 3P 2開2插防雷擊節能壁插:白,5,正常,5,NO,sp1344@shopee.com,2022-03-23 13:06:15,749731,TW_群加國際股份有限公司(SBS),詳情質檢,詳情質檢
344,V,103001,TTWK000521366,03,11925226103_84140942562,3,11925226103,TTWK000521366,GINTWK0002203230212,Counted,11925226103_84140942562,PowerSync 2P 一對一中繼抗搖擺延長線/1m~5m 群加 蝦皮直送 現貨:3m,3,正常,3,NO,sp2948@shopee.com,2022-03-23 13:04:58,677075,TW_群加國際股份有限公司(Consignment),詳情質檢,詳情質檢
345,V,103001,TTWK000533394,75,4897250675_46905412986,3,4897250675,TTWK000533394,GINTWK0002203230202,Counted,4897250675_46905412986,PowerSync 4開4插滑蓋防塵防雷擊延長線:1.8M,3,正常,3,NO,sp1344@shopee.com,2022-03-23 13:04:48,749731,TW_群加國際股份有限公司(SBS),詳情質檢,詳情質檢
346,V,103001,TTWK000466573,90,3797291190_56905452217,28,3797291190,TTWK000466573,GINTWK0002203230060,Counted,3797291190_56905452217,Logitech 羅技 K380 多工無線藍牙鍵盤:珍珠白,28,正常,28,NO,sp3341@shopee.com,2022-03-23 13:04:28,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情質檢,詳情質檢
347,V,103001,TTWK000521367,40,10625889940_111416605781,10,10625889940,TTWK000521367,GINTWK0002203230225,Counted,10625889940_111416605781,日本 山榮 德用 起司條 日本零食 蝦皮直送 現貨:起司條,10,正常,10,NO,sp1409@shopee.com,2022-03-23 13:04:20,720455,TW_京奇貿易有限公司(Consignment),詳情質檢,詳情質檢
348,V,103001,TTWK000533384,95,4797250695_66905452596,20,4797250695,TTWK000533384,GINTWK0002203230136,Counted,4797250695_66905452596,Logitech 羅技 G213 PRODIGY RGB 電競鍵盤 遊戲鍵盤 防潑水 免運 24H到貨【官方旗艦店】,20,正常,20,NO,sp3457@shopee.com,2022-03-23 13:04:12,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情質檢,詳情質檢
349,V,103001,TTWK000466572,73,14212897073_104294584320,15,14212897073,TTWK000466572,GINTWK0002203230122,Counted,14212897073_104294584320,Logitech羅技 COMBO TOUCH 配備觸控板的背光鍵盤保護套-iPad Pro 11吋專用:注音版,15,正常,15,NO,sp99061@shopee.com,2022-03-23 13:03:40,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情質檢,詳情質檢
350,V,103001,TTWK000533393,67,5497250667_36905452882,5,5497250667,TTWK000533393,GINTWK0002203230201,Counted,5497250667_36905452882,PowerSync 群加 2開2插3P轉2P壁插:黑,5,正常,5,NO,sp1344@shopee.com,2022-03-23 13:03:17,749731,TW_群加國際股份有限公司(SBS),詳情質檢,詳情質檢
351,V,103001,TTWK000533392,15,5097250715_94141316047,3,5097250715,TTWK000533392,GINTWK0002203230199,Counted,5097250715_94141316047,PowerSync USB 3.0 CABLE A公對B公 3M:3M,3,正常,3,NO,sp1344@shopee.com,2022-03-23 13:01:13,749731,TW_群加國際股份有限公司(SBS),詳情質檢,詳情質檢
352,V,103001,TTWK000533390,18,8389161918_101388272400,3,8389161918,TTWK000533390,GINTWK0002203230116,Counted,8389161918_101388272400,PowerSync 一開六插安全防雷防塵延長線-黑色 群加 蝦皮直送 現貨:1.8M,3,正常,3,NO,sp3360@shopee.com,2022-03-23 13:00:16,677075,TW_群加國際股份有限公司(Consignment),詳情質檢,詳情質檢
353,V,103001,TTWK000528412,17,11625230417_76905451981,40,11625230417,TTWK000528412,GINTWK0002203230218,Counted,11625230417_76905451981,Logitech 羅技 M331 SILENT PLUS無線靜音滑鼠【官方旗艦店】:黑,40,正常,40,NO,sp99073@shopee.com,2022-03-23 13:29:39,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情質檢,
354,V,103001,TTWK000521350,20,3897281120_76905412946,3,3897281120,TTWK000521350,GINTWK0002203230130,Counted,3897281120_76905412946,PowerSync HDMI 3D高清2.0版電腦連接電視線 雙色:2M,3,正常,3,NO,sp1344@shopee.com,2022-03-23 13:29:17,749731,TW_群加國際股份有限公司(SBS),詳情質檢,詳情質檢
355,V,103001,TTWK000521356,34,8389160334_94140740252,3,8389160334,TTWK000521356,GINTWK0002203230176,Counting,8389160334_94140740252,PowerSync Cat7 抗搖擺 扁線-黑色 群加 蝦皮直送 現貨:1米,0,正常,0,NO,sp2948@shopee.com,2022-03-23 13:29:14,677075,TW_群加國際股份有限公司(Consignment),詳情計數,詳情計數
356,V,103001,TTWK000511614,99,13927493899_95297872881,50,13927493899,TTWK000511614,GINTWK0002203230254,Scanning,13927493899_95297872881,Google Pixel 6 8/128GB 5G【Google產品旗艦店】:風暴黑(黑),50,正常,50,NO,sp99081@shopee.com,2022-03-23 13:29:07,1636019,TW_台灣大哥大股份有限公司(Outright),詳情入庫驗收,詳情入庫驗收
357,V,103001,TTWK000521380,68,10425897268_111416766210,6,10425897268,TTWK000521380,GINTWK0002203230210,Counted,10425897268_111416766210,紅牛 康健奶粉初乳配方系列 金盞花萃取物(含葉黃素)/益生菌/藻油(含DHA) 1.5kg罐 現貨 蝦皮直送:藻油(含DHA)初乳配方 1.5kg,6,正常,6,NO,sp3457@shopee.com,2022-03-23 13:28:44,729046,TW_奕瑪國際行銷股份有限公司(Consignment),詳情質檢,詳情質檢
358,V,103001,TTWK000521357,42,4097240542_46905413120,3,4097240542,TTWK000521357,GINTWK0002203230185,Counted,4097240542_46905413120,群加PowerSync 防雷擊一開四插延長線(加大距離):2.7M,3,正常,3,NO,sp2948@shopee.com,2022-03-23 13:28:22,749731,TW_群加國際股份有限公司(SBS),詳情質檢,詳情質檢
359,V,103001,TTWK000521349,20,3897281120_76905412949,3,3897281120,TTWK000521349,GINTWK0002203230128,Counted,3897281120_76905412949,PowerSync HDMI 3D高清2.0版電腦連接電視線 雙色:10M,3,正常,3,NO,sp1344@shopee.com,2022-03-23 13:28:03,749731,TW_群加國際股份有限公司(SBS),詳情質檢,詳情質檢
360,V,103001,TTWK000521348,02,5197250702_27200746958,5,5197250702,TTWK000521348,GINTWK0002203230182,Counted,5197250702_27200746958,PowerSync 群加 2P+3P 1開2插防雷擊節能壁插,5,正常,5,NO,sp1344@shopee.com,2022-03-23 13:26:10,749731,TW_群加國際股份有限公司(SBS),詳情質檢,詳情質檢
361,V,103001,TTWK000521358,46,4497249946_66905172466,3,4497249946,TTWK000521358,GINTWK0002203230175,Counted,4497249946_66905172466,PowerSync 七開六插防塵防雷擊抗搖擺延長線 電腦延長線 過載保護 群加 蝦皮直送 現貨:1.8M,3,正常,3,NO,sp2948@shopee.com,2022-03-23 13:26:06,677075,TW_群加國際股份有限公司(Consignment),詳情質檢,詳情質檢
