,是否印標,印標人員,Tracking ID,尾碼,SKU ID,5,6,7,8,9,10,11,12,13,14,15,16,DATE,18,19,20,21
287,V,103001,TTWK000533807,95,15811344195_150514377238,18,15811344195,TTWK000533807,GINTWK0002204280510,Checked,15811344195_150514377238,GATSBY 口罩舒爽噴霧30ml 蝦皮直送 現貨:檸檬薄荷30ml/瓶,18,正常,18,NO,sp3341@shopee.com,2022-04-29 12:40:34,681985,TW_蔻仕麗股份有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
288,V,103001,TTWK000552551,56,11825222056_27200292853,3,11825222056,TTWK000552551,GINTWK0002204280509,Checked,11825222056_27200292853,Bifesta 碧菲絲特 即淨卸妝水 (官方直營) 現貨 蝦皮直送:清爽400ml,3,正常,3,NO,sp3341@shopee.com,2022-04-29 12:40:01,681985,TW_蔻仕麗股份有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
289,V,103001,TTWK000552573,56,10525860156_111415266196,1,10525860156,TTWK000552573,GINTWK0002204280553,Counted,10525860156_111415266196,多益得 微生物化糞除臭分解菌40g 一盒6入裝 現貨 蝦皮直送:一盒,1,正常,1,NO,sp99007@shopee.com,2022-04-29 12:39:40,678007,TW_多益得生物科技股份有限公司(Consignment),詳情質檢,詳情質檢
290,V,103001,TTWK000513317,56,10525860156_111415266196,11,10525860156,TTWK000513317,GINTWK0002204280553,Counted,10525860156_111415266196,多益得 微生物化糞除臭分解菌40g 一盒6入裝 現貨 蝦皮直送:一盒,11,正常,11,NO,sp99007@shopee.com,2022-04-29 12:39:19,678007,TW_多益得生物科技股份有限公司(Consignment),詳情質檢,詳情質檢
291,V,103001,TTWK000552550,12,10525984912_111419335268,12,10525984912,TTWK000552550,GINTWK0002204280508,Checked,10525984912_111419335268,LUCIDO倫士度 男性全方位保養化妝水/乳液/乳霜(官方直營) 現貨 蝦皮直送:乳液100ml,12,正常,12,NO,sp3341@shopee.com,2022-04-29 12:38:45,681985,TW_蔻仕麗股份有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
292,V,103001,TTWK000533816,77,9989161177_111388252726,12,9989161177,TTWK000533816,GINTWK0002204280527,Counted,9989161177_111388252726,Solone 刷具換色乾洗盒 蝦皮直送 現貨:一入,12,正常,12,NO,sp2621@shopee.com,2022-04-29 12:38:00,677116,TW_姿華企業有限公司(Consignment),詳情質檢,詳情質檢
293,V,103001,TTWK000533812,20,11825963920_161765583046,6,11825963920,TTWK000533812,GINTWK0002204280504,Checked,11825963920_161765583046,LUCIDO-L樂絲朵-L 乾洗髮控油噴霧108ml(70g) 現貨 蝦皮直送:晨露花果,6,正常,6,NO,sp3341@shopee.com,2022-04-29 12:37:52,681985,TW_蔻仕麗股份有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
294,V,103001,TTWK000552572,35,10525951135_84170571586,12,10525951135,TTWK000552572,GINTWK0002204280552,Counted,10525951135_84170571586,多益得 壁癌白華清洗劑1000ml 現貨 蝦皮直送,12,正常,12,NO,sp99007@shopee.com,2022-04-29 12:37:15,678007,TW_多益得生物科技股份有限公司(Consignment),詳情質檢,詳情質檢
295,V,103001,TTWK000552558,18,9789527318_111416407867,3,9789527318,TTWK000552558,GINTWK0002204280507,Checked,9789527318_111416407867,LUCIDO-L樂絲朵-L 繽紛造型雙效乳200ml 現貨 修護 沙龍級 蝦皮直送:立體持捲雙效乳,3,正常,3,NO,sp3341@shopee.com,2022-04-29 12:36:11,681985,TW_蔻仕麗股份有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
296,V,103001,TTWK000533819,79,11925947579_27217434088,6,11925947579,TTWK000533819,GINTWK0002204280554,Counted,11925947579_27217434088,多益得 酵素木質地板保養精油500cc 現貨 蝦皮直送,6,正常,6,NO,sp99007@shopee.com,2022-04-29 12:36:10,678007,TW_多益得生物科技股份有限公司(Consignment),詳情質檢,詳情質檢
297,V,103001,TTWK000552549,04,12917642504_130798425960,3,12917642504,TTWK000552549,GINTWK0002204280506,Checked,12917642504_130798425960,Love Liner 隨心所慾超防水眼線筆0.1g 蝦皮直送 現貨:經典深棕0.1g/支,3,正常,3,NO,sp3341@shopee.com,2022-04-29 12:35:06,681985,TW_蔻仕麗股份有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
298,V,103001,TTWK000533818,10,10125896610_84169578409,6,10125896610,TTWK000533818,GINTWK0002204280555,Counted,10125896610_84169578409,多益得木質地板防潮保護亮光精油 原木800ml/紅木800ml 蝦皮直送 現貨:紅木800ml,6,正常,6,NO,sp99007@shopee.com,2022-04-29 12:34:49,678007,TW_多益得生物科技股份有限公司(Consignment),詳情質檢,詳情質檢
299,V,103001,TTWK000533811,64,11025855864_101415261025,6,11025855864,TTWK000533811,GINTWK0002204280505,Checked,11025855864_101415261025,GATSBY 造型髮雕霜(強黏性)200g 現貨 蝦皮直送,6,正常,6,NO,sp3341@shopee.com,2022-04-29 12:34:18,681985,TW_蔻仕麗股份有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
300,V,103001,TTWK000552562,77,10325222077_94140602510,12,10325222077,TTWK000552562,GINTWK0002204280528,Counted,10325222077_94140602510,Bifesta 碧菲絲特即淨卸妝水補充包 (官方直營) 現貨 蝦皮直送 (部分即期):保濕360ml,12,正常,12,NO,sp2621@shopee.com,2022-04-29 12:34:04,681985,TW_蔻仕麗股份有限公司(Consignment),詳情質檢,詳情質檢
301,V,103001,TTWK000552565,61,6897227361_84140649763,6,6897227361,TTWK000552565,GINTWK0002204280532,Counted,6897227361_84140649763,Bifesta碧菲絲特 即淨卸妝棉 10張入 卸妝水 卸妝液(官方直營) 現貨 蝦皮直送:濃妝型,6,正常,6,NO,sp2621@shopee.com,2022-04-29 12:31:19,681985,TW_蔻仕麗股份有限公司(Consignment),詳情質檢,詳情質檢
302,V,103001,TTWK000552569,87,12422759187_47461689604,3,12422759187,TTWK000552569,GINTWK0002204280542,Counted,12422759187_47461689604,EDIFIER 漫步者 D12 一體式 立體聲 DSP數位音頻 中低音 藍芽 羊毛盆 喇叭 蝦皮直送 現貨:黑色,3,正常,3,NO,sp99007@shopee.com,2022-04-29 12:29:52,958954,TW_中部電器有限公司(Consignment),詳情質檢,詳情質檢
303,V,103001,TTWK000552566,65,10225836965_76922216862,3,10225836965,TTWK000552566,GINTWK0002204280533,Counted,10225836965_76922216862,GATSBY 體用抗菌濕巾 冰涼果香/極凍冰橙/酷爽柑橘(10張入) 冰涼蜜桃(12張入)現貨 蝦皮直送 (部分即期):極凍冰橙(10張入),3,正常,3,NO,sp2621@shopee.com,2022-04-29 12:28:44,681985,TW_蔻仕麗股份有限公司(Consignment),詳情質檢,詳情質檢
305,V,103001,TTWK000552567,04,12917642504_130798425961,3,12917642504,TTWK000552567,GINTWK0002204280531,Counted,12917642504_130798425961,Love Liner 隨心所慾超防水眼線筆0.1g 蝦皮直送 現貨:溫柔赤茶0.1g/支,3,正常,3,NO,sp2621@shopee.com,2022-04-29 12:26:31,681985,TW_蔻仕麗股份有限公司(Consignment),詳情質檢,詳情質檢
306,V,103001,TTWK000552561,57,8789524957_36922513670,3,8789524957,TTWK000552561,GINTWK0002204280534,Counted,8789524957_36922513670,GATSBY 柔軟造型護髮慕絲185g 現貨 蝦皮直送,3,正常,3,NO,sp2621@shopee.com,2022-04-29 12:24:56,681985,TW_蔻仕麗股份有限公司(Consignment),詳情質檢,詳情質檢
307,V,103001,TTWK000552570,20,11825870220_101415664616,6,11825870220,TTWK000552570,GINTWK0002204280536,Counted,11825870220_101415664616,GoodSome好東西 第一道冷壓椰子油禮盒(兩種容量) 現貨 蝦皮直送:(675mlX2入),6,正常,6,NO,sp99007@shopee.com,2022-04-29 12:24:17,736335,TW_滿福實業有限公司(Consignment),詳情質檢,詳情質檢
310,V,103001,TTWK000552571,97,14509897197_47923674534,1,14509897197,TTWK000552571,GINTWK0002204280494,Counted,14509897197_47923674534,"SpinFit CP1025 & CPA2 三星 適用 Galaxy Buds Pro 矽膠 耳塞 蝦皮直送 現貨:紫色,S/M",1,正常,1,NO,sp99007@shopee.com,2022-04-29 12:21:20,958954,TW_中部電器有限公司(Consignment),詳情質檢,詳情質檢
311,V,103001,TTWK000552560,84,12488124384_106260611337,12,12488124384,TTWK000552560,GINTWK0002204280524,Counted,12488124384_106260611337,Solone 零時差潤澤無瑕粉餅 SPF18 3色可選 現貨 蝦皮直送:01晶透白皙Ivory,12,正常,12,NO,sp2621@shopee.com,2022-04-29 12:20:42,677116,TW_姿華企業有限公司(Consignment),詳情質檢,詳情質檢
313,V,103001,TTWK000533814,84,12488124384_106260611337,12,12488124384,TTWK000533814,GINTWK0002204280524,Counted,12488124384_106260611337,Solone 零時差潤澤無瑕粉餅 SPF18 3色可選 現貨 蝦皮直送:01晶透白皙Ivory,12,正常,12,NO,sp2621@shopee.com,2022-04-29 12:19:18,677116,TW_姿華企業有限公司(Consignment),詳情質檢,詳情質檢
315,V,103001,TTWK000552559,84,12488124384_106260611338,12,12488124384,TTWK000552559,GINTWK0002204280525,Counted,12488124384_106260611338,Solone 零時差潤澤無瑕粉餅 SPF18 3色可選 現貨 蝦皮直送:02粉嫩柔膚Nude,12,正常,12,NO,sp2621@shopee.com,2022-04-29 12:15:12,677116,TW_姿華企業有限公司(Consignment),詳情質檢,詳情質檢
316,V,103001,TTWK000533817,84,12488124384_106260611338,12,12488124384,TTWK000533817,GINTWK0002204280525,Counted,12488124384_106260611338,Solone 零時差潤澤無瑕粉餅 SPF18 3色可選 現貨 蝦皮直送:02粉嫩柔膚Nude,12,正常,12,NO,sp2621@shopee.com,2022-04-29 12:13:58,677116,TW_姿華企業有限公司(Consignment),詳情質檢,詳情質檢
319,V,103001,TTWK000552547,70,8389533370_101416962679,6,8389533370,TTWK000552547,GINTWK0002204280519,Counted,8389533370_101416962679,多益得 酵速 皂垢清潔劑 400cc 浴室清潔 除垢 磁磚清潔 玻璃清潔 現貨 蝦皮直送,6,正常,6,NO,sp99007@shopee.com,2022-04-29 12:09:57,678007,TW_多益得生物科技股份有限公司(Consignment),詳情質檢,詳情質檢
320,V,103001,TTWK000533813,84,12488124384_161932269694,12,12488124384,TTWK000533813,GINTWK0002204280526,Counted,12488124384_161932269694,Solone 零時差潤澤無瑕粉餅 SPF18 3色可選 現貨 蝦皮直送:03 自然光采 Natural,12,正常,12,NO,sp2621@shopee.com,2022-04-29 12:09:18,677116,TW_姿華企業有限公司(Consignment),詳情質檢,詳情質檢
321,V,103001,TTWK000552546,80,11525950280_76923489636,6,11525950280,TTWK000552546,GINTWK0002204280518,Counted,11525950280_76923489636,多益得 酵速_地板清潔劑400ml 現貨 蝦皮直送,6,正常,6,NO,sp99007@shopee.com,2022-04-29 12:08:51,678007,TW_多益得生物科技股份有限公司(Consignment),詳情質檢,詳情質檢
322,V,103001,TTWK000533804,07,10725946707_27217444098,6,10725946707,TTWK000533804,GINTWK0002204280520,Counted,10725946707_27217444098,多益得 酵速_天然檸檬除膠劑450ml 現貨 蝦皮直送,6,正常,6,NO,sp99007@shopee.com,2022-04-29 12:08:00,678007,TW_多益得生物科技股份有限公司(Consignment),詳情質檢,詳情質檢
323,V,103001,TTWK000552568,84,12488124384_161932269694,12,12488124384,TTWK000552568,GINTWK0002204280526,Counted,12488124384_161932269694,Solone 零時差潤澤無瑕粉餅 SPF18 3色可選 現貨 蝦皮直送:03 自然光采 Natural,12,正常,12,NO,sp2621@shopee.com,2022-04-29 12:07:47,677116,TW_姿華企業有限公司(Consignment),詳情質檢,詳情質檢
324,V,103001,TTWK000552545,20,10125896620_84169578428,12,10125896620,TTWK000552545,GINTWK0002204280521,Counted,10125896620_84169578428,多益得All Clean水垢鏽斑去污劑500g 蝦皮直送 現貨:500g,12,正常,12,NO,sp99007@shopee.com,2022-04-29 12:07:04,678007,TW_多益得生物科技股份有限公司(Consignment),詳情質檢,詳情質檢
325,V,103001,TTWK000513318,06,9889542606_84170879033,24,9889542606,TTWK000513318,GINTWK0002204290011,Counting,9889542606_84170879033,韓國KORMOSA 湯麵 (龍蝦海鮮/辣牛肉/泡菜火鍋/人篸雞湯/蔬菜/黃金咖哩)(4包/袋) 現貨 蝦皮直送:龍蝦海鮮湯麵(4包/袋),0,正常,0,NO,sp2948@shopee.com,2022-04-29 13:03:16,1165050,TW_棠洋國際企業有限公司(Consignment),詳情計數,
326,V,103001,TTWK000531796,70,10185207870_133979362460,68,10185207870,TTWK000531796,GINTWK0002204290008,Counting,10185207870_133979362460,翼慶 醫療防護口罩 成人4色 50入/盒 現貨 蝦皮直送:月光黃/50入,0,正常,0,NO,sp2771@shopee.com,2022-04-29 13:01:41,774040,TW_果果堅果企業社(Consignment),詳情計數,詳情計數
327,V,103001,TTWK000533821,70,10185207870_133979362460,12,10185207870,TTWK000533821,GINTWK0002204290008,Counted,10185207870_133979362460,翼慶 醫療防護口罩 成人4色 50入/盒 現貨 蝦皮直送:月光黃/50入,12,正常,12,NO,sp2771@shopee.com,2022-04-29 13:01:19,774040,TW_果果堅果企業社(Consignment),詳情質檢,詳情質檢
328,V,103001,TTWK000533806,30,8889162330_101388292676,8,8889162330,TTWK000533806,GINTWK0002204280547,Counted,8889162330_101388292676,Soodatek Type C to Type C 充電線/傳輸線 高彈絲編織充電傳輸線1M-黑色 現貨 蝦皮直送,8,正常,8,NO,sp99007@shopee.com,2022-04-29 12:50:07,751589,TW_夏卡佳有限公司(Consignment),詳情質檢,詳情質檢
329,V,103001,TTWK000533820,98,9889163198_56905217259,5,9889163198,TTWK000533820,GINTWK0002204280548,Counted,9889163198_56905217259,Avier MFI認證 Lightning to Type C 充電線/傳輸線 高速充電傳輸線-1M 現貨 蝦皮直送:藍綠,5,正常,5,NO,sp99007@shopee.com,2022-04-29 12:48:54,751589,TW_夏卡佳有限公司(Consignment),詳情質檢,詳情質檢
330,V,103001,TTWK000552579,68,8789163268_36905214979,3,8789163268,TTWK000552579,GINTWK0002204280546,Counted,8789163268_36905214979,Soodatek Type C to A 充電線/傳輸線 高彈絲編織充電傳輸線-2M 現貨 蝦皮直送:黑色,3,正常,3,NO,sp99007@shopee.com,2022-04-29 12:47:48,751589,TW_夏卡佳有限公司(Consignment),詳情質檢,詳情質檢
331,V,103001,TTWK000531797,01,14645970201_143157114351,60,14645970201,TTWK000531797,GINTWK0002204290007,Counting,14645970201_143157114351,星安 KF94 成人立體醫療防護口罩 成人10色 25入/盒 現貨 蝦皮直送:卡其棕/25入,0,正常,0,NO,sp2771@shopee.com,2022-04-29 13:15:23,774040,TW_果果堅果企業社(Consignment),詳情計數,
332,V,103001,TTWK000552583,06,9889542606_84170879033,36,9889542606,TTWK000552583,GINTWK0002204290011,Counted,9889542606_84170879033,韓國KORMOSA 湯麵 (龍蝦海鮮/辣牛肉/泡菜火鍋/人篸雞湯/蔬菜/黃金咖哩)(4包/袋) 現貨 蝦皮直送:龍蝦海鮮湯麵(4包/袋),36,正常,36,NO,sp2948@shopee.com,2022-04-29 13:15:15,1165050,TW_棠洋國際企業有限公司(Consignment),詳情質檢,詳情質檢
333,V,103001,TTWK000513319,28,11725972728_56923770132,48,11725972728,TTWK000513319,GINTWK0002204290023,Counting,11725972728_56923770132,韓國 orion 好麗友 預感香烤洋芋片 12入 超值量販包 原味/起司/洋蔥 非油炸烘烤 現貨 蝦皮直送:起司,0,正常,0,NO,sp0386@shopee.com,2022-04-29 13:14:42,678069,TW_韓麗國際有限公司(Consignment),詳情計數,詳情計數
334,V,103001,TTWK000513324,28,11725972728_56923770131,165,11725972728,TTWK000513324,GINTWK0002204290016,Counting,11725972728_56923770131,韓國 orion 好麗友 預感香烤洋芋片 12入 超值量販包 原味/起司/洋蔥 非油炸烘烤 現貨 蝦皮直送:原味,0,正常,0,NO,sp99061@shopee.com,2022-04-29 13:14:36,678069,TW_韓麗國際有限公司(Consignment),詳情計數,詳情計數
335,V,103001,TTWK000533827,84,14161030584_170762704186,12,14161030584,TTWK000533827,GINTWK0002204290014,Counted,14161030584_170762704186,寶哥手工麻花捲 經典原味/梅子口味 小琉球特產 現貨 蝦皮直送:經典原味,12,正常,12,NO,sp0386@shopee.com,2022-04-29 13:12:52,1165050,TW_棠洋國際企業有限公司(Consignment),詳情質檢,詳情質檢
336,V,103001,TTWK000552584,84,14161030584_170762704186,8,14161030584,TTWK000552584,GINTWK0002204290014,Counted,14161030584_170762704186,寶哥手工麻花捲 經典原味/梅子口味 小琉球特產 現貨 蝦皮直送:經典原味,8,正常,8,NO,sp0386@shopee.com,2022-04-29 13:12:38,1165050,TW_棠洋國際企業有限公司(Consignment),詳情質檢,詳情質檢
337,V,103001,TTWK000531799,01,14645970201_152163482347,228,14645970201,TTWK000531799,GINTWK0002204290022,Counted,14645970201_152163482347,星安 KF94 成人立體醫療防護口罩 成人10色 25入/盒 現貨 蝦皮直送:騎士黑/25入,228,正常,228,NO,sp0386@shopee.com,2022-04-29 13:11:04,774040,TW_果果堅果企業社(Consignment),詳情質檢,詳情質檢
338,V,103001,TTWK000533826,01,14645970201_152163482347,12,14645970201,TTWK000533826,GINTWK0002204290022,Counted,14645970201_152163482347,星安 KF94 成人立體醫療防護口罩 成人10色 25入/盒 現貨 蝦皮直送:騎士黑/25入,12,正常,12,NO,sp0386@shopee.com,2022-04-29 13:04:20,774040,TW_果果堅果企業社(Consignment),詳情質檢,詳情質檢
339,V,103001,TTWK000531798,01,14645970201_152706610056,108,14645970201,TTWK000531798,GINTWK0002204290013,Counted,14645970201_152706610056,星安 KF94 成人立體醫療防護口罩 成人10色 25入/盒 現貨 蝦皮直送:春暖組5色/25入,108,正常,108,NO,sp99073@shopee.com,2022-04-29 13:19:47,774040,TW_果果堅果企業社(Consignment),詳情質檢,
340,V,103001,TTWK000533825,01,14645970201_152706610056,12,14645970201,TTWK000533825,GINTWK0002204290013,Counted,14645970201_152706610056,星安 KF94 成人立體醫療防護口罩 成人10色 25入/盒 現貨 蝦皮直送:春暖組5色/25入,12,正常,12,NO,sp99073@shopee.com,2022-04-29 13:19:34,774040,TW_果果堅果企業社(Consignment),詳情質檢,詳情質檢
341,V,103001,TTWK000531800,28,11725972728_56923770132,192,11725972728,TTWK000531800,GINTWK0002204290023,Counting,11725972728_56923770132,韓國 orion 好麗友 預感香烤洋芋片 12入 超值量販包 原味/起司/洋蔥 非油炸烘烤 現貨 蝦皮直送:起司,0,正常,0,NO,sp0386@shopee.com,2022-04-29 13:18:23,678069,TW_韓麗國際有限公司(Consignment),詳情計數,詳情計數
342,V,103001,TTWK000533824,81,11325973281_36923815890,12,11325973281,TTWK000533824,GINTWK0002204290010,Counting,11325973281_36923815890,韓國Paldo八道 高麗湯麵(海鮮麵/泡菜麵/牛骨湯麵) 韓國泡麵 現貨 蝦皮直送:海鮮味 (113g*5包),0,正常,0,NO,sp2948@shopee.com,2022-04-29 13:17:01,1165050,TW_棠洋國際企業有限公司(Consignment),詳情計數,詳情計數
343,V,103001,TTWK000533830,70,10185207870_133979362459,12,10185207870,TTWK000533830,GINTWK0002204290006,Counted,10185207870_133979362459,翼慶 醫療防護口罩 成人4色 50入/盒 現貨 蝦皮直送:櫻花粉/50入,12,正常,12,NO,sp2771@shopee.com,2022-04-29 13:22:11,774040,TW_果果堅果企業社(Consignment),詳情質檢,
344,V,103001,TTWK000531804,28,11725972728_56923770131,139,11725972728,TTWK000531804,GINTWK0002204290016,Counted,11725972728_56923770131,韓國 orion 好麗友 預感香烤洋芋片 12入 超值量販包 原味/起司/洋蔥 非油炸烘烤 現貨 蝦皮直送:原味,139,正常,139,NO,sp99061@shopee.com,2022-04-29 13:35:38,678069,TW_韓麗國際有限公司(Consignment),詳情質檢,
345,V,103001,TTWK000533828,31,10325965731_84170867718,12,10325965731,TTWK000533828,GINTWK0002204290030,Counting,10325965731_84170867718,中衛 醫療口罩 (30片x1盒入) (50片x1盒入)多款可選 蝦皮直送:晨曦(50片x1盒入),0,正常,0,NO,sp0386@shopee.com,2022-04-29 13:34:00,724678,TW_中國衛生材料生產中心股份有限公司(Consignment),詳情計數,詳情計數
346,V,103001,TTWK000533823,06,9889542606_84170879051,12,9889542606,TTWK000533823,GINTWK0002204290012,Counting,9889542606_84170879051,韓國KORMOSA 湯麵 (龍蝦海鮮/辣牛肉/泡菜火鍋/人篸雞湯/蔬菜/黃金咖哩)(4包/袋) 現貨 蝦皮直送:黃金咖哩湯麵(4包/袋),0,正常,0,NO,sp2948@shopee.com,2022-04-29 13:33:50,1165050,TW_棠洋國際企業有限公司(Consignment),詳情計數,詳情計數
347,V,103001,TTWK000552582,81,11325973281_36923815890,48,11325973281,TTWK000552582,GINTWK0002204290010,Counted,11325973281_36923815890,韓國Paldo八道 高麗湯麵(海鮮麵/泡菜麵/牛骨湯麵) 韓國泡麵 現貨 蝦皮直送:海鮮味 (113g*5包),48,正常,48,NO,sp2948@shopee.com,2022-04-29 13:32:46,1165050,TW_棠洋國際企業有限公司(Consignment),詳情質檢,詳情質檢
348,V,103001,TTWK000531806,70,10185207870_133979362458,68,10185207870,TTWK000531806,GINTWK0002204290009,Counting,10185207870_133979362458,翼慶 醫療防護口罩 成人4色 50入/盒 現貨 蝦皮直送:珊瑚紫/50入,0,正常,0,NO,sp2771@shopee.com,2022-04-29 13:31:06,774040,TW_果果堅果企業社(Consignment),詳情計數,詳情計數
349,V,103001,TTWK000533822,70,10185207870_133979362458,12,10185207870,TTWK000533822,GINTWK0002204290009,Counted,10185207870_133979362458,翼慶 醫療防護口罩 成人4色 50入/盒 現貨 蝦皮直送:珊瑚紫/50入,12,正常,12,NO,sp2771@shopee.com,2022-04-29 13:31:03,774040,TW_果果堅果企業社(Consignment),詳情質檢,詳情質檢
350,V,103001,TTWK000531801,01,14645970201_152163482348,48,14645970201,TTWK000531801,GINTWK0002204290310,Counted,14645970201_152163482348,星安 KF94 成人立體醫療防護口罩 成人10色 25入/盒 現貨 蝦皮直送:典藏組5色/25入,48,正常,48,NO,sp99073@shopee.com,2022-04-29 13:29:17,774040,TW_果果堅果企業社(Consignment),詳情質檢,詳情質檢
351,V,103001,TTWK000531805,70,10185207870_133979362459,68,10185207870,TTWK000531805,GINTWK0002204290006,Counted,10185207870_133979362459,翼慶 醫療防護口罩 成人4色 50入/盒 現貨 蝦皮直送:櫻花粉/50入,68,正常,68,NO,sp2771@shopee.com,2022-04-29 13:29:01,774040,TW_果果堅果企業社(Consignment),詳情質檢,詳情質檢
352,V,103001,TTWK000513323,01,14645970201_152163482348,12,14645970201,TTWK000513323,GINTWK0002204290310,Counted,14645970201_152163482348,星安 KF94 成人立體醫療防護口罩 成人10色 25入/盒 現貨 蝦皮直送:典藏組5色/25入,12,正常,12,NO,sp99073@shopee.com,2022-04-29 13:28:59,774040,TW_果果堅果企業社(Consignment),詳情質檢,詳情質檢
353,V,103001,TTWK000531810,31,10325965731_94170851922,198,10325965731,TTWK000531810,GINTWK0002204290019,Counting,10325965731_94170851922,中衛 醫療口罩 (30片x1盒入) (50片x1盒入)多款可選 蝦皮直送:夜幕灰(30片x1盒入),0,正常,0,NO,sp2771@shopee.com,2022-04-29 13:43:05,724678,TW_中國衛生材料生產中心股份有限公司(Consignment),詳情計數,
354,V,103001,TTWK000531802,01,14645970201_143157114355,120,14645970201,TTWK000531802,GINTWK0002204290308,Counted,14645970201_143157114355,星安 KF94 成人立體醫療防護口罩 成人10色 25入/盒 現貨 蝦皮直送:慕夜灰/25入,120,正常,120,NO,sp99073@shopee.com,2022-04-29 13:42:38,774040,TW_果果堅果企業社(Consignment),詳情質檢,詳情質檢
355,V,103001,TTWK000533833,31,10325965731_94170851922,12,10325965731,TTWK000533833,GINTWK0002204290019,Counted,10325965731_94170851922,中衛 醫療口罩 (30片x1盒入) (50片x1盒入)多款可選 蝦皮直送:夜幕灰(30片x1盒入),12,正常,12,NO,sp2771@shopee.com,2022-04-29 13:41:56,724678,TW_中國衛生材料生產中心股份有限公司(Consignment),詳情質檢,詳情質檢
356,V,103001,TTWK000531807,31,10325965731_84170867718,228,10325965731,TTWK000531807,GINTWK0002204290030,Counting,10325965731_84170867718,中衛 醫療口罩 (30片x1盒入) (50片x1盒入)多款可選 蝦皮直送:晨曦(50片x1盒入),0,正常,0,NO,sp0386@shopee.com,2022-04-29 13:39:23,724678,TW_中國衛生材料生產中心股份有限公司(Consignment),詳情計數,詳情計數
357,V,103001,TTWK000552581,06,9889542606_84170879051,48,9889542606,TTWK000552581,GINTWK0002204290012,Counting,9889542606_84170879051,韓國KORMOSA 湯麵 (龍蝦海鮮/辣牛肉/泡菜火鍋/人篸雞湯/蔬菜/黃金咖哩)(4包/袋) 現貨 蝦皮直送:黃金咖哩湯麵(4包/袋),0,正常,0,NO,sp2948@shopee.com,2022-04-29 13:37:26,1165050,TW_棠洋國際企業有限公司(Consignment),詳情計數,詳情計數
358,V,103001,TTWK000513325,28,11725972728_56923770133,192,11725972728,TTWK000513325,GINTWK0002204290018,Counting,11725972728_56923770133,韓國 orion 好麗友 預感香烤洋芋片 12入 超值量販包 原味/起司/洋蔥 非油炸烘烤 現貨 蝦皮直送:洋蔥,0,正常,0,NO,sp99061@shopee.com,2022-04-29 13:36:42,678069,TW_韓麗國際有限公司(Consignment),詳情計數,詳情計數
359,V,103001,TTWK000552590,11,10025980511_111418986748,35,10025980511,TTWK000552590,GINTWK0002204290074,Counting,10025980511_111418986748,三好米 關山米(5kg) 真空包裝 現貨 蝦皮直送,0,正常,0,NO,sp99061@shopee.com,2022-04-29 13:49:36,846060,TW_億東企業股份有限公司(Consignment),詳情計數,
360,V,103001,TTWK000513320,83,10925952083_66923525065,48,10925952083,TTWK000513320,GINTWK0002204290058,Counting,10925952083_66923525065,直覺 專業用香水洗髮精 (1000ml) 多款 sweet touch 小蒼蘭/鼠尾草/杏桃花 現貨 蝦皮直送:杏桃花蜂蜜,0,正常,0,NO,sp0386@shopee.com,2022-04-29 13:49:09,749334,TW_海門行銷服務有限公司(Consignment),詳情計數,詳情計數
361,V,103001,TTWK000531812,16,11225950716_101418137028,1,11225950716,TTWK000531812,GINTWK0002204280522,Checking,11225950716_101418137028,多益得 酵速萬用油汙酵素清潔劑2000cc 六入一組 現貨 蝦皮直送,1,正常,1,NO,sp2311@shopee.com,2022-04-29 13:46:46,678007,TW_多益得生物科技股份有限公司(Consignment),詳情質檢,詳情質檢
362,V,103001,TTWK000531803,01,14645970201_152163482344,120,14645970201,TTWK000531803,GINTWK0002204290309,Counting,14645970201_152163482344,星安 KF94 成人立體醫療防護口罩 成人10色 25入/盒 現貨 蝦皮直送:初雪白/25入,0,正常,0,NO,sp2948@shopee.com,2022-04-29 13:45:45,774040,TW_果果堅果企業社(Consignment),詳情計數,詳情計數
363,V,103001,TTWK000531811,31,10325965731_94170851936,138,10325965731,TTWK000531811,GINTWK0002204290020,Counting,10325965731_94170851936,中衛 醫療口罩 (30片x1盒入) (50片x1盒入)多款可選 蝦皮直送:丹寧牛仔(30片x1盒入),0,正常,0,NO,sp2771@shopee.com,2022-04-29 14:04:00,724678,TW_中國衛生材料生產中心股份有限公司(Consignment),詳情計數,
364,V,103001,TTWK000533834,31,10325965731_94170851936,12,10325965731,TTWK000533834,GINTWK0002204290020,Counted,10325965731_94170851936,中衛 醫療口罩 (30片x1盒入) (50片x1盒入)多款可選 蝦皮直送:丹寧牛仔(30片x1盒入),12,正常,12,NO,sp2771@shopee.com,2022-04-29 14:02:59,724678,TW_中國衛生材料生產中心股份有限公司(Consignment),詳情質檢,詳情質檢
