,是否印標,印標人員,Tracking ID,尾碼,SKU ID,5,6,7,8,9,10,11,12,13,14,15,16,DATE,18,19,20,21
147,V,42525,TTWK000558881,03,6497247403_153437845445,10,6497247403,TTWK000558881,GINTWK0002205140396,Counted,6497247403_153437845445,Dr. Hsieh 達特醫5%10%15%20%25%30% 杏仁酸深層煥膚精華 蝦皮直送:杏仁酸30% 15ml,10,正常,10,NO,sp0880@shopee.com,2022-05-15 12:24:08,752365,TW_洸鼎生物科技有限公司(Consignment),詳情質檢,詳情質檢
149,V,42525,TTWK000558886,82,8889528082_94169614014,13,8889528082,TTWK000558886,GINTWK0002205140390,Counted,8889528082_94169614014,日本FUJI-GRACE 保溫不鏽鋼陶瓷 保冰保冷 高耐熱 保溫杯+直飲杯蓋1000ml 灰內膽 現貨 蝦皮直送:綠色,13,正常,13,NO,sp99062@shopee.com,2022-05-15 12:22:49,817042,TW_錡炫貿易股份有限公司(Consignment),詳情質檢,詳情質檢
150,V,42525,TTWK000558867,03,6497247403_46905036861,20,6497247403,TTWK000558867,GINTWK0002205140370,Counted,6497247403_46905036861,Dr. Hsieh 達特醫5%10%15%20%25%30% 杏仁酸深層煥膚精華 蝦皮直送:杏仁酸20% 15ml,20,正常,20,NO,sp2907@shopee.com,2022-05-15 12:22:02,752365,TW_洸鼎生物科技有限公司(Consignment),詳情質檢,詳情質檢
152,V,42525,TTWK000542112,92,10625976792_94171136133,12,10625976792,TTWK000542112,GINTWK0002205140406,Counted,10625976792_94171136133,Fuji-Grace 富士雅麗 MIT自動芳香馬桶清潔劑 200ml (多款可選) 現貨 蝦皮直送:檸檬香,12,正常,12,NO,sp1409@shopee.com,2022-05-15 12:21:49,817042,TW_錡炫貿易股份有限公司(Consignment),詳情質檢,詳情質檢
153,V,42525,TTWK000536094,03,6497247403_84140737068,70,6497247403,TTWK000536094,GINTWK0002205140394,Counted,6497247403_84140737068,Dr. Hsieh 達特醫5%10%15%20%25%30% 杏仁酸深層煥膚精華 蝦皮直送:杏仁酸15% 30ml,70,正常,70,NO,sp0880@shopee.com,2022-05-15 12:21:03,752365,TW_洸鼎生物科技有限公司(Consignment),詳情質檢,詳情質檢
154,V,42525,TTWK000558866,39,8090342839_111652130103,10,8090342839,TTWK000558866,GINTWK0002205140368,Counted,8090342839_111652130103,Dr.Hsieh達特醫 玻尿酸長效保濕精華乳50ml 蝦皮直送 現貨:50ml,10,正常,10,NO,sp2907@shopee.com,2022-05-15 12:19:20,752365,TW_洸鼎生物科技有限公司(Consignment),詳情質檢,詳情質檢
155,V,42525,TTWK000558865,11,11325224111_84140755425,15,11325224111,TTWK000558865,GINTWK0002205140362,Counted,11325224111_84140755425,Dr.Hsieh達特醫 10%杏仁酸深層煥膚精華1+1組 現貨 蝦皮直送:10%杏仁酸15ml+30ml,15,正常,15,NO,sp2907@shopee.com,2022-05-15 12:17:58,752365,TW_洸鼎生物科技有限公司(Consignment),詳情質檢,詳情質檢
156,V,42525,TTWK000514185,53,11825224853_76905115683,13,11825224853,TTWK000514185,GINTWK0002205140375,Counted,11825224853_76905115683,Dr.Hsieh達特醫 杏仁酸抗痘潔顏慕斯150ml(官方直營) 蝦皮直送 現貨:150ml,13,正常,13,NO,sp1409@shopee.com,2022-05-15 12:16:04,752365,TW_洸鼎生物科技有限公司(Consignment),詳情質檢,詳情質檢
157,V,42525,TTWK000558864,03,6497247403_153437845444,30,6497247403,TTWK000558864,GINTWK0002205140367,Counted,6497247403_153437845444,Dr. Hsieh 達特醫5%10%15%20%25%30% 杏仁酸深層煥膚精華 蝦皮直送:杏仁酸5% 15ml,30,正常,30,NO,sp2907@shopee.com,2022-05-15 12:15:57,752365,TW_洸鼎生物科技有限公司(Consignment),詳情質檢,詳情質檢
158,V,42525,TTWK000558872,53,11825224853_76905115683,7,11825224853,TTWK000558872,GINTWK0002205140375,Counted,11825224853_76905115683,Dr.Hsieh達特醫 杏仁酸抗痘潔顏慕斯150ml(官方直營) 蝦皮直送 現貨:150ml,7,正常,7,NO,sp1409@shopee.com,2022-05-15 12:14:55,752365,TW_洸鼎生物科技有限公司(Consignment),詳情質檢,詳情質檢
159,V,42525,TTWK000558879,30,13187724030_97445588749,12,13187724030,TTWK000558879,GINTWK0002205140381,Counted,13187724030_97445588749,Philips飛利浦 智能護髮礦物負離子吹風機BHD538/01(玫瑰粉霧):BHD538/01,12,正常,12,NO,sp99062@shopee.com,2022-05-15 12:14:52,736405,TW_經音有限公司(SBS),詳情質檢,詳情質檢
160,V,42525,TTWK000514186,91,3597409191_84170823179,51,3597409191,TTWK000514186,GINTWK0002205140473,Counting,3597409191_84170823179,藍貓BlueCat 雙面防水枕套 多款任選 現貨 蝦皮直送:枕套-雙面防水-深藍,51,正常,0,NO,sp2907@shopee.com,2022-05-15 12:54:07,745843,TW_​樂禾田企業社(Consignment),詳情計數,
162,V,42525,TTWK000542123,17,10725893317_101416589070,24,10725893317,TTWK000542123,GINTWK0002205140404,Counted,10725893317_101416589070,日本FUJI-GRACE 不鏽鋼內陶瓷寬口搖搖杯 保溫杯 附攪拌球 750ml 提把 保冰大容量 不卡味 蝦皮直送 現貨:玫瑰金,24,正常,24,NO,sp1409@shopee.com,2022-05-15 12:50:52,817042,TW_錡炫貿易股份有限公司(Consignment),詳情質檢,詳情質檢
163,V,42525,TTWK000542128,34,10525977034_101418991561,16,10525977034,TTWK000542128,GINTWK0002205140410,Counted,10525977034_101418991561,FUJI-GRACE富士雅麗 小蒼蘭與英國梨香氛洗衣精 2000ml 現貨 蝦皮直送:2000ml,16,正常,16,NO,sp2907@shopee.com,2022-05-15 12:50:08,817042,TW_錡炫貿易股份有限公司(Consignment),詳情質檢,詳情質檢
164,V,42525,TTWK000542130,82,8889528082_94169614015,10,8889528082,TTWK000542130,GINTWK0002205140401,Counted,8889528082_94169614015,日本FUJI-GRACE 保溫不鏽鋼陶瓷 保冰保冷 高耐熱 保溫杯+直飲杯蓋1000ml 灰內膽 現貨 蝦皮直送:白色,10,正常,10,NO,sp99062@shopee.com,2022-05-15 12:48:53,817042,TW_錡炫貿易股份有限公司(Consignment),詳情質檢,詳情質檢
165,V,42525,TTWK000542127,17,10725893317_101416589066,10,10725893317,TTWK000542127,GINTWK0002205140413,Counted,10725893317_101416589066,日本FUJI-GRACE 不鏽鋼內陶瓷寬口搖搖杯 保溫杯 附攪拌球 750ml 提把 保冰大容量 不卡味 蝦皮直送 現貨:漸層藍,10,正常,10,NO,sp2907@shopee.com,2022-05-15 12:47:03,817042,TW_錡炫貿易股份有限公司(Consignment),詳情質檢,詳情質檢
166,V,42525,TTWK000514907,82,8889528082_94169614012,3,8889528082,TTWK000514907,GINTWK0002205140403,Counted,8889528082_94169614012,日本FUJI-GRACE 保溫不鏽鋼陶瓷 保冰保冷 高耐熱 保溫杯+直飲杯蓋1000ml 灰內膽 現貨 蝦皮直送:玫瑰金,3,正常,3,NO,sp99062@shopee.com,2022-05-15 12:46:27,817042,TW_錡炫貿易股份有限公司(Consignment),詳情質檢,詳情質檢
167,V,42525,TTWK000536087,59,4797249259_111388269541,81,4797249259,TTWK000536087,GINTWK0002205140320,Counting,4797249259_111388269541,宏晉 HJ1 有線耳機 重低音 強化金屬 入耳式耳機 低失真 高音質 耳麥 通話 有線耳麥 送硬殼包 蝦皮直送:白,81,正常,0,NO,sp0923@shopee.com,2022-05-15 12:46:11,749895,TW_宏晉科技股份有限公司(Consignment),詳情計數,詳情計數
168,V,42525,TTWK000542118,82,8889528082_94169614012,21,8889528082,TTWK000542118,GINTWK0002205140403,Counted,8889528082_94169614012,日本FUJI-GRACE 保溫不鏽鋼陶瓷 保冰保冷 高耐熱 保溫杯+直飲杯蓋1000ml 灰內膽 現貨 蝦皮直送:玫瑰金,21,正常,21,NO,sp99062@shopee.com,2022-05-15 12:46:02,817042,TW_錡炫貿易股份有限公司(Consignment),詳情質檢,詳情質檢
169,V,42525,TTWK000542129,43,10425950043_111418094778,30,10425950043,TTWK000542129,GINTWK0002205140414,Counted,10425950043_111418094778,FUJI-GRACE富士雅麗 SGS 耐熱 環保 玻璃吸管 現貨 蝦皮直送:5入組,30,正常,30,NO,sp2907@shopee.com,2022-05-15 12:44:09,817042,TW_錡炫貿易股份有限公司(Consignment),詳情質檢,詳情質檢
170,V,42525,TTWK000542115,50,20600596750_154246337524,20,20600596750,TTWK000542115,GINTWK0002205140393,Counted,20600596750_154246337524,Dr.Hsieh達特醫 玻尿酸保濕潤澤組(精華液+乳霜) 現貨 蝦皮直送:玻尿酸保濕潤澤組,20,正常,20,NO,sp0880@shopee.com,2022-05-15 12:43:46,752365,TW_洸鼎生物科技有限公司(Consignment),詳情質檢,詳情質檢
172,V,42525,TTWK000558892,51,4697249451_27200388073,5,4697249451,TTWK000558892,GINTWK0002205140493,Counted,4697249451_27200388073,HIBIS木槿花 悠涼草本衛生棉 3入組 現貨 蝦皮直送:日用24.5cm/8片x3包,5,正常,5,NO,sp1409@shopee.com,2022-05-15 13:12:48,1173721,TW_漢泰生醫科技股份有限公司_木槿花(Consignment),詳情質檢,
173,V,42525,TTWK000514187,98,10825897598_76923010923,12,10825897598,TTWK000514187,GINTWK0002205140501,Counted,10825897598_76923010923,HIBIS木槿花 暖宮草本衛生棉 日用24cm/夜用41.5cm 兩款任選 現貨 蝦皮直送:日用24cm/10片,12,正常,12,NO,sp2907@shopee.com,2022-05-15 13:11:57,1173721,TW_漢泰生醫科技股份有限公司_木槿花(Consignment),詳情質檢,詳情質檢
174,V,42525,TTWK000558891,73,11825972573_84171023457,10,11825972573,TTWK000558891,GINTWK0002205140489,Counted,11825972573_84171023457,HIBIS木槿花 木槿花草本護墊x3入組 現貨 蝦皮直送:涼感18cm/8片x3包,10,正常,10,NO,sp1409@shopee.com,2022-05-15 13:11:17,1173721,TW_漢泰生醫科技股份有限公司_木槿花(Consignment),詳情質檢,詳情質檢
175,V,42525,TTWK000558889,98,10825897598_76923010923,3,10825897598,TTWK000558889,GINTWK0002205140501,Counted,10825897598_76923010923,HIBIS木槿花 暖宮草本衛生棉 日用24cm/夜用41.5cm 兩款任選 現貨 蝦皮直送:日用24cm/10片,3,正常,3,NO,sp2907@shopee.com,2022-05-15 13:10:54,1173721,TW_漢泰生醫科技股份有限公司_木槿花(Consignment),詳情質檢,詳情質檢
176,V,42525,TTWK000514910,59,4797249259_111388269540,9,4797249259,TTWK000514910,GINTWK0002205140318,Counted,4797249259_111388269540,宏晉 HJ1 有線耳機 重低音 強化金屬 入耳式耳機 低失真 高音質 耳麥 通話 有線耳麥 送硬殼包 蝦皮直送:黑,9,正常,9,NO,sp0923@shopee.com,2022-05-15 13:09:51,749895,TW_宏晉科技股份有限公司(Consignment),詳情質檢,詳情質檢
177,V,42525,TTWK000558888,96,10025952196_101418220755,15,10025952196,TTWK000558888,GINTWK0002205140474,Counted,10025952196_101418220755,HIBIS木槿花 暖宮草本衛生棉x3入組 現貨 蝦皮直送:日用24cm/10片x3包,15,正常,15,NO,sp2907@shopee.com,2022-05-15 13:09:16,1173721,TW_漢泰生醫科技股份有限公司_木槿花(Consignment),詳情質檢,詳情質檢
178,V,42525,TTWK000542134,34,11625959534_111418517615,6,11625959534,TTWK000542134,GINTWK0002205140500,Counted,11625959534_111418517615,刷樂 Shallop 極薄護齦牙刷 3入 現貨 蝦皮直送:3入,6,正常,6,NO,sp1409@shopee.com,2022-05-15 13:08:58,1188152,TW_刷樂國際股份有限公司(Consignment),詳情質檢,詳情質檢
179,V,42525,TTWK000536088,59,4797249259_111388269540,79,4797249259,TTWK000536088,GINTWK0002205140318,Counted,4797249259_111388269540,宏晉 HJ1 有線耳機 重低音 強化金屬 入耳式耳機 低失真 高音質 耳麥 通話 有線耳麥 送硬殼包 蝦皮直送:黑,79,正常,79,NO,sp0923@shopee.com,2022-05-15 13:08:31,749895,TW_宏晉科技股份有限公司(Consignment),詳情質檢,詳情質檢
180,V,42525,TTWK000558894,67,11725980567_111419004773,15,11725980567,TTWK000558894,GINTWK0002205140471,Counted,11725980567_111419004773,藍貓BlueCat 台灣製 100%防水網眼高透氣床包式保潔墊 現貨 蝦皮直送:雙人-保潔墊-深藍,15,正常,15,NO,sp2907@shopee.com,2022-05-15 13:06:48,745843,TW_​樂禾田企業社(Consignment),詳情質檢,詳情質檢
181,V,42525,TTWK000558890,65,8989529165_76923170015,6,8989529165,TTWK000558890,GINTWK0002205140499,Counted,8989529165_76923170015,刷樂 Shallop 極薄防蛀牙刷 3入 現貨 蝦皮直送:3入,6,正常,6,NO,sp1409@shopee.com,2022-05-15 13:06:24,1188152,TW_刷樂國際股份有限公司(Consignment),詳情質檢,詳情質檢
182,V,42525,TTWK000542116,59,4797249259_111388269540,12,4797249259,TTWK000542116,GINTWK0002205140318,Checked,4797249259_111388269540,宏晉 HJ1 有線耳機 重低音 強化金屬 入耳式耳機 低失真 高音質 耳麥 通話 有線耳麥 送硬殼包 蝦皮直送:黑,12,正常,12,NO,sp1344@shopee.com,2022-05-15 13:04:54,749895,TW_宏晉科技股份有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
183,V,42525,TTWK000542133,04,10825956504_84170714144,6,10825956504,TTWK000542133,GINTWK0002205140498,Counted,10825956504_84170714144,刷樂 Shallop 極薄炭速淨牙刷 3入 現貨 蝦皮直送:3入,6,正常,6,NO,sp1409@shopee.com,2022-05-15 13:04:41,1188152,TW_刷樂國際股份有限公司(Consignment),詳情質檢,詳情質檢
184,V,42525,TTWK000542132,33,10525910633_111417061777,12,10525910633,TTWK000542132,GINTWK0002205140497,Counted,10525910633_111417061777,刷樂 Shallop 經典牙刷 6入 現貨 蝦皮直送:6入,12,正常,12,NO,sp1409@shopee.com,2022-05-15 13:02:34,1188152,TW_刷樂國際股份有限公司(Consignment),詳情質檢,詳情質檢
185,V,42525,TTWK000536095,91,3597409191_84170823179,69,3597409191,TTWK000536095,GINTWK0002205140473,Counted,3597409191_84170823179,藍貓BlueCat 雙面防水枕套 多款任選 現貨 蝦皮直送:枕套-雙面防水-深藍,69,正常,69,NO,sp2907@shopee.com,2022-05-15 13:02:07,745843,TW_​樂禾田企業社(Consignment),詳情質檢,詳情質檢
186,V,42525,TTWK000514909,59,4797249259_111388269541,7,4797249259,TTWK000514909,GINTWK0002205140320,Counted,4797249259_111388269541,宏晉 HJ1 有線耳機 重低音 強化金屬 入耳式耳機 低失真 高音質 耳麥 通話 有線耳麥 送硬殼包 蝦皮直送:白,7,正常,7,NO,sp0923@shopee.com,2022-05-15 12:59:34,749895,TW_宏晉科技股份有限公司(Consignment),詳情質檢,詳情質檢
187,V,42525,TTWK000542131,30,10725962730_66923634562,6,10725962730,TTWK000542131,GINTWK0002205140496,Counted,10725962730_66923634562,刷樂 Shallop 兒童含氟漱口水 500ml 青蘋果/草莓 無酒精 溫和 現貨 蝦皮直送:草莓,6,正常,6,NO,sp1409@shopee.com,2022-05-15 12:58:54,1188152,TW_刷樂國際股份有限公司(Consignment),詳情質檢,詳情質檢
188,V,42525,TTWK000558904,64,15479869064_116430719542,3,15479869064,TTWK000558904,GINTWK0002205140517,Counted,15479869064_116430719542,"AHAStyle Apple Pencil 金屬頭替換筆尖 升級款 圓頭改造/標準針管/加長針管 現貨 蝦皮直送:白色,3.0mm 鉛筆手感(單個入)",3,正常,3,NO,sp1409@shopee.com,2022-05-15 13:29:16,742331,TW_艾海國際有限公司(Consignment),詳情質檢,
189,V,42525,TTWK000542135,90,10725895790_101416675963,12,10725895790,TTWK000542135,GINTWK0002205140420,Counting,10725895790_101416675963,刷樂 Shallop 雙線超細滑牙線棒 250支x2盒 共500支 蝦皮直送 現貨:雙線超細滑牙線棒,12,正常,0,NO,sp2907@shopee.com,2022-05-15 13:28:10,1188152,TW_刷樂國際股份有限公司(Consignment),詳情計數,詳情計數
190,V,42525,TTWK000558896,29,9789542629_36923734844,40,9789542629,TTWK000558896,GINTWK0002205140418,Counted,9789542629_36923734844,刷樂 Shallop 高拉力牙線棒 800支 現貨 蝦皮直送:1包,40,正常,40,NO,sp2907@shopee.com,2022-05-15 13:27:05,1188152,TW_刷樂國際股份有限公司(Consignment),詳情質檢,詳情質檢
191,V,42525,TTWK000558903,64,15479869064_144122727876,3,15479869064,TTWK000558903,GINTWK0002205140515,Counted,15479869064_144122727876,"AHAStyle Apple Pencil 金屬頭替換筆尖 升級款 圓頭改造/標準針管/加長針管 現貨 蝦皮直送:白色,3.0mm 鉛筆手感(兩個入)",3,正常,3,NO,sp1409@shopee.com,2022-05-15 13:26:49,742331,TW_艾海國際有限公司(Consignment),詳情質檢,詳情質檢
192,V,42525,TTWK000558902,64,15479869064_144122727880,3,15479869064,TTWK000558902,GINTWK0002205140516,Counted,15479869064_144122727880,"AHAStyle Apple Pencil 金屬頭替換筆尖 升級款 圓頭改造/標準針管/加長針管 現貨 蝦皮直送:白色,4.0mm 鋼筆手感(兩個入)",3,正常,3,NO,sp1409@shopee.com,2022-05-15 13:25:23,742331,TW_艾海國際有限公司(Consignment),詳情質檢,詳情質檢
193,V,42525,TTWK000558901,88,16858880988_154122696437,1,16858880988,TTWK000558901,GINTWK0002205140510,Counted,16858880988_154122696437,"Knocky iPad Air/mini保護殼 智能喚醒極簡設計防摔升級硬殼(三折式/硬殼/右側鏤空) 現貨 蝦皮直送:清新粉,mini 6 8.3吋",1,正常,1,NO,sp1409@shopee.com,2022-05-15 13:23:41,742331,TW_艾海國際有限公司(Consignment),詳情質檢,詳情質檢
194,V,42525,TTWK000558900,82,16958881382_97578908250,3,16958881382,TTWK000558900,GINTWK0002205140509,Counted,16958881382_97578908250,AHAStyle 類紙膜/肯特紙 iPad Pro/mini/Air 保護貼繪圖台灣景點包裝限定版 現貨 蝦皮直送:iPad Air 4/5 10.9,3,正常,3,NO,sp1409@shopee.com,2022-05-15 13:22:26,742331,TW_艾海國際有限公司(Consignment),詳情質檢,詳情質檢
195,V,42525,TTWK000514188,29,9789542629_36923734844,8,9789542629,TTWK000514188,GINTWK0002205140418,Counted,9789542629_36923734844,刷樂 Shallop 高拉力牙線棒 800支 現貨 蝦皮直送:1包,8,正常,8,NO,sp2907@shopee.com,2022-05-15 13:20:27,1188152,TW_刷樂國際股份有限公司(Consignment),詳情質檢,詳情質檢
196,V,42525,TTWK000558899,88,16858880988_97578901750,1,16858880988,TTWK000558899,GINTWK0002205140511,Counted,16858880988_97578901750,"Knocky iPad Air/mini保護殼 智能喚醒極簡設計防摔升級硬殼(三折式/硬殼/右側鏤空) 現貨 蝦皮直送:夜幕綠,mini 6 8.3吋",1,正常,1,NO,sp1409@shopee.com,2022-05-15 13:20:02,742331,TW_艾海國際有限公司(Consignment),詳情質檢,詳情質檢
197,V,42525,TTWK000558898,64,15479869064_48713467708,3,15479869064,TTWK000558898,GINTWK0002205140513,Counted,15479869064_48713467708,"AHAStyle Apple Pencil 金屬頭替換筆尖 升級款 圓頭改造/標準針管/加長針管 現貨 蝦皮直送:透明色,3.5mm 圓珠筆手感(單個入)",3,正常,3,NO,sp1409@shopee.com,2022-05-15 13:18:22,742331,TW_艾海國際有限公司(Consignment),詳情質檢,詳情質檢
198,V,42525,TTWK000558895,44,10625956944_84170719913,24,10625956944,TTWK000558895,GINTWK0002205140419,Counted,10625956944_84170719913,刷樂 Shallop 全效護理/專業護理 漱口水 750ml (買1送1) 清新/酷涼/綠茶 現貨 蝦皮直送:全效護理750mlx2入,24,正常,24,NO,sp2907@shopee.com,2022-05-15 13:18:10,1188152,TW_刷樂國際股份有限公司(Consignment),詳情質檢,詳情質檢
199,V,42525,TTWK000558893,64,15479869064_48713467707,1,15479869064,TTWK000558893,GINTWK0002205140512,Counted,15479869064_48713467707,"AHAStyle Apple Pencil 金屬頭替換筆尖 升級款 圓頭改造/標準針管/加長針管 現貨 蝦皮直送:透明色,3.0mm 鉛筆手感(兩個入)",1,正常,1,NO,sp1409@shopee.com,2022-05-15 13:16:32,742331,TW_艾海國際有限公司(Consignment),詳情質檢,詳情質檢
200,V,42525,TTWK000558897,11,15180146411_38718433709,48,15180146411,TTWK000558897,GINTWK0002205140477,Counting,15180146411_38718433709,刷樂 Shallop 雙線超細滑牙線棒 50支x12包(共600支) 現貨 蝦皮直送:無,48,正常,0,NO,sp2907@shopee.com,2022-05-15 13:39:15,1188152,TW_刷樂國際股份有限公司(Consignment),詳情計數,
201,V,42525,TTWK000542138,11,15180146411_38718433709,12,15180146411,TTWK000542138,GINTWK0002205140477,Counted,15180146411_38718433709,刷樂 Shallop 雙線超細滑牙線棒 50支x12包(共600支) 現貨 蝦皮直送:無,12,正常,12,NO,sp2907@shopee.com,2022-05-15 13:39:04,1188152,TW_刷樂國際股份有限公司(Consignment),詳情質檢,詳情質檢
202,V,42525,TTWK000558910,64,15479869064_144122727883,3,15479869064,TTWK000558910,GINTWK0002205140518,Counted,15479869064_144122727883,"AHAStyle Apple Pencil 金屬頭替換筆尖 升級款 圓頭改造/標準針管/加長針管 現貨 蝦皮直送:黑色,3.5mm 圓珠筆手感(單個入)",3,正常,3,NO,sp1409@shopee.com,2022-05-15 13:38:39,742331,TW_艾海國際有限公司(Consignment),詳情質檢,詳情質檢
203,V,42525,TTWK000558909,64,15479869064_48713467710,3,15479869064,TTWK000558909,GINTWK0002205140521,Counted,15479869064_48713467710,"AHAStyle Apple Pencil 金屬頭替換筆尖 升級款 圓頭改造/標準針管/加長針管 現貨 蝦皮直送:透明色,4.0mm 鋼筆手感(單個入)",3,正常,3,NO,sp1409@shopee.com,2022-05-15 13:37:12,742331,TW_艾海國際有限公司(Consignment),詳情質檢,詳情質檢
204,V,42525,TTWK000558908,64,15479869064_144122727879,3,15479869064,TTWK000558908,GINTWK0002205140520,Counted,15479869064_144122727879,"AHAStyle Apple Pencil 金屬頭替換筆尖 升級款 圓頭改造/標準針管/加長針管 現貨 蝦皮直送:白色,4.0mm 鋼筆手感(單個入)",3,正常,3,NO,sp1409@shopee.com,2022-05-15 13:35:33,742331,TW_艾海國際有限公司(Consignment),詳情質檢,詳情質檢
205,V,42525,TTWK000542137,20,10625917920_84170059095,12,10625917920,TTWK000542137,GINTWK0002205140478,Counted,10625917920_84170059095,刷樂 Shallop 扁線牙線棒 400支 現貨 蝦皮直送:1包,12,正常,12,NO,sp2907@shopee.com,2022-05-15 13:35:04,1188152,TW_刷樂國際股份有限公司(Consignment),詳情質檢,詳情質檢
206,V,42525,TTWK000558907,64,15479869064_144122727881,3,15479869064,TTWK000558907,GINTWK0002205140519,Counted,15479869064_144122727881,"AHAStyle Apple Pencil 金屬頭替換筆尖 升級款 圓頭改造/標準針管/加長針管 現貨 蝦皮直送:黑色,3.0mm 鉛筆手感(單個入)",3,正常,3,NO,sp1409@shopee.com,2022-05-15 13:34:02,742331,TW_艾海國際有限公司(Consignment),詳情質檢,詳情質檢
207,V,42525,TTWK000542136,72,10225941472_56923433138,12,10225941472,TTWK000542136,GINTWK0002205140481,Counted,10225941472_56923433138,刷樂 Shallop 超柔順牙線棒 500支 現貨 蝦皮直送:1包,12,正常,12,NO,sp2907@shopee.com,2022-05-15 13:33:22,1188152,TW_刷樂國際股份有限公司(Consignment),詳情質檢,詳情質檢
208,V,42525,TTWK000558906,88,16858880988_154122696439,1,16858880988,TTWK000558906,GINTWK0002205140508,Counted,16858880988_154122696439,"Knocky iPad Air/mini保護殼 智能喚醒極簡設計防摔升級硬殼(三折式/硬殼/右側鏤空) 現貨 蝦皮直送:冰藍色,mini 6 8.3吋",1,正常,1,NO,sp1409@shopee.com,2022-05-15 13:32:30,742331,TW_艾海國際有限公司(Consignment),詳情質檢,詳情質檢
209,V,42525,TTWK000558905,64,15479869064_144122727878,3,15479869064,TTWK000558905,GINTWK0002205140514,Counted,15479869064_144122727878,"AHAStyle Apple Pencil 金屬頭替換筆尖 升級款 圓頭改造/標準針管/加長針管 現貨 蝦皮直送:白色,3.5mm 圓珠筆手感(兩個入)",3,正常,3,NO,sp1409@shopee.com,2022-05-15 13:31:00,742331,TW_艾海國際有限公司(Consignment),詳情質檢,詳情質檢
210,V,42525,TTWK000542142,64,15479869064_144122727882,3,15479869064,TTWK000542142,GINTWK0002205140535,Counted,15479869064_144122727882,"AHAStyle Apple Pencil 金屬頭替換筆尖 升級款 圓頭改造/標準針管/加長針管 現貨 蝦皮直送:黑色,3.0mm 鉛筆手感(兩個入)",3,正常,3,NO,sp2907@shopee.com,2022-05-15 13:52:34,742331,TW_艾海國際有限公司(Consignment),詳情質檢,
211,V,42525,TTWK000558916,65,13890189665_135480484351,3,13890189665,TTWK000558916,GINTWK0002205140482,Counted,13890189665_135480484351,"Knocky Macbook 筆電保護包 內裏絨毛材質 拉鍊收納內膽包 現貨 蝦皮直送:黑色,13~14吋",3,正常,3,NO,sp1409@shopee.com,2022-05-15 13:51:47,742331,TW_艾海國際有限公司(Consignment),詳情質檢,詳情質檢
212,V,42525,TTWK000542141,64,15479869064_48713467706,3,15479869064,TTWK000542141,GINTWK0002205140532,Counted,15479869064_48713467706,"AHAStyle Apple Pencil 金屬頭替換筆尖 升級款 圓頭改造/標準針管/加長針管 現貨 蝦皮直送:透明色,3.0mm 鉛筆手感(單個入)",3,正常,3,NO,sp2907@shopee.com,2022-05-15 13:50:36,742331,TW_艾海國際有限公司(Consignment),詳情質檢,詳情質檢
213,V,42525,TTWK000558915,65,13890189665_144119302953,3,13890189665,TTWK000558915,GINTWK0002205140484,Counted,13890189665_144119302953,"Knocky Macbook 筆電保護包 內裏絨毛材質 拉鍊收納內膽包 現貨 蝦皮直送:深藍色,15~16吋",3,正常,3,NO,sp1409@shopee.com,2022-05-15 13:49:46,742331,TW_艾海國際有限公司(Consignment),詳情質檢,詳情質檢
214,V,42525,TTWK000542140,82,16958881382_97578908251,3,16958881382,TTWK000542140,GINTWK0002205140533,Counted,16958881382_97578908251,AHAStyle 類紙膜/肯特紙 iPad Pro/mini/Air 保護貼繪圖台灣景點包裝限定版 現貨 蝦皮直送:iPad mini 6,3,正常,3,NO,sp2907@shopee.com,2022-05-15 13:49:11,742331,TW_艾海國際有限公司(Consignment),詳情質檢,詳情質檢
215,V,42525,TTWK000558914,65,13890189665_135480484349,3,13890189665,TTWK000558914,GINTWK0002205140485,Counted,13890189665_135480484349,"Knocky Macbook 筆電保護包 內裏絨毛材質 拉鍊收納內膽包 現貨 蝦皮直送:淺灰色,13~14吋",3,正常,3,NO,sp1409@shopee.com,2022-05-15 13:48:10,742331,TW_艾海國際有限公司(Consignment),詳情質檢,詳情質檢
216,V,42525,TTWK000542139,82,16958881382_154122708771,2,16958881382,TTWK000542139,GINTWK0002205140534,Counted,16958881382_154122708771,"AHAStyle 類紙膜/肯特紙 iPad Pro/mini/Air 保護貼繪圖台灣景點包裝限定版 現貨 蝦皮直送:iPad 7/8/9 10.2""",2,正常,2,NO,sp2907@shopee.com,2022-05-15 13:47:59,742331,TW_艾海國際有限公司(Consignment),詳情質檢,詳情質檢
217,V,42525,TTWK000558913,65,13890189665_144119302952,3,13890189665,TTWK000558913,GINTWK0002205140483,Counted,13890189665_144119302952,"Knocky Macbook 筆電保護包 內裏絨毛材質 拉鍊收納內膽包 現貨 蝦皮直送:深藍色,13~14吋",3,正常,3,NO,sp1409@shopee.com,2022-05-15 13:46:34,742331,TW_艾海國際有限公司(Consignment),詳情質檢,詳情質檢
218,V,42525,TTWK000558912,12,8789542512_101418565917,10,8789542512,TTWK000558912,GINTWK0002205140502,Counted,8789542512_101418565917,HIBIS木槿花 悠涼草本衛生棉 現貨 蝦皮直送:日用24.5cm/8片,10,正常,10,NO,sp1409@shopee.com,2022-05-15 13:44:42,1173721,TW_漢泰生醫科技股份有限公司_木槿花(Consignment),詳情質檢,詳情質檢
