,是否印標,印標人員,Tracking ID,尾碼,SKU ID,5,6,7,8,9,10,11,12,13,14,15,16,DATE,18,19,20,21
150,V,42525,TTWK000526735,31,3087636431_46905452039,4,3087636431,TTWK000526735,GINTWK0002203150112,Counted,3087636431_46905452039,Logitech 羅技 G413 機械式背光電競鍵盤系列【官方旗艦店】:黑,4,正常,4,NO,sp2382@shopee.com,2022-03-15 11:33:09,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情質檢,詳情質檢
151,V,42525,TTWK000470612,97,15332623997_86515370223,50,15332623997,TTWK000470612,GINTWK0002203150087,Counted,15332623997_86515370223,Logitech 羅技 M650 多工靜音無線滑鼠:玫瑰粉,50,正常,50,NO,sp99006@shopee.com,2022-03-15 11:32:22,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情質檢,詳情質檢
152,V,42525,TTWK000510145,53,15147650553_105282737286,190,15147650553,TTWK000510145,GINTWK0002203150127,Counted,15147650553_105282737286,羅技 logitech 滑鼠墊-加減乘除:一入,190,正常,190,NO,sp2382@shopee.com,2022-03-15 11:31:12,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情質檢,詳情質檢
153,V,42525,TTWK000526722,53,15221469253_96295550762,40,15221469253,TTWK000526722,GINTWK0002203150084,Counted,15221469253_96295550762,羅技 logi POP EMOJI 潮流滑鼠墊:夢幻紫,40,正常,40,NO,sp1064@shopee.com,2022-03-15 11:29:45,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情質檢,詳情質檢
154,V,42525,TTWK000510139,31,10325965731_84170867717,167,10325965731,TTWK000510139,GINTWK0002203150020,Counted,10325965731_84170867717,中衛 醫療口罩 (30片x1盒入) (50片x1盒入)多款可選 蝦皮直送:櫻花粉(50片x1盒入),167,正常,167,NO,sp3360@shopee.com,2022-03-15 11:27:45,724678,TW_中國衛生材料生產中心股份有限公司(Consignment),詳情質檢,詳情質檢
155,V,42525,TTWK000470602,16,10125972016_36923781200,30,10125972016,TTWK000470602,GINTWK0002203150081,Counted,10125972016_36923781200,韓國CJ bibigo 辣牛胸肉湯/牛肉蘿蔔湯/蔘雞湯/豬肉馬鈴薯湯/豬肉泡菜鍋/牛肉海帶湯/ 料理包 現貨 蝦皮直送:牛骨湯500g,30,正常,30,NO,sp1344@shopee.com,2022-03-15 11:27:42,921023,TW_臺灣伯連行銷有限公司(Consignment),詳情質檢,詳情質檢
156,V,42525,TTWK000470607,22,11825230322_94141315434,40,11825230322,TTWK000470607,GINTWK0002203150126,Counted,11825230322_94141315434,Logitech 羅技 M350 鵝卵石無線滑鼠:石墨灰,40,正常,40,NO,sp99026@shopee.com,2022-03-15 11:27:20,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情質檢,詳情質檢
157,V,42525,TTWK000510136,16,10125972016_36923781200,60,10125972016,TTWK000510136,GINTWK0002203150081,Counted,10125972016_36923781200,韓國CJ bibigo 辣牛胸肉湯/牛肉蘿蔔湯/蔘雞湯/豬肉馬鈴薯湯/豬肉泡菜鍋/牛肉海帶湯/ 料理包 現貨 蝦皮直送:牛骨湯500g,60,正常,60,NO,sp1344@shopee.com,2022-03-15 11:27:03,921023,TW_臺灣伯連行銷有限公司(Consignment),詳情質檢,詳情質檢
158,V,42525,TTWK000470613,17,11625230417_76905451981,50,11625230417,TTWK000470613,GINTWK0002203150088,Counted,11625230417_76905451981,Logitech 羅技 M331 SILENT PLUS無線靜音滑鼠【官方旗艦店】:黑,50,正常,50,NO,sp99006@shopee.com,2022-03-15 11:26:09,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情質檢,詳情質檢
159,V,42525,TTWK000470608,15,11725230215_84141328751,8,11725230215,TTWK000470608,GINTWK0002203150125,Counted,11725230215_84141328751,Logitech 羅技 SPOTLIGHT 無線藍牙簡報器【官方旗艦店】:質感灰,8,正常,8,NO,sp99026@shopee.com,2022-03-15 11:24:10,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情質檢,詳情質檢
160,V,42525,TTWK000526723,29,3497281129_56905413013,40,3497281129,TTWK000526723,GINTWK0002203150097,Counted,3497281129_56905413013,羅技 G603 LIGHTSPEED 無線電競滑鼠【官方旗艦店】,40,正常,40,NO,sp1064@shopee.com,2022-03-15 11:23:32,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情質檢,詳情質檢
162,V,42525,TTWK000470605,31,10325965731_84170867717,10,10325965731,TTWK000470605,GINTWK0002203150020,Counted,10325965731_84170867717,中衛 醫療口罩 (30片x1盒入) (50片x1盒入)多款可選 蝦皮直送:櫻花粉(50片x1盒入),10,正常,10,NO,sp3360@shopee.com,2022-03-15 11:21:23,724678,TW_中國衛生材料生產中心股份有限公司(Consignment),詳情質檢,詳情質檢
163,V,42525,TTWK000526726,22,11825230322_94141315436,10,11825230322,TTWK000526726,GINTWK0002203150122,Counted,11825230322_94141315436,Logitech 羅技 M350 鵝卵石無線滑鼠:天空藍,10,正常,10,NO,sp99026@shopee.com,2022-03-15 11:21:08,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情質檢,詳情質檢
164,V,42525,TTWK000526731,53,15147650553_105282737286,10,15147650553,TTWK000526731,GINTWK0002203150127,Counted,15147650553_105282737286,羅技 logitech 滑鼠墊-加減乘除:一入,10,正常,10,NO,sp2382@shopee.com,2022-03-15 11:19:59,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情質檢,詳情質檢
165,V,42525,TTWK000526727,90,11725230390_76905452160,3,11725230390,TTWK000526727,GINTWK0002203150124,Counted,11725230390_76905452160,Logitech 羅技 R800 無線簡報器【官方旗艦店】,3,正常,3,NO,sp99026@shopee.com,2022-03-15 11:19:28,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情質檢,詳情質檢
166,V,42525,TTWK000526728,21,3087636521_84141328695,4,3087636521,TTWK000526728,GINTWK0002203150123,Counted,3087636521_84141328695,Logitech 羅技 M310T 全尺寸光學無線滑鼠【官方旗艦店】:藍,4,正常,4,NO,sp99026@shopee.com,2022-03-15 11:18:18,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情質檢,詳情質檢
167,V,42525,TTWK000526730,22,11825230322_94141315383,20,11825230322,TTWK000526730,GINTWK0002203150090,Counted,11825230322_94141315383,Logitech 羅技 M350 鵝卵石無線滑鼠:玫瑰粉,20,正常,20,NO,sp99006@shopee.com,2022-03-15 11:17:50,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情質檢,詳情質檢
169,V,42525,TTWK000470609,22,11825230322_94141315435,10,11825230322,TTWK000470609,GINTWK0002203150121,Counted,11825230322_94141315435,Logitech 羅技 M350 鵝卵石無線滑鼠:薄荷綠,10,正常,10,NO,sp99026@shopee.com,2022-03-15 11:17:10,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情質檢,詳情質檢
170,V,42525,TTWK000510144,49,2989877049_94169533196,55,2989877049,TTWK000510144,GINTWK0002203150080,Counted,2989877049_94169533196,QMAT 12折疊瑜珈墊(贈網袋收納袋) 蝦皮直送 現貨:奶茶棕,55,正常,55,NO,sp0880@shopee.com,2022-03-15 11:16:11,1402649,TW_酷茂得有限公司(Consignment),詳情質檢,詳情質檢
171,V,42525,TTWK000510142,22,11825230322_94141315382,60,11825230322,TTWK000510142,GINTWK0002203150101,Counted,11825230322_94141315382,Logitech 羅技 M350 鵝卵石無線滑鼠:珍珠白,60,正常,60,NO,sp2382@shopee.com,2022-03-15 11:12:44,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情質檢,詳情質檢
172,V,42525,TTWK000526721,97,15332623997_86515370224,40,15332623997,TTWK000526721,GINTWK0002203150102,Counted,15332623997_86515370224,Logitech 羅技 M650 多工靜音無線滑鼠:珍珠白,40,正常,40,NO,sp2382@shopee.com,2022-03-15 11:01:05,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情質檢,詳情質檢
173,V,42525,TTWK000510135,16,10125972016_36923781202,66,10125972016,TTWK000510135,GINTWK0002203150082,Counted,10125972016_36923781202,韓國CJ bibigo 辣牛胸肉湯/牛肉蘿蔔湯/蔘雞湯/豬肉馬鈴薯湯/豬肉泡菜鍋/牛肉海帶湯/ 料理包 現貨 蝦皮直送:豬肉馬鈴薯湯460g,66,正常,66,NO,sp1344@shopee.com,2022-03-15 10:57:54,921023,TW_臺灣伯連行銷有限公司(Consignment),詳情質檢,詳情質檢
174,V,42525,TTWK000470603,31,10325965731_84170867683,10,10325965731,TTWK000470603,GINTWK0002203150018,Checked,10325965731_84170867683,中衛 醫療口罩 (30片x1盒入) (50片x1盒入)多款可選 蝦皮直送:天空藍(50片x1盒入),10,正常,10,NO,sp99081@shopee.com,2022-03-15 10:57:30,724678,TW_中國衛生材料生產中心股份有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
176,V,42525,TTWK000526716,35,11725230435_84141328896,10,11725230435,TTWK000526716,GINTWK0002203150095,Counted,11725230435_84141328896,Logitech 羅技 Z120 2.0 音箱系統【官方旗艦店】,10,正常,10,NO,sp2907@shopee.com,2022-03-15 10:57:28,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情質檢,詳情質檢
177,V,42525,TTWK000470599,16,10125972016_36923781202,60,10125972016,TTWK000470599,GINTWK0002203150082,Counted,10125972016_36923781202,韓國CJ bibigo 辣牛胸肉湯/牛肉蘿蔔湯/蔘雞湯/豬肉馬鈴薯湯/豬肉泡菜鍋/牛肉海帶湯/ 料理包 現貨 蝦皮直送:豬肉馬鈴薯湯460g,60,正常,60,NO,sp1344@shopee.com,2022-03-15 10:57:26,921023,TW_臺灣伯連行銷有限公司(Consignment),詳情質檢,詳情質檢
178,V,42525,TTWK000510137,31,10325965731_84170867683,163,10325965731,TTWK000510137,GINTWK0002203150018,Checked,10325965731_84170867683,中衛 醫療口罩 (30片x1盒入) (50片x1盒入)多款可選 蝦皮直送:天空藍(50片x1盒入),163,正常,163,NO,sp99081@shopee.com,2022-03-15 10:57:18,724678,TW_中國衛生材料生產中心股份有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
179,V,42525,TTWK000470615,24,3997291224_76905452276,27,3997291224,TTWK000470615,GINTWK0002203150132,Checking,3997291224_76905452276,Logitech 羅技 G512 機械式電競鍵盤:青軸,27,正常,27,NO,sp99081@shopee.com,2022-03-15 12:27:55,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情質檢,
180,V,42525,TTWK000510157,35,3497291335_27200721976,40,3497291335,TTWK000510157,GINTWK0002203150120,Counted,3497291335_27200721976,Logitech 羅技 MX MASTER 2S 無線藍牙滑鼠【官方旗艦店】,40,正常,40,NO,sp0923@shopee.com,2022-03-15 12:26:22,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情質檢,詳情質檢
182,V,42525,TTWK000498841,11,14514257911_150658717452,1,14514257911,TTWK000498841,GINTWK0002203120023,Checked,14514257911_150658717452,OPPO Enco Free2 真無線降噪耳機:星河白,1,Exception,1,NO,sp99078@shopee.com,2022-03-15 12:21:38,739435,TW_薩摩亞商新茂環球有限公司台灣分公司(SBS),詳情,詳情
183,V,42525,TTWK000510156,03,3087636503_56905412640,12,3087636503,TTWK000510156,GINTWK0002203150141,Counted,3087636503_56905412640,Logitech 羅技 MX ANYWHERE 2S 行動無線藍牙行動滑鼠【官方旗艦店】:白,12,正常,12,NO,sp0923@shopee.com,2022-03-15 12:12:20,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情質檢,詳情質檢
184,V,42525,TTWK000510161,45,8889151945_66905117926,6,8889151945,TTWK000510161,GINTWK0002203150204,Counted,8889151945_66905117926,Neogence霓淨思 N7肌敷專科配方面膜(口味任選) 4片/盒 現貨 蝦皮直送:自拍免修修亮白,6,正常,6,NO,sp2907@shopee.com,2022-03-15 12:55:58,706522,TW_德典生技股份有限公司(Consignment),詳情質檢,
185,V,42525,TTWK000526751,78,11225224778_101388257159,6,11225224778,TTWK000526751,GINTWK0002203150203,Counted,11225224778_101388257159,Neogence霓淨思 N3高機能保濕亮白面膜(口味任選) 6片入/8片入 蝦皮直送 現貨 任選兩件$298:杏仁酸淨膚亮白 6片/盒,6,正常,6,NO,sp2907@shopee.com,2022-03-15 12:54:50,706522,TW_德典生技股份有限公司(Consignment),詳情質檢,詳情質檢
186,V,42525,TTWK000510160,47,10925221847_36904935750,12,10925221847,TTWK000510160,GINTWK0002203150202,Counted,10925221847_36904935750,Neogence霓淨思 極透光亮白淡斑精華 30ml 蝦皮直送 現貨:30ml,12,正常,12,NO,sp2907@shopee.com,2022-03-15 12:53:37,706522,TW_德典生技股份有限公司(Consignment),詳情質檢,詳情質檢
187,V,42525,TTWK000526750,78,11225224778_101388257193,12,11225224778,TTWK000526750,GINTWK0002203150153,Counted,11225224778_101388257193,Neogence霓淨思 N3高機能保濕亮白面膜(口味任選) 6片入/8片入 蝦皮直送 現貨 任選兩件$298:印度積雪草注水修護 8片/盒,12,正常,12,NO,sp0923@shopee.com,2022-03-15 12:49:35,706522,TW_德典生技股份有限公司(Consignment),詳情質檢,詳情質檢
188,V,42525,TTWK000511458,99,13927493899_142455373610,1,13927493899,TTWK000511458,GINTWK0002203150006,Scanning,13927493899_142455373610,Google Pixel 6 8/128GB 5G【Google產品旗艦店】:3.3瘋搶價(不挑色),1,正常,1,NO,sp99081@shopee.com,2022-03-15 12:48:04,1636019,TW_台灣大哥大股份有限公司(Outright),詳情入庫驗收,詳情入庫驗收
189,V,42525,TTWK000526749,78,11225224778_101388257162,12,11225224778,TTWK000526749,GINTWK0002203150152,Counted,11225224778_101388257162,Neogence霓淨思 N3高機能保濕亮白面膜(口味任選) 6片入/8片入 蝦皮直送 現貨 任選兩件$298:沖繩馬鞭草清透亮白 8片/盒,12,正常,12,NO,sp0923@shopee.com,2022-03-15 12:47:26,706522,TW_德典生技股份有限公司(Consignment),詳情質檢,詳情質檢
190,V,42525,TTWK000510159,01,12260776301_96248311451,228,12260776301,TTWK000510159,GINTWK0002203150143,Counted,12260776301_96248311451,ARIEL 4D炭酸機能活性洗衣球 39顆裝 蝦皮直送 現貨:綠色-抗菌,228,正常,228,NO,sp2907@shopee.com,2022-03-15 12:45:23,1013519,TW_盟晉股份有限公司(Consignment),詳情質檢,詳情質檢
192,V,42525,TTWK000470617,01,12260776301_96248311451,20,12260776301,TTWK000470617,GINTWK0002203150143,Counted,12260776301_96248311451,ARIEL 4D炭酸機能活性洗衣球 39顆裝 蝦皮直送 現貨:綠色-抗菌,20,正常,20,NO,sp2907@shopee.com,2022-03-15 12:45:01,1013519,TW_盟晉股份有限公司(Consignment),詳情質檢,詳情質檢
193,V,42525,TTWK000526748,03,3997291203_56905452377,12,3997291203,TTWK000526748,GINTWK0002203150119,Checked,3997291203_56905452377,Logitech 羅技 PRO X 無線輕量化電競滑鼠:黑,12,正常,12,NO,sp99081@shopee.com,2022-03-15 12:42:04,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情入庫驗收,詳情入庫驗收
194,V,42525,TTWK000510158,76,4897250676_46905413006,4,4897250676,TTWK000510158,GINTWK0002203150118,Checked,4897250676_46905413006,Logitech 羅技 G733 無線RGB炫光電競耳機麥克風:莫蘭紫,4,正常,4,NO,sp99081@shopee.com,2022-03-15 12:41:11,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情入庫驗收,詳情入庫驗收
195,V,42525,TTWK000526752,45,8889151945_66905117981,18,8889151945,TTWK000526752,GINTWK0002203150168,Counted,8889151945_66905117981,Neogence霓淨思 N7肌敷專科配方面膜(口味任選) 4片/盒 現貨 蝦皮直送:韓妞水光妝前保濕,18,正常,18,NO,sp2907@shopee.com,2022-03-15 13:00:16,706522,TW_德典生技股份有限公司(Consignment),詳情質檢,
196,V,42525,TTWK000510165,21,11725230321_56905452133,20,11725230321,TTWK000510165,GINTWK0002203150138,Counted,11725230321_56905452133,Logitech 羅技 MK220 無線鍵盤滑鼠組 鍵鼠組 繁體中文 128 位元加密技術 24H到貨【官方旗艦店】,20,正常,20,NO,sp0923@shopee.com,2022-03-15 13:00:03,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情質檢,詳情質檢
199,V,42525,TTWK000510162,45,8889151945_66905117927,12,8889151945,TTWK000510162,GINTWK0002203150205,Counted,8889151945_66905117927,Neogence霓淨思 N7肌敷專科配方面膜(口味任選) 4片/盒 現貨 蝦皮直送:前男友超後悔吸睛,12,正常,12,NO,sp2907@shopee.com,2022-03-15 12:57:53,706522,TW_德典生技股份有限公司(Consignment),詳情質檢,詳情質檢
200,V,42525,TTWK000510170,39,10825947539_84170574581,24,10825947539,TTWK000510170,GINTWK0002203150221,Counted,10825947539_84170574581,UCC上島咖啡 114咖啡/117咖啡(90g) 現貨 蝦皮直送:114咖啡(90g),24,正常,24,NO,sp2382@shopee.com,2022-03-15 13:20:00,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,
201,V,42525,TTWK000510167,01,10457077801_131092498338,20,10457077801,TTWK000510167,GINTWK0002203150206,Counted,10457077801_131092498338,Logitech 羅技 桌面滑鼠墊:夢幻紫,20,正常,20,NO,sp0923@shopee.com,2022-03-15 13:19:53,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情質檢,詳情質檢
202,V,42525,TTWK000510178,15,10525858315_94168721255,12,10525858315,TTWK000510178,GINTWK0002203150234,Counted,10525858315_94168721255,味榮 有機濕豆豉200g 現貨 蝦皮直送,12,正常,12,NO,sp0558@shopee.com,2022-03-15 13:19:17,706866,TW_味榮食品工業股份有限公司(Consignment),詳情質檢,詳情質檢
203,V,42525,TTWK000510155,21,6397247521_56905044554,72,6397247521,TTWK000510155,GINTWK0002203150165,Counted,6397247521_56905044554,Curel 珂潤 潤浸保濕泡泡洗顏慕斯150ml/補充包130ml 現貨 蝦皮直送:補充包130ml,72,正常,72,NO,sp99026@shopee.com,2022-03-15 13:18:54,702624,TW_果多創意製造股份有限公司(Consignment),詳情質檢,詳情質檢
205,V,42525,TTWK000526744,19,10825893719_56922977078,10,10825893719,TTWK000526744,GINTWK0002203150163,Counted,10825893719_56922977078,熊野油脂 Salon Link 極致保濕修護/無矽靈 潤髮乳 1000ml 蝦皮直送 現貨:極致保濕,10,正常,10,NO,sp99026@shopee.com,2022-03-15 13:16:13,702624,TW_果多創意製造股份有限公司(Consignment),詳情質檢,詳情質檢
206,V,42525,TTWK000526755,49,2989877049_94169533195,28,2989877049,TTWK000526755,GINTWK0002203150211,Counted,2989877049_94169533195,QMAT 12折疊瑜珈墊(贈網袋收納袋) 蝦皮直送 現貨:紫羅蘭,28,正常,28,NO,sp3360@shopee.com,2022-03-15 13:15:12,1402649,TW_酷茂得有限公司(Consignment),詳情質檢,詳情質檢
207,V,42525,TTWK000510173,03,10325958703_46923668382,10,10325958703,TTWK000510173,GINTWK0002203150200,Counted,10325958703_46923668382,永谷園 炒飯素 五目風味/明蝦風味/黑胡椒風味/蟹味風味/燒豚風味 現貨 蝦皮直送:黑胡椒風味,10,正常,10,NO,sp1064@shopee.com,2022-03-15 13:15:11,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
211,V,42525,TTWK000526745,10,6397247510_36905044524,31,6397247510,TTWK000526745,GINTWK0002203150161,Counted,6397247510_36905044524,Curel 珂潤 潤浸保濕深層乳霜 40g 現貨 蝦皮直送,31,正常,31,NO,sp99026@shopee.com,2022-03-15 13:13:45,702624,TW_果多創意製造股份有限公司(Consignment),詳情質檢,詳情質檢
212,V,42525,TTWK000526759,61,11225967961_36923776943,10,11225967961,TTWK000526759,GINTWK0002203150140,Counted,11225967961_36923776943,日本 廣記 - 味霸 三種口味 萬用調味料 味露 現貨 蝦皮直送:500g,10,正常,10,NO,sp2382@shopee.com,2022-03-15 13:13:35,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
213,V,42525,TTWK000510172,27,11125953627_101418300260,10,11125953627,TTWK000510172,GINTWK0002203150231,Counted,11125953627_101418300260,日本 TORIZEN FOODS 華味極致萬用調味料 60g 現貨 蝦皮直送:60g,10,正常,10,NO,sp1064@shopee.com,2022-03-15 13:13:29,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
215,V,42525,TTWK000510166,80,4097251180_84141329065,29,4097251180,TTWK000510166,GINTWK0002203150208,Counted,4097251180_84141329065,Logitech G 電競耳機架 白 加購贈品賣場 請勿直接下單,29,正常,29,NO,sp0923@shopee.com,2022-03-15 13:13:24,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情質檢,詳情質檢
216,V,42525,TTWK000526756,49,2989877049_94169533193,14,2989877049,TTWK000526756,GINTWK0002203150209,Counted,2989877049_94169533193,QMAT 12折疊瑜珈墊(贈網袋收納袋) 蝦皮直送 現貨:天藍黑,14,正常,14,NO,sp3360@shopee.com,2022-03-15 13:13:04,1402649,TW_酷茂得有限公司(Consignment),詳情質檢,詳情質檢
218,V,42525,TTWK000526760,82,3088038382_27216992011,24,3088038382,TTWK000526760,GINTWK0002203150224,Counted,3088038382_27216992011,日本 第一 秘傳日式燒肉醬 575g 蝦皮直送:575g,24,正常,24,NO,sp2382@shopee.com,2022-03-15 13:11:40,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
219,V,42525,TTWK000526757,49,2989877049_94169533194,14,2989877049,TTWK000526757,GINTWK0002203150210,Counted,2989877049_94169533194,QMAT 12折疊瑜珈墊(贈網袋收納袋) 蝦皮直送 現貨:黑灰,14,正常,14,NO,sp3360@shopee.com,2022-03-15 13:11:07,1402649,TW_酷茂得有限公司(Consignment),詳情質檢,詳情質檢
220,V,42525,TTWK000470620,65,10725977565_111419038562,24,10725977565,TTWK000470620,GINTWK0002203150194,Counted,10725977565_111419038562,日本永井 味付海苔片 日本零食 海苔 日本原裝進口 現貨 蝦皮直送:味付海苔片22.5g(9入袋),24,正常,24,NO,sp1064@shopee.com,2022-03-15 13:10:48,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
222,V,42525,TTWK000510164,45,8889151945_66905117925,48,8889151945,TTWK000510164,GINTWK0002203150201,Counted,8889151945_66905117925,Neogence霓淨思 N7肌敷專科配方面膜(口味任選) 4片/盒 現貨 蝦皮直送:跑趴超貼妝保濕,48,正常,48,NO,sp2907@shopee.com,2022-03-15 13:09:48,706522,TW_德典生技股份有限公司(Consignment),詳情質檢,詳情質檢
223,V,42525,TTWK000526761,44,14627347344_78099957776,12,14627347344,TTWK000526761,GINTWK0002203150223,Counted,14627347344_78099957776,日本 盛田 和風鰹魚昆布麵味露(2倍濃縮) 400ml 蝦皮直送 現貨:400ml,12,正常,12,NO,sp2382@shopee.com,2022-03-15 13:09:23,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
225,V,42525,TTWK000526758,49,2989877049_94169533191,14,2989877049,TTWK000526758,GINTWK0002203150212,Counted,2989877049_94169533191,QMAT 12折疊瑜珈墊(贈網袋收納袋) 蝦皮直送 現貨:咬鵑綠,14,正常,14,NO,sp3360@shopee.com,2022-03-15 13:08:20,1402649,TW_酷茂得有限公司(Consignment),詳情質檢,詳情質檢
227,V,42525,TTWK000526762,61,11225967961_96782742559,12,11225967961,TTWK000526762,GINTWK0002203150222,Counted,11225967961_96782742559,日本 廣記 - 味霸 三種口味 萬用調味料 味露 現貨 蝦皮直送:海鮮味(250g),12,正常,12,NO,sp2382@shopee.com,2022-03-15 13:07:14,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
228,V,42525,TTWK000510171,82,8989542182_46923647106,10,8989542182,TTWK000510171,GINTWK0002203150195,Counted,8989542182_46923647106,日本daisho 五味即食綜合冬粉湯 152.8g 現貨 蝦皮直送,10,正常,10,NO,sp1064@shopee.com,2022-03-15 13:06:41,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
230,V,42525,TTWK000510163,45,8889151945_66905117982,18,8889151945,TTWK000510163,GINTWK0002203150167,Counted,8889151945_66905117982,Neogence霓淨思 N7肌敷專科配方面膜(口味任選) 4片/盒 現貨 蝦皮直送:近距離美肌調理,18,正常,18,NO,sp2907@shopee.com,2022-03-15 13:05:13,706522,TW_德典生技股份有限公司(Consignment),詳情質檢,詳情質檢
231,V,42525,TTWK000510168,67,6697367067_46923530525,24,6697367067,TTWK000510168,GINTWK0002203150139,Counted,6697367067_46923530525,台灣清香號 [純手工]沙茶醬/紅蔥油酥/辣椒油 (240g) 蝦皮直送:辣椒油,24,正常,24,NO,sp2382@shopee.com,2022-03-15 13:05:03,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
233,V,42525,TTWK000526754,78,11225224778_101388257158,6,11225224778,TTWK000526754,GINTWK0002203150170,Counted,11225224778_101388257158,Neogence霓淨思 N3高機能保濕亮白面膜(口味任選) 6片入/8片入 蝦皮直送 現貨 任選兩件$298:熊果素美白淡斑 6片/盒,6,正常,6,NO,sp2907@shopee.com,2022-03-15 13:03:20,706522,TW_德典生技股份有限公司(Consignment),詳情質檢,詳情質檢
234,V,42525,TTWK000510151,37,9289537337_101418441820,60,9289537337,TTWK000510151,GINTWK0002203150108,Counted,9289537337_101418441820,日本花王 2021新柔舒蒸氣眼罩 12枚入 蝦皮直送:薰衣草,60,正常,60,NO,sp99006@shopee.com,2022-03-15 13:02:37,702624,TW_果多創意製造股份有限公司(Consignment),詳情質檢,詳情質檢
235,V,42525,TTWK000526753,78,11225224778_101388257161,6,11225224778,TTWK000526753,GINTWK0002203150169,Counted,11225224778_101388257161,Neogence霓淨思 N3高機能保濕亮白面膜(口味任選) 6片入/8片入 蝦皮直送 現貨 任選兩件$298:澳洲茶樹平衡淨化 8片/盒,6,正常,6,NO,sp2907@shopee.com,2022-03-15 13:01:51,706522,TW_德典生技股份有限公司(Consignment),詳情質檢,詳情質檢
237,V,42525,TTWK000526763,43,10125944443_111418069030,20,10125944443,TTWK000526763,GINTWK0002203150197,Counted,10125944443_111418069030,永谷園 平袋茶漬 海苔/梅干/鮭魚 現貨 蝦皮直送:鮭魚(34.8g),20,正常,20,NO,sp1064@shopee.com,2022-03-15 13:29:04,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
238,V,42525,TTWK000526769,36,11925977736_36923896013,2,11925977736,TTWK000526769,GINTWK0002203150235,Counted,11925977736_36923896013,味榮 紅麴味噌 500g 現貨 蝦皮直送:紅麴味噌,2,正常,2,NO,sp0558@shopee.com,2022-03-15 13:28:29,706866,TW_味榮食品工業股份有限公司(Consignment),詳情質檢,詳情質檢
239,V,42525,TTWK000470616,21,6397247521_56905044553,10,6397247521,TTWK000470616,GINTWK0002203150129,Counted,6397247521_56905044553,Curel 珂潤 潤浸保濕泡泡洗顏慕斯150ml/補充包130ml 現貨 蝦皮直送:洗顏慕斯 150ml,10,正常,10,NO,sp99026@shopee.com,2022-03-15 13:28:18,702624,TW_果多創意製造股份有限公司(Consignment),詳情質檢,詳情質檢
240,V,42525,TTWK000510152,21,6397247521_56905044553,62,6397247521,TTWK000510152,GINTWK0002203150129,Counted,6397247521_56905044553,Curel 珂潤 潤浸保濕泡泡洗顏慕斯150ml/補充包130ml 現貨 蝦皮直送:洗顏慕斯 150ml,62,正常,62,NO,sp99026@shopee.com,2022-03-15 13:28:07,702624,TW_果多創意製造股份有限公司(Consignment),詳情質檢,詳情質檢
241,V,42525,TTWK000526766,55,10025959155_27217544821,30,10025959155,TTWK000526766,GINTWK0002203150228,Counted,10025959155_27217544821,片岡物? 唐寧TWININGS 聯名款 印度奶茶/英式奶茶 69g(兩款可選) 現貨 蝦皮直送:印度奶茶 69g,30,正常,30,NO,sp2907@shopee.com,2022-03-15 13:28:07,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
