,是否印標,印標人員,Tracking ID,尾碼,SKU ID,5,6,7,8,9,10,11,12,13,14,15,16,DATE,18,19,20,21
140,V,103001,TTWK000568651,91,11925954291_84170703264,32,11925954291,TTWK000568651,GINTWK0002206200138,Counted,11925954291_84170703264,大茂 易開罐 罐頭 黑瓜/大土豆麵筋/香菇麵筋/綜合罐頭 現貨 蝦皮直送:大土豆麵筋 170g-3入,32,正常,32,NO,sp99094@shopee.com,2022-06-20 12:56:03,677930,TW_尚慶有限公司(Consignment),詳情質檢,詳情質檢
141,V,103001,TTWK000572429,97,10625951297_94170571783,12,10625951297,TTWK000572429,GINTWK0002206200135,Counted,10625951297_94170571783,可口可樂 易開罐330ml 6入 現貨 蝦皮直送,12,正常,12,NO,sp99073@shopee.com,2022-06-20 12:56:00,677930,TW_尚慶有限公司(Consignment),詳情質檢,詳情質檢
142,V,103001,TTWK000568654,24,10525957024_94170719756,16,10525957024,TTWK000568654,GINTWK0002206200132,Counted,10525957024_94170719756,愛之味 醬菜系列 脆瓜/菜心/蔭瓜-3入 現貨 蝦皮直送:脆瓜 180g-3入,16,正常,16,NO,sp99073@shopee.com,2022-06-20 12:52:54,677930,TW_尚慶有限公司(Consignment),詳情質檢,詳情質檢
143,V,103001,TTWK000572410,11,11025980411_94171149665,45,11025980411,TTWK000572410,GINTWK0002206200231,Counted,11025980411_94171149665,鴻津 太國捲 原味/芝麻味 350g 現貨 蝦皮直送:原味,45,正常,45,NO,sp99094@shopee.com,2022-06-20 12:52:40,777292,TW_雷比特有限公司(Consignment),詳情質檢,詳情質檢
144,V,103001,TTWK000572421,53,11125950753_94170567005,12,11125950753,TTWK000572421,GINTWK0002206200104,Counted,11125950753_94170567005,原萃 日式綠茶/玉露綠茶/錫蘭無糖紅茶/文山包種烏龍茶/鐵觀音(580mlx4入) 現貨 蝦皮直送:錫蘭無糖紅茶,12,正常,12,NO,sp1409@shopee.com,2022-06-20 12:52:32,677930,TW_尚慶有限公司(Consignment),詳情質檢,詳情質檢
145,V,103001,TTWK000572428,24,10525957024_94170719757,16,10525957024,TTWK000572428,GINTWK0002206200133,Counted,10525957024_94170719757,愛之味 醬菜系列 脆瓜/菜心/蔭瓜-3入 現貨 蝦皮直送:菜心 180g-3入,16,正常,16,NO,sp99073@shopee.com,2022-06-20 12:52:18,677930,TW_尚慶有限公司(Consignment),詳情質檢,詳情質檢
146,V,103001,TTWK000572427,92,10525946692_84170560750,16,10525946692,TTWK000572427,GINTWK0002206200134,Counted,10525946692_84170560750,愛之味 土豆麵筋(3入) 現貨 蝦皮直送,16,正常,16,NO,sp99073@shopee.com,2022-06-20 12:51:36,677930,TW_尚慶有限公司(Consignment),詳情質檢,詳情質檢
147,V,103001,TTWK000572420,53,11125950753_94170567009,6,11125950753,TTWK000572420,GINTWK0002206200102,Counted,11125950753_94170567009,原萃 日式綠茶/玉露綠茶/錫蘭無糖紅茶/文山包種烏龍茶/鐵觀音(580mlx4入) 現貨 蝦皮直送:日式焙茶,6,正常,6,NO,sp1409@shopee.com,2022-06-20 12:49:54,677930,TW_尚慶有限公司(Consignment),詳情質檢,詳情質檢
148,V,103001,TTWK000572418,30,6797366330_27217083915,16,6797366330,TTWK000572418,GINTWK0002206200125,Counted,6797366330_27217083915,紅鷹牌 易開罐系列 豆豉紅燒鰻/香辣紅燒鰻/紅燒鰻 現貨 蝦皮直送:豆豉紅燒鰻(100gX3入),16,正常,16,NO,sp99073@shopee.com,2022-06-20 12:49:30,677930,TW_尚慶有限公司(Consignment),詳情質檢,詳情質檢
149,V,103001,TTWK000572417,38,11225946838_84170562838,32,11225946838,TTWK000572417,GINTWK0002206200126,Counted,11225946838_84170562838,愛之味 珍保玉筍(3入) 現貨 蝦皮直送,32,正常,32,NO,sp99073@shopee.com,2022-06-20 12:48:31,677930,TW_尚慶有限公司(Consignment),詳情質檢,詳情質檢
150,V,103001,TTWK000572416,24,10525957024_94170719758,16,10525957024,TTWK000572416,GINTWK0002206200127,Counted,10525957024_94170719758,愛之味 醬菜系列 脆瓜/菜心/蔭瓜-3入 現貨 蝦皮直送:蔭瓜 140g-3入,16,正常,16,NO,sp99073@shopee.com,2022-06-20 12:47:30,677930,TW_尚慶有限公司(Consignment),詳情質檢,詳情質檢
151,V,103001,TTWK000572401,48,10725976748_101418992120,60,10725976748,TTWK000572401,GINTWK0002206200232,Counted,10725976748_101418992120,日香 冬筍300g/芋仔/牛蒡/菜脯餅300g/ 量販包330g 現貨 蝦皮直送:冬筍餅300g,60,正常,60,NO,sp99094@shopee.com,2022-06-20 12:46:41,777292,TW_雷比特有限公司(Consignment),詳情質檢,詳情質檢
152,V,103001,TTWK000572415,54,11525950254_84170556032,40,11525950254,TTWK000572415,GINTWK0002206200124,Counted,11525950254_84170556032,北海 鱈魚香絲(寬條 / 細條) 分享包 現貨 蝦皮直送:(細條)114g,40,正常,40,NO,sp99073@shopee.com,2022-06-20 12:46:22,677930,TW_尚慶有限公司(Consignment),詳情質檢,詳情質檢
153,V,103001,TTWK000572414,47,10925948547_94170627470,24,10925948547,TTWK000572414,GINTWK0002206200123,Counted,10925948547_94170627470,紅鷹牌 鮪魚罐頭 幼筍鮪魚/洋蔥鮪魚/鮪魚醬 現貨 蝦皮直送:洋蔥鮪魚(170gX3入),24,正常,24,NO,sp99073@shopee.com,2022-06-20 12:45:08,677930,TW_尚慶有限公司(Consignment),詳情質檢,詳情質檢
154,V,103001,TTWK000572419,64,20909798264_135984057507,120,20909798264,TTWK000572419,GINTWK0002206200115,Counted,20909798264_135984057507,Lay's樂事 波樂洋芋片聯名款 青花椒麻辣鍋/椰汁綠咖哩 現貨 蝦皮直送:青花椒麻辣鍋81g,120,正常,120,NO,sp1409@shopee.com,2022-06-20 12:45:04,682098,TW_歐得斯有限公司(Consignment),詳情質檢,詳情質檢
155,V,103001,TTWK000568653,47,10925948547_94170627469,24,10925948547,TTWK000568653,GINTWK0002206200122,Counted,10925948547_94170627469,紅鷹牌 鮪魚罐頭 幼筍鮪魚/洋蔥鮪魚/鮪魚醬 現貨 蝦皮直送:幼筍鮪魚(170gX3入),24,正常,24,NO,sp99073@shopee.com,2022-06-20 12:43:50,677930,TW_尚慶有限公司(Consignment),詳情質檢,詳情質檢
156,V,103001,TTWK000540156,61,10925980361_101418991525,72,10925980361,TTWK000540156,GINTWK0002206200233,Counted,10925980361_101418991525,上好佳 洋蔥圈/薯條/鮮蝦條 90g(18小包) 現貨 蝦皮直送:洋蔥圈,72,正常,72,NO,sp99094@shopee.com,2022-06-20 12:42:29,777292,TW_雷比特有限公司(Consignment),詳情質檢,詳情質檢
157,V,103001,TTWK000548434,57,10125976957_171331538904,60,10125976957,TTWK000548434,GINTWK0002206200116,Counted,10125976957_171331538904,Doritos多力多滋 玉米片108g 系列 現貨 蝦皮直送:印地安戰斧牛排口味,60,正常,60,NO,sp1409@shopee.com,2022-06-20 12:41:33,682098,TW_歐得斯有限公司(Consignment),詳情質檢,詳情質檢
158,V,103001,TTWK000548433,54,10825887254_84169405844,60,10825887254,TTWK000548433,GINTWK0002206200095,Counted,10825887254_84169405844,Lay's樂事 洋芋片 夾鏈包 自然滋味海鹽/原味/海苔/ 原切地瓜片 現貨 蝦皮直送:美國經典原味,60,正常,60,NO,sp99073@shopee.com,2022-06-20 12:39:32,682098,TW_歐得斯有限公司(Consignment),詳情質檢,詳情質檢
159,V,103001,TTWK000540180,54,10825887254_84169405844,30,10825887254,TTWK000540180,GINTWK0002206200095,Counted,10825887254_84169405844,Lay's樂事 洋芋片 夾鏈包 自然滋味海鹽/原味/海苔/ 原切地瓜片 現貨 蝦皮直送:美國經典原味,30,正常,30,NO,sp99073@shopee.com,2022-06-20 12:39:26,682098,TW_歐得斯有限公司(Consignment),詳情質檢,詳情質檢
160,V,103001,TTWK000548422,54,10825887254_84169405843,66,10825887254,TTWK000548422,GINTWK0002206200094,Counted,10825887254_84169405843,Lay's樂事 洋芋片 夾鏈包 自然滋味海鹽/原味/海苔/ 原切地瓜片 現貨 蝦皮直送:九州岩燒海苔,66,正常,66,NO,sp99094@shopee.com,2022-06-20 12:38:09,682098,TW_歐得斯有限公司(Consignment),詳情質檢,詳情質檢
161,V,103001,TTWK000572413,64,20909798264_135984057508,120,20909798264,TTWK000572413,GINTWK0002206200113,Counted,20909798264_135984057508,Lay's樂事 波樂洋芋片聯名款 青花椒麻辣鍋/椰汁綠咖哩 現貨 蝦皮直送:椰汁綠咖哩81g,120,正常,120,NO,sp1409@shopee.com,2022-06-20 12:35:46,682098,TW_歐得斯有限公司(Consignment),詳情質檢,詳情質檢
162,V,103001,TTWK000572412,10,10725976710_84171150017,60,10725976710,TTWK000572412,GINTWK0002206200114,Counted,10725976710_84171150017,Cheetos奇多 玉米棒 /家常起司/2倍濃起司/日式章魚燒口味 126g/包 蝦皮直送:2倍濃起司(126g),60,正常,60,NO,sp1409@shopee.com,2022-06-20 12:34:57,682098,TW_歐得斯有限公司(Consignment),詳情質檢,詳情質檢
163,V,103001,TTWK000540169,54,10825887254_84169405843,24,10825887254,TTWK000540169,GINTWK0002206200094,Counted,10825887254_84169405843,Lay's樂事 洋芋片 夾鏈包 自然滋味海鹽/原味/海苔/ 原切地瓜片 現貨 蝦皮直送:九州岩燒海苔,24,正常,24,NO,sp99094@shopee.com,2022-06-20 12:34:15,682098,TW_歐得斯有限公司(Consignment),詳情質檢,詳情質檢
164,V,103001,TTWK000515209,57,10125976957_94171134580,1,10125976957,TTWK000515209,GINTWK0002206200078,Checked,10125976957_94171134580,Doritos多力多滋 玉米片108g 系列 現貨 蝦皮直送:爆蒜鮮蝦口味玉米片,1,Exception,1,NO,sp3341@shopee.com,2022-06-20 12:32:05,682098,TW_歐得斯有限公司(Consignment),詳情,詳情
165,V,103001,TTWK000572436,69,10425954269_111418314201,12,10425954269,TTWK000572436,GINTWK0002206200177,Counted,10425954269_111418314201,青的農場 白米好朋友(多穀米/微穀米) 素食可食 現貨 蝦皮直送:多穀米(40g*6),12,正常,12,NO,sp1225@shopee.com,2022-06-20 13:20:58,813981,TW_日正食品工業股份有限公司(Consignment),詳情質檢,
166,V,103001,TTWK000568665,05,10725976705_84171150010,12,10725976705,TTWK000568665,GINTWK0002206200211,Counting,10725976705_84171150010,太珍香 蒜片豆干/軟心干 300g(60g*5包入) 現貨 蝦皮直送:蒜片豆干,0,正常,0,NO,sp1409@shopee.com,2022-06-20 13:20:37,777292,TW_雷比特有限公司(Consignment),詳情計數,詳情計數
167,V,103001,TTWK000568664,15,11925895315_27216963847,12,11925895315,TTWK000568664,GINTWK0002206200210,Counted,11925895315_27216963847,YUPI 呦皮超值組合餐軟糖/漢堡QQ軟糖 270g 蝦皮直送 現貨:漢堡QQ軟糖,12,正常,12,NO,sp1409@shopee.com,2022-06-20 13:19:45,777292,TW_雷比特有限公司(Consignment),詳情質檢,詳情質檢
168,V,103001,TTWK000568670,60,8089535260_36923408052,10,8089535260,TTWK000568670,GINTWK0002206200179,Counted,8089535260_36923408052,日正食品 鮮奶油濃湯粉 1000g 現貨 蝦皮直送:鮮奶油濃湯粉,10,正常,10,NO,sp1225@shopee.com,2022-06-20 13:19:39,813981,TW_日正食品工業股份有限公司(Consignment),詳情質檢,詳情質檢
169,V,103001,TTWK000568663,15,11925895315_111416639778,12,11925895315,TTWK000568663,GINTWK0002206200209,Counted,11925895315_111416639778,YUPI 呦皮超值組合餐軟糖/漢堡QQ軟糖 270g 蝦皮直送 現貨:超值組合餐軟糖,12,正常,12,NO,sp1409@shopee.com,2022-06-20 13:18:36,777292,TW_雷比特有限公司(Consignment),詳情質檢,詳情質檢
170,V,103001,TTWK000568669,32,10925889932_66922958005,12,10925889932,TTWK000568669,GINTWK0002206200178,Counted,10925889932_66922958005,青的農場 小米(500g) 蝦皮直送 現貨:小米500g,12,正常,12,NO,sp1225@shopee.com,2022-06-20 13:18:21,813981,TW_日正食品工業股份有限公司(Consignment),詳情質檢,詳情質檢
171,V,103001,TTWK000568648,65,10925896165_66922973660,15,10925896165,TTWK000568648,GINTWK0002206200174,Counted,10925896165_66922973660,薇爾艾伯 320億順敏樂益生菌 30包/盒 增量20% 排便順暢 調整體質—益生菌 最新包埋技術 腸胃保健 蝦皮直送:一入,15,正常,15,NO,sp99094@shopee.com,2022-06-20 13:16:13,1396115,TW_薇爾艾伯國際有限公司(Consignment),詳情質檢,詳情質檢
172,V,103001,TTWK000568655,46,10525910446_36923170341,20,10525910446,TTWK000568655,GINTWK0002206200152,Counted,10525910446_36923170341,愛之味 牛奶花生340g x 12入 現貨 蝦皮直送,20,正常,20,NO,sp1409@shopee.com,2022-06-20 13:14:20,677930,TW_尚慶有限公司(Consignment),詳情質檢,詳情質檢
173,V,103001,TTWK000545152,53,20105045053_162917845635,1,20105045053,TTWK000545152,GINTWK0002206200250,Scanning,20105045053_162917845635,Google Chromecast (支援Google TV) 全新 第四代上市:雪花白,1,正常,1,NO,sp99073@shopee.com,2022-06-20 13:14:11,1636019,TW_台灣大哥大股份有限公司(Outright),詳情入庫驗收,詳情入庫驗收
174,V,103001,TTWK000548435,70,10185207870_133979362460,80,10185207870,TTWK000548435,GINTWK0002206200154,Counted,10185207870_133979362460,翼慶 醫療防護口罩 成人4色 50入/盒 (新舊包裝隨機出貨) 現貨 蝦皮直送:月光黃/50入,80,正常,80,NO,sp1225@shopee.com,2022-06-20 13:12:47,774040,TW_果果堅果企業社(Consignment),詳情質檢,詳情質檢
175,V,103001,TTWK000572398,88,11225906388_84169803959,16,11225906388,TTWK000572398,GINTWK0002206200141,Counted,11225906388_84169803959,遠洋牌 燒鰻罐頭3入組 (紅燒鰻/豆豉燒鰻/香辣燒鰻) 易開罐 現貨 蝦皮直送:豆豉燒鰻 100gx3入,16,正常,16,NO,sp99094@shopee.com,2022-06-20 13:11:38,677930,TW_尚慶有限公司(Consignment),詳情質檢,詳情質檢
176,V,103001,TTWK000568661,70,10185207870_133979362459,40,10185207870,TTWK000568661,GINTWK0002206200153,Counted,10185207870_133979362459,翼慶 醫療防護口罩 成人4色 50入/盒 (新舊包裝隨機出貨) 現貨 蝦皮直送:櫻花粉/50入,40,正常,40,NO,sp1225@shopee.com,2022-06-20 13:11:15,774040,TW_果果堅果企業社(Consignment),詳情質檢,詳情質檢
177,V,103001,TTWK000568660,12,12923561812_131062816873,10,12923561812,TTWK000568660,GINTWK0002206200156,Counted,12923561812_131062816873,薇爾艾伯 納豆紅景天第二代 專利含17500FU-升級添加銀杏果 含納豆激脢 紅景天 紅花 牛磺酸 蝦皮直送 現貨:一入,10,正常,10,NO,sp1225@shopee.com,2022-06-20 13:10:02,1396115,TW_薇爾艾伯國際有限公司(Consignment),詳情質檢,詳情質檢
178,V,103001,TTWK000568659,48,10925896148_101416708782,15,10925896148,TTWK000568659,GINTWK0002206200157,Counted,10925896148_101416708782,薇爾艾伯 第二代游離型葉黃素 30粒/盒 明亮幫手 葉黃素 美國專利 金盞花萃取 山桑子 決明子 lutein 蝦皮直送:一入,15,正常,15,NO,sp1225@shopee.com,2022-06-20 13:09:13,1396115,TW_薇爾艾伯國際有限公司(Consignment),詳情質檢,詳情質檢
179,V,103001,TTWK000572435,88,11225906388_84169803958,24,11225906388,TTWK000572435,GINTWK0002206200128,Counted,11225906388_84169803958,遠洋牌 燒鰻罐頭3入組 (紅燒鰻/豆豉燒鰻/香辣燒鰻) 易開罐 現貨 蝦皮直送:紅燒鰻 100gx3入,24,正常,24,NO,sp1409@shopee.com,2022-06-20 13:08:12,677930,TW_尚慶有限公司(Consignment),詳情質檢,詳情質檢
180,V,103001,TTWK000568658,67,10925896167_66922973662,10,10925896167,TTWK000568658,GINTWK0002206200155,Counted,10925896167_66922973662,薇爾艾伯 蔓越莓益生菌 30粒/盒 私密保養 醫藥師推薦 蔓越莓錠 私密處保養 女性保健食品 36倍濃縮 蝦皮直送:一入,10,正常,10,NO,sp1225@shopee.com,2022-06-20 13:08:10,1396115,TW_薇爾艾伯國際有限公司(Consignment),詳情質檢,詳情質檢
181,V,103001,TTWK000568657,28,11925855628_56922495547,15,11925855628,TTWK000568657,GINTWK0002206200158,Counted,11925855628_56922495547,薇爾艾伯 葡萄糖胺+軟骨素 30粒/盒 靈活不卡卡 升級添加第二型膠原蛋白 含 胺基酸螯合鈣 更勝 UC2 蝦皮直送:30粒/盒,15,正常,15,NO,sp1225@shopee.com,2022-06-20 13:07:26,1396115,TW_薇爾艾伯國際有限公司(Consignment),詳情質檢,詳情質檢
182,V,103001,TTWK000568656,69,10925896169_66922973664,2,10925896169,TTWK000568656,GINTWK0002206200159,Counted,10925896169_66922973664,薇爾艾伯 暖暖黑棗精 8入/盒 三倍量 補精 補鐵 最佳配方- 刺五加、當歸、川芎 黑棗精 棗精 蝦皮直送:一入,2,正常,2,NO,sp1225@shopee.com,2022-06-20 13:06:04,1396115,TW_薇爾艾伯國際有限公司(Consignment),詳情質檢,詳情質檢
183,V,103001,TTWK000568647,15,10525952315_101418222418,24,10525952315,TTWK000568647,GINTWK0002206200142,Counted,10525952315_101418222418,遠洋牌 鮪魚罐頭 銀色鮪魚片水煮/金色鮪魚/玉米鮪魚/脆筍鮪魚/三明治鮪魚/水煮鮪魚(野菜汁)/油漬鮪魚塊肉 蝦皮直送:三明治鮪魚110g3入,24,正常,24,NO,sp99094@shopee.com,2022-06-20 13:05:05,677930,TW_尚慶有限公司(Consignment),詳情質檢,詳情質檢
184,V,103001,TTWK000572434,88,11225906388_84169803960,24,11225906388,TTWK000572434,GINTWK0002206200129,Counted,11225906388_84169803960,遠洋牌 燒鰻罐頭3入組 (紅燒鰻/豆豉燒鰻/香辣燒鰻) 易開罐 現貨 蝦皮直送:香辣燒鰻100gx3入,24,正常,24,NO,sp99073@shopee.com,2022-06-20 13:04:34,677930,TW_尚慶有限公司(Consignment),詳情質檢,詳情質檢
185,V,103001,TTWK000572426,53,11125950753_94170567007,12,11125950753,TTWK000572426,GINTWK0002206200105,Counted,11125950753_94170567007,原萃 日式綠茶/玉露綠茶/錫蘭無糖紅茶/文山包種烏龍茶/鐵觀音(580mlx4入) 現貨 蝦皮直送:文山包種烏龍茶,12,正常,12,NO,sp1409@shopee.com,2022-06-20 13:04:09,677930,TW_尚慶有限公司(Consignment),詳情質檢,詳情質檢
186,V,103001,TTWK000568646,91,11925954291_84170703263,32,11925954291,TTWK000568646,GINTWK0002206200143,Counted,11925954291_84170703263,大茂 易開罐 罐頭 黑瓜/大土豆麵筋/香菇麵筋/綜合罐頭 現貨 蝦皮直送:精選黑瓜 170g-3入,32,正常,32,NO,sp99094@shopee.com,2022-06-20 13:04:01,677930,TW_尚慶有限公司(Consignment),詳情質檢,詳情質檢
187,V,103001,TTWK000572433,15,10525952315_101418222416,24,10525952315,TTWK000572433,GINTWK0002206200130,Counted,10525952315_101418222416,遠洋牌 鮪魚罐頭 銀色鮪魚片水煮/金色鮪魚/玉米鮪魚/脆筍鮪魚/三明治鮪魚/水煮鮪魚(野菜汁)/油漬鮪魚塊肉 蝦皮直送:玉米鮪魚110g3入,24,正常,24,NO,sp99073@shopee.com,2022-06-20 13:03:04,677930,TW_尚慶有限公司(Consignment),詳情質檢,詳情質檢
188,V,103001,TTWK000572425,53,11125950753_94170567004,12,11125950753,TTWK000572425,GINTWK0002206200106,Counted,11125950753_94170567004,原萃 日式綠茶/玉露綠茶/錫蘭無糖紅茶/文山包種烏龍茶/鐵觀音(580mlx4入) 現貨 蝦皮直送:日式綠茶,12,正常,12,NO,sp1409@shopee.com,2022-06-20 13:02:49,677930,TW_尚慶有限公司(Consignment),詳情質檢,詳情質檢
189,V,103001,TTWK000568649,27,10625954827_27217479657,32,10625954827,TTWK000568649,GINTWK0002206200144,Counted,10625954827_27217479657,同榮 易開罐燒鰻罐頭-3入 特選/辣味/豆鼓 100g 現貨 蝦皮直送:豆鼓紅燒鰻 100g-3入,32,正常,32,NO,sp99094@shopee.com,2022-06-20 13:02:16,677930,TW_尚慶有限公司(Consignment),詳情質檢,詳情質檢
190,V,103001,TTWK000572432,49,9889534349_101417397975,16,9889534349,TTWK000572432,GINTWK0002206200151,Counted,9889534349_101417397975,愛之味 鮪魚罐頭 (3入) 珍寶三明治鮪魚/鮪魚片 現貨 蝦皮直送:珍寶三明治鮪魚,16,正常,16,NO,sp99073@shopee.com,2022-06-20 13:01:49,677930,TW_尚慶有限公司(Consignment),詳情質檢,詳情質檢
191,V,103001,TTWK000572424,53,11125950753_94170567006,12,11125950753,TTWK000572424,GINTWK0002206200108,Counted,11125950753_94170567006,原萃 日式綠茶/玉露綠茶/錫蘭無糖紅茶/文山包種烏龍茶/鐵觀音(580mlx4入) 現貨 蝦皮直送:玉露綠茶,12,正常,12,NO,sp1409@shopee.com,2022-06-20 13:01:28,677930,TW_尚慶有限公司(Consignment),詳情質檢,詳情質檢
192,V,103001,TTWK000548424,38,10925896138_46923013669,20,10925896138,TTWK000548424,GINTWK0002206200172,Counted,10925896138_46923013669,薇爾艾伯 美魔速纖 30粒/盒 代謝首選 窈窕 促進代謝 排便順暢 代謝膠囊 酵素 非洲芒果籽 蝦皮直送:一入,20,正常,20,NO,sp99094@shopee.com,2022-06-20 13:29:59,1396115,TW_薇爾艾伯國際有限公司(Consignment),詳情質檢,
193,V,103001,TTWK000568681,95,10625948095_66923537372,30,10625948095,TTWK000568681,GINTWK0002206200180,Counted,10625948095_66923537372,Wonder Child 馬卡龍幼兒軟積木 清新香草香 現貨 蝦皮直送:25pcs,30,正常,30,NO,sp1225@shopee.com,2022-06-20 13:28:59,683190,TW_玩劇國際股份有限公司(Consignment),詳情質檢,詳情質檢
194,V,103001,TTWK000568668,33,10425990233_66923930244,6,10425990233,TTWK000568668,GINTWK0002206200212,Counted,10425990233_66923930244,巧益 台灣製豆干 素蹄筋 木柴/臭豆腐/碳烤/沙茶/滷味/川味麻辣/黑胡椒/辣味180g/320g/350g 蝦皮直送:川味麻辣豆干 350g,6,正常,6,NO,sp1409@shopee.com,2022-06-20 13:27:50,777292,TW_雷比特有限公司(Consignment),詳情質檢,詳情質檢
195,V,103001,TTWK000568680,68,10925896168_66922973663,40,10925896168,TTWK000568680,GINTWK0002206200170,Counted,10925896168_66922973663,薇爾艾伯 戰神B群+瑪卡 30粒/盒 男性至寶 瑪卡加鋅 男性保健 蠔精 蜆精 紅景天 鋅 馬卡 精胺酸 蝦皮直送:一入,40,正常,40,NO,sp99094@shopee.com,2022-06-20 13:27:04,1396115,TW_薇爾艾伯國際有限公司(Consignment),詳情質檢,詳情質檢
196,V,103001,TTWK000568672,21,8289532521_37961493849,24,8289532521,TTWK000568672,GINTWK0002206200182,Counted,8289532521_37961493849,麥維他 消化餅/輕怡消化餅/ 黑朱古力消化餅/巧克力豆消化餅(焦糖風味) 英國王室御用品牌 單盒 蝦皮直送 現貨:巧克力豆消化餅-焦糖風味276g(奶素),24,正常,24,NO,sp1225@shopee.com,2022-06-20 13:26:30,1373604,TW_宏威數位有限公司(Consignment),詳情質檢,詳情質檢
197,V,103001,TTWK000568667,53,10025894253_111416642423,4,10025894253,TTWK000568667,GINTWK0002206200213,Counted,10025894253_111416642423,日日旺 奶鹽/起士蘇打餅乾 400g 蝦皮直送 現貨 (部分即期):奶鹽,4,正常,4,NO,sp1409@shopee.com,2022-06-20 13:25:57,777292,TW_雷比特有限公司(Consignment),詳情質檢,詳情質檢
198,V,103001,TTWK000540181,86,9989524986_66922473344,48,9989524986,TTWK000540181,GINTWK0002206200181,Counted,9989524986_66922473344,麥維他 奶油酥餅 200g(奶素) 英國王室御用品牌 單入 蝦皮直送 現貨:奶油酥餅,48,正常,48,NO,sp1225@shopee.com,2022-06-20 13:24:03,1373604,TW_宏威數位有限公司(Consignment),詳情質檢,詳情質檢
199,V,103001,TTWK000568666,05,10725976705_84171150009,12,10725976705,TTWK000568666,GINTWK0002206200214,Counted,10725976705_84171150009,太珍香 蒜片豆干/軟心干 300g(60g*5包入) 現貨 蝦皮直送:軟心干,12,正常,12,NO,sp1409@shopee.com,2022-06-20 13:23:17,777292,TW_雷比特有限公司(Consignment),詳情質檢,詳情質檢
200,V,103001,TTWK000548426,19,13738424919_113473110968,72,13738424919,TTWK000548426,GINTWK0002206200169,Counted,13738424919_113473110968,薇爾艾伯 高單位維他命C-西印度櫻桃萃取 (60粒入) 好吃C片口含錠 蝦皮直送 現貨:一入,72,正常,72,NO,sp99094@shopee.com,2022-06-20 13:22:31,1396115,TW_薇爾艾伯國際有限公司(Consignment),詳情質檢,詳情質檢
201,V,103001,TTWK000568671,44,11125949844_76923556204,12,11125949844,TTWK000568671,GINTWK0002206200176,Counted,11125949844_76923556204,日正食品 冬菜雞絲麵(150g) 部份即期 現貨 蝦皮直送:冬菜雞絲麵,12,正常,12,NO,sp1225@shopee.com,2022-06-20 13:21:53,813981,TW_日正食品工業股份有限公司(Consignment),詳情質檢,詳情質檢
202,V,103001,TTWK000568679,78,10925896178_101416708795,20,10925896178,TTWK000568679,GINTWK0002206200171,Counted,10925896178_101416708795,薇爾艾伯 大豆異黃酮+芝麻素 30粒/盒 女性必備 幫助入睡 針對熟齡期 獨特添加紅花苜宿 DHEA 蝦皮直送:一入,20,正常,20,NO,sp99094@shopee.com,2022-06-20 13:32:24,1396115,TW_薇爾艾伯國際有限公司(Consignment),詳情質檢,
203,V,103001,TTWK000568682,95,10625948095_66923537373,48,10625948095,TTWK000568682,GINTWK0002206200183,Counted,10625948095_66923537373,Wonder Child 馬卡龍幼兒軟積木 清新香草香 現貨 蝦皮直送:42PCS,48,正常,48,NO,sp1409@shopee.com,2022-06-20 13:31:47,683190,TW_玩劇國際股份有限公司(Consignment),詳情質檢,詳情質檢
204,V,103001,TTWK000548355,51,10225977951_101419057067,3,10225977951,TTWK000548355,GINTWK0002206180077,Checking,10225977951_101419057067,天廚 調理包系列 200gx24入箱 五更腸旺/麻婆豆腐醬 加熱即食 現貨 蝦皮直送:五更腸旺調理包,3,正常,3,NO,sp0923@shopee.com,2022-06-19 12:28:52,749566,TW_天廚國際股份有限公司(Consignment),詳情質檢,
205,V,103001,TTWK000568692,94,5597247694_36905118187,24,5597247694,TTWK000568692,GINTWK0002206200200,Counted,5597247694_36905118187,Neogence霓淨思 高效零觸感面膜(口味任選) 5片/盒 蝦皮直送 現貨 任選兩件$398:高效保濕,24,正常,24,NO,sp1409@shopee.com,2022-06-20 13:47:09,706522,TW_德典生技股份有限公司(Consignment),詳情質檢,
206,V,103001,TTWK000568677,11,11025980411_94171149666,10,11025980411,TTWK000568677,GINTWK0002206200201,Counted,11025980411_94171149666,鴻津 太國捲 原味/芝麻味 350g 現貨 蝦皮直送:芝麻味,10,正常,10,NO,sp99094@shopee.com,2022-06-20 13:45:55,777292,TW_雷比特有限公司(Consignment),詳情質檢,詳情質檢
207,V,103001,TTWK000568678,26,10225976626_111418968462,24,10225976626,TTWK000568678,GINTWK0002206200202,Counted,10225976626_111418968462,巧益 三角包 芥末豆 110g/豆干 144g/梅子葡萄乾 160g 現貨 蝦皮直送:三角包豆干 144g,24,正常,24,NO,sp99094@shopee.com,2022-06-20 13:43:45,777292,TW_雷比特有限公司(Consignment),詳情質檢,詳情質檢
208,V,103001,TTWK000568686,14,11125837314_36922286196,18,11125837314,TTWK000568686,GINTWK0002206200206,Counted,11125837314_36922286196,法國Bonne Maman果醬 橘子/櫻桃/覆盆子/杏果/無花果/草莓/藍莓/黑莓 (370g/罐) 現貨 蝦皮直送:無花果(370g/罐),18,正常,18,NO,sp1409@shopee.com,2022-06-20 13:40:37,685782,TW_斯伯登寶翠有限公司(Consignment),詳情質檢,詳情質檢
