,是否印標,印標人員,Tracking ID,尾碼,SKU ID,5,6,7,8,9,10,11,12,13,14,15,16,DATE,18,19,20,21
272,V,103001,TTWK000511532,97,17221225897_115745586132,4,17221225897,TTWK000511532,GINTWK0002203170153,Scanning,17221225897_115745586132,Apple iPhone SE 3 128G 4.7吋智慧型手機 蝦皮直送:紅色(PRODUCT)RED,4,正常,4,NO,sp99029@shopee.com,2022-03-17 12:14:07,1196009,TW_台灣大哥大股份有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
273,V,103001,TTWK000511539,49,16421225849_58471333346,2,16421225849,TTWK000511539,GINTWK0002203170158,Scanning,16421225849_58471333346,Apple iPhone SE 3 64G 4.7吋智慧型手機 蝦皮直送:星光色(Starlight),2,正常,2,NO,sp99029@shopee.com,2022-03-17 12:58:34,1196009,TW_台灣大哥大股份有限公司(Consignment),詳情入庫驗收,
274,V,103001,TTWK000511538,49,16421225849_58471333345,3,16421225849,TTWK000511538,GINTWK0002203170159,Scanning,16421225849_58471333345,Apple iPhone SE 3 64G 4.7吋智慧型手機 蝦皮直送:午夜色(Midnight),3,正常,3,NO,sp99029@shopee.com,2022-03-17 12:53:42,1196009,TW_台灣大哥大股份有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
275,V,103001,TTWK000510501,75,10025980975_76923829000,1106,10025980975,TTWK000510501,GINTWK0002203170263,Counted,10025980975_76923829000,百靈蝦皮聯名 QQ軟糖水果軟糖 80g水果熊/綜合圈/迷你雙層水果/黑醋栗圈/迷你覆盆莓/水果冰茶/迷你荷包蛋 蝦皮直送:迷你雙層水果粒,1106,正常,1106,NO,sp0386@shopee.com,2022-03-17 13:01:05,749892,TW_敬洋股份有限公司(Consignment),詳情質檢,
276,V,103001,TTWK000466301,75,10025980975_76923829000,10,10025980975,TTWK000466301,GINTWK0002203170263,Counted,10025980975_76923829000,百靈蝦皮聯名 QQ軟糖水果軟糖 80g水果熊/綜合圈/迷你雙層水果/黑醋栗圈/迷你覆盆莓/水果冰茶/迷你荷包蛋 蝦皮直送:迷你雙層水果粒,10,正常,10,NO,sp0386@shopee.com,2022-03-17 13:00:51,749892,TW_敬洋股份有限公司(Consignment),詳情質檢,詳情質檢
277,V,103001,TTWK000510581,38,11125980538_94171149954,60,11125980538,TTWK000510581,GINTWK0002203170200,Counted,11125980538_94171149954,Lay's樂事 樂連連家庭號260g 減鈉 義式香草/減鈉-黑胡椒湖鹽(260g)/蒜香 /原味/雞汁/烤香腸 蝦皮直送:海苔壽司(260g),60,正常,60,NO,sp99073@shopee.com,2022-03-17 13:04:49,682098,TW_歐得斯有限公司(Consignment),詳情質檢,
278,V,103001,TTWK000511540,49,16421225849_58471333347,1,16421225849,TTWK000511540,GINTWK0002203170157,Scanning,16421225849_58471333347,Apple iPhone SE 3 64G 4.7吋智慧型手機 蝦皮直送:紅色(PRODUCT)RED,1,正常,1,NO,sp99029@shopee.com,2022-03-17 13:02:18,1196009,TW_台灣大哥大股份有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
279,V,103001,TTWK000511541,15,11449771215_170833928637,7,11449771215,TTWK000511541,GINTWK0002203170147,Scanning,11449771215_170833928637,Apple iPhone 13 Pro 128G 6.1吋智慧型手機 蝦皮直送:松嶺青色(Alpine Green),7,正常,7,NO,sp99029@shopee.com,2022-03-17 13:09:15,1196009,TW_台灣大哥大股份有限公司(Consignment),詳情入庫驗收,
280,V,103001,TTWK000466321,38,11125980538_94171149955,60,11125980538,TTWK000466321,GINTWK0002203170233,Counted,11125980538_94171149955,Lay's樂事 樂連連家庭號260g 減鈉 義式香草/減鈉-黑胡椒湖鹽(260g)/蒜香 /原味/雞汁/烤香腸 蝦皮直送:原味(260g),60,正常,60,NO,sp99073@shopee.com,2022-03-17 13:09:10,682098,TW_歐得斯有限公司(Consignment),詳情質檢,詳情質檢
281,V,103001,TTWK000498863,30,6997238330_84141317115,1,6997238330,TTWK000498863,GINTWK0002203170125,Checked,6997238330_84141317115,innisfree 蘋果籽眼唇卸妝液 100ml 官方旗艦店 悅詩風吟,1,Exception,1,NO,sp2688@shopee.com,2022-03-17 13:08:45,766109,TW_愛茉莉太平洋股份有限公司_innisfree(SBS),詳情,詳情
282,V,103001,TTWK000502451,45,13706411945_37250469802,1,13706411945,TTWK000502451,GINTWK0002203170180,Checked,13706411945_37250469802,SHEBA 金罐 貓咪主食罐多種口味任選 一箱24入 現貨 蝦皮直送 (部分即期):鮪魚及鮭魚(湯汁)85gx24入,1,Exception,1,NO,sp0923@shopee.com,2022-03-17 13:14:00,1010949,TW_愛上大數據股份有限公司(Consignment),詳情,
283,V,103001,TTWK000510584,04,10125897204_84169615287,108,10125897204,TTWK000510584,GINTWK0002203170241,Counted,10125897204_84169615287,樂事 喀脆薯球 雞汁/海鹽 新上市 現貨 蝦皮直送:雞汁,108,正常,108,NO,sp99061@shopee.com,2022-03-17 13:18:15,682098,TW_歐得斯有限公司(Consignment),詳情質檢,
284,V,103001,TTWK000527204,04,10125897204_84169615287,12,10125897204,TTWK000527204,GINTWK0002203170241,Counted,10125897204_84169615287,樂事 喀脆薯球 雞汁/海鹽 新上市 現貨 蝦皮直送:雞汁,12,正常,12,NO,sp99061@shopee.com,2022-03-17 13:17:49,682098,TW_歐得斯有限公司(Consignment),詳情質檢,詳情質檢
285,V,103001,TTWK000511542,33,12311474033_143007377000,5,12311474033,TTWK000511542,GINTWK0002203170150,Scanning,12311474033_143007377000,Apple iPhone 13 Pro Max 128G 6.7吋智慧型手機 蝦皮直送:松嶺青色(Alpine Green),5,正常,5,NO,sp99029@shopee.com,2022-03-17 13:17:19,1196009,TW_台灣大哥大股份有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
286,V,103001,TTWK000510579,47,11825980347_46923845857,20,11825980347,TTWK000510579,GINTWK0002203170167,Counted,11825980347_46923845857,小谷穀物 OSK 六條麥茶/黑麥茶/玉米茶 現貨 蝦皮直送:六條麥茶392g,20,正常,20,NO,sp99073@shopee.com,2022-03-17 13:31:18,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,
287,V,103001,TTWK000466325,71,10425840871_94168052330,30,10425840871,TTWK000466325,GINTWK0002203170225,Checking,10425840871_94168052330,Cheetos奇多 隨口脆 玉米脆 28gx12入 雞汁/起司/海苔/玉米濃湯/2倍濃起司 現貨 蝦皮直送 (部分即期):雞汁,30,正常,30,NO,sp0923@shopee.com,2022-03-17 13:30:45,682098,TW_歐得斯有限公司(Consignment),詳情質檢,詳情質檢
288,V,103001,TTWK000510576,71,10425840871_94168052332,80,10425840871,TTWK000510576,GINTWK0002203170242,Checked,10425840871_94168052332,Cheetos奇多 隨口脆 玉米脆 28gx12入 雞汁/起司/海苔/玉米濃湯/2倍濃起司 現貨 蝦皮直送 (部分即期):玉米濃湯,80,正常,80,NO,sp0923@shopee.com,2022-03-17 13:30:39,682098,TW_歐得斯有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
289,V,103001,TTWK000510586,57,10125976957_94171134579,36,10125976957,TTWK000510586,GINTWK0002203170169,Counted,10125976957_94171134579,Doritos多力多滋 玉米片108g 系列 現貨 蝦皮直送:美式辣起士,36,正常,36,NO,sp99061@shopee.com,2022-03-17 13:30:06,682098,TW_歐得斯有限公司(Consignment),詳情質檢,詳情質檢
290,V,103001,TTWK000511545,01,13111478401_160836333089,5,13111478401,TTWK000511545,GINTWK0002203170141,Scanning,13111478401_160836333089,Apple iPhone 13 256G 6.1吋智慧型手機 蝦皮直送:綠色(Green),5,正常,5,NO,sp99029@shopee.com,2022-03-17 13:29:38,1196009,TW_台灣大哥大股份有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
291,V,103001,TTWK000510578,47,11825980347_46923845858,8,11825980347,TTWK000510578,GINTWK0002203170166,Counted,11825980347_46923845858,小谷穀物 OSK 六條麥茶/黑麥茶/玉米茶 現貨 蝦皮直送:黑麥茶520g,8,正常,8,NO,sp99073@shopee.com,2022-03-17 13:28:57,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
292,V,103001,TTWK000466324,57,10125976957_94171134579,24,10125976957,TTWK000466324,GINTWK0002203170169,Counted,10125976957_94171134579,Doritos多力多滋 玉米片108g 系列 現貨 蝦皮直送:美式辣起士,24,正常,24,NO,sp99061@shopee.com,2022-03-17 13:28:43,682098,TW_歐得斯有限公司(Consignment),詳情質檢,詳情質檢
293,V,103001,TTWK000510587,71,10425840871_94168052330,90,10425840871,TTWK000510587,GINTWK0002203170225,Counted,10425840871_94168052330,Cheetos奇多 隨口脆 玉米脆 28gx12入 雞汁/起司/海苔/玉米濃湯/2倍濃起司 現貨 蝦皮直送 (部分即期):雞汁,90,正常,90,NO,sp99073@shopee.com,2022-03-17 13:27:02,682098,TW_歐得斯有限公司(Consignment),詳情質檢,詳情質檢
294,V,103001,TTWK000511544,09,13911456309_87120977650,7,13911456309,TTWK000511544,GINTWK0002203170145,Scanning,13911456309_87120977650,Apple iPhone 13 Pro 256G 6.1吋智慧型手機 蝦皮直送:松嶺青色(Alpine Green),7,正常,7,NO,sp99029@shopee.com,2022-03-17 13:26:03,1196009,TW_台灣大哥大股份有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
295,V,103001,TTWK000466318,71,10425840871_94168052332,40,10425840871,TTWK000466318,GINTWK0002203170242,Counted,10425840871_94168052332,Cheetos奇多 隨口脆 玉米脆 28gx12入 雞汁/起司/海苔/玉米濃湯/2倍濃起司 現貨 蝦皮直送 (部分即期):玉米濃湯,40,正常,40,NO,sp0386@shopee.com,2022-03-17 13:24:18,682098,TW_歐得斯有限公司(Consignment),詳情質檢,詳情質檢
296,V,103001,TTWK000511543,97,17221225897_115745586131,8,17221225897,TTWK000511543,GINTWK0002203170151,Scanning,17221225897_115745586131,Apple iPhone SE 3 128G 4.7吋智慧型手機 蝦皮直送:星光色(Starlight),8,正常,8,NO,sp99029@shopee.com,2022-03-17 13:21:16,1196009,TW_台灣大哥大股份有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
297,V,103001,TTWK000466322,61,11637414661_111888345057,20,11637414661,TTWK000466322,GINTWK0002203170235,Counted,11637414661_111888345057,Lay's 樂事 經濟包 雞汁/海苔/原味/奶焗/義式香草湖鹽/蒜香 現貨 蝦皮直送:雞汁(160G),20,正常,20,NO,sp0851@shopee.com,2022-03-17 13:37:21,682098,TW_歐得斯有限公司(Consignment),詳情質檢,
298,V,103001,TTWK000510582,61,11637414661_111888345057,145,11637414661,TTWK000510582,GINTWK0002203170235,Counted,11637414661_111888345057,Lay's 樂事 經濟包 雞汁/海苔/原味/奶焗/義式香草湖鹽/蒜香 現貨 蝦皮直送:雞汁(160G),145,正常,145,NO,sp99018@shopee.com,2022-03-17 13:35:19,682098,TW_歐得斯有限公司(Consignment),詳情質檢,詳情質檢
299,V,103001,TTWK000511546,97,17221225897_115745586130,13,17221225897,TTWK000511546,GINTWK0002203170146,Scanning,17221225897_115745586130,Apple iPhone SE 3 128G 4.7吋智慧型手機 蝦皮直送:午夜色(Midnight),13,正常,13,NO,sp99029@shopee.com,2022-03-17 13:34:12,1196009,TW_台灣大哥大股份有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
300,V,103001,TTWK000510588,49,10525858249_66922527542,10,10525858249,TTWK000510588,GINTWK0002203170302,Counted,10525858249_66922527542,ADATA 威剛 高效能LED燈泡 10W/12W/13W/14W 白光/黃光 蝦皮直送 現貨:13W-白光,10,正常,10,NO,sp3457@shopee.com,2022-03-17 13:33:26,683079,TW_捷元股份有限公司(Consignment),詳情質檢,詳情質檢
301,V,103001,TTWK000502453,61,11637414661_111888345057,3,11637414661,TTWK000502453,GINTWK0002203170235,Counted,11637414661_111888345057,Lay's 樂事 經濟包 雞汁/海苔/原味/奶焗/義式香草湖鹽/蒜香 現貨 蝦皮直送:雞汁(160G),3,Exception,3,NO,sp0851@shopee.com,2022-03-17 13:38:34,682098,TW_歐得斯有限公司(Consignment),詳情,
302,V,103001,TTWK000511547,82,10749772182_143007482155,16,10749772182,TTWK000511547,GINTWK0002203170143,Scanning,10749772182_143007482155,Apple iPhone 13 128G 6.1吋智慧型手機 蝦皮直送:綠色(Green),16,正常,16,NO,sp99029@shopee.com,2022-03-17 13:40:07,1196009,TW_台灣大哥大股份有限公司(Consignment),詳情入庫驗收,
304,V,103001,TTWK000527205,04,10125897204_84169615288,11,10125897204,TTWK000527205,GINTWK0002203170170,Counted,10125897204_84169615288,樂事 喀脆薯球 雞汁/海鹽 新上市 現貨 蝦皮直送:海鹽,11,正常,11,NO,sp99061@shopee.com,2022-03-17 13:45:54,682098,TW_歐得斯有限公司(Consignment),詳情質檢,詳情質檢
305,V,103001,TTWK000502452,04,10125897204_84169615288,1,10125897204,TTWK000502452,GINTWK0002203170170,Counted,10125897204_84169615288,樂事 喀脆薯球 雞汁/海鹽 新上市 現貨 蝦皮直送:海鹽,1,Exception,1,NO,sp99061@shopee.com,2022-03-17 13:45:09,682098,TW_歐得斯有限公司(Consignment),詳情,詳情
306,V,103001,TTWK000510580,36,11725904336_111416959026,80,11725904336,TTWK000510580,GINTWK0002203170165,Counted,11725904336_111416959026,NESCAFE雀巢 金牌微研磨咖啡補充包(120g) 現貨 蝦皮直送,80,正常,80,NO,sp99073@shopee.com,2022-03-17 13:44:28,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
307,V,103001,TTWK000466320,36,11725904336_111416959026,10,11725904336,TTWK000466320,GINTWK0002203170165,Counted,11725904336_111416959026,NESCAFE雀巢 金牌微研磨咖啡補充包(120g) 現貨 蝦皮直送,10,正常,10,NO,sp99073@shopee.com,2022-03-17 13:44:18,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
308,V,103001,TTWK000510585,04,10125897204_84169615288,108,10125897204,TTWK000510585,GINTWK0002203170170,Counted,10125897204_84169615288,樂事 喀脆薯球 雞汁/海鹽 新上市 現貨 蝦皮直送:海鹽,108,正常,108,NO,sp99061@shopee.com,2022-03-17 13:46:12,682098,TW_歐得斯有限公司(Consignment),詳情質檢,
309,V,103001,TTWK000527221,87,12433287687_77592492499,9,12433287687,TTWK000527221,GINTWK0002203170210,Counted,12433287687_77592492499,偉嘉 妙鮮包 貓鮮食12包組 80g/包 (6種口味任選) 蝦皮直送 現貨:鯖魚及鮭魚80gx12入,9,正常,9,NO,sp99068@shopee.com,2022-03-17 13:58:56,1010949,TW_愛上大數據股份有限公司(Consignment),詳情質檢,
310,V,103001,TTWK000527210,33,5297249633_101388330540,10,5297249633,TTWK000527210,GINTWK0002203170186,Counted,5297249633_101388330540,晶片讀卡機 EZ100PU 報稅 ATM IC晶片金融卡 自然人憑證 現貨 蝦皮直送:極簡白,10,正常,10,NO,sp99073@shopee.com,2022-03-17 13:58:50,956968,TW_超皇股份有限公司(Consignment),詳情質檢,詳情質檢
311,V,103001,TTWK000527209,15,10525952315_101418222416,8,10525952315,TTWK000527209,GINTWK0002203170189,Counted,10525952315_101418222416,遠洋牌 鮪魚罐頭 銀色鮪魚片水煮/金色鮪魚/玉米鮪魚/脆筍鮪魚/三明治鮪魚/水煮鮪魚(野菜汁)/油漬鮪魚塊肉 蝦皮直送:玉米鮪魚110g3入,8,正常,8,NO,sp99073@shopee.com,2022-03-17 13:57:04,677930,TW_尚慶有限公司(Consignment),詳情質檢,詳情質檢
312,V,103001,TTWK000527220,87,12433287687_67592752550,10,12433287687,TTWK000527220,GINTWK0002203170221,Counted,12433287687_67592752550,偉嘉 妙鮮包 貓鮮食12包組 80g/包 (6種口味任選) 蝦皮直送 現貨:海洋魚類80gx12入,10,正常,10,NO,sp99068@shopee.com,2022-03-17 13:56:37,1010949,TW_愛上大數據股份有限公司(Consignment),詳情質檢,詳情質檢
314,V,103001,TTWK000527208,33,5297249633_101388330541,10,5297249633,TTWK000527208,GINTWK0002203170187,Counted,5297249633_101388330541,晶片讀卡機 EZ100PU 報稅 ATM IC晶片金融卡 自然人憑證 現貨 蝦皮直送:海洋藍,10,正常,10,NO,sp99073@shopee.com,2022-03-17 13:54:33,956968,TW_超皇股份有限公司(Consignment),詳情質檢,詳情質檢
315,V,103001,TTWK000527217,39,10825947539_94170574619,48,10825947539,TTWK000527217,GINTWK0002203170203,Counting,10825947539_94170574619,UCC上島咖啡 114咖啡/117咖啡(90g) 現貨 蝦皮直送:117咖啡(90g),0,正常,0,NO,sp99075@shopee.com,2022-03-17 13:54:21,679000,TW_恩旺貿易有限公司(Consignment),詳情計數,詳情計數
316,V,103001,TTWK000510590,72,11925970872_94170954583,20,11925970872,TTWK000510590,GINTWK0002203170212,Counted,11925970872_94170954583,伊藤園 好喝茶系列 綠茶包/玄米茶包-抹茶入 日本原裝進口 現貨 蝦皮直送:玄米茶包-抹茶入,20,正常,20,NO,sp0923@shopee.com,2022-03-17 13:54:04,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
317,V,103001,TTWK000466326,49,10525858249_66922527542,290,10525858249,TTWK000466326,GINTWK0002203170302,Counted,10525858249_66922527542,ADATA 威剛 高效能LED燈泡 10W/12W/13W/14W 白光/黃光 蝦皮直送 現貨:13W-白光,290,正常,290,NO,sp3457@shopee.com,2022-03-17 13:53:48,683079,TW_捷元股份有限公司(Consignment),詳情質檢,詳情質檢
318,V,103001,TTWK000527207,32,5697237832_66905171587,5,5697237832,TTWK000527207,GINTWK0002203170188,Counted,5697237832_66905171587,質感唱盤設計 重低音 鋁合金 藍芽喇叭 無線喇叭 迷你 音箱 喇叭 科凌 A5 KELING /A1410 蝦皮直送:土豪金,5,正常,5,NO,sp99073@shopee.com,2022-03-17 13:52:15,956968,TW_超皇股份有限公司(Consignment),詳情質檢,詳情質檢
320,V,103001,TTWK000527206,24,10525957024_94170719756,16,10525957024,TTWK000527206,GINTWK0002203170193,Counted,10525957024_94170719756,愛之味 醬菜系列 脆瓜/菜心/蔭瓜-3入 現貨 蝦皮直送:脆瓜 180g-3入,16,正常,16,NO,sp99073@shopee.com,2022-03-17 13:50:57,677930,TW_尚慶有限公司(Consignment),詳情質檢,詳情質檢
321,V,103001,TTWK000510602,91,11925901191_27217006455,20,11925901191,TTWK000510602,GINTWK0002203170209,Counting,11925901191_27217006455,西莎 蒸鮮包 成犬 牛肉及蔬菜/低脂雞肉/雞肉蔬菜 三種口味 70gx16入 蝦皮直送:14歲以上特細切雞肉及蔬菜,0,正常,0,NO,sp99068@shopee.com,2022-03-17 14:01:54,1010949,TW_愛上大數據股份有限公司(Consignment),詳情計數,
322,V,103001,TTWK000502454,87,12433287687_77592492499,1,12433287687,TTWK000502454,GINTWK0002203170210,Counted,12433287687_77592492499,偉嘉 妙鮮包 貓鮮食12包組 80g/包 (6種口味任選) 蝦皮直送 現貨:鯖魚及鮭魚80gx12入,1,正常,1,NO,sp99068@shopee.com,2022-03-17 13:59:57,1010949,TW_愛上大數據股份有限公司(Consignment),詳情質檢,詳情質檢
323,V,103001,TTWK000510594,87,3088054387_111418975630,228,3088054387,TTWK000510594,GINTWK0002203170421,Counted,3088054387_111418975630,德國 好立善 發泡錠 20錠/條 4款任選 綜合維他命/維他命C/鈣/鎂 營養補充 公司貨 正貨 現貨 蝦皮直送:綜合維他命,228,正常,228,NO,sp99061@shopee.com,2022-03-17 14:09:47,706561,TW_歐森有限公司(Consignment),詳情質檢,
324,V,103001,TTWK000466331,87,3088054387_111418975630,60,3088054387,TTWK000466331,GINTWK0002203170421,Counted,3088054387_111418975630,德國 好立善 發泡錠 20錠/條 4款任選 綜合維他命/維他命C/鈣/鎂 營養補充 公司貨 正貨 現貨 蝦皮直送:綜合維他命,60,正常,60,NO,sp99061@shopee.com,2022-03-17 14:09:25,706561,TW_歐森有限公司(Consignment),詳情質檢,詳情質檢
325,V,103001,TTWK000510583,08,10425840908_66922214697,110,10425840908,TTWK000510583,GINTWK0002203170234,Counted,10425840908_66922214697,Lay's樂事洋芋片系列-海苔/原味/起司/韓式辣醬/牛角/地瓜片/奶香焗烤/御膳麻辣/燉牛肉/西班牙海鮮 蝦皮直送:經典原味(97g),110,正常,110,NO,sp0851@shopee.com,2022-03-17 14:09:17,682098,TW_歐得斯有限公司(Consignment),詳情質檢,詳情質檢
326,V,103001,TTWK000527214,32,5697237832_66905171590,5,5697237832,TTWK000527214,GINTWK0002203170185,Counted,5697237832_66905171590,質感唱盤設計 重低音 鋁合金 藍芽喇叭 無線喇叭 迷你 音箱 喇叭 科凌 A5 KELING /A1410 蝦皮直送:經典黑,5,正常,5,NO,sp99073@shopee.com,2022-03-17 14:09:15,956968,TW_超皇股份有限公司(Consignment),詳情質檢,詳情質檢
327,V,103001,TTWK000466323,08,10425840908_66922214697,70,10425840908,TTWK000466323,GINTWK0002203170234,Counted,10425840908_66922214697,Lay's樂事洋芋片系列-海苔/原味/起司/韓式辣醬/牛角/地瓜片/奶香焗烤/御膳麻辣/燉牛肉/西班牙海鮮 蝦皮直送:經典原味(97g),70,正常,70,NO,sp0851@shopee.com,2022-03-17 14:08:35,682098,TW_歐得斯有限公司(Consignment),詳情質檢,詳情質檢
328,V,103001,TTWK000527213,95,4797249895_101388370953,10,4797249895,TTWK000527213,GINTWK0002203170184,Counted,4797249895_101388370953,智能IC晶片讀卡機 自然人憑證/IC晶片/TF/SIM/SD適用 蝦皮直送 現貨:黑色,10,正常,10,NO,sp99073@shopee.com,2022-03-17 14:08:16,956968,TW_超皇股份有限公司(Consignment),詳情質檢,詳情質檢
329,V,103001,TTWK000466330,55,10025923855_94170134228,80,10025923855,TTWK000466330,GINTWK0002203170405,Counted,10025923855_94170134228,德國 好立善 膠原蛋白粉 150g/包 好吸收 分子細小 3000道爾吞 無腥味 無脂肪 無膽固醇 現貨 蝦皮直送,80,正常,80,NO,sp3457@shopee.com,2022-03-17 14:08:01,706561,TW_歐森有限公司(Consignment),詳情質檢,詳情質檢
330,V,103001,TTWK000527212,88,8089163388_101388332325,10,8089163388,TTWK000527212,GINTWK0002203170183,Counted,8089163388_101388332325,任天堂Nintendo Switch水晶保護殼 透明水晶殼 透明殼 分離式保護殼 手柄殼 透明硬殼 現貨 蝦皮直送:Switch水晶保護殼-透明,10,正常,10,NO,sp99073@shopee.com,2022-03-17 14:07:09,956968,TW_超皇股份有限公司(Consignment),詳情質檢,詳情質檢
331,V,103001,TTWK000527211,15,10525952315_101418222419,8,10525952315,TTWK000527211,GINTWK0002203170191,Counted,10525952315_101418222419,遠洋牌 鮪魚罐頭 銀色鮪魚片水煮/金色鮪魚/玉米鮪魚/脆筍鮪魚/三明治鮪魚/水煮鮪魚(野菜汁)/油漬鮪魚塊肉 蝦皮直送:水煮鮪魚(野菜汁)90g3入,8,正常,8,NO,sp99073@shopee.com,2022-03-17 14:04:48,677930,TW_尚慶有限公司(Consignment),詳情質檢,詳情質檢
332,V,103001,TTWK000527223,18,11825896218_111416713871,12,11825896218,TTWK000527223,GINTWK0002203170251,Counted,11825896218_111416713871,澳潔蕬Ausganica 牙膏 薄荷亮白 草本夜用 茶樹護理 130g 4.5oz 蝦皮直送 現貨:茶樹護理牙膏(130g/4.5oz),12,正常,12,NO,sp0851@shopee.com,2022-03-17 14:14:30,694391,TW_旭九貿易有限公司(Consignment),詳情質檢,
333,V,103001,TTWK000510607,56,11946884156_130277413369,18,11946884156,TTWK000510607,GINTWK0002203170224,Counted,11946884156_130277413369,西莎精緻乾糧成犬 羊肉番茄/火雞蔬菜/牛肉香鮭 三種口味 1KG 現貨 蝦皮直送:經典火雞與鮮脆蔬菜口味1kg,18,正常,18,NO,sp99073@shopee.com,2022-03-17 14:14:18,1010949,TW_愛上大數據股份有限公司(Consignment),詳情質檢,詳情質檢
334,V,103001,TTWK000510606,00,11025977500_46923871071,60,11025977500,TTWK000510606,GINTWK0002203170197,Counted,11025977500_46923871071,日本長谷川商店 袋裝冷溫水麥茶(520g) 現貨 蝦皮直送:麥茶(10公克x52包),60,正常,60,NO,sp2974@shopee.com,2022-03-17 14:10:30,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
335,V,103001,TTWK000527229,05,11546193105_94755422721,3,11546193105,TTWK000527229,GINTWK0002203170325,Counted,11546193105_94755422721,任天堂 Nintendo Switch Pro控制器 蝦皮直送 現貨:黑,3,正常,3,NO,sp99073@shopee.com,2022-03-17 14:16:36,686083,TW_展碁國際股份有限公司(Consignment),詳情質檢,
336,V,103001,TTWK000510601,91,11925901191_27217006453,28,11925901191,TTWK000510601,GINTWK0002203170208,Counted,11925901191_27217006453,西莎 蒸鮮包 成犬 牛肉及蔬菜/低脂雞肉/雞肉蔬菜 三種口味 70gx16入 蝦皮直送:低脂雞肉與蔬菜,28,正常,28,NO,sp99068@shopee.com,2022-03-17 14:16:18,1010949,TW_愛上大數據股份有限公司(Consignment),詳情質檢,詳情質檢
337,V,103001,TTWK000527230,87,12433287687_67592752549,10,12433287687,TTWK000527230,GINTWK0002203170223,Counted,12433287687_67592752549,偉嘉 妙鮮包 貓鮮食12包組 80g/包 (6種口味任選) 蝦皮直送 現貨:鮪魚及鯛魚80gx12入,10,正常,10,NO,sp99073@shopee.com,2022-03-17 14:18:25,1010949,TW_愛上大數據股份有限公司(Consignment),詳情質檢,
338,V,103001,TTWK000466329,14,8789543014_84171025214,30,8789543014,TTWK000466329,GINTWK0002203170339,Counted,8789543014_84171025214,德國 好立善 活力健康 發泡錠 20錠/條 維他命C250/綜合維他命/鈣+D3/鎂300 任選 現貨 蝦皮直送:鎂300-蘋果風味,30,正常,30,NO,sp3457@shopee.com,2022-03-17 14:18:17,706561,TW_歐森有限公司(Consignment),詳情質檢,詳情質檢
339,V,103001,TTWK000527224,18,11825896218_36923055592,12,11825896218,TTWK000527224,GINTWK0002203170230,Counted,11825896218_36923055592,澳潔蕬Ausganica 牙膏 薄荷亮白 草本夜用 茶樹護理 130g 4.5oz 蝦皮直送 現貨:草本夜用牙膏(130g/4.5oz),12,正常,12,NO,sp0851@shopee.com,2022-03-17 14:18:07,694391,TW_旭九貿易有限公司(Consignment),詳情質檢,詳情質檢
340,V,103001,TTWK000510605,75,11225977375_27217712276,30,11225977375,TTWK000510605,GINTWK0002203170198,Counted,11225977375_27217712276,KOREAN 高麗人蔘茶150g 韓國原裝進口 現貨 蝦皮直送:高麗人蔘茶,30,正常,30,NO,sp2974@shopee.com,2022-03-17 14:17:57,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
341,V,103001,TTWK000502455,91,11925901191_27217006453,2,11925901191,TTWK000502455,GINTWK0002203170208,Counted,11925901191_27217006453,西莎 蒸鮮包 成犬 牛肉及蔬菜/低脂雞肉/雞肉蔬菜 三種口味 70gx16入 蝦皮直送:低脂雞肉與蔬菜,2,正常,2,NO,sp99068@shopee.com,2022-03-17 14:17:39,1010949,TW_愛上大數據股份有限公司(Consignment),詳情質檢,詳情質檢
342,V,103001,TTWK000527215,00,11388757000_152821358711,10,11388757000,TTWK000527215,GINTWK0002203170215,Counted,11388757000_152821358711,日本 Hakubaku 丸粒麥茶 (360g) 現貨 蝦皮直送:360g,10,正常,10,NO,sp0923@shopee.com,2022-03-17 14:21:47,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,
343,V,103001,TTWK000510595,52,10725961252_94170738913,134,10725961252,TTWK000510595,GINTWK0002203170418,Counted,10725961252_94170738913,德國 好立善 高劑量 發泡錠 20錠/條 維他命C1000/C+Q10/葡萄糖胺/B群/成人/兒童 任選 現貨 蝦皮直送:維生素C1000+硒+E--檸檬風味,134,正常,134,NO,sp99061@shopee.com,2022-03-17 14:21:03,706561,TW_歐森有限公司(Consignment),詳情質檢,詳情質檢
