,是否印標,印標人員,Tracking ID,尾碼,SKU ID,5,6,7,8,9,10,11,12,13,14,15,16,DATE,18,19,20,21
142,V,42525,TTWK000539915,08,10725976908_101419001661,24,10725976908,TTWK000539915,GINTWK0002206140445,Counted,10725976908_101419001661,卡迪那 mini 脆薯原味/鹽味(30Gx24包/盒) 聯華食品 現貨 蝦皮直送:鹽味,24,正常,24,NO,sp1409@shopee.com,2022-06-15 9:57:31,677932,TW_聯華食品工業股份有限公司(Consignment),詳情質檢,詳情質檢
143,V,42525,TTWK000567832,04,11525977204_84171182021,12,11525977204,TTWK000567832,GINTWK0002206140438,Counted,11525977204_84171182021,萬歲牌 椰棗核桃/薄鹽胡桃/濃起司堅果/核桃小魚/夏威夷果/楓糖海鹽核桃/珍味雙果/蔓越莓核桃 現貨 蝦皮直送:楓糖海鹽核桃,12,正常,12,NO,sp0923@shopee.com,2022-06-15 9:57:12,677932,TW_聯華食品工業股份有限公司(Consignment),詳情質檢,詳情質檢
144,V,42525,TTWK000567831,14,11725980914_101419019311,12,11725980914,TTWK000567831,GINTWK0002206140437,Counted,11725980914_101419019311,萬歲無調味系列/珍珠開心果160g/杏仁果160g/核桃140g/腰果160g/夏威夷果85g/綜合5果150g蝦皮直送:無調味核桃140g,12,正常,12,NO,sp0923@shopee.com,2022-06-15 9:56:17,677932,TW_聯華食品工業股份有限公司(Consignment),詳情質檢,詳情質檢
145,V,42525,TTWK000567830,54,11525977354_67885527082,12,11525977354,TTWK000567830,GINTWK0002206140431,Counted,11525977354_67885527082,萬歲 楓糖腰果140g/香酥腰果140g/蜜汁腰果140g/雙芝腰果130g 現貨 蝦皮直送:雙芝腰果130g,12,正常,12,NO,sp0923@shopee.com,2022-06-15 9:55:07,677932,TW_聯華食品工業股份有限公司(Consignment),詳情質檢,詳情質檢
146,V,42525,TTWK000539910,18,11225903818_111416927946,24,11225903818,TTWK000539910,GINTWK0002206140446,Counted,11225903818_111416927946,卡迪那 滿天星原味量販包 40gx4包/袋 現貨 蝦皮直送:1袋,24,正常,24,NO,sp1409@shopee.com,2022-06-15 9:54:37,677932,TW_聯華食品工業股份有限公司(Consignment),詳情質檢,詳情質檢
147,V,42525,TTWK000567829,14,11725980914_101419019313,12,11725980914,TTWK000567829,GINTWK0002206140433,Counted,11725980914_101419019313,萬歲無調味系列/珍珠開心果160g/杏仁果160g/核桃140g/腰果160g/夏威夷果85g/綜合5果150g蝦皮直送:無調味腰果160g,12,正常,12,NO,sp0923@shopee.com,2022-06-15 9:54:09,677932,TW_聯華食品工業股份有限公司(Consignment),詳情質檢,詳情質檢
148,V,42525,TTWK000564635,14,11725980914_101419019313,12,11725980914,TTWK000564635,GINTWK0002206140433,Counted,11725980914_101419019313,萬歲無調味系列/珍珠開心果160g/杏仁果160g/核桃140g/腰果160g/夏威夷果85g/綜合5果150g蝦皮直送:無調味腰果160g,12,正常,12,NO,sp0923@shopee.com,2022-06-15 9:53:47,677932,TW_聯華食品工業股份有限公司(Consignment),詳情質檢,詳情質檢
149,V,42525,TTWK000567828,14,11725980914_120640568184,12,11725980914,TTWK000567828,GINTWK0002206140434,Counted,11725980914_120640568184,萬歲無調味系列/珍珠開心果160g/杏仁果160g/核桃140g/腰果160g/夏威夷果85g/綜合5果150g蝦皮直送:無調味綜合果150g,12,正常,12,NO,sp0923@shopee.com,2022-06-15 9:52:23,677932,TW_聯華食品工業股份有限公司(Consignment),詳情質檢,詳情質檢
150,V,42525,TTWK000567825,00,11925836800_111414513084,24,11925836800,TTWK000567825,GINTWK0002206140418,Counted,11925836800_111414513084,可樂果 豌豆酥 家庭號 400g 古早味/酷辣/九層塔 拉鍊袋包 聯華食品 蝦皮直送 現貨:酷辣,24,正常,24,NO,sp1409@shopee.com,2022-06-15 9:52:00,677932,TW_聯華食品工業股份有限公司(Consignment),詳情質檢,詳情質檢
151,V,42525,TTWK000567827,54,11525977354_101419019535,12,11525977354,TTWK000567827,GINTWK0002206140439,Counted,11525977354_101419019535,萬歲 楓糖腰果140g/香酥腰果140g/蜜汁腰果140g/雙芝腰果130g 現貨 蝦皮直送:香酥腰果140g,12,正常,12,NO,sp0923@shopee.com,2022-06-15 9:51:22,677932,TW_聯華食品工業股份有限公司(Consignment),詳情質檢,詳情質檢
152,V,42525,TTWK000564632,00,11925836800_111414513082,16,11925836800,TTWK000564632,GINTWK0002206140419,Counted,11925836800_111414513082,可樂果 豌豆酥 家庭號 400g 古早味/酷辣/九層塔 拉鍊袋包 聯華食品 蝦皮直送 現貨:九層塔,16,正常,16,NO,sp1409@shopee.com,2022-06-15 9:50:35,677932,TW_聯華食品工業股份有限公司(Consignment),詳情質檢,詳情質檢
153,V,42525,TTWK000567824,00,11925836800_111414513082,8,11925836800,TTWK000567824,GINTWK0002206140419,Counted,11925836800_111414513082,可樂果 豌豆酥 家庭號 400g 古早味/酷辣/九層塔 拉鍊袋包 聯華食品 蝦皮直送 現貨:九層塔,8,正常,8,NO,sp1409@shopee.com,2022-06-15 9:50:23,677932,TW_聯華食品工業股份有限公司(Consignment),詳情質檢,詳情質檢
154,V,42525,TTWK000567823,47,11825856247_66922480560,12,11825856247,TTWK000567823,GINTWK0002206140420,Counted,11825856247_66922480560,萬歲牌 堅果隨手包 無調味綜合果/綜合纖果/海苔杏仁小魚/蔥燒辣小魚花生 聯華食品 現貨 蝦皮直送:海苔杏仁小魚24G/(5包/盒),12,正常,12,NO,sp1409@shopee.com,2022-06-15 9:48:22,677932,TW_聯華食品工業股份有限公司(Consignment),詳情質檢,詳情質檢
155,V,42525,TTWK000539902,47,11825856247_66922480560,12,11825856247,TTWK000539902,GINTWK0002206140420,Counted,11825856247_66922480560,萬歲牌 堅果隨手包 無調味綜合果/綜合纖果/海苔杏仁小魚/蔥燒辣小魚花生 聯華食品 現貨 蝦皮直送:海苔杏仁小魚24G/(5包/盒),12,正常,12,NO,sp1409@shopee.com,2022-06-15 9:48:09,677932,TW_聯華食品工業股份有限公司(Consignment),詳情質檢,詳情質檢
156,V,42525,TTWK000539914,47,11825856247_66922480561,12,11825856247,TTWK000539914,GINTWK0002206140409,Counted,11825856247_66922480561,萬歲牌 堅果隨手包 無調味綜合果/綜合纖果/海苔杏仁小魚/蔥燒辣小魚花生 聯華食品 現貨 蝦皮直送:蔥燒辣小魚花生 35g(5包/盒),12,正常,12,NO,sp0923@shopee.com,2022-06-15 9:47:01,677932,TW_聯華食品工業股份有限公司(Consignment),詳情質檢,詳情質檢
157,V,42525,TTWK000564631,18,11753691918_130826543952,12,11753691918,TTWK000564631,GINTWK0002206140406,Counted,11753691918_130826543952,聯華食品 萬歲珍脆堅果仁20gx8包 現貨 蝦皮直送:珍脆堅果仁,12,正常,12,NO,sp1409@shopee.com,2022-06-15 9:45:55,677932,TW_聯華食品工業股份有限公司(Consignment),詳情質檢,詳情質檢
158,V,42525,TTWK000539913,21,11225897521_94169619350,6,11225897521,TTWK000539913,GINTWK0002206140410,Counted,11225897521_94169619350,聯華食品 元本山 海苔禮盒金綠罐(84束) 年節限定 禮盒 現貨 蝦皮直送:海苔禮盒,6,正常,6,NO,sp0923@shopee.com,2022-06-15 9:45:44,677932,TW_聯華食品工業股份有限公司(Consignment),詳情質檢,詳情質檢
159,V,42525,TTWK000567822,51,11125837051_84168081141,12,11125837051,TTWK000567822,GINTWK0002206140404,Counted,11125837051_84168081141,萬歲牌 堅果隨手包 元氣纖果/蔥燒辣小魚花生/杏仁小魚 聯華食品 蝦皮直送 現貨:蔥燒辣小魚花生(96g),12,正常,12,NO,sp1409@shopee.com,2022-06-15 9:44:55,677932,TW_聯華食品工業股份有限公司(Consignment),詳情質檢,詳情質檢
160,V,42525,TTWK000567820,60,11125980260_84171136325,12,11125980260,TTWK000567820,GINTWK0002206140421,Counted,11125980260_84171136325,萬歲牌 燕麥堅果飲-堅果纖蔬/核桃紅豆/海苔昆布/元氣什穀-藜麥核桃/古早味擂茶/古早味麵茶 現貨 蝦皮直送:堅果纖蔬,12,正常,12,NO,sp0923@shopee.com,2022-06-15 9:44:01,677932,TW_聯華食品工業股份有限公司(Consignment),詳情質檢,詳情質檢
161,V,42525,TTWK000567819,29,10525906429_36923150858,12,10525906429,TTWK000567819,GINTWK0002206140422,Counted,10525906429_36923150858,聯華食品 元本山 味付海苔 5包 (6束/包) 全素 現貨 蝦皮直送,12,正常,12,NO,sp0923@shopee.com,2022-06-15 9:42:25,677932,TW_聯華食品工業股份有限公司(Consignment),詳情質檢,詳情質檢
162,V,42525,TTWK000539912,29,10525906429_36923150858,12,10525906429,TTWK000539912,GINTWK0002206140422,Counted,10525906429_36923150858,聯華食品 元本山 味付海苔 5包 (6束/包) 全素 現貨 蝦皮直送,12,正常,12,NO,sp0923@shopee.com,2022-06-15 9:41:48,677932,TW_聯華食品工業股份有限公司(Consignment),詳情質檢,詳情質檢
163,V,42525,TTWK000567821,74,11025980274_111418991495,12,11025980274,TTWK000567821,GINTWK0002206140402,Counted,11025980274_111418991495,萬歲牌 元氣什穀堅果飲 芝麻堅果/松子堅果/杏仁堅果 (28Gx10包) 現貨 蝦皮直送:芝麻堅果,12,正常,12,NO,sp1409@shopee.com,2022-06-15 9:41:03,677932,TW_聯華食品工業股份有限公司(Consignment),詳情質檢,詳情質檢
164,V,42525,TTWK000547889,06,5097368606_76923538061,69,5097368606,TTWK000547889,GINTWK0002206140408,Counted,5097368606_76923538061,聯華食品 元本山 對切海苔 味付/芥末/無調味/辣味/元朝鮮三切/朝鮮海苔湖鹽/朝鮮海苔醬燒 現貨 蝦皮直送:朝鮮海苔湖鹽30枚,69,正常,69,NO,sp0923@shopee.com,2022-06-15 9:39:48,677932,TW_聯華食品工業股份有限公司(Consignment),詳情質檢,詳情質檢
165,V,42525,TTWK000539911,06,5097368606_76923538061,11,5097368606,TTWK000539911,GINTWK0002206140408,Counted,5097368606_76923538061,聯華食品 元本山 對切海苔 味付/芥末/無調味/辣味/元朝鮮三切/朝鮮海苔湖鹽/朝鮮海苔醬燒 現貨 蝦皮直送:朝鮮海苔湖鹽30枚,11,正常,11,NO,sp0923@shopee.com,2022-06-15 9:38:40,677932,TW_聯華食品工業股份有限公司(Consignment),詳情質檢,詳情質檢
166,V,42525,TTWK000564630,30,11825856230_56922500582,12,11825856230,TTWK000564630,GINTWK0002206140407,Counted,11825856230_56922500582,萬歲牌 綜合堅果隨手包 麻辣小魚花生/活力纖果/和風堅果/蒜香花生 聯華食品 蝦皮直送 現貨:蒜香花生綜合果,12,正常,12,NO,sp1409@shopee.com,2022-06-15 9:38:26,677932,TW_聯華食品工業股份有限公司(Consignment),詳情質檢,詳情質檢
167,V,42525,TTWK000539909,59,11925836859_27216258069,36,11925836859,TTWK000539909,GINTWK0002206140405,Counted,11925836859_27216258069,卡迪那 95℃ 北海道風味薯條 18gx5包 卡迪那薯條 聯華食品 現貨 蝦皮直送:松露,36,正常,36,NO,sp1409@shopee.com,2022-06-15 9:37:00,677932,TW_聯華食品工業股份有限公司(Consignment),詳情質檢,詳情質檢
168,V,42525,TTWK000567798,59,11925836859_27216258069,24,11925836859,TTWK000567798,GINTWK0002206140405,Counted,11925836859_27216258069,卡迪那 95℃ 北海道風味薯條 18gx5包 卡迪那薯條 聯華食品 現貨 蝦皮直送:松露,24,正常,24,NO,sp1409@shopee.com,2022-06-15 9:36:41,677932,TW_聯華食品工業股份有限公司(Consignment),詳情質檢,詳情質檢
169,V,42525,TTWK000567797,60,11125980260_84171136326,12,11125980260,TTWK000567797,GINTWK0002206140403,Counted,11125980260_84171136326,萬歲牌 燕麥堅果飲-堅果纖蔬/核桃紅豆/海苔昆布/元氣什穀-藜麥核桃/古早味擂茶/古早味麵茶 現貨 蝦皮直送:核桃紅豆,12,正常,12,NO,sp1409@shopee.com,2022-06-15 9:33:59,677932,TW_聯華食品工業股份有限公司(Consignment),詳情質檢,詳情質檢
170,V,42525,TTWK000547891,44,10625956944_84170719913,72,10625956944,TTWK000547891,GINTWK0002206140324,Counted,10625956944_84170719913,刷樂 Shallop 全效護理/專業護理 漱口水 750ml (買1送1) 清新/酷涼/綠茶 現貨 蝦皮直送:全效護理750mlx2入,72,正常,72,NO,sp1409@shopee.com,2022-06-15 10:53:53,1188152,TW_刷樂國際股份有限公司(Consignment),詳情質檢,
171,V,42525,TTWK000539916,44,10625956944_84170719913,12,10625956944,TTWK000539916,GINTWK0002206140324,Counted,10625956944_84170719913,刷樂 Shallop 全效護理/專業護理 漱口水 750ml (買1送1) 清新/酷涼/綠茶 現貨 蝦皮直送:全效護理750mlx2入,12,正常,12,NO,sp1409@shopee.com,2022-06-15 10:50:25,1188152,TW_刷樂國際股份有限公司(Consignment),詳情質檢,詳情質檢
172,V,42525,TTWK000567845,44,10625956944_84170719912,36,10625956944,TTWK000567845,GINTWK0002206140325,Counted,10625956944_84170719912,刷樂 Shallop 全效護理/專業護理 漱口水 750ml (買1送1) 清新/酷涼/綠茶 現貨 蝦皮直送:綠茶防蛀750mlx2入,36,正常,36,NO,sp1409@shopee.com,2022-06-15 10:47:56,1188152,TW_刷樂國際股份有限公司(Consignment),詳情質檢,詳情質檢
173,V,42525,TTWK000547882,28,11235799328_154564430764,120,11235799328,TTWK000547882,GINTWK0002206140259,Counted,11235799328_154564430764,福德好罩 福德醫用口罩 醫療口罩 都會雅緻系列 莫蘭迪色系 30入/盒 蝦皮直送 現貨:極簡雙灰組(內含2色),120,正常,120,NO,sp1409@shopee.com,2022-06-15 10:44:21,1302019,TW_福德窯業股份有限公司(Consignment),詳情質檢,詳情質檢
174,V,42525,TTWK000567844,42,10925901342_76923006826,40,10925901342,TTWK000567844,GINTWK0002206140264,Counted,10925901342_76923006826,福德好罩 福德醫用口罩 醫療口罩 時尚撞色 30入/盒 蝦皮直送 現貨:黑撞綠邊,40,正常,40,NO,sp1409@shopee.com,2022-06-15 10:42:02,1302019,TW_福德窯業股份有限公司(Consignment),詳情質檢,詳情質檢
175,V,42525,TTWK000567843,93,10925896093_101416690939,40,10925896093,TTWK000567843,GINTWK0002206140265,Counted,10925896093_101416690939,福德好罩 福德醫用口罩 醫療口罩 情人雙色款 30入/盒 蝦皮直送 現貨:紫撞藍邊 30入/盒,40,正常,40,NO,sp1409@shopee.com,2022-06-15 10:41:19,1302019,TW_福德窯業股份有限公司(Consignment),詳情質檢,詳情質檢
176,V,42525,TTWK000547883,55,11125900555_36923076990,108,11125900555,TTWK000547883,GINTWK0002206140260,Counted,11125900555_36923076990,日本Aohata 無蔗糖果醬(125g) 草莓/藍莓/白桃/蘋果/柑橘 日本市佔第一品牌 蝦皮直送 現貨 (部分即期):藍莓(無蔗糖)125g,108,正常,108,NO,sp1409@shopee.com,2022-06-15 10:39:37,706563,TW_駿伸企業有限公司(Consignment),詳情質檢,詳情質檢
177,V,42525,TTWK000564639,55,11125900555_36923076990,12,11125900555,TTWK000564639,GINTWK0002206140260,Counted,11125900555_36923076990,日本Aohata 無蔗糖果醬(125g) 草莓/藍莓/白桃/蘋果/柑橘 日本市佔第一品牌 蝦皮直送 現貨 (部分即期):藍莓(無蔗糖)125g,12,正常,12,NO,sp1409@shopee.com,2022-06-15 10:39:15,706563,TW_駿伸企業有限公司(Consignment),詳情質檢,詳情質檢
178,V,42525,TTWK000567842,48,10925980948_56923829361,12,10925980948,TTWK000567842,GINTWK0002206140269,Counted,10925980948_56923829361,日本 K&K 本產白桃425g 現貨 蝦皮直送,12,正常,12,NO,sp1409@shopee.com,2022-06-15 10:31:32,706563,TW_駿伸企業有限公司(Consignment),詳情質檢,詳情質檢
179,V,42525,TTWK000564638,48,10925980948_56923829361,12,10925980948,TTWK000564638,GINTWK0002206140269,Counted,10925980948_56923829361,日本 K&K 本產白桃425g 現貨 蝦皮直送,12,正常,12,NO,sp1409@shopee.com,2022-06-15 10:31:19,706563,TW_駿伸企業有限公司(Consignment),詳情質檢,詳情質檢
180,V,42525,TTWK000567841,53,11125900553_36923076987,24,11125900553,TTWK000567841,GINTWK0002206140268,Counted,11125900553_36923076987,日本Aohata 蔓越莓果醬 聖誕限定版 170g 蝦皮直送 現貨:蔓越莓果醬 聖誕限定版,24,正常,24,NO,sp1409@shopee.com,2022-06-15 10:29:56,706563,TW_駿伸企業有限公司(Consignment),詳情質檢,詳情質檢
181,V,42525,TTWK000567840,15,11025980115_94171128627,36,11025980115,TTWK000567840,GINTWK0002206140266,Counted,11025980115_94171128627,雄雞標 泰式紅咖哩醬/綠咖哩醬/娘惹醬/叻沙醬/辣炒海鮮醬 200g/袋 醬料包 料理包 正宗南洋風味 蝦皮直送:叻沙咖哩醬,36,正常,36,NO,sp1409@shopee.com,2022-06-15 10:27:28,706563,TW_駿伸企業有限公司(Consignment),詳情質檢,詳情質檢
182,V,42525,TTWK000564637,15,11025980115_94171128627,12,11025980115,TTWK000564637,GINTWK0002206140266,Counted,11025980115_94171128627,雄雞標 泰式紅咖哩醬/綠咖哩醬/娘惹醬/叻沙醬/辣炒海鮮醬 200g/袋 醬料包 料理包 正宗南洋風味 蝦皮直送:叻沙咖哩醬,12,正常,12,NO,sp1409@shopee.com,2022-06-15 10:27:14,706563,TW_駿伸企業有限公司(Consignment),詳情質檢,詳情質檢
183,V,42525,TTWK000564636,15,11025980115_94171128624,12,11025980115,TTWK000564636,GINTWK0002206140267,Counted,11025980115_94171128624,雄雞標 泰式紅咖哩醬/綠咖哩醬/娘惹醬/叻沙醬/辣炒海鮮醬 200g/袋 醬料包 料理包 正宗南洋風味 蝦皮直送:泰式紅咖哩醬,12,正常,12,NO,sp1409@shopee.com,2022-06-15 10:24:12,706563,TW_駿伸企業有限公司(Consignment),詳情質檢,詳情質檢
184,V,42525,TTWK000567839,15,11025980115_94171128624,12,11025980115,TTWK000567839,GINTWK0002206140267,Counted,11025980115_94171128624,雄雞標 泰式紅咖哩醬/綠咖哩醬/娘惹醬/叻沙醬/辣炒海鮮醬 200g/袋 醬料包 料理包 正宗南洋風味 蝦皮直送:泰式紅咖哩醬,12,正常,12,NO,sp1409@shopee.com,2022-06-15 10:23:56,706563,TW_駿伸企業有限公司(Consignment),詳情質檢,詳情質檢
185,V,42525,TTWK000547884,97,10625889397_46922992101,60,10625889397,TTWK000547884,GINTWK0002206140271,Counted,10625889397_46922992101,Tiptree 英國經典果醬(柑橘/檸檬/杏桃/黑醋栗/黑櫻桃/草莓/無花果/覆盆子/藍莓) 蝦皮直送 現貨:藍莓果醬(340g),60,正常,60,NO,sp1409@shopee.com,2022-06-15 10:22:15,706563,TW_駿伸企業有限公司(Consignment),詳情質檢,詳情質檢
186,V,42525,TTWK000567838,55,11125900555_36923076992,36,11125900555,TTWK000567838,GINTWK0002206140270,Counted,11125900555_36923076992,日本Aohata 無蔗糖果醬(125g) 草莓/藍莓/白桃/蘋果/柑橘 日本市佔第一品牌 蝦皮直送 現貨 (部分即期):白桃(無蔗糖)125g,36,正常,36,NO,sp1409@shopee.com,2022-06-15 10:18:13,706563,TW_駿伸企業有限公司(Consignment),詳情質檢,詳情質檢
187,V,42525,TTWK000539921,81,10825889581_94169512158,8,10825889581,TTWK000539921,GINTWK0002206140457,Counted,10825889581_94169512158,聯華食品 波塔庫米全天然薯條33gx20包 原味/海苔口味 現貨 蝦皮直送:全天然薯條原味,8,正常,8,NO,sp0923@shopee.com,2022-06-15 10:10:33,677932,TW_聯華食品工業股份有限公司(Consignment),詳情質檢,詳情質檢
188,V,42525,TTWK000539920,47,11925836847_111414513102,24,11925836847,TTWK000539920,GINTWK0002206140461,Counted,11925836847_111414513102,卡迪那 德州薯條茄汁量販包 42gx4包/袋 聯華食品 現貨 蝦皮直送,24,正常,24,NO,sp0923@shopee.com,2022-06-15 10:09:08,677932,TW_聯華食品工業股份有限公司(Consignment),詳情質檢,詳情質檢
189,V,42525,TTWK000539919,07,11625951607_101418176685,24,11625951607,TTWK000539919,GINTWK0002206140460,Counted,11625951607_101418176685,萬歲牌 米果綜合果 鹽味/辣味 20gx10包 現貨 蝦皮直送:鹽味,24,正常,24,NO,sp0923@shopee.com,2022-06-15 10:07:32,677932,TW_聯華食品工業股份有限公司(Consignment),詳情質檢,詳情質檢
190,V,42525,TTWK000539918,29,11525889329_101416578113,12,11525889329,TTWK000539918,GINTWK0002206140459,Counted,11525889329_101416578113,可樂果 家庭包 原味/古早味/酷辣/鹽味/川霸麻辣/檸檬玫瑰嚴/喜馬拉雅山黑礦鹽/奶焗香蔥 聯華食品 蝦皮直送:檸檬玫瑰鹽,12,正常,12,NO,sp0923@shopee.com,2022-06-15 10:06:16,677932,TW_聯華食品工業股份有限公司(Consignment),詳情質檢,詳情質檢
191,V,42525,TTWK000539917,54,11525977354_101419019536,12,11525977354,TTWK000539917,GINTWK0002206140458,Counted,11525977354_101419019536,萬歲 楓糖腰果140g/香酥腰果140g/蜜汁腰果140g/雙芝腰果130g 現貨 蝦皮直送:蜜汁腰果140g,12,正常,12,NO,sp0923@shopee.com,2022-06-15 10:04:59,677932,TW_聯華食品工業股份有限公司(Consignment),詳情質檢,詳情質檢
192,V,42525,TTWK000567837,18,19509438718_190538484165,18,19509438718,TTWK000567837,GINTWK0002206140441,Counted,19509438718_190538484165,魔法少女iPASS《RUN》/《SWIM》一卡通 現貨 蝦皮直送:魔法少女iPASS《RUN》,18,正常,18,NO,sp1409@shopee.com,2022-06-15 10:03:56,919244,TW_一卡通票證股份有限公司(Consignment),詳情質檢,詳情質檢
193,V,42525,TTWK000564633,18,19509438718_190538484165,12,19509438718,TTWK000564633,GINTWK0002206140441,Counted,19509438718_190538484165,魔法少女iPASS《RUN》/《SWIM》一卡通 現貨 蝦皮直送:魔法少女iPASS《RUN》,12,正常,12,NO,sp1409@shopee.com,2022-06-15 10:03:45,919244,TW_一卡通票證股份有限公司(Consignment),詳情質檢,詳情質檢
194,V,42525,TTWK000567836,00,11925836800_111414513083,24,11925836800,TTWK000567836,GINTWK0002206140447,Counted,11925836800_111414513083,可樂果 豌豆酥 家庭號 400g 古早味/酷辣/九層塔 拉鍊袋包 聯華食品 蝦皮直送 現貨:古早味,24,正常,24,NO,sp0923@shopee.com,2022-06-15 10:02:23,677932,TW_聯華食品工業股份有限公司(Consignment),詳情質檢,詳情質檢
195,V,42525,TTWK000499843,27,10444151827_67184122032,1,10444151827,TTWK000499843,GINTWK0002206100646,Checked,10444151827_67184122032,BenQ MOBIUZ 165Hz 2K遊戲螢幕 EX2710Q 蝦皮直送 現貨:EX2710Q,1,正常,1,NO,sp2907@shopee.com,2022-06-15 12:59:07,686083,TW_展碁國際股份有限公司(Consignment),詳情入庫驗收,
196,V,42525,TTWK000547907,59,15481682859_200041721722,120,15481682859,TTWK000547907,GINTWK0002206150116,Counted,15481682859_200041721722,Kleenex舒潔 VIVA抽取式廚房紙巾 110抽x3包/串 蝦皮直送:110抽x3包/串,120,正常,120,NO,sp99026@shopee.com,2022-06-15 12:58:44,3181078,TW_雨林新零售股份有限公司_金百利(Consignment),詳情質檢,詳情質檢
197,V,42525,TTWK000567858,13,20707775213_28961980835,48,20707775213,TTWK000567858,GINTWK0002206140349,Counted,20707775213_28961980835,樂事樂連連/雞汁/海苔/原味/A5和牛/義式香草湖鹽/日式串燒/北海道昆布海苔/焗烤馬鈴薯 現貨 蝦皮直送:海苔166g,48,正常,48,NO,sp1409@shopee.com,2022-06-15 12:57:25,682098,TW_歐得斯有限公司(Consignment),詳情質檢,詳情質檢
198,V,42525,TTWK000564653,13,20707775213_28961980835,12,20707775213,TTWK000564653,GINTWK0002206140349,Counted,20707775213_28961980835,樂事樂連連/雞汁/海苔/原味/A5和牛/義式香草湖鹽/日式串燒/北海道昆布海苔/焗烤馬鈴薯 現貨 蝦皮直送:海苔166g,12,正常,12,NO,sp1409@shopee.com,2022-06-15 12:57:11,682098,TW_歐得斯有限公司(Consignment),詳情質檢,詳情質檢
199,V,42525,TTWK000547893,59,15481682859_200041721722,120,15481682859,TTWK000547893,GINTWK0002206150116,Counted,15481682859_200041721722,Kleenex舒潔 VIVA抽取式廚房紙巾 110抽x3包/串 蝦皮直送:110抽x3包/串,120,正常,120,NO,sp99006@shopee.com,2022-06-15 12:56:36,3181078,TW_雨林新零售股份有限公司_金百利(Consignment),詳情質檢,詳情質檢
200,V,42525,TTWK000547908,59,15481682859_200041721722,120,15481682859,TTWK000547908,GINTWK0002206150116,Counted,15481682859_200041721722,Kleenex舒潔 VIVA抽取式廚房紙巾 110抽x3包/串 蝦皮直送:110抽x3包/串,120,正常,120,NO,sp99026@shopee.com,2022-06-15 12:56:32,3181078,TW_雨林新零售股份有限公司_金百利(Consignment),詳情質檢,詳情質檢
201,V,42525,TTWK000567857,13,20707775213_200443909484,48,20707775213,TTWK000567857,GINTWK0002206140342,Counted,20707775213_200443909484,樂事樂連連/雞汁/海苔/原味/A5和牛/義式香草湖鹽/日式串燒/北海道昆布海苔/焗烤馬鈴薯 現貨 蝦皮直送:焗烤馬鈴薯166g,48,正常,48,NO,sp1409@shopee.com,2022-06-15 12:54:59,682098,TW_歐得斯有限公司(Consignment),詳情質檢,詳情質檢
202,V,42525,TTWK000564652,13,20707775213_200443909484,12,20707775213,TTWK000564652,GINTWK0002206140342,Counted,20707775213_200443909484,樂事樂連連/雞汁/海苔/原味/A5和牛/義式香草湖鹽/日式串燒/北海道昆布海苔/焗烤馬鈴薯 現貨 蝦皮直送:焗烤馬鈴薯166g,12,正常,12,NO,sp1409@shopee.com,2022-06-15 12:54:46,682098,TW_歐得斯有限公司(Consignment),詳情質檢,詳情質檢
203,V,42525,TTWK000547909,59,15481682859_200041721722,80,15481682859,TTWK000547909,GINTWK0002206150116,Counted,15481682859_200041721722,Kleenex舒潔 VIVA抽取式廚房紙巾 110抽x3包/串 蝦皮直送:110抽x3包/串,80,正常,80,NO,sp99026@shopee.com,2022-06-15 12:54:03,3181078,TW_雨林新零售股份有限公司_金百利(Consignment),詳情質檢,詳情質檢
204,V,42525,TTWK000547894,65,10025841165_101414510006,120,10025841165,TTWK000547894,GINTWK0002206150122,Counted,10025841165_101414510006,蘇菲 繽紛香氣沐浴清新超薄護墊(14CM(80片/包 透氣 生理用品 現貨 蝦皮直送,120,正常,120,NO,sp99006@shopee.com,2022-06-15 12:52:47,679007,TW_欣新網股份有限公司_運費85(Consignment),詳情質檢,詳情質檢
205,V,42525,TTWK000547910,00,10325836800_101414481874,348,10325836800,TTWK000547910,GINTWK0002206150064,Counted,10325836800_101414481874,日本日清 合味道海鮮味 杯麵 日本泡麵 海鮮 /香辣海鮮/ 咖哩海鮮 / XO醬 / 酸辣蝦 蝦皮直送:酸辣蝦味(74g/杯),348,正常,348,NO,sp99026@shopee.com,2022-06-15 12:52:42,677882,TW_正暉股份有限公司(Consignment),詳情質檢,詳情質檢
206,V,42525,TTWK000567856,13,20707775213_200443909483,48,20707775213,TTWK000567856,GINTWK0002206140343,Counted,20707775213_200443909483,樂事樂連連/雞汁/海苔/原味/A5和牛/義式香草湖鹽/日式串燒/北海道昆布海苔/焗烤馬鈴薯 現貨 蝦皮直送:北海道昆布海苔166g,48,正常,48,NO,sp1409@shopee.com,2022-06-15 12:52:17,682098,TW_歐得斯有限公司(Consignment),詳情質檢,詳情質檢
207,V,42525,TTWK000564646,13,20707775213_200443909483,12,20707775213,TTWK000564646,GINTWK0002206140343,Counted,20707775213_200443909483,樂事樂連連/雞汁/海苔/原味/A5和牛/義式香草湖鹽/日式串燒/北海道昆布海苔/焗烤馬鈴薯 現貨 蝦皮直送:北海道昆布海苔166g,12,正常,12,NO,sp1409@shopee.com,2022-06-15 12:51:57,682098,TW_歐得斯有限公司(Consignment),詳情質檢,詳情質檢
