,是否印標,印標人員,Tracking ID,尾碼,SKU ID,5,6,7,8,9,10,11,12,13,14,15,16,DATE,18,19,20,21
363,V,103001,TTWK000560139,69,3088038369_111416824025,1,3088038369,TTWK000560139,GINTWK0002205200447,Counted,3088038369_111416824025,LILO- USB 雙重震撼 高速率 花式雙跳蛋﹝即插即用快感跳蛋﹞自慰調情兩相宜 現貨 蝦皮直送:一組,1,正常,1,NO,sp0386@shopee.com,2022-05-21 14:09:35,703507,TW_威威情趣精品國際有限公司(Consignment),詳情質檢,詳情質檢
364,V,103001,TTWK000560158,38,11025949938_76923556158,1,11025949938,TTWK000560158,GINTWK0002205200461,Counted,11025949938_76923556158,巴西Intt Vibration 跳跳糖感 爆跳式潤滑液 17ml 蝦皮直送:冰爽,1,正常,1,NO,sp99061@shopee.com,2022-05-21 14:09:25,703507,TW_威威情趣精品國際有限公司(Consignment),詳情質檢,詳情質檢
365,V,103001,TTWK000560128,46,11825856646_84168619801,1,11825856646,TTWK000560128,GINTWK0002205200424,Counted,11825856646_84168619801,七頻加速 全自動活塞抽插 電動飛機杯 磁吸式充電 自慰杯 舒適快感 情趣 成人 現貨 蝦皮直送:電動飛機杯,1,正常,1,NO,sp2974@shopee.com,2022-05-21 14:09:05,703507,TW_威威情趣精品國際有限公司(Consignment),詳情質檢,詳情質檢
366,V,103001,TTWK000560157,15,11425887415_84169433818,1,11425887415,TTWK000560157,GINTWK0002205200462,Counted,11425887415_84169433818,多功能充氣性愛抱抱枕 情趣用品 成人 現貨 蝦皮直送:抱抱枕,1,正常,1,NO,sp99061@shopee.com,2022-05-21 14:09:01,703507,TW_威威情趣精品國際有限公司(Consignment),詳情質檢,詳情質檢
367,V,103001,TTWK000560106,46,11725977446_84171177393,1,11725977446,TTWK000560106,GINTWK0002205200434,Counted,11725977446_84171177393,取悅 男用震動環 調情刷 激情UFO 紫 現貨 蝦皮直送:紫,1,正常,1,NO,sp0386@shopee.com,2022-05-21 14:08:22,703507,TW_威威情趣精品國際有限公司(Consignment),詳情質檢,詳情質檢
368,V,103001,TTWK000560156,75,11925971775_46923760395,1,11925971775,TTWK000560156,GINTWK0002205200460,Counted,11925971775_46923760395,SEXTOYS 夜戰神-女性情趣提升凝露 10ml / 1.5mlx10(隨身包) 成人聖品 情趣精品 蝦皮直送:1.5mlx10包,1,正常,1,NO,sp99061@shopee.com,2022-05-21 14:08:11,703507,TW_威威情趣精品國際有限公司(Consignment),詳情質檢,詳情質檢
369,V,103001,TTWK000560127,92,11925870092_36922666314,1,11925870092,TTWK000560127,GINTWK0002205200423,Counted,11925870092_36922666314,Lovetoy BONDAGE FETISH 虐戀-孔雀翎耳環式性感乳夾 情趣 蝦皮直送,1,正常,1,NO,sp2974@shopee.com,2022-05-21 14:07:11,703507,TW_威威情趣精品國際有限公司(Consignment),詳情質檢,詳情質檢
370,V,103001,TTWK000543099,40,9989162940_94140939347,5,9989162940,TTWK000543099,GINTWK0002205200355,Counted,9989162940_94140939347,PINGO 台灣品工 Royal K9負離子專業吹風機 現貨 蝦皮直送:珍珠白,5,正常,5,NO,sp99073@shopee.com,2022-05-21 14:27:49,775966,TW_台灣美髮網科技有限公司(Consignment),詳情質檢,
371,V,103001,TTWK000560189,27,8389527227_101416357898,10,8389527227,TTWK000560189,GINTWK0002205200495,Counted,8389527227_101416357898,AV女優指定專用按摩棒 黑色 含專用潮吹配件 G點 震動自慰 情趣 成人 現貨 蝦皮直送:黑色武裝版(含專用潮吹配件),10,正常,10,NO,sp99061@shopee.com,2022-05-21 14:27:48,703507,TW_威威情趣精品國際有限公司(Consignment),詳情質檢,詳情質檢
372,V,103001,TTWK000560185,16,10925981316_84171174933,2,10925981316,TTWK000560185,GINTWK0002205200492,Counted,10925981316_84171174933,LILO 初芯 強力子彈 震動自慰調情棒 玫紅 現貨 蝦皮直送:強力子彈,2,正常,2,NO,sp2771@shopee.com,2022-05-21 14:27:47,703507,TW_威威情趣精品國際有限公司(Consignment),詳情質檢,詳情質檢
373,V,103001,TTWK000560194,06,11825226806_66905203858,2,11825226806,TTWK000560194,GINTWK0002205200307,Counted,11825226806_66905203858,KINYO 3開3插 滑蓋式安全 延長線 ( 6呎 / 9呎 / 12呎 ) MIT 台灣製造/ 新安規 蝦皮直送:12尺,2,正常,2,NO,sp2974@shopee.com,2022-05-21 14:27:40,763001,TW_耐嘉股份有限公司(Consignment),詳情質檢,詳情質檢
374,V,103001,TTWK000560170,86,3088038386_36923073533,1,3088038386,TTWK000560170,GINTWK0002205200476,Counted,3088038386_36923073533,omysky 甜秘 10段變頻 舌舔+蜜豆調情 花型按摩器 現貨 蝦皮直送:一入,1,正常,1,NO,sp2948@shopee.com,2022-05-21 14:27:10,703507,TW_威威情趣精品國際有限公司(Consignment),詳情質檢,詳情質檢
375,V,103001,TTWK000543101,75,11525891675_56922913498,5,11525891675,TTWK000543101,GINTWK0002205200491,Counted,11525891675_56922913498,日本TENGA SPINNER 自動迴轉旋吸自慰杯 波刀紋/六角槍/圓盤盾 情趣之聖品 成人聖物 蝦皮直送:波刀紋,5,正常,5,NO,sp2771@shopee.com,2022-05-21 14:26:56,703507,TW_威威情趣精品國際有限公司(Consignment),詳情質檢,詳情質檢
376,V,103001,TTWK000560201,70,10925972170_111418763111,2,10925972170,TTWK000560201,GINTWK0002205200359,Counted,10925972170_111418763111,絆多 遠紅外線-絆多可調式[護腕加壓帶] 現貨 蝦皮直送,2,正常,2,NO,sp99073@shopee.com,2022-05-21 14:26:03,709469,TW_沅廷企業有限公司(Consignment),詳情質檢,詳情質檢
377,V,103001,TTWK000560169,34,11125909234_27217115927,1,11125909234,TTWK000560169,GINTWK0002205200475,Counted,11125909234_27217115927,久興-飛機杯 BIGBANG 吮吸真空陰莖鍛煉器 飛機杯 成人 刺激 新感官 現貨 蝦皮直送: 行星,1,正常,1,NO,sp2948@shopee.com,2022-05-21 14:25:48,703507,TW_威威情趣精品國際有限公司(Consignment),詳情質檢,詳情質檢
378,V,103001,TTWK000560052,61,11625895861_46923029742,30,11625895861,TTWK000560052,GINTWK0002205200496,Counted,11625895861_46923029742,DUAI獨愛 極潤人體水溶性潤滑液220ml+送尖嘴 爽滑快感型/經典潤滑型/冰爽涼感型 情趣用品 蝦皮直送 現貨:經典潤滑型(水藍),30,正常,30,NO,sp99061@shopee.com,2022-05-21 14:25:26,703507,TW_威威情趣精品國際有限公司(Consignment),詳情質檢,詳情質檢
379,V,103001,TTWK000560193,64,12352320364_132376757375,3,12352320364,TTWK000560193,GINTWK0002205200303,Counted,12352320364_132376757375,KINYO 多功能藍牙卡拉OK音箱 (KY-2020) 蝦皮直送:KY2020,3,正常,3,NO,sp2974@shopee.com,2022-05-21 14:25:24,763001,TW_耐嘉股份有限公司(Consignment),詳情質檢,詳情質檢
380,V,103001,TTWK000560200,33,11025933733_46923431180,3,11025933733,TTWK000560200,GINTWK0002205200358,Counted,11025933733_46923431180,絆多 遠紅外線-絆多可調式[網球肘加壓] 現貨 蝦皮直送,3,正常,3,NO,sp99073@shopee.com,2022-05-21 14:25:19,709469,TW_沅廷企業有限公司(Consignment),詳情質檢,詳情質檢
381,V,103001,TTWK000543084,70,11725891670_76922893810,5,11725891670,TTWK000543084,GINTWK0002205200489,Counted,11725891670_76922893810,日本TENGA-EGG 自慰蛋 多種款式多種享受 情趣之聖品 成人聖物 蝦皮直送:螺旋鋸齒,5,正常,5,NO,sp2771@shopee.com,2022-05-21 14:25:00,703507,TW_威威情趣精品國際有限公司(Consignment),詳情質檢,詳情質檢
382,V,103001,TTWK000543083,77,11825985977_124650994141,12,11825985977,TTWK000543083,GINTWK0002205200502,Counting,11825985977_124650994141,Durex杜蕾斯 保險套 12入/盒 激情/活力/凸點/螺紋 4款任選 公司貨 現貨 正貨 蝦皮直送:激情+活力+凸點+螺紋 每款各1盒,0,正常,0,NO,sp0386@shopee.com,2022-05-21 14:24:11,720446,TW_凱成國際有限公司(Consignment),詳情計數,詳情計數
383,V,103001,TTWK000560199,21,9589160821_36905084408,2,9589160821,TTWK000560199,GINTWK0002205200381,Counted,9589160821_36905084408,絆多-醫療用駝背美姿帶 [護背] 四種尺寸 S-XL 現貨 蝦皮直送:M號,2,正常,2,NO,sp99073@shopee.com,2022-05-21 14:24:02,709469,TW_沅廷企業有限公司(Consignment),詳情質檢,詳情質檢
384,V,103001,TTWK000560184,04,9789538804_94171221877,2,9789538804,TTWK000560184,GINTWK0002205200490,Counted,9789538804_94171221877,PRETTY LOVE 一套勁享 仿真莖肉感英雄猛男套 粗型 情趣用品 成人 現貨 蝦皮直送:一套勁享,2,正常,2,NO,sp2771@shopee.com,2022-05-21 14:24:00,703507,TW_威威情趣精品國際有限公司(Consignment),詳情質檢,詳情質檢
385,V,103001,TTWK000560192,12,4397240012_27200520749,3,4397240012,TTWK000560192,GINTWK0002205200302,Counted,4397240012_27200520749,KINYO PC麥克風 桌上型麥克風 高收音 防噪處理 可調整角度 旋轉 AY-0125 現貨 蝦皮直送:AY-0125,3,正常,3,NO,sp2974@shopee.com,2022-05-21 14:23:24,763001,TW_耐嘉股份有限公司(Consignment),詳情質檢,詳情質檢
386,V,103001,TTWK000543086,21,9089538321_111418838074,5,9089538321,TTWK000543086,GINTWK0002205200469,Counted,9089538321_111418838074,Silk Touch 黑色物語 後庭肛交潤滑液 200ml 成人聖品 情趣精品 現貨 蝦皮直送:1罐,5,正常,5,NO,sp2948@shopee.com,2022-05-21 14:23:03,703507,TW_威威情趣精品國際有限公司(Consignment),詳情質檢,詳情質檢
387,V,103001,TTWK000560198,05,11325923305_94170130700,2,11325923305,TTWK000560198,GINTWK0002205200360,Counted,11325923305_94170130700,絆多 遠紅外線-可調式三束帶[護膝] 現貨 蝦皮直送,2,正常,2,NO,sp99073@shopee.com,2022-05-21 14:23:00,709469,TW_沅廷企業有限公司(Consignment),詳情質檢,詳情質檢
388,V,103001,TTWK000560144,96,10125890196_101416360407,30,10125890196,TTWK000560144,GINTWK0002205200480,Counted,10125890196_101416360407,自然感覺 潤滑液360ml 狂潮 水潤 絲滑 情趣 成人 現貨 蝦皮直送:MELTY SOFT 低黏度/水潤型 粉,30,正常,30,NO,sp0386@shopee.com,2022-05-21 14:22:32,703507,TW_威威情趣精品國際有限公司(Consignment),詳情質檢,詳情質檢
389,V,103001,TTWK000543093,95,10125890195_101416357874,5,10125890195,TTWK000543093,GINTWK0002205200488,Counted,10125890195_101416357874,SEX TOYS 私密生活 4D名器倒模男用自慰器 情趣用品 成人 現貨 蝦皮直送:19歲,5,正常,5,NO,sp2771@shopee.com,2022-05-21 14:22:20,703507,TW_威威情趣精品國際有限公司(Consignment),詳情質檢,詳情質檢
390,V,103001,TTWK000560051,77,10125901977_111416824049,3,10125901977,TTWK000560051,GINTWK0002205200497,Counted,10125901977_111416824049,Leten-小酒瓶 10頻旋轉 延緩久戰訓練器 現貨 蝦皮直送:一入,3,正常,3,NO,sp99061@shopee.com,2022-05-21 14:22:00,703507,TW_威威情趣精品國際有限公司(Consignment),詳情質檢,詳情質檢
391,V,103001,TTWK000543087,64,11325980564_84171150659,5,11325980564,TTWK000543087,GINTWK0002205200471,Counted,11325980564_84171150659,進擊甲蟲 72段變頻 防水轉珠按摩棒 G點 震動 高潮 快感 自慰 情趣用品 成人用品 現貨 蝦皮直送,5,正常,5,NO,sp2948@shopee.com,2022-05-21 14:21:45,703507,TW_威威情趣精品國際有限公司(Consignment),詳情質檢,詳情質檢
392,V,103001,TTWK000560143,61,11625895861_46923029740,20,11625895861,TTWK000560143,GINTWK0002205200478,Counted,11625895861_46923029740,DUAI獨愛 極潤人體水溶性潤滑液220ml+送尖嘴 爽滑快感型/經典潤滑型/冰爽涼感型 情趣用品 蝦皮直送 現貨:冰爽涼感型(綠),20,正常,20,NO,sp0386@shopee.com,2022-05-21 14:21:44,703507,TW_威威情趣精品國際有限公司(Consignment),詳情質檢,詳情質檢
393,V,103001,TTWK000543098,53,17165456353_154374938041,6,17165456353,TTWK000543098,GINTWK0002205200356,Counted,17165456353_154374938041,PINGO台灣品工隨身型(Travel/掌型/球型/Qmini)粉橘/薄荷綠 現貨 蝦皮直送:薄荷綠,6,正常,6,NO,sp99073@shopee.com,2022-05-21 14:21:41,775966,TW_台灣美髮網科技有限公司(Consignment),詳情質檢,詳情質檢
394,V,103001,TTWK000560183,07,10225977707_101419036014,2,10225977707,TTWK000560183,GINTWK0002205200487,Counted,10225977707_101419036014,SEX TOYS 黑魂名器 刺激款 18歲 肉粒子宮型 現貨 蝦皮直送:肉粒子宮型,2,正常,2,NO,sp2771@shopee.com,2022-05-21 14:21:26,703507,TW_威威情趣精品國際有限公司(Consignment),詳情質檢,詳情質檢
395,V,103001,TTWK000543094,85,10225981185_76923829558,12,10225981185,TTWK000543094,GINTWK0002205200494,Counted,10225981185_76923829558,SEX TOYS 無敵壯陽 虛擬膚質 擬真吸盤式老二棒 現貨 蝦皮直送:擬真吸盤式老二棒,12,正常,12,NO,sp99061@shopee.com,2022-05-21 14:20:30,703507,TW_威威情趣精品國際有限公司(Consignment),詳情質檢,詳情質檢
396,V,103001,TTWK000543088,76,11825976776_101418997980,5,11825976776,TTWK000543088,GINTWK0002205200468,Counted,11825976776_101418997980,30頻電動按摩棒 時尚款 電池版 G點 震動 高潮 快感 自慰 情趣用品 成人用品 現貨 蝦皮直送,5,正常,5,NO,sp2948@shopee.com,2022-05-21 14:20:30,703507,TW_威威情趣精品國際有限公司(Consignment),詳情質檢,詳情質檢
397,V,103001,TTWK000543097,53,17165456353_154374938040,6,17165456353,TTWK000543097,GINTWK0002205200357,Counted,17165456353_154374938040,PINGO台灣品工隨身型(Travel/掌型/球型/Qmini)粉橘/薄荷綠 現貨 蝦皮直送:粉橘,6,正常,6,NO,sp99073@shopee.com,2022-05-21 14:20:11,775966,TW_台灣美髮網科技有限公司(Consignment),詳情質檢,詳情質檢
398,V,103001,TTWK000543092,95,10125890195_101416357873,5,10125890195,TTWK000543092,GINTWK0002205200485,Counted,10125890195_101416357873,SEX TOYS 私密生活 4D名器倒模男用自慰器 情趣用品 成人 現貨 蝦皮直送:20歲,5,正常,5,NO,sp2771@shopee.com,2022-05-21 14:20:01,703507,TW_威威情趣精品國際有限公司(Consignment),詳情質檢,詳情質檢
399,V,103001,TTWK000560168,85,10225981185_76923829558,8,10225981185,TTWK000560168,GINTWK0002205200494,Counted,10225981185_76923829558,SEX TOYS 無敵壯陽 虛擬膚質 擬真吸盤式老二棒 現貨 蝦皮直送:擬真吸盤式老二棒,8,正常,8,NO,sp99061@shopee.com,2022-05-21 14:19:38,703507,TW_威威情趣精品國際有限公司(Consignment),詳情質檢,詳情質檢
400,V,103001,TTWK000543080,95,10125890195_101416357869,5,10125890195,TTWK000543080,GINTWK0002205200479,Counted,10125890195_101416357869,SEX TOYS 私密生活 4D名器倒模男用自慰器 情趣用品 成人 現貨 蝦皮直送:純潔的愛情,5,正常,5,NO,sp0386@shopee.com,2022-05-21 14:19:24,703507,TW_威威情趣精品國際有限公司(Consignment),詳情質檢,詳情質檢
401,V,103001,TTWK000543089,80,11425980380_36923865035,5,11425980380,TTWK000543089,GINTWK0002205200470,Counted,11425980380_36923865035,潮吹馬來貘 32段變頻 滾珠按摩棒 G點 震動 高潮 快感 自慰 情趣用品 成人用品 現貨 蝦皮直送,5,正常,5,NO,sp2948@shopee.com,2022-05-21 14:19:15,703507,TW_威威情趣精品國際有限公司(Consignment),詳情質檢,詳情質檢
402,V,103001,TTWK000560182,30,8389527230_101416357902,11,8389527230,TTWK000560182,GINTWK0002205200486,Counted,8389527230_101416357902,SEX TOYS 加藤鷹大力推薦 G點開發衛生套 指險套 超薄水果口味 情趣用品 成人 現貨 蝦皮直送:24入,11,正常,11,NO,sp2771@shopee.com,2022-05-21 14:19:06,703507,TW_威威情趣精品國際有限公司(Consignment),詳情質檢,詳情質檢
403,V,103001,TTWK000538787,30,8389527230_101416357902,9,8389527230,TTWK000538787,GINTWK0002205200486,Counted,8389527230_101416357902,SEX TOYS 加藤鷹大力推薦 G點開發衛生套 指險套 超薄水果口味 情趣用品 成人 現貨 蝦皮直送:24入,9,正常,9,NO,sp2771@shopee.com,2022-05-21 14:18:09,703507,TW_威威情趣精品國際有限公司(Consignment),詳情質檢,詳情質檢
404,V,103001,TTWK000560186,78,10125890178_101416360346,14,10125890178,TTWK000560186,GINTWK0002205200498,Counted,10125890178_101416360346,鹿頂記 8頻 抽插 震動 女用自慰震動棒 傾心版 原廠公司貨 蝦皮直送:傾心版 鹿小晗 粉,14,正常,14,NO,sp99061@shopee.com,2022-05-21 14:37:19,703507,TW_威威情趣精品國際有限公司(Consignment),詳情質檢,
405,V,103001,TTWK000560202,31,11525896531_47463997575,38,11525896531,TTWK000560202,GINTWK0002205200363,Counted,11525896531_47463997575,南六 醫療口罩 醫用口罩(未滅菌) 星座系列 30入/盒 蝦皮直送 現貨:牡羊座,38,正常,38,NO,sp99073@shopee.com,2022-05-21 14:36:38,709469,TW_沅廷企業有限公司(Consignment),詳情質檢,詳情質檢
406,V,103001,TTWK000543100,31,11525896531_47463997575,12,11525896531,TTWK000543100,GINTWK0002205200363,Counted,11525896531_47463997575,南六 醫療口罩 醫用口罩(未滅菌) 星座系列 30入/盒 蝦皮直送 現貨:牡羊座,12,正常,12,NO,sp99073@shopee.com,2022-05-21 14:36:33,709469,TW_沅廷企業有限公司(Consignment),詳情質檢,詳情質檢
407,V,103001,TTWK000538770,78,10125890178_101416360346,6,10125890178,TTWK000538770,GINTWK0002205200498,Counted,10125890178_101416360346,鹿頂記 8頻 抽插 震動 女用自慰震動棒 傾心版 原廠公司貨 蝦皮直送:傾心版 鹿小晗 粉,6,正常,6,NO,sp99061@shopee.com,2022-05-21 14:35:49,703507,TW_威威情趣精品國際有限公司(Consignment),詳情質檢,詳情質檢
408,V,103001,TTWK000543096,10,11825226410_84140964801,5,11825226410,TTWK000543096,GINTWK0002205200306,Counted,11825226410_84140964801,KINYO PC麥克風 AY-0129 防疫 居家辦公 遠距教學 視訊會議 直播 蝦皮直送:AY-0129,5,正常,5,NO,sp2974@shopee.com,2022-05-21 14:35:41,763001,TW_耐嘉股份有限公司(Consignment),詳情質檢,詳情質檢
409,V,103001,TTWK000560147,31,11525896531_47463997574,38,11525896531,TTWK000560147,GINTWK0002205200365,Counting,11525896531_47463997574,南六 醫療口罩 醫用口罩(未滅菌) 星座系列 30入/盒 蝦皮直送 現貨:魔羯座,0,正常,0,NO,sp0386@shopee.com,2022-05-21 14:34:58,709469,TW_沅廷企業有限公司(Consignment),詳情計數,詳情計數
410,V,103001,TTWK000543081,31,11525896531_47463997574,12,11525896531,TTWK000543081,GINTWK0002205200365,Counted,11525896531_47463997574,南六 醫療口罩 醫用口罩(未滅菌) 星座系列 30入/盒 蝦皮直送 現貨:魔羯座,12,正常,12,NO,sp0386@shopee.com,2022-05-21 14:34:46,709469,TW_沅廷企業有限公司(Consignment),詳情質檢,詳情質檢
411,V,103001,TTWK000560197,38,8289153038_66905205123,2,8289153038,TTWK000560197,GINTWK0002205200305,Counted,8289153038_66905205123,KINYO 馬卡龍 無線滑鼠 辦公滑鼠 靜音滑鼠 人體工學 粉色 綠色 GKM-913 現貨 蝦皮直送:綠色,2,正常,2,NO,sp2974@shopee.com,2022-05-21 14:33:56,763001,TW_耐嘉股份有限公司(Consignment),詳情質檢,詳情質檢
412,V,103001,TTWK000538791,30,10525223930_84140766109,34,10525223930,TTWK000538791,GINTWK0002205200503,Counted,10525223930_84140766109,優您事 動物系列保險套 衛生套 12入/盒 六款任選 超薄/三合一/平滑/顆粒/螺紋/持久型 韓國製造 現貨 蝦皮直送:99公牛-持久型,34,正常,34,NO,sp99061@shopee.com,2022-05-21 14:33:48,720446,TW_凱成國際有限公司(Consignment),詳情質檢,詳情質檢
413,V,103001,TTWK000560196,39,10125227239_94140998057,2,10125227239,TTWK000560196,GINTWK0002205200304,Counted,10125227239_94140998057,KINYO 藍牙喇叭 藍牙音箱 藍牙5.0 免持通話 立體聲環繞 黑色 白色 BTS735 現貨 蝦皮直送:黑,2,正常,2,NO,sp2974@shopee.com,2022-05-21 14:32:34,763001,TW_耐嘉股份有限公司(Consignment),詳情質檢,詳情質檢
414,V,103001,TTWK000560191,30,10525223930_84140766109,26,10525223930,TTWK000560191,GINTWK0002205200503,Counted,10525223930_84140766109,優您事 動物系列保險套 衛生套 12入/盒 六款任選 超薄/三合一/平滑/顆粒/螺紋/持久型 韓國製造 現貨 蝦皮直送:99公牛-持久型,26,正常,26,NO,sp99061@shopee.com,2022-05-21 14:32:07,720446,TW_凱成國際有限公司(Consignment),詳情質檢,詳情質檢
415,V,103001,TTWK000538790,83,11925855983_46922520656,1,11925855983,TTWK000538790,GINTWK0002205200449,Counted,11925855983_46922520656,十翼饌 上等台灣新社香菇 年貨大街 乾貨 現貨 蝦皮直送,1,正常,1,NO,sp2771@shopee.com,2022-05-21 14:31:15,693844,TW_美大雅有限公司(Consignment),詳情質檢,詳情質檢
416,V,103001,TTWK000543095,80,15501503380_132376772696,10,15501503380,TTWK000543095,GINTWK0002205200301,Counted,15501503380_132376772696,【KINYO】USB炫光多媒體喇叭 (US-302) 蝦皮直送:US302,10,正常,10,NO,sp2974@shopee.com,2022-05-21 14:31:12,763001,TW_耐嘉股份有限公司(Consignment),詳情質檢,詳情質檢
417,V,103001,TTWK000538789,65,10444858565_47986161637,1,10444858565,TTWK000538789,GINTWK0002205200450,Counted,10444858565_47986161637,牛頭牌 雞湯/蛤蜊湯塊66g(11gx6/盒) 蝦皮直送 現貨:蛤蜊湯塊x4盒,1,正常,1,NO,sp2771@shopee.com,2022-05-21 14:30:40,693844,TW_美大雅有限公司(Consignment),詳情質檢,詳情質檢
418,V,103001,TTWK000560171,00,11325947700_36923594936,1,11325947700,TTWK000560171,GINTWK0002205200474,Counted,11325947700_36923594936,久愛 颶風 全自動 伸縮活塞伸縮飛機杯 情趣用品 情趣精品 成人玩物 現貨 蝦皮直送:飛機杯,1,正常,1,NO,sp2948@shopee.com,2022-05-21 14:30:19,703507,TW_威威情趣精品國際有限公司(Consignment),詳情質檢,詳情質檢
419,V,103001,TTWK000543082,15,11825891315_76922893828,5,11825891315,TTWK000543082,GINTWK0002205200501,Counted,11825891315_76922893828,插的爽 M字大腿分腿帶 情趣用品 成人 現貨 蝦皮直送:腿分腿帶,5,正常,5,NO,sp0386@shopee.com,2022-05-21 14:30:15,703507,TW_威威情趣精品國際有限公司(Consignment),詳情質檢,詳情質檢
420,V,103001,TTWK000560145,77,11825985977_124650994141,38,11825985977,TTWK000560145,GINTWK0002205200502,Counted,11825985977_124650994141,Durex杜蕾斯 保險套 12入/盒 激情/活力/凸點/螺紋 4款任選 公司貨 現貨 正貨 蝦皮直送:激情+活力+凸點+螺紋 每款各1盒,38,正常,38,NO,sp0386@shopee.com,2022-05-21 14:29:57,720446,TW_凱成國際有限公司(Consignment),詳情質檢,詳情質檢
421,V,103001,TTWK000538788,87,11825856287_170675562255,1,11825856287,TTWK000538788,GINTWK0002205200448,Counted,11825856287_170675562255,一光 洋菜條(35g) x4入 菜燕條/石花菜/ 寒天 現貨 蝦皮直送:洋菜條(35g) x4入,1,正常,1,NO,sp2771@shopee.com,2022-05-21 14:29:45,693844,TW_美大雅有限公司(Consignment),詳情質檢,詳情質檢
422,V,103001,TTWK000560190,41,11425887441_76922893819,2,11425887441,TTWK000560190,GINTWK0002205200499,Counted,11425887441_76922893819,激情甜蜜 SM男女用情趣 十件情趣套裝 情趣用品 成人 現貨 蝦皮直送:情趣套裝,2,正常,2,NO,sp99061@shopee.com,2022-05-21 14:29:32,703507,TW_威威情趣精品國際有限公司(Consignment),詳情質檢,詳情質檢
423,V,103001,TTWK000543102,95,10125890195_101416360404,5,10125890195,TTWK000543102,GINTWK0002205200493,Counted,10125890195_101416360404,SEX TOYS 私密生活 4D名器倒模男用自慰器 情趣用品 成人 現貨 蝦皮直送:18歲,5,正常,5,NO,sp2771@shopee.com,2022-05-21 14:29:09,703507,TW_威威情趣精品國際有限公司(Consignment),詳情質檢,詳情質檢
424,V,103001,TTWK000543085,22,11025949122_36923589616,1,11025949122,TTWK000543085,GINTWK0002205200477,Counted,11025949122_36923589616,CW逗豆鳥 吸吮震動 情趣按摩器+小夜燈 德國紅點設計獎 現貨 蝦皮直送:檸檬黃,1,正常,1,NO,sp2948@shopee.com,2022-05-21 14:28:53,703507,TW_威威情趣精品國際有限公司(Consignment),詳情質檢,詳情質檢
425,V,103001,TTWK000560195,06,11825226806_56905203939,3,11825226806,TTWK000560195,GINTWK0002205200308,Counted,11825226806_56905203939,KINYO 3開3插 滑蓋式安全 延長線 ( 6呎 / 9呎 / 12呎 ) MIT 台灣製造/ 新安規 蝦皮直送:6尺,3,正常,3,NO,sp2974@shopee.com,2022-05-21 14:28:37,763001,TW_耐嘉股份有限公司(Consignment),詳情質檢,詳情質檢
426,V,103001,TTWK000540596,97,10425897897_36923089482,55,10425897897,TTWK000540596,GINTWK0002205200547,Counted,10425897897_36923089482,瀚克寶寶 有機米餅 副食品 嬰兒餅乾 五穀 紫米 糙米 藜麥 芝麻 玉米 吱吱紅棗 閃閃枸杞 9522 米棒 蝦皮直送:紫米餅,55,正常,55,NO,sp0386@shopee.com,2022-05-21 14:50:02,693834,TW_承茂國際有限公司(Consignment),詳情質檢,
427,V,103001,TTWK000543122,22,16845246022_135168109242,14,16845246022,TTWK000543122,GINTWK0002205200549,Counting,16845246022_135168109242,SHISEIDO資生堂 百優精純乳霜 75ml/瓶 加大版 萬用 乳霜王 正品保障 現貨 蝦皮直送:75ML,0,正常,0,NO,sp99061@shopee.com,2022-05-21 14:49:30,996023,TW_亮美事業有限公司(outright),詳情計數,詳情計數
428,V,103001,TTWK000540619,44,16502152744_28520084042,50,16502152744,TTWK000540619,GINTWK0002205200539,Counted,16502152744_28520084042,ESTEE LAUDER 雅詩蘭黛 特潤眼部超能量修護霜15ml 眼霜 修復霜 特潤 正品保證 現貨 蝦皮直送:一入,50,正常,50,NO,sp2974@shopee.com,2022-05-21 14:49:23,996022,TW_跨境豐收股份有限公司(outright),詳情質檢,詳情質檢
429,V,103001,TTWK000540609,97,10425897897_36923089479,75,10425897897,TTWK000540609,GINTWK0002205200546,Counted,10425897897_36923089479,瀚克寶寶 有機米餅 副食品 嬰兒餅乾 五穀 紫米 糙米 藜麥 芝麻 玉米 吱吱紅棗 閃閃枸杞 9522 米棒 蝦皮直送:玉米米餅,75,正常,75,NO,sp0386@shopee.com,2022-05-21 14:49:08,693834,TW_承茂國際有限公司(Consignment),詳情質檢,詳情質檢
430,V,103001,TTWK000543110,17,11725225517_46905161817,10,11725225517,TTWK000543110,GINTWK0002205200541,Counted,11725225517_46905161817,Maktar Qubii 備份豆腐USB-A 2.0蘋果認證充電自動備份(不含記憶卡)白/櫻花粉 蝦皮直送 現貨:櫻花粉,10,正常,10,NO,sp99073@shopee.com,2022-05-21 14:47:12,1393326,TW_民傑資科股份有限公司(Consignment),詳情質檢,詳情質檢
431,V,103001,TTWK000543121,29,11925870329_66922606428,12,11925870329,TTWK000543121,GINTWK0002205200554,Counted,11925870329_66922606428,幸福米寶 泡芙餅乾 嬰幼兒牙餅 嬰兒副食品 8個月以上 限時優惠 蝦皮直送:甜薯,12,正常,12,NO,sp99061@shopee.com,2022-05-21 14:46:30,693834,TW_承茂國際有限公司(Consignment),詳情質檢,詳情質檢
