,是否印標,印標人員,Tracking ID,尾碼,SKU ID,5,6,7,8,9,10,11,12,13,14,15,16,DATE,18,19,20,21
138,V,103001,TTWK000444815,07,11525896207_104449860355,15,11525896207,TTWK000444815,GINTWK0002204220131,Checked,11525896207_104449860355,元寶牌 歐洲香氛清潔袋 台灣製 強化封底 可分解 環保垃圾袋 特小/小/中/大 蝦皮直送 現貨:A. 環保包-小蒼蘭香-中(216張),15,正常,15,NO,sp99073@shopee.com,2022-04-22 13:29:47,1389086,TW_華永生物科技股份有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
139,V,103001,TTWK000523103,07,11525896207_104449860355,1,11525896207,TTWK000523103,GINTWK0002204220131,Checked,11525896207_104449860355,元寶牌 歐洲香氛清潔袋 台灣製 強化封底 可分解 環保垃圾袋 特小/小/中/大 蝦皮直送 現貨:A. 環保包-小蒼蘭香-中(216張),1,正常,1,NO,sp99073@shopee.com,2022-04-22 13:29:17,1389086,TW_華永生物科技股份有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
140,V,103001,TTWK000523102,07,11525896207_150849428903,17,11525896207,TTWK000523102,GINTWK0002204220132,Checked,11525896207_150849428903,元寶牌 歐洲香氛清潔袋 台灣製 強化封底 可分解 環保垃圾袋 特小/小/中/大 蝦皮直送 現貨:D. 環保包-野薑花香-中(216張),17,正常,17,NO,sp99073@shopee.com,2022-04-22 13:27:55,1389086,TW_華永生物科技股份有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
141,V,103001,TTWK000523105,26,3797289626_111388246337,12,3797289626,TTWK000523105,GINTWK0002204220138,Counted,3797289626_111388246337,KATE 凱婷 零瑕肌密微光/微霧/柔霧 粉底液 (官方直營) 現貨 蝦皮直送:零瑕肌密柔霧粉底液 03 淺米色,12,正常,12,NO,sp2621@shopee.com,2022-04-22 13:27:33,1320872,TW_台灣鐘紡化粧品股份有限公司(Outright),詳情質檢,詳情質檢
142,V,103001,TTWK000514613,70,11725954970_76923585049,2,11725954970,TTWK000514613,GINTWK0002204200168,Checked,11725954970_76923585049,白蘭氏 學進雞精 72瓶組 6入裝x12組 70g/瓶 原廠直營 鷄精 專注力 決明子/淮山/枸杞 現貨 蝦皮直送,2,正常,2,NO,sp3457@shopee.com,2022-04-22 13:21:57,1001963,TW_馬來西亞商白蘭氏三得利股份有限公司台灣分公司(Consignment),詳情入庫驗收,
143,V,103001,TTWK000537971,15,10125954215_111418305078,12,10125954215,TTWK000537971,GINTWK0002204200178,Checked,10125954215_111418305078,白蘭氏 冰糖燕窩 6入裝 70g/瓶 原廠直營 世界品質評鑑金獎 真燕窩 無防腐劑 現貨 蝦皮直送,12,正常,12,NO,sp3457@shopee.com,2022-04-22 13:26:37,1001963,TW_馬來西亞商白蘭氏三得利股份有限公司台灣分公司(Consignment),詳情入庫驗收,
144,V,103001,TTWK000522579,65,14958652165_160556540234,12,14958652165,TTWK000522579,GINTWK0002204190438,Checked,14958652165_160556540234,JEX SOD 水性潤滑 180g 黏著激情 (黑) 濃厚易洗 (白) 滑順滋潤 (紅)長效滋潤 (粉) 現貨 蝦皮直送:長效滋潤 (粉),12,正常,12,NO,sp3457@shopee.com,2022-04-22 13:24:11,749528,TW_尚翊企業社(Consignment),詳情入庫驗收,
145,V,103001,TTWK000512359,37,16721226437_170816606430,1,16721226437,TTWK000512359,GINTWK0002204220251,Scanning,16721226437_170816606430,Apple iPhone SE 3 256G 4.7吋智慧型手機 蝦皮直送:星光色(Starlight),1,正常,1,NO,sp99029@shopee.com,2022-04-22 13:44:29,1196009,TW_台灣大哥大股份有限公司(Consignment),詳情入庫驗收,
146,V,103001,TTWK000519182,43,11925884543_46922910422,148,11925884543,TTWK000519182,GINTWK0002204220154,Counted,11925884543_46922910422,美國 培恩 葉黃素+山桑子 複方加強膠囊 120粒/瓶 添加玉米黃素 決明子 枸杞 藍莓 原廠供貨 現貨 蝦皮直送:葉黃素,148,正常,148,NO,sp0386@shopee.com,2022-04-22 13:44:26,728481,TW_嵩亮國際企業股份有限公司(Consignment),詳情質檢,詳情質檢
147,V,103001,TTWK000523109,95,8589151395_46905066718,18,8589151395,TTWK000523109,GINTWK0002204220143,Counted,8589151395_46905066718,media媚點 完美防曬/無痕親膚 遮瑕膏 (官方直營) 現貨 蝦皮直送:【完美防曬】明亮膚色,18,正常,18,NO,sp2621@shopee.com,2022-04-22 13:43:43,1320872,TW_台灣鐘紡化粧品股份有限公司(Outright),詳情質檢,詳情質檢
148,V,103001,TTWK000519179,26,3797289626_111388246338,60,3797289626,TTWK000519179,GINTWK0002204220150,Counting,3797289626_111388246338,KATE 凱婷 零瑕肌密微光/微霧/柔霧 粉底液 (官方直營) 現貨 蝦皮直送:零瑕肌密柔霧粉底液 02 自然色,0,正常,0,NO,sp2316@shopee.com,2022-04-22 13:43:31,1320872,TW_台灣鐘紡化粧品股份有限公司(Outright),詳情計數,詳情計數
150,V,103001,TTWK000523112,95,3087623495_84140751266,3,3087623495,TTWK000523112,GINTWK0002204220142,Counted,3087623495_84140751266,media媚點 光感輕透粉底液(官方直營) 現貨 蝦皮直送:OC-E1 健康膚色,3,正常,3,NO,sp2621@shopee.com,2022-04-22 13:41:58,1320872,TW_台灣鐘紡化粧品股份有限公司(Outright),詳情質檢,詳情質檢
151,V,103001,TTWK000444819,05,3087623505_76905067422,10,3087623505,TTWK000444819,GINTWK0002204220149,Counted,3087623505_76905067422,KATE凱婷 零瑕肌密蜜粉Z (半霧/光澤) 官方直營 蝦皮直送:半霧,10,正常,10,NO,sp2316@shopee.com,2022-04-22 13:41:37,1320872,TW_台灣鐘紡化粧品股份有限公司(Outright),詳情質檢,詳情質檢
152,V,103001,TTWK000519181,05,3087623505_76905067422,62,3087623505,TTWK000519181,GINTWK0002204220149,Counted,3087623505_76905067422,KATE凱婷 零瑕肌密蜜粉Z (半霧/光澤) 官方直營 蝦皮直送:半霧,62,正常,62,NO,sp2316@shopee.com,2022-04-22 13:41:15,1320872,TW_台灣鐘紡化粧品股份有限公司(Outright),詳情質檢,詳情質檢
153,V,103001,TTWK000538183,43,11925884543_46922910422,12,11925884543,TTWK000538183,GINTWK0002204220154,Counted,11925884543_46922910422,美國 培恩 葉黃素+山桑子 複方加強膠囊 120粒/瓶 添加玉米黃素 決明子 枸杞 藍莓 原廠供貨 現貨 蝦皮直送:葉黃素,12,正常,12,NO,sp0386@shopee.com,2022-04-22 13:40:54,728481,TW_嵩亮國際企業股份有限公司(Consignment),詳情質檢,詳情質檢
154,V,103001,TTWK000523113,15,7997242315_27200394973,6,7997242315,TTWK000523113,GINTWK0002204220144,Counted,7997242315_27200394973,KATE 凱婷 零瑕肌密柔焦粉餅盒 單售粉盒 (官方直營) 現貨 蝦皮直送:柔焦粉餅盒(單售粉盒),6,正常,6,NO,sp2621@shopee.com,2022-04-22 13:40:30,1320872,TW_台灣鐘紡化粧品股份有限公司(Outright),詳情質檢,詳情質檢
155,V,103001,TTWK000512357,82,10749772182_37317391869,1,10749772182,TTWK000512357,GINTWK0002204220243,Scanning,10749772182_37317391869,Apple iPhone 13 128G 6.1吋智慧型手機 蝦皮直送:粉紅色(Pink)【現貨】,1,正常,1,NO,sp99029@shopee.com,2022-04-22 13:38:49,1196009,TW_台灣大哥大股份有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
156,V,103001,TTWK000523114,75,3087623475_27357606683,3,3087623475,TTWK000523114,GINTWK0002204220139,Counted,3087623475_27357606683,KATE 凱婷 3D時尚眉彩膏N (官方直營) 現貨 蝦皮直送:眉彩膏N-BR-5 玫瑰棕,3,正常,3,NO,sp2621@shopee.com,2022-04-22 13:38:47,1320872,TW_台灣鐘紡化粧品股份有限公司(Outright),詳情質檢,詳情質檢
157,V,103001,TTWK000523120,15,11425885715_27216856528,40,11425885715,TTWK000523120,GINTWK0002204220158,Counted,11425885715_27216856528,美國 培恩 男性維生素+鋅+硒 加強錠 60粒/瓶 B群 C 鈣 鎂 鋅 葉黃素 茄紅素 鈣 原廠供貨 現貨 蝦皮直送:綜合維他命,40,正常,40,NO,sp0386@shopee.com,2022-04-22 13:48:20,728481,TW_嵩亮國際企業股份有限公司(Consignment),詳情質檢,
158,V,103001,TTWK000523118,81,6197227581_56905081146,45,6197227581,TTWK000523118,GINTWK0002204220151,Counting,6197227581_56905081146,EVITA 艾薇塔 玫瑰泡沫潔顏慕斯(官方直營) 150ml 現貨 蝦皮直送:經典粉紅,0,正常,0,NO,sp2316@shopee.com,2022-04-22 13:47:11,1320872,TW_台灣鐘紡化粧品股份有限公司(Outright),詳情計數,詳情計數
159,V,103001,TTWK000523121,20,11425885720_46922910410,28,11425885720,TTWK000523121,GINTWK0002204220155,Counted,11425885720_46922910410,美國 培恩 銀髮族專用 綜合維他命 60粒/瓶 適用50歲以上成年人 紅景天 南瓜子 銀杏 原廠供貨 現貨 蝦皮直送:60粒/瓶,28,正常,28,NO,sp0386@shopee.com,2022-04-22 13:46:43,728481,TW_嵩亮國際企業股份有限公司(Consignment),詳情質檢,詳情質檢
160,V,103001,TTWK000523110,18,7997242318_36905075860,12,7997242318,TTWK000523110,GINTWK0002204220141,Counted,7997242318_36905075860,media媚點 眉筆 多款可選 (官方直營) 現貨 蝦皮直送:【自然暈染眉筆】GY灰,12,正常,12,NO,sp2621@shopee.com,2022-04-22 13:46:39,1320872,TW_台灣鐘紡化粧品股份有限公司(Outright),詳情質檢,詳情質檢
161,V,103001,TTWK000538182,20,11425885720_46922910410,12,11425885720,TTWK000538182,GINTWK0002204220155,Counted,11425885720_46922910410,美國 培恩 銀髮族專用 綜合維他命 60粒/瓶 適用50歲以上成年人 紅景天 南瓜子 銀杏 原廠供貨 現貨 蝦皮直送:60粒/瓶,12,正常,12,NO,sp0386@shopee.com,2022-04-22 13:45:53,728481,TW_嵩亮國際企業股份有限公司(Consignment),詳情質檢,詳情質檢
162,V,103001,TTWK000523111,95,8589151395_46905066716,6,8589151395,TTWK000523111,GINTWK0002204220140,Counted,8589151395_46905066716,media媚點 完美防曬/無痕親膚 遮瑕膏 (官方直營) 現貨 蝦皮直送:【無痕親膚】明亮膚色,6,正常,6,NO,sp2621@shopee.com,2022-04-22 13:44:51,1320872,TW_台灣鐘紡化粧品股份有限公司(Outright),詳情質檢,詳情質檢
163,V,103001,TTWK000512363,01,13111478401_120515812719,1,13111478401,TTWK000512363,GINTWK0002204220256,Counted,13111478401_120515812719,Apple iPhone 13 256G 6.1吋智慧型手機 蝦皮直送:星光色(Starlight),1,正常,1,NO,sp99029@shopee.com,2022-04-22 14:02:05,1196009,TW_台灣大哥大股份有限公司(Consignment),詳情質檢,
164,V,103001,TTWK000523129,07,11525896207_104449860358,10,11525896207,TTWK000523129,GINTWK0002204220123,Counting,11525896207_104449860358,元寶牌 歐洲香氛清潔袋 台灣製 強化封底 可分解 環保垃圾袋 特小/小/中/大 蝦皮直送 現貨:B. 環保包-薰衣草香-小(300張),0,正常,0,NO,sp2621@shopee.com,2022-04-22 14:01:35,1389086,TW_華永生物科技股份有限公司(Consignment),詳情計數,詳情計數
165,V,103001,TTWK000523126,07,11525896207_150849428906,10,11525896207,TTWK000523126,GINTWK0002204220124,Counted,11525896207_150849428906,元寶牌 歐洲香氛清潔袋 台灣製 強化封底 可分解 環保垃圾袋 特小/小/中/大 蝦皮直送 現貨:E. 環保包-香茅草本-小(300張),10,正常,10,NO,sp2621@shopee.com,2022-04-22 14:00:09,1389086,TW_華永生物科技股份有限公司(Consignment),詳情質檢,詳情質檢
166,V,103001,TTWK000523117,75,6197227575_46905081153,30,6197227575,TTWK000523117,GINTWK0002204220148,Counting,6197227575_46905081153,FRESHEL 膚蕊 卸粧按摩霜250g(官方直營) 現貨 蝦皮直送:250g,0,正常,0,NO,sp2316@shopee.com,2022-04-22 13:59:57,1320872,TW_台灣鐘紡化粧品股份有限公司(Outright),詳情計數,詳情計數
167,V,103001,TTWK000512362,01,13111478401_160836333089,2,13111478401,TTWK000512362,GINTWK0002204220245,Scanning,13111478401_160836333089,Apple iPhone 13 256G 6.1吋智慧型手機 蝦皮直送:綠色(Green),2,正常,2,NO,sp99029@shopee.com,2022-04-22 13:59:56,1196009,TW_台灣大哥大股份有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
168,V,103001,TTWK000519177,55,11925884555_66922851274,148,11925884555,TTWK000519177,GINTWK0002204220153,Counting,11925884555_66922851274,美國 培恩 南瓜子油+茄紅素軟膠囊 60粒/瓶 男性保健 活力強健 成年男性適用 添加茄紅素 卵磷脂 現貨 蝦皮直送:南瓜子,0,正常,0,NO,sp0386@shopee.com,2022-04-22 13:58:48,728481,TW_嵩亮國際企業股份有限公司(Consignment),詳情計數,詳情計數
169,V,103001,TTWK000538184,55,11925884555_66922851274,12,11925884555,TTWK000538184,GINTWK0002204220153,Counted,11925884555_66922851274,美國 培恩 南瓜子油+茄紅素軟膠囊 60粒/瓶 男性保健 活力強健 成年男性適用 添加茄紅素 卵磷脂 現貨 蝦皮直送:南瓜子,12,正常,12,NO,sp0386@shopee.com,2022-04-22 13:58:39,728481,TW_嵩亮國際企業股份有限公司(Consignment),詳情質檢,詳情質檢
170,V,103001,TTWK000519180,26,3797289626_111388246339,150,3797289626,TTWK000519180,GINTWK0002204220147,Counted,3797289626_111388246339,KATE 凱婷 零瑕肌密微光/微霧/柔霧 粉底液 (官方直營) 現貨 蝦皮直送:零瑕肌密柔霧粉底液 01 明亮色,150,正常,150,NO,sp2316@shopee.com,2022-04-22 13:58:34,1320872,TW_台灣鐘紡化粧品股份有限公司(Outright),詳情質檢,詳情質檢
171,V,103001,TTWK000523130,07,11525896207_104449860359,8,11525896207,TTWK000523130,GINTWK0002204220127,Counted,11525896207_104449860359,元寶牌 歐洲香氛清潔袋 台灣製 強化封底 可分解 環保垃圾袋 特小/小/中/大 蝦皮直送 現貨:B. 環保包-薰衣草香-中(216張),8,正常,8,NO,sp2621@shopee.com,2022-04-22 13:56:46,1389086,TW_華永生物科技股份有限公司(Consignment),詳情質檢,詳情質檢
172,V,103001,TTWK000519176,65,11025961365_36923661756,120,11025961365,TTWK000519176,GINTWK0002204220157,Counted,11025961365_36923661756,美國 培恩 複方葉黃素 加強型軟膠囊 45粒/瓶 最高劑量30mg 添加玉米黃素 山桑子 原廠供貨 現貨 蝦皮直送:葉黃素,120,正常,120,NO,sp0386@shopee.com,2022-04-22 13:56:02,728481,TW_嵩亮國際企業股份有限公司(Consignment),詳情質檢,詳情質檢
173,V,103001,TTWK000523131,07,11525896207_150849428905,10,11525896207,TTWK000523131,GINTWK0002204220122,Counted,11525896207_150849428905,元寶牌 歐洲香氛清潔袋 台灣製 強化封底 可分解 環保垃圾袋 特小/小/中/大 蝦皮直送 現貨:E. 環保包-香茅草本-特小(420張),10,正常,10,NO,sp2621@shopee.com,2022-04-22 13:54:20,1389086,TW_華永生物科技股份有限公司(Consignment),詳情質檢,詳情質檢
174,V,103001,TTWK000512361,97,17221225897_115745586131,2,17221225897,TTWK000512361,GINTWK0002204220255,Scanning,17221225897_115745586131,Apple iPhone SE 3 128G 4.7吋智慧型手機 蝦皮直送:星光色(Starlight),2,正常,2,NO,sp99029@shopee.com,2022-04-22 13:53:56,1196009,TW_台灣大哥大股份有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
175,V,103001,TTWK000444825,07,11525896207_104449860354,5,11525896207,TTWK000444825,GINTWK0002204220126,Counted,11525896207_104449860354,元寶牌 歐洲香氛清潔袋 台灣製 強化封底 可分解 環保垃圾袋 特小/小/中/大 蝦皮直送 現貨:A. 環保包-小蒼蘭香-小(300張),5,正常,5,NO,sp2621@shopee.com,2022-04-22 13:51:17,1389086,TW_華永生物科技股份有限公司(Consignment),詳情質檢,詳情質檢
176,V,103001,TTWK000512360,01,13111478401_120515812723,3,13111478401,TTWK000512360,GINTWK0002204220244,Scanning,13111478401_120515812723,Apple iPhone 13 256G 6.1吋智慧型手機 蝦皮直送:藍色(Blue),3,正常,3,NO,sp99029@shopee.com,2022-04-22 13:51:14,1196009,TW_台灣大哥大股份有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
177,V,103001,TTWK000444816,65,11025961365_36923661756,40,11025961365,TTWK000444816,GINTWK0002204220157,Counted,11025961365_36923661756,美國 培恩 複方葉黃素 加強型軟膠囊 45粒/瓶 最高劑量30mg 添加玉米黃素 山桑子 原廠供貨 現貨 蝦皮直送:葉黃素,40,正常,40,NO,sp0386@shopee.com,2022-04-22 13:51:10,728481,TW_嵩亮國際企業股份有限公司(Consignment),詳情質檢,詳情質檢
179,V,103001,TTWK000444817,34,11425885734_36922930455,25,11425885734,TTWK000444817,GINTWK0002204220156,Counted,11425885734_36922930455,美國 培恩 緩釋型維生素C1000錠 90粒/瓶 長效型TIME RELEASE 維他命C 原廠供貨 現貨 蝦皮直送:維生素C,25,正常,25,NO,sp0386@shopee.com,2022-04-22 14:06:12,728481,TW_嵩亮國際企業股份有限公司(Consignment),詳情質檢,詳情質檢
180,V,103001,TTWK000523122,34,11425885734_36922930455,15,11425885734,TTWK000523122,GINTWK0002204220156,Counted,11425885734_36922930455,美國 培恩 緩釋型維生素C1000錠 90粒/瓶 長效型TIME RELEASE 維他命C 原廠供貨 現貨 蝦皮直送:維生素C,15,正常,15,NO,sp0386@shopee.com,2022-04-22 14:05:28,728481,TW_嵩亮國際企業股份有限公司(Consignment),詳情質檢,詳情質檢
181,V,103001,TTWK000523127,07,11525896207_150849428901,20,11525896207,TTWK000523127,GINTWK0002204220125,Counting,11525896207_150849428901,元寶牌 歐洲香氛清潔袋 台灣製 強化封底 可分解 環保垃圾袋 特小/小/中/大 蝦皮直送 現貨:D. 環保包-野薑花香-特小(420張),0,正常,0,NO,sp2621@shopee.com,2022-04-22 14:04:22,1389086,TW_華永生物科技股份有限公司(Consignment),詳情計數,詳情計數
182,V,103001,TTWK000523132,66,9789151266_36905049702,3,9789151266,TTWK000523132,GINTWK0002204220167,Counted,9789151266_36905049702,KATE 凱婷 粹選單色眼影 (官方直營) 蝦皮直送:底霜001,3,正常,3,NO,sp0386@shopee.com,2022-04-22 14:13:44,1320872,TW_台灣鐘紡化粧品股份有限公司(Outright),詳情質檢,
183,V,103001,TTWK000538195,07,11525896207_122974489266,16,11525896207,TTWK000538195,GINTWK0002204220172,Counting,11525896207_122974489266,元寶牌 歐洲香氛清潔袋 台灣製 強化封底 可分解 環保垃圾袋 特小/小/中/大 蝦皮直送 現貨:E. 環保包-香茅草本-中(216張),0,正常,0,NO,sp2621@shopee.com,2022-04-22 14:13:28,1389086,TW_華永生物科技股份有限公司(Consignment),詳情計數,詳情計數
185,V,103001,TTWK000512367,15,11449771215_130515711176,1,11449771215,TTWK000512367,GINTWK0002204220247,Counted,11449771215_130515711176,Apple iPhone 13 Pro 128G 6.1吋智慧型手機 蝦皮直送:金色(Gold)【現貨】,1,Exception,1,NO,sp99029@shopee.com,2022-04-22 14:12:38,1196009,TW_台灣大哥大股份有限公司(Consignment),詳情,詳情
186,V,103001,TTWK000519185,42,8089160642_36905069797,500,8089160642,TTWK000519185,GINTWK0002204220152,Counting,8089160642_36905069797,KATE 凱婷 璀鑽幻光眼影盒(官方直營) 現貨 蝦皮直送:BR-2 優雅棕贈品,0,正常,0,NO,sp2316@shopee.com,2022-04-22 14:11:29,1320872,TW_台灣鐘紡化粧品股份有限公司(Outright),詳情計數,詳情計數
187,V,103001,TTWK000538185,90,9189151090_84140773043,12,9189151090,TTWK000538185,GINTWK0002204220162,Counted,9189151090_84140773043,EVITA 艾薇塔 粉紅玫瑰淨潤洗顏乳(官方直營) 130g 現貨 蝦皮直送:130g,12,正常,12,NO,sp0386@shopee.com,2022-04-22 14:11:19,1320872,TW_台灣鐘紡化粧品股份有限公司(Outright),詳情質檢,詳情質檢
188,V,103001,TTWK000512365,09,13911456309_112510769582,2,13911456309,TTWK000512365,GINTWK0002204220246,Scanning,13911456309_112510769582,Apple iPhone 13 Pro 256G 6.1吋智慧型手機 蝦皮直送:天峰藍(Sierra Blue),2,正常,2,NO,sp99029@shopee.com,2022-04-22 14:09:45,1196009,TW_台灣大哥大股份有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
189,V,103001,TTWK000538189,67,10825965067_94170819530,12,10825965067,TTWK000538189,GINTWK0002204220228,Counting,10825965067_94170819530,樂米穀場 花蓮富里契作台灣越光米2kg (高食味值東部米) CNS一等 脫氧包裝 食味超越日本越光米 現貨 蝦皮直送,0,正常,0,NO,sp0386@shopee.com,2022-04-22 14:34:39,1029406,TW_樂米穀場股份有限公司(Consignment),詳情計數,
190,V,103001,TTWK000538190,89,9089537589_111418527325,12,9089537589,TTWK000538190,GINTWK0002204220227,Counted,9089537589_111418527325,樂米穀場 花蓮富里黑米1kg (高食味值東部米) 脫氧包裝 米中營養王 豐富花青素膳食纖維 現貨 蝦皮直送,12,正常,12,NO,sp0386@shopee.com,2022-04-22 14:34:14,1029406,TW_樂米穀場股份有限公司(Consignment),詳情質檢,詳情質檢
191,V,103001,TTWK000523123,89,9089537589_111418527325,8,9089537589,TTWK000523123,GINTWK0002204220227,Counted,9089537589_111418527325,樂米穀場 花蓮富里黑米1kg (高食味值東部米) 脫氧包裝 米中營養王 豐富花青素膳食纖維 現貨 蝦皮直送,8,正常,8,NO,sp0386@shopee.com,2022-04-22 14:33:33,1029406,TW_樂米穀場股份有限公司(Consignment),詳情質檢,詳情質檢
193,V,103001,TTWK000519186,91,11525896591_111416725385,107,11525896591,TTWK000519186,GINTWK0002204220225,Counting,11525896591_111416725385,韓國 HAITAI脆皮黑森林蛋糕 韓國超夯話題零嘴 追劇必備 蝦皮直送 現貨:112g,0,正常,0,NO,sp2316@shopee.com,2022-04-22 14:29:51,678069,TW_韓麗國際有限公司(Consignment),詳情計數,詳情計數
194,V,103001,TTWK000444826,49,11525896149_101416694808,28,11525896149,TTWK000444826,GINTWK0002204220171,Counting,11525896149_101416694808,元寶牌 捲筒式清潔袋 垃圾袋 超大 大容量 棉被袋 搬家 收納 94X110cm 蝦皮直送 現貨:本色30張/94*110cm,0,正常,0,NO,sp2621@shopee.com,2022-04-22 14:28:57,1389086,TW_華永生物科技股份有限公司(Consignment),詳情計數,詳情計數
195,V,103001,TTWK000538188,42,8089160642_36905069797,15,8089160642,TTWK000538188,GINTWK0002204220152,Checked,8089160642_36905069797,KATE 凱婷 璀鑽幻光眼影盒(官方直營) 現貨 蝦皮直送:BR-2 優雅棕贈品,15,正常,15,NO,sp99073@shopee.com,2022-04-22 14:27:01,1320872,TW_台灣鐘紡化粧品股份有限公司(Outright),詳情入庫驗收,詳情入庫驗收
196,V,103001,TTWK000523128,07,11525896207_122974489267,8,11525896207,TTWK000523128,GINTWK0002204220128,Checked,11525896207_122974489267,元寶牌 歐洲香氛清潔袋 台灣製 強化封底 可分解 環保垃圾袋 特小/小/中/大 蝦皮直送 現貨:E. 環保包-香茅草本-大(156張),8,正常,8,NO,sp99073@shopee.com,2022-04-22 14:26:05,1389086,TW_華永生物科技股份有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
197,V,103001,TTWK000523139,37,6997227537_101388231148,3,6997227537,TTWK000523139,GINTWK0002204220161,Checked,6997227537_101388231148,KATE 凱婷 雙重記憶美睫捲翹膏(官方直營) 現貨 蝦皮直送:防水纖長 BK-1,3,正常,3,NO,sp99073@shopee.com,2022-04-22 14:25:43,1320872,TW_台灣鐘紡化粧品股份有限公司(Outright),詳情入庫驗收,詳情入庫驗收
198,V,103001,TTWK000523141,95,3087623495_84140751263,6,3087623495,TTWK000523141,GINTWK0002204220130,Checked,3087623495_84140751263,media媚點 光感輕透粉底液(官方直營) 現貨 蝦皮直送:PO-B1 粉膚色,6,正常,6,NO,sp99073@shopee.com,2022-04-22 14:25:20,1320872,TW_台灣鐘紡化粧品股份有限公司(Outright),詳情入庫驗收,詳情入庫驗收
199,V,103001,TTWK000523142,12,5597247612_27200376085,6,5597247612,TTWK000523142,GINTWK0002204220129,Checked,5597247612_27200376085,KATE 凱婷 一刷立挺鼻影神器/V字臉修容餅 多款可選 官方直營 蝦皮直送:A系列 EX-2 深邃款,6,正常,6,NO,sp99073@shopee.com,2022-04-22 14:24:59,1320872,TW_台灣鐘紡化粧品股份有限公司(Outright),詳情入庫驗收,詳情入庫驗收
200,V,103001,TTWK000523146,07,11525896207_122974489266,24,11525896207,TTWK000523146,GINTWK0002204220172,Checked,11525896207_122974489266,元寶牌 歐洲香氛清潔袋 台灣製 強化封底 可分解 環保垃圾袋 特小/小/中/大 蝦皮直送 現貨:E. 環保包-香茅草本-中(216張),24,正常,24,NO,sp99073@shopee.com,2022-04-22 14:24:19,1389086,TW_華永生物科技股份有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
201,V,103001,TTWK000523133,53,11225224553_94140807220,3,11225224553,TTWK000523133,GINTWK0002204220169,Checked,11225224553_94140807220,media媚點 滋潤持久型唇膏 (官方直營) 現貨 蝦皮直送:PK-25,3,正常,3,NO,sp99073@shopee.com,2022-04-22 14:23:14,1320872,TW_台灣鐘紡化粧品股份有限公司(Outright),詳情入庫驗收,詳情入庫驗收
202,V,103001,TTWK000523134,83,6297227583_94140785435,3,6297227583,TTWK000523134,GINTWK0002204220163,Checked,6297227583_94140785435,freeplus 芙莉思 保濕修護試用組 化粧水40ml+乳液15ml(官方直營) 現貨 蝦皮直送:清爽型,3,正常,3,NO,sp99073@shopee.com,2022-04-22 14:22:47,1320872,TW_台灣鐘紡化粧品股份有限公司(Outright),詳情入庫驗收,詳情入庫驗收
203,V,103001,TTWK000523137,53,11225224553_94140807215,3,11225224553,TTWK000523137,GINTWK0002204220165,Checked,11225224553_94140807215,media媚點 滋潤持久型唇膏 (官方直營) 現貨 蝦皮直送:RD-13,3,正常,3,NO,sp99073@shopee.com,2022-04-22 14:21:49,1320872,TW_台灣鐘紡化粧品股份有限公司(Outright),詳情入庫驗收,詳情入庫驗收
204,V,103001,TTWK000523135,53,11225224553_94140807216,3,11225224553,TTWK000523135,GINTWK0002204220164,Checked,11225224553_94140807216,media媚點 滋潤持久型唇膏 (官方直營) 現貨 蝦皮直送:RS-25,3,正常,3,NO,sp99073@shopee.com,2022-04-22 14:21:20,1320872,TW_台灣鐘紡化粧品股份有限公司(Outright),詳情入庫驗收,詳情入庫驗收
205,V,103001,TTWK000523136,12,5597247612_27200376084,3,5597247612,TTWK000523136,GINTWK0002204220170,Checked,5597247612_27200376084,KATE 凱婷 一刷立挺鼻影神器/V字臉修容餅 多款可選 官方直營 蝦皮直送:A系列 EX-1 自然款,3,正常,3,NO,sp99073@shopee.com,2022-04-22 14:20:54,1320872,TW_台灣鐘紡化粧品股份有限公司(Outright),詳情入庫驗收,詳情入庫驗收
206,V,103001,TTWK000523140,67,7097247567_56905081129,6,7097247567,TTWK000523140,GINTWK0002204220168,Checked,7097247567_56905081129,freeplus 芙莉思 保濕修護乳液(官方直營) 100 ml 現貨 蝦皮直送:清爽型,6,正常,6,NO,sp99073@shopee.com,2022-04-22 14:20:18,1320872,TW_台灣鐘紡化粧品股份有限公司(Outright),詳情入庫驗收,詳情入庫驗收
207,V,103001,TTWK000523138,12,5597247612_27200376086,9,5597247612,TTWK000523138,GINTWK0002204220166,Checked,5597247612_27200376086,KATE 凱婷 一刷立挺鼻影神器/V字臉修容餅 多款可選 官方直營 蝦皮直送:一刷立挺鼻影神器,9,正常,9,NO,sp99073@shopee.com,2022-04-22 14:19:52,1320872,TW_台灣鐘紡化粧品股份有限公司(Outright),詳情入庫驗收,詳情入庫驗收
