,是否印標,印標人員,Tracking ID,尾碼,SKU ID,5,6,7,8,9,10,11,12,13,14,15,16,DATE,18,19,20,21
137,V,103001,TTWK000470039,36,10225855836_94168573291,20,10225855836,TTWK000470039,GINTWK0002203050138,Counted,10225855836_94168573291,領先者 ES-24測速提醒 防眩雙鏡 後視鏡型行車記錄器 蝦皮直送,20,正常,20,NO,sp0386@shopee.com,2022-03-05 13:44:04,691956,TW_泓愷科技股份有限公司(Consignment),詳情質檢,詳情質檢
138,V,103001,TTWK000516850,60,16116103860_170589166637,288,16116103860,TTWK000516850,GINTWK0002203050211,Counted,16116103860_170589166637,海底撈 麻辣蝦薯條 美味獨家 蝦皮直送:麻辣蝦薯條,288,正常,288,NO,sp99007@shopee.com,2022-03-05 13:47:24,1370877,TW_新加坡商海底撈國際食品有限公司台灣分公司(Consignment),詳情質檢,
139,V,103001,TTWK000520842,60,16116103860_170589166637,24,16116103860,TTWK000520842,GINTWK0002203050211,Counted,16116103860_170589166637,海底撈 麻辣蝦薯條 美味獨家 蝦皮直送:麻辣蝦薯條,24,正常,24,NO,sp99007@shopee.com,2022-03-05 13:47:07,1370877,TW_新加坡商海底撈國際食品有限公司台灣分公司(Consignment),詳情質檢,詳情質檢
140,V,103001,TTWK000470037,05,10325898205_94169651523,60,10325898205,TTWK000470037,GINTWK0002203050193,Counted,10325898205_94169651523,海底撈 火鍋湯底 鍋底 麻辣清油/番茄/清湯/麻辣香鍋/上湯三鮮/菌湯/酸辣番茄 四川麻辣火鍋 七種口味 現貨 蝦皮直送:上湯三鮮鍋底,60,正常,60,NO,sp2948@shopee.com,2022-03-05 13:46:16,1370877,TW_新加坡商海底撈國際食品有限公司台灣分公司(Consignment),詳情質檢,詳情質檢
141,V,103001,TTWK000470036,05,10325898205_94169651522,60,10325898205,TTWK000470036,GINTWK0002203050192,Checked,10325898205_94169651522,海底撈 火鍋湯底 鍋底 麻辣清油/番茄/清湯/麻辣香鍋/上湯三鮮/菌湯/酸辣番茄 四川麻辣火鍋 七種口味 現貨 蝦皮直送:麻辣香鍋,60,正常,60,NO,sp2771@shopee.com,2022-03-05 13:52:28,1370877,TW_新加坡商海底撈國際食品有限公司台灣分公司(Consignment),詳情入庫驗收,
142,V,103001,TTWK000470042,67,11725980567_111419004774,20,11725980567,TTWK000470042,GINTWK0002203050094,Counting,11725980567_111419004774,藍貓BlueCat 台灣製 100%防水網眼高透氣床包式保潔墊 現貨 蝦皮直送:雙人-保潔墊-淺藍,0,正常,0,NO,sp2948@shopee.com,2022-03-05 13:51:49,745843,TW_​樂禾田企業社(Consignment),詳情計數,詳情計數
143,V,103001,TTWK000516849,05,10325898205_94169651522,140,10325898205,TTWK000516849,GINTWK0002203050192,Counted,10325898205_94169651522,海底撈 火鍋湯底 鍋底 麻辣清油/番茄/清湯/麻辣香鍋/上湯三鮮/菌湯/酸辣番茄 四川麻辣火鍋 七種口味 現貨 蝦皮直送:麻辣香鍋,140,正常,140,NO,sp0851@shopee.com,2022-03-05 13:51:07,1370877,TW_新加坡商海底撈國際食品有限公司台灣分公司(Consignment),詳情質檢,詳情質檢
144,V,103001,TTWK000516855,91,3597409191_84170823178,20,3597409191,TTWK000516855,GINTWK0002203050059,Counted,3597409191_84170823178,藍貓BlueCat 雙面防水枕套 多款任選 現貨 蝦皮直送:枕套-雙面防水-粉,20,正常,20,NO,sp99007@shopee.com,2022-03-05 13:54:41,745843,TW_​樂禾田企業社(Consignment),詳情質檢,
145,V,103001,TTWK000520843,00,16816103400_105640731154,24,16816103400,TTWK000520843,GINTWK0002203050176,Counting,16816103400_105640731154,海底撈 精裝-麻辣清油火鍋 四川麻辣火鍋 火鍋湯底 蝦皮直送:規格一,0,正常,0,NO,sp99073@shopee.com,2022-03-05 13:53:48,1370877,TW_新加坡商海底撈國際食品有限公司台灣分公司(Consignment),詳情計數,詳情計數
146,V,103001,TTWK000496048,25,8589188425_101389022174,2,8589188425,TTWK000496048,GINTWK0002203050075,Counted,8589188425_101389022174,Google Nest Mini 石墨黑 粉炭白 第二代智慧音箱【Google產品旗艦店】:粉炭白(灰),2,Exception,2,NO,sp99029@shopee.com,2022-03-05 13:57:38,1636019,TW_台灣大哥大股份有限公司(Outright),詳情,
147,V,103001,TTWK000496047,25,8589188425_101389022174,48,8589188425,TTWK000496047,GINTWK0002203050075,Counted,8589188425_101389022174,Google Nest Mini 石墨黑 粉炭白 第二代智慧音箱【Google產品旗艦店】:粉炭白(灰),48,正常,48,NO,sp99029@shopee.com,2022-03-05 13:57:29,1636019,TW_台灣大哥大股份有限公司(Outright),詳情質檢,詳情質檢
148,V,103001,TTWK000516857,52,10625900252_94169588906,12,10625900252,TTWK000516857,GINTWK0002203050049,Counted,10625900252_94169588906,立得清 酒精擦濕紙巾 70抽清潔抗菌 擦拭無水痕 食品級酒精 3包/5包 蝦皮直送 現貨:15包,12,正常,12,NO,sp2311@shopee.com,2022-03-05 13:58:32,775090,TW_衛麗生實業股份有限公司(Consignment),詳情質檢,
149,V,103001,TTWK000520848,06,14035070906_151651590900,3,14035070906,TTWK000520848,GINTWK0002203050154,Counted,14035070906_151651590900,韓國 rom&nd 光澤豐露唇釉 5g 現貨 蝦皮直送:04 Chili Up 濃顏焦糖,3,正常,3,NO,sp99061@shopee.com,2022-03-05 14:07:36,706515,TW_歡哇國際有限公司(Consignment),詳情質檢,
150,V,103001,TTWK000516842,39,2989501639_76905044986,1060,2989501639,TTWK000516842,GINTWK0002203050102,Counted,2989501639_76905044986,ORIGINS品木宣言 青春無敵健康光潤機能水 200ml/瓶 靈芝水 化妝水 保濕 正品保證 現貨 蝦皮直送:一入,1060,正常,1060,NO,sp2943@shopee.com,2022-03-05 14:06:59,645719,TW_春秋閣美妝有限公司(Outright),詳情質檢,詳情質檢
151,V,103001,TTWK000470031,39,2989501639_76905044986,40,2989501639,TTWK000470031,GINTWK0002203050102,Counted,2989501639_76905044986,ORIGINS品木宣言 青春無敵健康光潤機能水 200ml/瓶 靈芝水 化妝水 保濕 正品保證 現貨 蝦皮直送:一入,40,正常,40,NO,sp2943@shopee.com,2022-03-05 14:06:30,645719,TW_春秋閣美妝有限公司(Outright),詳情質檢,詳情質檢
152,V,103001,TTWK000520847,86,8689160386_94140747880,12,8689160386,TTWK000520847,GINTWK0002203050157,Counted,8689160386_94140747880,rom&nd 果凍光澤持久染唇釉 現貨 蝦皮直送:#11Pink Pumpkin 南瓜,12,正常,12,NO,sp99061@shopee.com,2022-03-05 14:06:23,706515,TW_歡哇國際有限公司(Consignment),詳情質檢,詳情質檢
153,V,103001,TTWK000520845,67,11725980567_111419004785,10,11725980567,TTWK000520845,GINTWK0002203050058,Counted,11725980567_111419004785,藍貓BlueCat 台灣製 100%防水網眼高透氣床包式保潔墊 現貨 蝦皮直送:雙人-保潔墊-湖水綠,10,正常,10,NO,sp2948@shopee.com,2022-03-05 14:04:47,745843,TW_​樂禾田企業社(Consignment),詳情質檢,詳情質檢
154,V,103001,TTWK000470040,34,10925896134_46923013662,179,10925896134,TTWK000470040,GINTWK0002203050189,Counted,10925896134_46923013662,海底撈 (酸辣牛肉冬粉/番茄牛肉冬粉/酸辣什錦冬粉) 即沖即食 懶人必備 現貨 蝦皮直送 (部分即期):酸辣牛肉冬粉(123g/杯),179,正常,179,NO,sp0386@shopee.com,2022-03-05 14:04:23,1370877,TW_新加坡商海底撈國際食品有限公司台灣分公司(Consignment),詳情質檢,詳情質檢
155,V,103001,TTWK000502155,34,10925896134_46923013662,1,10925896134,TTWK000502155,GINTWK0002203050189,Counted,10925896134_46923013662,海底撈 (酸辣牛肉冬粉/番茄牛肉冬粉/酸辣什錦冬粉) 即沖即食 懶人必備 現貨 蝦皮直送 (部分即期):酸辣牛肉冬粉(123g/杯),1,Exception,1,NO,sp0386@shopee.com,2022-03-05 14:04:09,1370877,TW_新加坡商海底撈國際食品有限公司台灣分公司(Consignment),詳情,詳情
156,V,103001,TTWK000516856,67,11725980567_111419004772,30,11725980567,TTWK000516856,GINTWK0002203050092,Counted,11725980567_111419004772,藍貓BlueCat 台灣製 100%防水網眼高透氣床包式保潔墊 現貨 蝦皮直送:雙人-保潔墊-粉,30,正常,30,NO,sp0851@shopee.com,2022-03-05 14:03:19,745843,TW_​樂禾田企業社(Consignment),詳情質檢,詳情質檢
157,V,103001,TTWK000470041,34,10925896134_46923013663,160,10925896134,TTWK000470041,GINTWK0002203050212,Checked,10925896134_46923013663,海底撈 (酸辣牛肉冬粉/番茄牛肉冬粉/酸辣什錦冬粉) 即沖即食 懶人必備 現貨 蝦皮直送 (部分即期):番茄牛肉冬粉(128g/杯),160,正常,160,NO,sp2771@shopee.com,2022-03-05 14:02:44,1370877,TW_新加坡商海底撈國際食品有限公司台灣分公司(Consignment),詳情入庫驗收,詳情入庫驗收
158,V,103001,TTWK000516851,34,10925896134_46923013663,140,10925896134,TTWK000516851,GINTWK0002203050212,Checked,10925896134_46923013663,海底撈 (酸辣牛肉冬粉/番茄牛肉冬粉/酸辣什錦冬粉) 即沖即食 懶人必備 現貨 蝦皮直送 (部分即期):番茄牛肉冬粉(128g/杯),140,正常,140,NO,sp2771@shopee.com,2022-03-05 14:02:27,1370877,TW_新加坡商海底撈國際食品有限公司台灣分公司(Consignment),詳情入庫驗收,詳情入庫驗收
159,V,103001,TTWK000470043,67,11725980567_111419004775,20,11725980567,TTWK000470043,GINTWK0002203050093,Counted,11725980567_111419004775,藍貓BlueCat 台灣製 100%防水網眼高透氣床包式保潔墊 現貨 蝦皮直送:雙人-保潔墊-深灰,20,正常,20,NO,sp2948@shopee.com,2022-03-05 14:02:12,745843,TW_​樂禾田企業社(Consignment),詳情質檢,詳情質檢
160,V,103001,TTWK000516852,00,16816103400_105640731154,96,16816103400,TTWK000516852,GINTWK0002203050176,Counted,16816103400_105640731154,海底撈 精裝-麻辣清油火鍋 四川麻辣火鍋 火鍋湯底 蝦皮直送:規格一,96,正常,96,NO,sp99073@shopee.com,2022-03-05 14:02:10,1370877,TW_新加坡商海底撈國際食品有限公司台灣分公司(Consignment),詳情質檢,詳情質檢
161,V,103001,TTWK000516854,91,3597409191_84170823219,60,3597409191,TTWK000516854,GINTWK0002203050060,Checked,3597409191_84170823219,藍貓BlueCat 雙面防水枕套 多款任選 現貨 蝦皮直送:枕套-雙面防水-深紫,60,正常,60,NO,sp2771@shopee.com,2022-03-05 14:01:13,745843,TW_​樂禾田企業社(Consignment),詳情入庫驗收,詳情入庫驗收
162,V,103001,TTWK000520823,34,10925896134_152826321125,59,10925896134,TTWK000520823,GINTWK0002203050185,Checking,10925896134_152826321125,海底撈 (酸辣牛肉冬粉/番茄牛肉冬粉/酸辣什錦冬粉) 即沖即食 懶人必備 現貨 蝦皮直送 (部分即期):酸辣什錦冬粉(102g/杯),59,正常,59,NO,sp2771@shopee.com,2022-03-05 14:18:21,1370877,TW_新加坡商海底撈國際食品有限公司台灣分公司(Consignment),詳情質檢,
163,V,103001,TTWK000520853,06,14035070906_114933415170,6,14035070906,TTWK000520853,GINTWK0002203050160,Counted,14035070906_114933415170,韓國 rom&nd 光澤豐露唇釉 5g 現貨 蝦皮直送:07 Cherry Way 爆漿櫻桃,6,正常,6,NO,sp99061@shopee.com,2022-03-05 14:18:07,706515,TW_歡哇國際有限公司(Consignment),詳情質檢,詳情質檢
164,V,103001,TTWK000516859,91,3597409191_84170823217,60,3597409191,TTWK000516859,GINTWK0002203050099,Counted,3597409191_84170823217,藍貓BlueCat 雙面防水枕套 多款任選 現貨 蝦皮直送:枕套-雙面防水-深灰,60,正常,60,NO,sp99007@shopee.com,2022-03-05 14:17:20,745843,TW_​樂禾田企業社(Consignment),詳情質檢,詳情質檢
165,V,103001,TTWK000516864,15,6397247415_46905036835,12,6397247415,TTWK000516864,GINTWK0002203050148,Counted,6397247415_46905036835,rom&nd 絕美任霧奶油唇釉 現貨 蝦皮直送 (部分即期):新色🔥24 Fade Red,12,正常,12,NO,sp0851@shopee.com,2022-03-05 14:16:56,706515,TW_歡哇國際有限公司(Consignment),詳情質檢,詳情質檢
166,V,103001,TTWK000516712,80,13018942880_102779014968,24,13018942880,TTWK000516712,GINTWK0002203050161,Counted,13018942880_102779014968,Varpsys 第三代美妝蛋 2021新款 簡易包裝 蝦皮直送 現貨:水滴型 天藍色,24,正常,24,NO,sp99061@shopee.com,2022-03-05 14:16:31,706515,TW_歡哇國際有限公司(Consignment),詳情質檢,詳情質檢
167,V,103001,TTWK000520852,06,14035070906_151651590898,3,14035070906,TTWK000520852,GINTWK0002203050158,Counted,14035070906_151651590898,韓國 rom&nd 光澤豐露唇釉 5g 現貨 蝦皮直送:01 In Coral 珊瑚夾心,3,正常,3,NO,sp99061@shopee.com,2022-03-05 14:14:55,706515,TW_歡哇國際有限公司(Consignment),詳情質檢,詳情質檢
168,V,103001,TTWK000520867,15,6397247415_46905036840,36,6397247415,TTWK000520867,GINTWK0002203050136,Counting,6397247415_46905036840,rom&nd 絕美任霧奶油唇釉 現貨 蝦皮直送 (部分即期):新色 20 Berry Knit,0,正常,0,NO,sp2948@shopee.com,2022-03-05 14:13:59,706515,TW_歡哇國際有限公司(Consignment),詳情計數,詳情計數
169,V,103001,TTWK000520851,54,11125223754_84140737602,3,11125223754,TTWK000520851,GINTWK0002203050159,Counted,11125223754_84140737602,Rom&nd 格殺霧論零感唇膏 2021改版新色 現貨 蝦皮直送:白管 11 SUNLIGHT,3,正常,3,NO,sp99061@shopee.com,2022-03-05 14:13:44,706515,TW_歡哇國際有限公司(Consignment),詳情質檢,詳情質檢
170,V,103001,TTWK000516858,67,11725980567_111418995150,10,11725980567,TTWK000516858,GINTWK0002203050098,Counted,11725980567_111418995150,藍貓BlueCat 台灣製 100%防水網眼高透氣床包式保潔墊 現貨 蝦皮直送:單人-保潔墊-深藍,10,正常,10,NO,sp99007@shopee.com,2022-03-05 14:13:28,745843,TW_​樂禾田企業社(Consignment),詳情質檢,詳情質檢
171,V,103001,TTWK000520846,91,3597409191_84170823177,50,3597409191,TTWK000520846,GINTWK0002203050097,Checked,3597409191_84170823177,藍貓BlueCat 雙面防水枕套 多款任選 現貨 蝦皮直送:枕套-雙面防水-白,50,正常,50,NO,sp2771@shopee.com,2022-03-05 14:13:08,745843,TW_​樂禾田企業社(Consignment),詳情入庫驗收,詳情入庫驗收
172,V,103001,TTWK000516863,67,11725980567_111418995149,15,11725980567,TTWK000516863,GINTWK0002203050091,Checked,11725980567_111418995149,藍貓BlueCat 台灣製 100%防水網眼高透氣床包式保潔墊 現貨 蝦皮直送:單人-保潔墊-粉,15,正常,15,NO,sp2771@shopee.com,2022-03-05 14:12:55,745843,TW_​樂禾田企業社(Consignment),詳情入庫驗收,詳情入庫驗收
173,V,103001,TTWK000520850,15,6397247415_46905036833,12,6397247415,TTWK000520850,GINTWK0002203050155,Counted,6397247415_46905036833,rom&nd 絕美任霧奶油唇釉 現貨 蝦皮直送 (部分即期):#15 RUSK RUSK,12,正常,12,NO,sp99061@shopee.com,2022-03-05 14:12:21,706515,TW_歡哇國際有限公司(Consignment),詳情質檢,詳情質檢
174,V,103001,TTWK000516862,25,9789160625_56905046700,3,9789160625,TTWK000516862,GINTWK0002203050135,Counted,9789160625_56905046700,the SAEM 柔軟好畫自然眉筆 六款可選 蝦皮直送:01.Brown,3,正常,3,NO,sp2948@shopee.com,2022-03-05 14:12:11,706515,TW_歡哇國際有限公司(Consignment),詳情質檢,詳情質檢
175,V,103001,TTWK000502156,34,10925896134_152826321125,1,10925896134,TTWK000502156,GINTWK0002203050185,Counted,10925896134_152826321125,海底撈 (酸辣牛肉冬粉/番茄牛肉冬粉/酸辣什錦冬粉) 即沖即食 懶人必備 現貨 蝦皮直送 (部分即期):酸辣什錦冬粉(102g/杯),1,Exception,1,NO,sp0386@shopee.com,2022-03-05 14:10:50,1370877,TW_新加坡商海底撈國際食品有限公司台灣分公司(Consignment),詳情,詳情
176,V,103001,TTWK000520849,15,6397247415_56905062406,12,6397247415,TTWK000520849,GINTWK0002203050156,Counted,6397247415_56905062406,rom&nd 絕美任霧奶油唇釉 現貨 蝦皮直送 (部分即期):#06 deepsoul,12,正常,12,NO,sp99061@shopee.com,2022-03-05 14:09:52,706515,TW_歡哇國際有限公司(Consignment),詳情質檢,詳情質檢
177,V,103001,TTWK000516861,05,5997247605_94140807532,5,5997247605,TTWK000516861,GINTWK0002203050134,Counted,5997247605_94140807532,UNLEASHIA 顏礫星涯 Glitterpedia 亮片百科九宮格眼影盤 蝦皮直送 現貨:N°1 All of Glitter,5,正常,5,NO,sp2948@shopee.com,2022-03-05 14:09:01,706515,TW_歡哇國際有限公司(Consignment),詳情質檢,詳情質檢
178,V,103001,TTWK000520878,03,6597227603_76905089080,24,6597227603,TTWK000520878,GINTWK0002203050167,Counted,6597227603_76905089080,ORIGINS品木宣言 一飲而盡保濕/天生麗質粉美肌/泥娃娃活性碳面膜75ML 現貨 蝦皮直送:一飲而盡保濕面膜(黃),24,正常,24,NO,sp2943@shopee.com,2022-03-05 14:23:07,1159797,TW_盈耀貿易有限公司(Consignment),詳情質檢,
179,V,103001,TTWK000520855,52,4697249452_27200388075,6,4697249452,TTWK000520855,GINTWK0002203050162,Counted,4697249452_27200388075,MISSHA 絲絨氣墊粉餅#21 #23 兩色可選 蝦皮直送:#23,6,正常,6,NO,sp99061@shopee.com,2022-03-05 14:22:22,706515,TW_歡哇國際有限公司(Consignment),詳情質檢,詳情質檢
180,V,103001,TTWK000516860,91,3597409191_84170823216,40,3597409191,TTWK000516860,GINTWK0002203050096,Counted,3597409191_84170823216,藍貓BlueCat 雙面防水枕套 多款任選 現貨 蝦皮直送:枕套-雙面防水-淺藍,40,正常,40,NO,sp99007@shopee.com,2022-03-05 14:21:59,745843,TW_​樂禾田企業社(Consignment),詳情質檢,詳情質檢
181,V,103001,TTWK000516853,05,10325898205_170596652691,216,10325898205,TTWK000516853,GINTWK0002203050175,Counted,10325898205_170596652691,海底撈 火鍋湯底 鍋底 麻辣清油/番茄/清湯/麻辣香鍋/上湯三鮮/菌湯/酸辣番茄 四川麻辣火鍋 七種口味 現貨 蝦皮直送:酸辣番茄,216,正常,216,NO,sp99073@shopee.com,2022-03-05 14:21:40,1370877,TW_新加坡商海底撈國際食品有限公司台灣分公司(Consignment),詳情質檢,詳情質檢
182,V,103001,TTWK000520844,05,10325898205_170596652691,24,10325898205,TTWK000520844,GINTWK0002203050175,Counted,10325898205_170596652691,海底撈 火鍋湯底 鍋底 麻辣清油/番茄/清湯/麻辣香鍋/上湯三鮮/菌湯/酸辣番茄 四川麻辣火鍋 七種口味 現貨 蝦皮直送:酸辣番茄,24,正常,24,NO,sp99073@shopee.com,2022-03-05 14:21:30,1370877,TW_新加坡商海底撈國際食品有限公司台灣分公司(Consignment),詳情質檢,詳情質檢
183,V,103001,TTWK000516865,12,11651738012_130666410864,6,11651738012,TTWK000516865,GINTWK0002203050150,Counted,11651738012_130666410864,CLIO珂莉奧 無瑕美肌霧感遮瑕筆 蝦皮直送 現貨:#003,6,正常,6,NO,sp0851@shopee.com,2022-03-05 14:21:04,706515,TW_歡哇國際有限公司(Consignment),詳情質檢,詳情質檢
184,V,103001,TTWK000520854,06,14035070906_151651590899,6,14035070906,TTWK000520854,GINTWK0002203050164,Counted,14035070906_151651590899,韓國 rom&nd 光澤豐露唇釉 5g 現貨 蝦皮直送:02 Salty Peach 鹽甜蜜桃,6,正常,6,NO,sp99061@shopee.com,2022-03-05 14:20:48,706515,TW_歡哇國際有限公司(Consignment),詳情質檢,詳情質檢
185,V,103001,TTWK000516847,68,11325900668_103247386207,40,11325900668,TTWK000516847,GINTWK0002203050190,Checked,11325900668_103247386207,海底撈 麻辣血旺煲/番茄蔬菜煲/火腿豚骨煲/酸菜白肉煲 蝦皮直送 現貨:酸菜白肉煲,40,正常,40,NO,sp2771@shopee.com,2022-03-05 14:20:43,1370877,TW_新加坡商海底撈國際食品有限公司台灣分公司(Consignment),詳情入庫驗收,詳情入庫驗收
186,V,103001,TTWK000520866,99,8889161499_76905096563,3,8889161499,TTWK000520866,GINTWK0002203050133,Counted,8889161499_76905096563,W.DRESSROOM 保濕香氛護手霜 蝦皮直送 現貨:No.11,3,正常,3,NO,sp2948@shopee.com,2022-03-05 14:20:37,706515,TW_歡哇國際有限公司(Consignment),詳情質檢,詳情質檢
187,V,103001,TTWK000516713,80,13018942880_102779014969,6,13018942880,TTWK000516713,GINTWK0002203050165,Counted,13018942880_102779014969,Varpsys 第三代美妝蛋 2021新款 簡易包裝 蝦皮直送 現貨:水滴型 桃紅色,6,正常,6,NO,sp99061@shopee.com,2022-03-05 14:19:37,706515,TW_歡哇國際有限公司(Consignment),詳情質檢,詳情質檢
188,V,103001,TTWK000516868,53,13610050253_94881124151,5,13610050253,TTWK000516868,GINTWK0002203050104,Counted,13610050253_94881124151,LANCOME蘭蔻 超極光活粹晶露 250ml/瓶 極光水 化妝水 保濕 透亮 正品保證 現貨 蝦皮直送:一入,5,正常,5,NO,sp2943@shopee.com,2022-03-05 14:19:28,996022,TW_跨境豐收股份有限公司(outright),詳情質檢,詳情質檢
189,V,103001,TTWK000520868,54,11125223754_84140737606,6,11125223754,TTWK000520868,GINTWK0002203050151,Counted,11125223754_84140737606,Rom&nd 格殺霧論零感唇膏 2021改版新色 現貨 蝦皮直送:白管 05 Evening,6,正常,6,NO,sp0851@shopee.com,2022-03-05 14:18:53,706515,TW_歡哇國際有限公司(Consignment),詳情質檢,詳情質檢
190,V,103001,TTWK000496049,25,8589188425_101389022173,49,8589188425,TTWK000496049,GINTWK0002203050074,Scanning,8589188425_101389022173,Google Nest Mini 石墨黑 粉炭白 第二代智慧音箱【Google產品旗艦店】:石墨黑(黑),49,正常,49,NO,sp99029@shopee.com,2022-03-05 14:28:40,1636019,TW_台灣大哥大股份有限公司(Outright),詳情入庫驗收,
191,V,103001,TTWK000520865,31,3499677031_120068581910,3,3499677031,TTWK000520865,GINTWK0002203050122,Counted,3499677031_120068581910,DIKE DAT710WT 20W PD單孔旅充 充電器 充電頭 豆腐頭 現貨 蝦皮直送:白色,3,正常,3,NO,sp2948@shopee.com,2022-03-05 14:28:21,691954,TW_尼羅河國際有限公司(Consignment),詳情質檢,詳情質檢
192,V,103001,TTWK000470048,64,12710072164_94881245886,50,12710072164,TTWK000470048,GINTWK0002203050139,Counted,12710072164_94881245886,Kiehls契爾氏 冰河醣蛋白吸油水感凝凍 125ml/瓶 無油配方 正品保證 現貨 蝦皮直送:一入,50,正常,50,NO,sp0386@shopee.com,2022-03-05 14:27:20,996022,TW_跨境豐收股份有限公司(outright),詳情質檢,詳情質檢
193,V,103001,TTWK000520870,15,6397247415_46905036838,24,6397247415,TTWK000520870,GINTWK0002203050079,Counted,6397247415_46905036838,rom&nd 絕美任霧奶油唇釉 現貨 蝦皮直送 (部分即期):新色19Earl Grey Shawl,24,正常,24,NO,sp0851@shopee.com,2022-03-05 14:26:59,706515,TW_歡哇國際有限公司(Consignment),詳情質檢,詳情質檢
194,V,103001,TTWK000470044,91,3597409191_84170823179,60,3597409191,TTWK000470044,GINTWK0002203050095,Counted,3597409191_84170823179,藍貓BlueCat 雙面防水枕套 多款任選 現貨 蝦皮直送:枕套-雙面防水-深藍,60,正常,60,NO,sp99007@shopee.com,2022-03-05 14:26:11,745843,TW_​樂禾田企業社(Consignment),詳情質檢,詳情質檢
195,V,103001,TTWK000520879,08,12528790708_103117273842,5,12528790708,TTWK000520879,GINTWK0002203050123,Counted,12528790708_103117273842,DIKE DSM223 輕巧圓弧2.0喇叭USB供電 音響 外出喇叭 防水喇叭 蝦皮直送 現貨:黑色,5,正常,5,NO,sp2943@shopee.com,2022-03-05 14:25:22,691954,TW_尼羅河國際有限公司(Consignment),詳情質檢,詳情質檢
196,V,103001,TTWK000496050,25,8589188425_101389022173,1,8589188425,TTWK000496050,GINTWK0002203050074,Counted,8589188425_101389022173,Google Nest Mini 石墨黑 粉炭白 第二代智慧音箱【Google產品旗艦店】:石墨黑(黑),1,Exception,1,NO,sp99029@shopee.com,2022-03-05 14:25:01,1636019,TW_台灣大哥大股份有限公司(Outright),詳情,詳情
197,V,103001,TTWK000520869,86,8689160386_94140747881,12,8689160386,TTWK000520869,GINTWK0002203050149,Counted,8689160386_94140747881,rom&nd 果凍光澤持久染唇釉 現貨 蝦皮直送:#12 Cherry bomb 櫻桃,12,正常,12,NO,sp0851@shopee.com,2022-03-05 14:23:32,706515,TW_歡哇國際有限公司(Consignment),詳情質檢,詳情質檢
198,V,103001,TTWK000516873,31,10925969131_101418776361,20,10925969131,TTWK000516873,GINTWK0002203050109,Counted,10925969131_101418776361,領先者 ES-29 AIR 前後雙鏡1080P 行車記錄器 高清流媒體 全螢幕觸控面板 蝦皮直送,20,正常,20,NO,sp99073@shopee.com,2022-03-05 14:30:08,691956,TW_泓愷科技股份有限公司(Consignment),詳情質檢,
199,V,103001,TTWK000520864,08,11473910908_85972420959,3,11473910908,TTWK000520864,GINTWK0002203050121,Counted,11473910908_85972420959,DIKE DE227 經典絕響耳道式耳機麥克風 有線耳機 有線耳麥 耳機 線控耳機 非入耳 蝦皮直送 現貨:黑色,3,正常,3,NO,sp2948@shopee.com,2022-03-05 14:30:02,691954,TW_尼羅河國際有限公司(Consignment),詳情質檢,詳情質檢
200,V,103001,TTWK000516866,54,11125223754_84140746254,3,11125223754,TTWK000516866,GINTWK0002203050080,Counted,11125223754_84140746254,Rom&nd 格殺霧論零感唇膏 2021改版新色 現貨 蝦皮直送:白管 #18 TANNING RED,3,正常,3,NO,sp0851@shopee.com,2022-03-05 14:28:38,706515,TW_歡哇國際有限公司(Consignment),詳情質檢,詳情質檢
201,V,103001,TTWK000520887,06,14113494906_150622058233,24,14113494906,TTWK000520887,GINTWK0002203050187,Counted,14113494906_150622058233,海底撈 番茄蝦餅 35g/包 美味獨家 現貨 蝦皮直送:番茄蝦餅,24,正常,24,NO,sp99007@shopee.com,2022-03-05 14:32:46,1370877,TW_新加坡商海底撈國際食品有限公司台灣分公司(Consignment),詳情質檢,
202,V,103001,TTWK000520862,53,10453527853_112744957053,3,10453527853,TTWK000520862,GINTWK0002203050118,Counting,10453527853_112744957053,DIKE DAH711N 1切1座 3轉2安全加強型節電小壁插 延長線 排插 壁插 轉接器 蝦皮直送 現貨:白,0,正常,0,NO,sp2948@shopee.com,2022-03-05 14:32:43,691954,TW_尼羅河國際有限公司(Consignment),詳情計數,詳情計數
203,V,103001,TTWK000520863,76,12814832276_120666017645,3,12814832276,TTWK000520863,GINTWK0002203050010,Counted,12814832276_120666017645,Innisfree 綠茶晚安唇膜 蝦皮直送 現貨:17g,3,正常,3,NO,sp2948@shopee.com,2022-03-05 14:31:50,706515,TW_歡哇國際有限公司(Consignment),詳情質檢,詳情質檢
204,V,103001,TTWK000520871,10,12664226010_151218891309,2,12664226010,TTWK000520871,GINTWK0002203050168,Counted,12664226010_151218891309,TCSTAR TCP-236 1切6座延長線(1.8M/2.7M) 安全延長線 安規合格 蝦皮直送 現貨:9尺-2.7M (TCP-2365),2,正常,2,NO,sp0851@shopee.com,2022-03-05 14:31:38,691954,TW_尼羅河國際有限公司(Consignment),詳情質檢,詳情質檢
205,V,103001,TTWK000520884,66,6297370566_36923079145,5,6297370566,TTWK000520884,GINTWK0002203050106,Counted,6297370566_36923079145,FLYone V306 車用/家用 大吸力手持無線吸塵器 現貨 蝦皮直送:一入,5,正常,5,NO,sp99073@shopee.com,2022-03-05 14:33:08,691956,TW_泓愷科技股份有限公司(Consignment),詳情質檢,
