,是否印標,印標人員,Tracking ID,尾碼,SKU ID,5,6,7,8,9,10,11,12,13,14,15,16,DATE,18,19,20,21
325,V,103001,TTWK000571828,11,11325227111_111388363691,5,11325227111,TTWK000571828,GINTWK0002206150369,Counted,11325227111_111388363691,PHILIPS 飛利浦 DLC4510V APPLE MFI認證 彈絲35cm 手機充電線 傳輸線 蝦皮直送 現貨:灰色,5,正常,5,NO,sp2974@shopee.com,2022-06-16 11:38:22,691954,TW_尼羅河國際股份有限公司(Consignment),詳情質檢,詳情質檢
326,V,103001,TTWK000571827,92,11625226292_27200498066,5,11625226292,TTWK000571827,GINTWK0002206150367,Counted,11625226292_27200498066,PHILIPS 飛利浦 DLC4545U 防彈絲125cm Micro USB手機充電線 充電傳輸線 蝦皮直送 現貨:黑色,5,正常,5,NO,sp2974@shopee.com,2022-06-16 11:37:22,691954,TW_尼羅河國際股份有限公司(Consignment),詳情質檢,詳情質檢
327,V,103001,TTWK000568039,34,11125860334_94168629944,24,11125860334,TTWK000568039,GINTWK0002206150395,Counted,11125860334_94168629944,汪喵星球 Fantastic98%貓用鮮肉主食罐165g /單罐(大) 貓罐頭 現貨 蝦皮直送:田園火雞(罐),24,正常,24,NO,sp2974@shopee.com,2022-06-16 11:55:43,701616,TW_自力耕生股份有限公司(Consignment),詳情質檢,
328,V,103001,TTWK000571831,60,10844415860_94675913437,3,10844415860,TTWK000571831,GINTWK0002206150364,Checked,10844415860_94675913437,PHILIPS DLC4556A 飛利浦 Type C 手機充電線160cm 現貨 蝦皮直送:黑色,3,正常,3,NO,sp3341@shopee.com,2022-06-16 11:54:44,691954,TW_尼羅河國際股份有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
329,V,103001,TTWK000571832,64,9389162064_36905163332,10,9389162064,TTWK000571832,GINTWK0002206150363,Checked,9389162064_36905163332,PHILIPS 飛利浦 DLC4556C Type-C toType-C 200cm 手機充電線 蝦皮直送 現貨:灰色,10,正常,10,NO,sp3341@shopee.com,2022-06-16 11:54:15,691954,TW_尼羅河國際股份有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
330,V,103001,TTWK000568038,27,11125860327_101415284715,3,11125860327,TTWK000568038,GINTWK0002206150394,Counted,11125860327_101415284715,汪喵星球 汪喵UCII關節保養膠囊(保養配方) 35顆/120顆 現貨 蝦皮直送:UCII 120顆,3,正常,3,NO,sp2974@shopee.com,2022-06-16 11:54:03,701616,TW_自力耕生股份有限公司(Consignment),詳情質檢,詳情質檢
331,V,103001,TTWK000571833,66,10525965466_66923662896,5,10525965466,TTWK000571833,GINTWK0002206150393,Counted,10525965466_66923662896,汪喵星球 汪喵保養粉 免疫力提升/護眼明亮/泌尿道健康/情緒放鬆 換季必備 毛孩保健 寵物保養 蝦皮直送 (部分即期):汪喵護眼好明亮保養粉 50顆,5,正常,5,NO,sp2974@shopee.com,2022-06-16 11:53:17,701616,TW_自力耕生股份有限公司(Consignment),詳情質檢,詳情質檢
332,V,103001,TTWK000568037,64,9189525164_94168629993,15,9189525164,TTWK000568037,GINTWK0002206150392,Counted,9189525164_94168629993,汪喵星球 汪喵冷凍乾燥小零嘴 40/50g/包 多款可選 現貨 蝦皮直送:安心雞肉鬆 /50g,15,正常,15,NO,sp2974@shopee.com,2022-06-16 11:52:36,701616,TW_自力耕生股份有限公司(Consignment),詳情質檢,詳情質檢
333,V,103001,TTWK000568036,29,11125860329_94168629939,10,11125860329,TTWK000568036,GINTWK0002206150391,Counted,11125860329_94168629939,汪喵星球 100%PURE 純離胺酸 L-Lysine 貓用 50g 貓咪泡疹病毒營養剋星 現貨 蝦皮直送,10,正常,10,NO,sp2974@shopee.com,2022-06-16 11:51:45,701616,TW_自力耕生股份有限公司(Consignment),詳情質檢,詳情質檢
334,V,103001,TTWK000568035,41,11125860341_101415284678,15,11125860341,TTWK000568035,GINTWK0002206150380,Counted,11125860341_101415284678,汪喵星球 汪喵排毛粉 原味/山味/海味 蝦皮直送:汪喵排毛粉(山味)50g,15,正常,15,NO,sp2974@shopee.com,2022-06-16 11:50:59,701616,TW_自力耕生股份有限公司(Consignment),詳情質檢,詳情質檢
335,V,103001,TTWK000568034,81,14405403281_85986291994,3,14405403281,TTWK000568034,GINTWK0002206150375,Counted,14405403281_85986291994,DIKE DSO560 樂聲K歌藍牙行動音箱 K歌喇叭 藍牙喇叭 K歌音箱 行動KTV 附麥克風 蝦皮直送 現貨:黑色,3,正常,3,NO,sp2974@shopee.com,2022-06-16 11:49:55,691954,TW_尼羅河國際股份有限公司(Consignment),詳情質檢,詳情質檢
336,V,103001,TTWK000568033,68,10743738368_120008480497,3,10743738368,TTWK000568033,GINTWK0002206150378,Counted,10743738368_120008480497,DIKE DM210 Curve 超適握感有線滑鼠 有線滑鼠 質感滑鼠 光學滑鼠 (2色) 現貨 蝦皮直送:白,3,正常,3,NO,sp2974@shopee.com,2022-06-16 11:48:53,691954,TW_尼羅河國際股份有限公司(Consignment),詳情質檢,詳情質檢
337,V,103001,TTWK000568032,73,11243729973_130008445982,3,11243729973,TTWK000568032,GINTWK0002206150377,Counted,11243729973_130008445982,DIKE DM261 Quiescent DPI可調靜音有線滑鼠 USB滑鼠 光學 (2色) 現貨 蝦皮直送:灰,3,正常,3,NO,sp2974@shopee.com,2022-06-16 11:48:15,691954,TW_尼羅河國際股份有限公司(Consignment),詳情質檢,詳情質檢
338,V,103001,TTWK000568031,78,3087630478_27200458803,5,3087630478,TTWK000568031,GINTWK0002206150376,Counted,3087630478_27200458803,DIKE 無線滑鼠 辦公滑鼠 USB滑鼠 光學滑鼠 弧形增高 3D滾輪 人體工學 隨插即用 DMW130 現貨 蝦皮直送:星燦黑,5,正常,5,NO,sp2974@shopee.com,2022-06-16 11:47:23,691954,TW_尼羅河國際股份有限公司(Consignment),詳情質檢,詳情質檢
339,V,103001,TTWK000568030,86,11025225586_36905160320,3,11025225586,TTWK000568030,GINTWK0002206150374,Counted,11025225586_36905160320,DIKE DK901 復古圓鍵機械鍵盤87鍵 青軸 辦公室鍵盤 USB鍵盤 有線鍵盤 現貨 蝦皮直送:青軸,3,正常,3,NO,sp2974@shopee.com,2022-06-16 11:45:58,691954,TW_尼羅河國際股份有限公司(Consignment),詳情質檢,詳情質檢
340,V,103001,TTWK000547991,88,10025222688_94140643157,126,10025222688,TTWK000547991,GINTWK0002206150211,Counted,10025222688_94140643157,Jo Malone 香水30ml英國梨與小蒼蘭/藍風鈴/杏桃花與蜂蜜/橙花 蝦皮直送:英國梨與小蒼蘭,126,正常,126,NO,sp99061@shopee.com,2022-06-16 12:55:30,1392342,TW_塞席爾商萬喜達國際有限公司台灣分公司(Outright),詳情質檢,
341,V,103001,TTWK000568054,92,8395357692_37530532314,120,8395357692,TTWK000568054,GINTWK0002206150417,Counted,8395357692_37530532314,Safeway舒位 猛牛 耐力型Long-Lasting 保險套 買一送一組 12入/盒x2盒 含麻醉劑 現貨 蝦皮直送:兩入組(買一送一),120,正常,120,NO,sp99061@shopee.com,2022-06-16 12:50:44,720446,TW_凱成國際有限公司(Consignment),詳情質檢,詳情質檢
342,V,103001,TTWK000571850,23,17324471123_160968623918,3,17324471123,TTWK000571850,GINTWK0002206150420,Counted,17324471123_160968623918,亞果元素 CASA Hub A09 USB-C Gen2 九合一多功能高速集線器 灰 蝦皮直送:灰,3,正常,3,NO,sp99061@shopee.com,2022-06-16 12:47:21,683302,TW_亞果元素國際股份有限公司(Consignment),詳情質檢,詳情質檢
343,V,103001,TTWK000571849,89,7197237889_101388346636,2,7197237889,TTWK000571849,GINTWK0002206150419,Counted,7197237889_101388346636,亞果元素OMNIA Pro 100W 氮化鎵 GaN4孔 USB-C PD QC3.0旅行萬用超級充電站 蝦皮直送:白,2,正常,2,NO,sp99061@shopee.com,2022-06-16 12:46:21,683302,TW_亞果元素國際股份有限公司(Consignment),詳情質檢,詳情質檢
344,V,103001,TTWK000571848,09,2989511309_101388287247,5,2989511309,TTWK000571848,GINTWK0002206150418,Counted,2989511309_101388287247,亞果元素 CASA F13 USB3.1 type-c to USB Adapter 轉接器 蝦皮直送:灰,5,正常,5,NO,sp99061@shopee.com,2022-06-16 12:45:15,683302,TW_亞果元素國際股份有限公司(Consignment),詳情質檢,詳情質檢
345,V,103001,TTWK000568053,10,10625965610_84170868686,2,10625965610,TTWK000568053,GINTWK0002206150432,Counted,10625965610_84170868686,汪喵星球 汪喵98%挑嘴貓鮮魚無膠主食罐80g/165g 挑嘴貓 貓罐頭 12/24入 現貨 蝦皮直送:鯖魚雞肉80gx24罐,2,正常,2,NO,sp99061@shopee.com,2022-06-16 12:44:11,701616,TW_自力耕生股份有限公司(Consignment),詳情質檢,詳情質檢
346,V,103001,TTWK000568052,44,10525977644_76923813655,2,10525977644,TTWK000568052,GINTWK0002206150431,Counted,10525977644_76923813655,汪喵星球 Fantastic98%貓用無膠鮮肉主食罐 165gx12罐/箱 多款可選 現貨 蝦皮直送:雞肉堅魚蝦仁165gx12罐,2,正常,2,NO,sp99061@shopee.com,2022-06-16 12:43:12,701616,TW_自力耕生股份有限公司(Consignment),詳情質檢,詳情質檢
347,V,103001,TTWK000568051,51,13041449151_113580540776,12,13041449151,TTWK000568051,GINTWK0002206150433,Counted,13041449151_113580540776,汪喵星球 益生菌消臭豆腐砂 礦型6L /條型7L 蝦皮直送:條型7L,12,正常,12,NO,sp99061@shopee.com,2022-06-16 12:40:53,701616,TW_自力耕生股份有限公司(Consignment),詳情質檢,詳情質檢
348,V,103001,TTWK000568050,77,11825985977_124650994138,10,11825985977,TTWK000568050,GINTWK0002206150421,Counted,11825985977_124650994138,Durex杜蕾斯 保險套 12入/盒 激情/活力/凸點/螺紋 4款任選 公司貨 現貨 正貨 蝦皮直送:活力型x4盒,10,正常,10,NO,sp99061@shopee.com,2022-06-16 12:39:15,720446,TW_凱成國際有限公司(Consignment),詳情質檢,詳情質檢
349,V,103001,TTWK000568049,31,10825858931_94168757560,12,10825858931,TTWK000568049,GINTWK0002206150410,Counted,10825858931_94168757560,Durex杜蕾斯 雙悅愛潮裝保險套 12入/盒 有螺紋凸點設計及含Performa潤滑劑 公司貨 現貨 正貨 蝦皮直送,12,正常,12,NO,sp99061@shopee.com,2022-06-16 12:38:01,720446,TW_凱成國際有限公司(Consignment),詳情質檢,詳情質檢
350,V,103001,TTWK000568048,30,10525223930_84140766112,12,10525223930,TTWK000568048,GINTWK0002206150409,Counted,10525223930_84140766112,優您事 動物系列保險套 衛生套 12入/盒 六款任選 超薄/三合一/平滑/顆粒/螺紋/持久型 韓國製造 現貨 蝦皮直送:熱情斑馬-螺紋型,12,正常,12,NO,sp99061@shopee.com,2022-06-16 12:37:00,720446,TW_凱成國際有限公司(Consignment),詳情質檢,詳情質檢
351,V,103001,TTWK000568047,30,10525223930_84140766111,24,10525223930,TTWK000568047,GINTWK0002206150422,Counted,10525223930_84140766111,優您事 動物系列保險套 衛生套 12入/盒 六款任選 超薄/三合一/平滑/顆粒/螺紋/持久型 韓國製造 現貨 蝦皮直送:激凸蝴蝶-顆粒型,24,正常,24,NO,sp99061@shopee.com,2022-06-16 12:36:00,720446,TW_凱成國際有限公司(Consignment),詳情質檢,詳情質檢
352,V,103001,TTWK000547990,88,10025222688_94140643212,53,10025222688,TTWK000547990,GINTWK0002206150407,Counted,10025222688_94140643212,Jo Malone 香水30ml英國梨與小蒼蘭/藍風鈴/杏桃花與蜂蜜/橙花 蝦皮直送:黑莓子與月桂葉,53,正常,53,NO,sp99061@shopee.com,2022-06-16 12:33:09,983000,TW_東元心有限公司(outright),詳情質檢,詳情質檢
353,V,103001,TTWK000571847,88,10025222688_94140643212,12,10025222688,TTWK000571847,GINTWK0002206150407,Counted,10025222688_94140643212,Jo Malone 香水30ml英國梨與小蒼蘭/藍風鈴/杏桃花與蜂蜜/橙花 蝦皮直送:黑莓子與月桂葉,12,正常,12,NO,sp99061@shopee.com,2022-06-16 12:32:51,983000,TW_東元心有限公司(outright),詳情質檢,詳情質檢
354,V,103001,TTWK000547989,13,11979775613_133256792345,88,11979775613,TTWK000547989,GINTWK0002206150414,Counted,11979775613_133256792345,i4 Pro 四代 真無線耳機 雙耳無線 藍芽耳機 藍牙耳機 耳機 大容量充電倉藍牙5.1蘋果安卓都可用 蝦皮直送 現貨:i4 Pro 真無線藍芽耳機,88,正常,88,NO,sp99061@shopee.com,2022-06-16 12:29:40,993960,TW_豪傑商店(Consignment),詳情質檢,詳情質檢
355,V,103001,TTWK000539990,13,11979775613_133256792345,12,11979775613,TTWK000539990,GINTWK0002206150414,Counted,11979775613_133256792345,i4 Pro 四代 真無線耳機 雙耳無線 藍芽耳機 藍牙耳機 耳機 大容量充電倉藍牙5.1蘋果安卓都可用 蝦皮直送 現貨:i4 Pro 真無線藍芽耳機,12,正常,12,NO,sp99061@shopee.com,2022-06-16 12:28:57,993960,TW_豪傑商店(Consignment),詳情質檢,詳情質檢
356,V,103001,TTWK000547987,88,10025222688_94140643216,60,10025222688,TTWK000547987,GINTWK0002206150408,Counted,10025222688_94140643216,Jo Malone 香水30ml英國梨與小蒼蘭/藍風鈴/杏桃花與蜂蜜/橙花 蝦皮直送:鼠尾草與海鹽,60,正常,60,NO,sp99061@shopee.com,2022-06-16 12:23:40,983000,TW_東元心有限公司(outright),詳情質檢,詳情質檢
357,V,103001,TTWK000547988,80,12243288780_121956561295,84,12243288780,TTWK000547988,GINTWK0002206150415,Counted,12243288780_121956561295,機械式 電競滑鼠 4段DPI 6D 滑鼠 呼吸燈 電競滑鼠 機械鼠 蝦皮直送 現貨:電競滑鼠 靜音款 【黑色】,84,正常,84,NO,sp99061@shopee.com,2022-06-16 12:19:11,993960,TW_豪傑商店(Consignment),詳情質檢,詳情質檢
358,V,103001,TTWK000571804,80,12243288780_121956561295,16,12243288780,TTWK000571804,GINTWK0002206150415,Counted,12243288780_121956561295,機械式 電競滑鼠 4段DPI 6D 滑鼠 呼吸燈 電競滑鼠 機械鼠 蝦皮直送 現貨:電競滑鼠 靜音款 【黑色】,16,正常,16,NO,sp99061@shopee.com,2022-06-16 12:18:33,993960,TW_豪傑商店(Consignment),詳情質檢,詳情質檢
359,V,103001,TTWK000568046,27,6497247827_94140859442,4,6497247827,TTWK000568046,GINTWK0002206150387,Counted,6497247827_94140859442,TCSTAR TCE9500RD 電競頭戴式耳機麥克風 電競耳麥 電競耳機 耳罩式耳麥 頭戴式耳麥 現貨 蝦皮直送:黑紅,4,正常,4,NO,sp99061@shopee.com,2022-06-16 12:15:18,691954,TW_尼羅河國際股份有限公司(Consignment),詳情質檢,詳情質檢
360,V,103001,TTWK000568045,61,8289152961_84140985101,3,8289152961,TTWK000568045,GINTWK0002206150403,Counted,8289152961_84140985101,DIKE DM260BK Calm悄巧靜音有線滑鼠 有線滑鼠 滑鼠 現貨 蝦皮直送,3,正常,3,NO,sp99061@shopee.com,2022-06-16 12:14:03,691954,TW_尼羅河國際股份有限公司(Consignment),詳情質檢,詳情質檢
361,V,103001,TTWK000571846,20,8389152720_76905188822,5,8389152720,TTWK000571846,GINTWK0002206150404,Counted,8389152720_76905188822,PHILIPS 飛利浦DLC4510A 防彈絲 35cm Type C手機充電線 速充線 蝦皮直送 現貨:灰色,5,正常,5,NO,sp99061@shopee.com,2022-06-16 12:13:30,691954,TW_尼羅河國際股份有限公司(Consignment),詳情質檢,詳情質檢
362,V,103001,TTWK000571845,24,13310679524_94896107423,5,13310679524,TTWK000571845,GINTWK0002206150401,Counted,13310679524_94896107423,DIKE DAH754P 2+2座3轉2便利型小壁插 延長線 排插 壁插 轉接頭 蝦皮直送 現貨:白,5,正常,5,NO,sp99061@shopee.com,2022-06-16 12:12:33,691954,TW_尼羅河國際股份有限公司(Consignment),詳情質檢,詳情質檢
363,V,103001,TTWK000568044,82,9589152682_101388359424,5,9589152682,TTWK000568044,GINTWK0002206150402,Counted,9589152682_101388359424,TOSHIBA RZE-D32E 有線耳麥 入耳式耳機 震撼低音有線耳麥 有線耳機 線控耳機 現貨 蝦皮直送:黑色,5,正常,5,NO,sp99061@shopee.com,2022-06-16 12:11:49,691954,TW_尼羅河國際股份有限公司(Consignment),詳情質檢,詳情質檢
364,V,103001,TTWK000568043,93,9089162993_111388318722,5,9089162993,TTWK000568043,GINTWK0002206150386,Counted,9089162993_111388318722,DIKE DGE200 立體音效 電競耳機 抗噪 耳罩式 頭戴式耳機 耳罩耳機 電競耳機 耳麥 遊戲 現貨 蝦皮直送,5,正常,5,NO,sp99061@shopee.com,2022-06-16 12:08:48,691954,TW_尼羅河國際股份有限公司(Consignment),詳情質檢,詳情質檢
365,V,103001,TTWK000568042,89,12261963889_151001746308,3,12261963889,TTWK000568042,GINTWK0002206150388,Counted,12261963889_151001746308,DIKE DMP110 紓壓護腕圓型滑鼠墊 滑鼠墊 紓壓 護腕 人體工學滑鼠墊 軟墊 蝦皮直送 現貨:灰色,3,正常,3,NO,sp99061@shopee.com,2022-06-16 12:06:48,691954,TW_尼羅河國際股份有限公司(Consignment),詳情質檢,詳情質檢
366,V,103001,TTWK000568041,15,13517578215_77395667659,5,13517578215,TTWK000568041,GINTWK0002206150389,Counted,13517578215_77395667659,DIKE DAH754 2+2座2P便利型小壁插 延長線 排插 壁插 轉接頭 蝦皮直送 現貨:白,5,正常,5,NO,sp99061@shopee.com,2022-06-16 12:06:09,691954,TW_尼羅河國際股份有限公司(Consignment),詳情質檢,詳情質檢
367,V,103001,TTWK000568040,01,10153532301_120812493245,5,10153532301,TTWK000568040,GINTWK0002206150390,Counted,10153532301_120812493245,DIKE DAH712N 1切2座 3轉2安全加強型節電小壁插 延長線 排插 壁插 轉接器 蝦皮直送 現貨:白,5,正常,5,NO,sp99061@shopee.com,2022-06-16 12:05:32,691954,TW_尼羅河國際股份有限公司(Consignment),詳情質檢,詳情質檢
368,V,103001,TTWK000571844,69,5197372069_76922999889,12,5197372069,TTWK000571844,GINTWK0002206150396,Counted,5197372069_76922999889,汪喵星球 犬用FANTASTIC 95% 鮮肉無膠主食罐單罐165g 田園火雞/草飼牛肉/鱉蛋雞肉/放牧鹿蝦皮直送:鱉蛋雞肉165g,12,正常,12,NO,sp99061@shopee.com,2022-06-16 12:03:27,701616,TW_自力耕生股份有限公司(Consignment),詳情質檢,詳情質檢
369,V,103001,TTWK000571843,69,5197372069_76922999887,12,5197372069,TTWK000571843,GINTWK0002206150427,Counted,5197372069_76922999887,汪喵星球 犬用FANTASTIC 95% 鮮肉無膠主食罐單罐165g 田園火雞/草飼牛肉/鱉蛋雞肉/放牧鹿蝦皮直送:田園火雞165g,12,正常,12,NO,sp99061@shopee.com,2022-06-16 12:02:47,701616,TW_自力耕生股份有限公司(Consignment),詳情質檢,詳情質檢
370,V,103001,TTWK000571842,34,11125860334_94168629985,12,11125860334,TTWK000571842,GINTWK0002206150428,Counted,11125860334_94168629985,汪喵星球 Fantastic98%貓用鮮肉主食罐165g /單罐(大) 貓罐頭 現貨 蝦皮直送:雞肉鰹魚蝦仁(罐),12,正常,12,NO,sp99061@shopee.com,2022-06-16 12:02:05,701616,TW_自力耕生股份有限公司(Consignment),詳情質檢,詳情質檢
371,V,103001,TTWK000571877,06,11725981606_27217720973,24,11725981606,TTWK000571877,GINTWK0002206150512,Counted,11725981606_27217720973,銀川 有機糯米600g (長糯米/圓糯米) 現貨 蝦皮直送:有機圓糯米,24,正常,24,NO,sp99029@shopee.com,2022-06-16 13:15:02,706874,TW_銀川永續有限公司(Consignment),詳情質檢,
372,V,103001,TTWK000568090,06,11725981606_27217720972,12,11725981606,TTWK000568090,GINTWK0002206150513,Counted,11725981606_27217720972,銀川 有機糯米600g (長糯米/圓糯米) 現貨 蝦皮直送:有機長糯米,12,正常,12,NO,sp99029@shopee.com,2022-06-16 13:13:40,706874,TW_銀川永續有限公司(Consignment),詳情質檢,詳情質檢
373,V,103001,TTWK000539979,41,8789152841_84140967773,48,8789152841,TTWK000539979,GINTWK0002206150423,Counted,8789152841_84140967773,PHILIPS 飛利浦 DLP3521N 電壓顯示一轉二雙USB車充 車充 LED顯示車充 車用充電器 現貨 蝦皮直送,48,正常,48,NO,sp2974@shopee.com,2022-06-16 13:13:30,691954,TW_尼羅河國際股份有限公司(Consignment),詳情質檢,詳情質檢
374,V,103001,TTWK000568056,86,8189543386_56923821984,24,8189543386,TTWK000568056,GINTWK0002206150219,Counted,8189543386_56923821984,韓國 ORION 好麗友 烏龜玉米脆片 烏龜餅 玉米濃湯/麻辣/烤麻糬/海苔/巧克力/松露味 韓國超市必買 蝦皮直送:海苔味80g,24,正常,24,NO,sp99061@shopee.com,2022-06-16 13:13:27,960013,TW_雅客貿易有限公司(Consignment),詳情質檢,詳情質檢
375,V,103001,TTWK000539992,86,8189543386_56923821984,24,8189543386,TTWK000539992,GINTWK0002206150219,Counted,8189543386_56923821984,韓國 ORION 好麗友 烏龜玉米脆片 烏龜餅 玉米濃湯/麻辣/烤麻糬/海苔/巧克力/松露味 韓國超市必買 蝦皮直送:海苔味80g,24,正常,24,NO,sp99061@shopee.com,2022-06-16 13:13:00,960013,TW_雅客貿易有限公司(Consignment),詳情質檢,詳情質檢
376,V,103001,TTWK000539991,86,8189543386_66923818775,24,8189543386,TTWK000539991,GINTWK0002206150220,Counted,8189543386_66923818775,韓國 ORION 好麗友 烏龜玉米脆片 烏龜餅 玉米濃湯/麻辣/烤麻糬/海苔/巧克力/松露味 韓國超市必買 蝦皮直送:麻辣(台灣限定版)80g,24,正常,24,NO,sp99061@shopee.com,2022-06-16 13:11:05,960013,TW_雅客貿易有限公司(Consignment),詳情質檢,詳情質檢
377,V,103001,TTWK000568062,34,15404736234_132490470460,30,15404736234,TTWK000568062,GINTWK0002206150434,Counted,15404736234_132490470460,DIKE DE600 頭戴式耳機麥克風 耳麥 有線耳機 電競耳機 線控耳機 蝦皮直送 現貨:黑色,30,正常,30,NO,sp2974@shopee.com,2022-06-16 13:10:24,691954,TW_尼羅河國際股份有限公司(Consignment),詳情質檢,詳情質檢
378,V,103001,TTWK000547993,20,11625976420_94171145042,128,11625976420,TTWK000547993,GINTWK0002206150217,Counted,11625976420_94171145042,韓國農心 辛拉麵/激辣辛拉麵/非油炸辛拉麵/辛辣白菜風味拉麵 (4入/袋) 韓國泡麵 現貨 蝦皮直送:辛拉麵(4包/袋),128,正常,128,NO,sp99061@shopee.com,2022-06-16 13:09:12,960013,TW_雅客貿易有限公司(Consignment),詳情質檢,詳情質檢
379,V,103001,TTWK000568061,83,11625946683_27217442240,6,11625946683,TTWK000568061,GINTWK0002206150436,Counted,11625946683_27217442240,ECOGEL易克捷 除蟑盒-15gX2盒 現貨 蝦皮直送:15g除蟑盒x2盒,6,正常,6,NO,sp2974@shopee.com,2022-06-16 13:08:16,746345,TW_興同有限公司(Consignment),詳情質檢,詳情質檢
380,V,103001,TTWK000539994,20,11625976420_94171145042,32,11625976420,TTWK000539994,GINTWK0002206150217,Counted,11625976420_94171145042,韓國農心 辛拉麵/激辣辛拉麵/非油炸辛拉麵/辛辣白菜風味拉麵 (4入/袋) 韓國泡麵 現貨 蝦皮直送:辛拉麵(4包/袋),32,正常,32,NO,sp99061@shopee.com,2022-06-16 13:07:42,960013,TW_雅客貿易有限公司(Consignment),詳情質檢,詳情質檢
381,V,103001,TTWK000547999,86,8189543386_66923818774,228,8189543386,TTWK000547999,GINTWK0002206150199,Counting,8189543386_66923818774,韓國 ORION 好麗友 烏龜玉米脆片 烏龜餅 玉米濃湯/麻辣/烤麻糬/海苔/巧克力/松露味 韓國超市必買 蝦皮直送:玉米濃湯80g,0,正常,0,NO,sp2771@shopee.com,2022-06-16 13:06:54,960013,TW_雅客貿易有限公司(Consignment),詳情計數,詳情計數
382,V,103001,TTWK000568060,74,11925950174_94170535318,6,11925950174,TTWK000568060,GINTWK0002206150435,Counted,11925950174_94170535318,ECOGEL易克捷 超值大包裝除蟻盒 15g 現貨 蝦皮直送:15g,6,正常,6,NO,sp2974@shopee.com,2022-06-16 13:06:33,746345,TW_興同有限公司(Consignment),詳情質檢,詳情質檢
383,V,103001,TTWK000571876,86,8189543386_66923818774,12,8189543386,TTWK000571876,GINTWK0002206150199,Counted,8189543386_66923818774,韓國 ORION 好麗友 烏龜玉米脆片 烏龜餅 玉米濃湯/麻辣/烤麻糬/海苔/巧克力/松露味 韓國超市必買 蝦皮直送:玉米濃湯80g,12,正常,12,NO,sp2771@shopee.com,2022-06-16 13:06:00,960013,TW_雅客貿易有限公司(Consignment),詳情質檢,詳情質檢
384,V,103001,TTWK000568055,75,11825945975_84170532037,36,11825945975,TTWK000568055,GINTWK0002206150218,Counted,11825945975_84170532037,韓國農心 馬鈴薯麵4入400g 現貨 蝦皮直送:馬鈴薯麵(4入),36,正常,36,NO,sp99061@shopee.com,2022-06-16 13:03:44,960013,TW_雅客貿易有限公司(Consignment),詳情質檢,詳情質檢
385,V,103001,TTWK000539993,75,11825945975_84170532037,36,11825945975,TTWK000539993,GINTWK0002206150218,Counted,11825945975_84170532037,韓國農心 馬鈴薯麵4入400g 現貨 蝦皮直送:馬鈴薯麵(4入),36,正常,36,NO,sp99061@shopee.com,2022-06-16 13:03:19,960013,TW_雅客貿易有限公司(Consignment),詳情質檢,詳情質檢
386,V,103001,TTWK000547992,98,13932543398_37584523642,108,13932543398,TTWK000547992,GINTWK0002206150212,Counted,13932543398_37584523642,Sabon 以色列身體磨砂膏 600g 玫瑰茶語/茉莉花語/以色列綠玫瑰 蝦皮直送:茉莉花語,108,正常,108,NO,sp99061@shopee.com,2022-06-16 12:59:10,1392342,TW_塞席爾商萬喜達國際有限公司台灣分公司(Outright),詳情質檢,詳情質檢
387,V,103001,TTWK000571851,98,13932543398_37584523642,12,13932543398,TTWK000571851,GINTWK0002206150212,Counted,13932543398_37584523642,Sabon 以色列身體磨砂膏 600g 玫瑰茶語/茉莉花語/以色列綠玫瑰 蝦皮直送:茉莉花語,12,正常,12,NO,sp99061@shopee.com,2022-06-16 12:56:55,1392342,TW_塞席爾商萬喜達國際有限公司台灣分公司(Outright),詳情質檢,詳情質檢
388,V,103001,TTWK000568091,11,11325981511_101419073759,10,11325981511,TTWK000568091,GINTWK0002206150514,Checked,11325981511_101419073759,銀川 有機米2kg (白米/糙米/胚芽米/香米/長秈白米/長秈糙米) 現貨 蝦皮直送:有機胚芽米(2kg),10,正常,10,NO,sp3341@shopee.com,2022-06-16 13:21:11,706874,TW_銀川永續有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
389,V,103001,TTWK000571878,06,10725856806_101415341826,12,10725856806,TTWK000571878,GINTWK0002206150511,Checked,10725856806_101415341826,銀川 有機三色黎麥飯(1kg) 健康多穀米 現貨 蝦皮直送,12,正常,12,NO,sp3341@shopee.com,2022-06-16 13:20:28,706874,TW_銀川永續有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
390,V,103001,TTWK000540006,86,8189543386_56923821985,36,8189543386,TTWK000540006,GINTWK0002206150221,Counted,8189543386_56923821985,韓國 ORION 好麗友 烏龜玉米脆片 烏龜餅 玉米濃湯/麻辣/烤麻糬/海苔/巧克力/松露味 韓國超市必買 蝦皮直送:巧克力,36,正常,36,NO,sp99061@shopee.com,2022-06-16 13:20:06,960013,TW_雅客貿易有限公司(Consignment),詳情質檢,詳情質檢
391,V,103001,TTWK000568063,02,9392890002_120004072744,3,9392890002,TTWK000568063,GINTWK0002206150440,Counted,9392890002_120004072744,TCSTAR TCK801 電競鍵盤 撞色鍵盤 有線鍵盤 紅色鍵盤 現貨 蝦皮直送:黑色,3,正常,3,NO,sp2974@shopee.com,2022-06-16 13:19:52,691954,TW_尼羅河國際股份有限公司(Consignment),詳情質檢,詳情質檢
