,是否印標,印標人員,Tracking ID,尾碼,SKU ID,5,6,7,8,9,10,11,12,13,14,15,16,DATE,18,19,20,21
273,V,103001,TTWK000568289,77,10525894877_94169561825,20,10525894877,TTWK000568289,GINTWK0002206170523,Counted,10525894877_94169561825,福德好罩-福德醫用口罩 兒童平面 5入一袋 30入/盒 帥氣藍/氣質橙 蝦皮直送 現貨:氣質橙,20,正常,20,NO,sp0386@shopee.com,2022-06-17 14:25:38,1302019,TW_福德窯業股份有限公司(Consignment),詳情質檢,詳情質檢
274,V,103001,TTWK000572042,07,11625860007_27216501573,12,11625860007,TTWK000572042,GINTWK0002206160202,Checked,11625860007_27216501573,大補帖 麻油雞風味細麵桶(105gx2入) 現貨 蝦皮直送,12,正常,12,NO,sp3341@shopee.com,2022-06-17 14:25:21,700803,TW_連盛食品股份有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
275,V,103001,TTWK000568226,17,11725225517_46905161817,2,11725225517,TTWK000568226,GINTWK0002206160336,Checked,11725225517_46905161817,Maktar Qubii 備份豆腐USB-A 2.0蘋果認證充電自動備份(不含記憶卡)白/櫻花粉 蝦皮直送 現貨:櫻花粉,2,正常,2,NO,sp99073@shopee.com,2022-06-17 14:25:19,1393326,TW_民傑資科股份有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
276,V,103001,TTWK000568307,11,3497289711_36905047292,3,3497289711,TTWK000568307,GINTWK0002206160606,Counted,3497289711_36905047292,EGLIPS 0.2極細 抗暈 防水 旋轉 眼線膠筆 現貨 蝦皮直送:#03,3,正常,3,NO,sp99061@shopee.com,2022-06-17 14:24:59,678054,TW_芃翔企業有限公司(Consignment),詳情質檢,詳情質檢
277,V,103001,TTWK000568225,06,8689162906_66905145678,10,8689162906,TTWK000568225,GINTWK0002206160351,Checked,8689162906_66905145678,B215 藍牙鍵盤 可充電的藍牙鍵盤 靜音鍵盤 平板鍵盤 無線鍵盤 手機鍵盤 10.1吋 中文注音 現貨 蝦皮直送:蒂芬妮綠,10,正常,10,NO,sp99073@shopee.com,2022-06-17 14:24:55,749895,TW_宏晉科技股份有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
278,V,103001,TTWK000572041,53,11625854953_36922556874,8,11625854953,TTWK000572041,GINTWK0002206160201,Checked,11625854953_36922556874,阿Q桶麵 雞汁排骨風味桶(107gx3入) 現貨 蝦皮直送,8,正常,8,NO,sp3341@shopee.com,2022-06-17 14:24:52,700803,TW_連盛食品股份有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
279,V,103001,TTWK000568224,06,8689162906_152452133015,10,8689162906,TTWK000568224,GINTWK0002206160353,Checked,8689162906_152452133015,B215 藍牙鍵盤 可充電的藍牙鍵盤 靜音鍵盤 平板鍵盤 無線鍵盤 手機鍵盤 10.1吋 中文注音 現貨 蝦皮直送:紫色,10,正常,10,NO,sp99073@shopee.com,2022-06-17 14:24:35,749895,TW_宏晉科技股份有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
280,V,103001,TTWK000568365,02,10725959802_111418530828,12,10725959802,TTWK000568365,GINTWK0002206160533,Counted,10725959802_111418530828,LUCIDO倫士度 頭皮去味洗髮精補充包380ml 現貨 蝦皮直送:補充包380ml,12,正常,12,NO,sp99007@shopee.com,2022-06-17 14:24:25,681985,TW_蔻仕麗股份有限公司(Consignment),詳情質檢,詳情質檢
281,V,103001,TTWK000572040,89,11725962389_27217561078,2,11725962389,TTWK000572040,GINTWK0002206160190,Checked,11725962389_27217561078,統一 清爽家芥花油 2L/瓶 健康安心的好油 現貨 蝦皮直送:清爽家芥花油,2,正常,2,NO,sp3341@shopee.com,2022-06-17 14:24:24,700803,TW_連盛食品股份有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
282,V,103001,TTWK000568227,06,8689162906_152452133016,10,8689162906,TTWK000568227,GINTWK0002206160352,Checked,8689162906_152452133016,B215 藍牙鍵盤 可充電的藍牙鍵盤 靜音鍵盤 平板鍵盤 無線鍵盤 手機鍵盤 10.1吋 中文注音 現貨 蝦皮直送:黃色,10,正常,10,NO,sp99073@shopee.com,2022-06-17 14:24:17,749895,TW_宏晉科技股份有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
283,V,103001,TTWK000568306,19,14045158819_58285076230,3,14045158819,TTWK000568306,GINTWK0002206160608,Counted,14045158819_58285076230,ABOUT_TONE 天使聚焦高光打亮餅2色 原廠直營 現貨 蝦皮直送:#01 金蜜糖光 (暖色調),3,正常,3,NO,sp99061@shopee.com,2022-06-17 14:24:13,678054,TW_芃翔企業有限公司(Consignment),詳情質檢,詳情質檢
284,V,103001,TTWK000572058,08,11125836808_101414506455,6,11125836808,TTWK000572058,GINTWK0002206160295,Checked,11125836808_101414506455,美國 Faultless 強效噴衣漿 20oz(567g) -藍蓋強效/紅蓋經典 蝦皮直送 現貨:藍蓋強效清新香,6,正常,6,NO,sp3341@shopee.com,2022-06-17 14:23:49,694391,TW_旭九貿易有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
285,V,103001,TTWK000568364,04,15460300304_115685043506,50,15460300304,TTWK000568364,GINTWK0002206160532,Counted,15460300304_115685043506,CLINIQUE倩碧 水磁場100H活水循環保濕凝膠 200ml/瓶 正品保障 現貨 蝦皮直送:200ml,50,正常,50,NO,sp99007@shopee.com,2022-06-17 14:23:12,983000,TW_東元心有限公司(outright),詳情質檢,詳情質檢
286,V,103001,TTWK000568305,66,14845972966_105242230383,3,14845972966,TTWK000568305,GINTWK0002206160593,Counted,14845972966_105242230383,ABOUT_TONE 輪廓重現雙色立體修容盤2色 原廠直營 蝦皮直送 現貨:#01 暖色調 中性棕色不泛紅自然膚色,3,正常,3,NO,sp99061@shopee.com,2022-06-17 14:22:52,678054,TW_芃翔企業有限公司(Consignment),詳情質檢,詳情質檢
287,V,103001,TTWK000548140,24,3997291224_76905452276,100,3997291224,TTWK000548140,GINTWK0002206170008,Counting,3997291224_76905452276,Logitech 羅技 G512 機械式電競鍵盤:青軸,0,正常,0,NO,sp2974@shopee.com,2022-06-17 14:22:43,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情計數,詳情計數
288,V,103001,TTWK000572057,49,11825901849_94169673559,6,11825901849,TTWK000572057,GINTWK0002206160296,Checked,11825901849_94169673559,美國JOY 洗碗精12.6oz/濃縮30oz 柑橘/檸檬 現貨 蝦皮直送:30oz/濃縮檸檬,6,正常,6,NO,sp3341@shopee.com,2022-06-17 14:22:34,694391,TW_旭九貿易有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
289,V,103001,TTWK000568284,77,10525894877_94169561827,20,10525894877,TTWK000568284,GINTWK0002206170504,Counted,10525894877_94169561827,福德好罩-福德醫用口罩 兒童平面 5入一袋 30入/盒 帥氣藍/氣質橙 蝦皮直送 現貨:親和綠,20,正常,20,NO,sp0386@shopee.com,2022-06-17 14:22:14,1302019,TW_福德窯業股份有限公司(Consignment),詳情質檢,詳情質檢
290,V,103001,TTWK000572056,57,15410156557_140461862102,12,15410156557,TTWK000572056,GINTWK0002206160297,Checked,15410156557_140461862102,美國 Tide 洗衣膠囊-42入(春天草地清香) 蝦皮直送 現貨:42顆入,12,正常,12,NO,sp3341@shopee.com,2022-06-17 14:21:35,694391,TW_旭九貿易有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
291,V,103001,TTWK000568304,07,3497270307_101388220104,3,3497270307,TTWK000568304,GINTWK0002206160592,Counted,3497270307_101388220104,BBIA 新款 持久抗暈顯色打底膏 LAST EYE PRIMER 眼部打底 原廠直營 蝦皮直送:一入,3,正常,3,NO,sp99061@shopee.com,2022-06-17 14:21:19,678054,TW_芃翔企業有限公司(Consignment),詳情質檢,詳情質檢
292,V,103001,TTWK000568363,62,13513930062_102596573379,20,13513930062,TTWK000568363,GINTWK0002206160542,Counted,13513930062_102596573379,東野 成人醫療口罩50入/盒 台灣製 雙鋼印 (包裝隨機出貨) 蝦皮直送 現貨:藍(成人),20,正常,20,NO,sp99007@shopee.com,2022-06-17 14:20:26,1823898,TW_龜婦有限公司(Consignment),詳情質檢,詳情質檢
293,V,103001,TTWK000568303,52,8989160452_84140760320,3,8989160452,TTWK000568303,GINTWK0002206160580,Counted,8989160452_84140760320,BBIA 新款 刷具組 兩款可選 原廠直營 蝦皮直送 現貨:修容刷 眼影刷,3,正常,3,NO,sp99061@shopee.com,2022-06-17 14:20:26,678054,TW_芃翔企業有限公司(Consignment),詳情質檢,詳情質檢
294,V,103001,TTWK000572025,09,11325942209_111417980323,100,11325942209,TTWK000572025,GINTWK0002206160313,Checked,11325942209_111417980323,日本味王 男/女 維生素B群 加強錠 60粒/盒 2款任選 男性+鋅 / 女性+鐵 搭配複方植物精華 現貨 蝦皮直送:女用維生素B群加強錠,100,正常,100,NO,sp3341@shopee.com,2022-06-17 14:20:15,706518,TW_東阪國際股份有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
295,V,103001,TTWK000568261,03,10225896803_101416731922,3,10225896803,TTWK000568261,GINTWK0002206160328,Checked,10225896803_101416731922,KONAD 有機成份蘆薈保濕凝露-鳶尾花 300ml 現貨 蝦皮直送:300ml,3,正常,3,NO,sp99073@shopee.com,2022-06-17 14:20:10,694391,TW_旭九貿易有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
296,V,103001,TTWK000568260,37,10425902137_94169669700,3,10425902137,TTWK000568260,GINTWK0002206160327,Checked,10425902137_94169669700,美國 Avengers 兒童沐浴露/洗髮沐浴露/潔膚露 現貨 蝦皮直送:兒童沐浴露500ml/Hulk,3,正常,3,NO,sp99073@shopee.com,2022-06-17 14:19:34,694391,TW_旭九貿易有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
297,V,103001,TTWK000568336,37,8289161237_46905082135,3,8289161237,TTWK000568336,GINTWK0002206160591,Counted,8289161237_46905082135,BBIA 極細防水抗暈持久眼影眼線筆 原廠直營 蝦皮直送 現貨:08 ANGEL,3,正常,3,NO,sp99061@shopee.com,2022-06-17 14:19:10,678054,TW_芃翔企業有限公司(Consignment),詳情質檢,詳情質檢
298,V,103001,TTWK000571992,09,11325942209_111417980322,60,11325942209,TTWK000571992,GINTWK0002206160312,Checked,11325942209_111417980322,日本味王 男/女 維生素B群 加強錠 60粒/盒 2款任選 男性+鋅 / 女性+鐵 搭配複方植物精華 現貨 蝦皮直送:男用維生素B群加強錠,60,正常,60,NO,sp3341@shopee.com,2022-06-17 14:19:04,706518,TW_東阪國際股份有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
299,V,103001,TTWK000568262,20,11425902120_101416812556,3,11425902120,TTWK000568262,GINTWK0002206160329,Checked,11425902120_101416812556,箭牌馬 Micellar超微米控油輕盈洗髮精 331ml 現貨 蝦皮直送:331ml,3,正常,3,NO,sp99073@shopee.com,2022-06-17 14:19:02,694391,TW_旭九貿易有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
300,V,103001,TTWK000568264,23,3297450523_46923022528,3,3297450523,TTWK000568264,GINTWK0002206160331,Checked,3297450523_46923022528,AVALON ORGANICS薄荷精油舒暢/薰衣草精油滋潤/檸檬精油清新 沐浴乳 355ml 蝦皮直送 現貨:薄荷精油舒暢,3,正常,3,NO,sp99073@shopee.com,2022-06-17 14:18:12,694391,TW_旭九貿易有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
301,V,103001,TTWK000568335,12,17670892712_200322922923,3,17670892712,TTWK000568335,GINTWK0002206160599,Counted,17670892712_200322922923,Bbia 魅雅 新款 水絲絨霧面持久染唇釉 原廠直營 現貨 蝦皮直送:#02 中性桃子粉 #暖色調,3,正常,3,NO,sp99061@shopee.com,2022-06-17 14:18:06,678054,TW_芃翔企業有限公司(Consignment),詳情質檢,詳情質檢
302,V,103001,TTWK000568361,87,12213940687_130624134486,6,12213940687,TTWK000568361,GINTWK0002206160500,Counted,12213940687_130624134486,東野 成人醫療口罩10入/盒 獵人聯名 (台灣製/雙鋼印/附夾鏈袋) 蝦皮直送 現貨:紫紫的奇犽,6,正常,6,NO,sp99007@shopee.com,2022-06-17 14:17:26,1823898,TW_龜婦有限公司(Consignment),詳情質檢,詳情質檢
303,V,103001,TTWK000568280,36,10325837336_66922224113,3,10325837336,TTWK000568280,GINTWK0002206160334,Checked,10325837336_66922224113,AVALON ORGANICS湛藍B群健髮精油潤絲精 397g/907g 蝦皮直送 現貨:907g,3,正常,3,NO,sp99073@shopee.com,2022-06-17 14:17:16,694391,TW_旭九貿易有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
304,V,103001,TTWK000568334,40,11625224740_46905115181,3,11625224740,TTWK000568334,GINTWK0002206160600,Counted,11625224740_46905115181,BBIA 謬斯女神腮紅餅 原廠直營 蝦皮直送 現貨 (部分即期):09夏威夷果花瓣,3,正常,3,NO,sp99061@shopee.com,2022-06-17 14:17:05,678054,TW_芃翔企業有限公司(Consignment),詳情質檢,詳情質檢
305,V,103001,TTWK000568362,63,13713918163_130624060878,6,13713918163,TTWK000568362,GINTWK0002206160499,Counted,13713918163_130624060878,東野 成人醫療口罩10入/盒 原石系列 (台灣製/雙鋼印/附夾鏈袋) 蝦皮直送 現貨:藍瑪瑙,6,正常,6,NO,sp99007@shopee.com,2022-06-17 14:16:56,1823898,TW_龜婦有限公司(Consignment),詳情質檢,詳情質檢
306,V,103001,TTWK000568333,37,8289161237_121953895613,6,8289161237,TTWK000568333,GINTWK0002206160601,Counted,8289161237_121953895613,BBIA 極細防水抗暈持久眼影眼線筆 原廠直營 蝦皮直送 現貨:#13,6,正常,6,NO,sp99061@shopee.com,2022-06-17 14:16:10,678054,TW_芃翔企業有限公司(Consignment),詳情質檢,詳情質檢
307,V,103001,TTWK000568359,87,12213940687_57348007401,6,12213940687,TTWK000568359,GINTWK0002206160541,Counted,12213940687_57348007401,東野 成人醫療口罩10入/盒 獵人聯名 (台灣製/雙鋼印/附夾鏈袋) 蝦皮直送 現貨:蟻王x小麥,6,正常,6,NO,sp99007@shopee.com,2022-06-17 14:16:04,1823898,TW_龜婦有限公司(Consignment),詳情質檢,詳情質檢
308,V,103001,TTWK000568285,52,11625950452_36923567269,12,11625950452,TTWK000568285,GINTWK0002206160359,Counted,11625950452_36923567269,御復珍 珍榖銀杏粉 450g/包 濃醇香 早餐下午茶 無負擔 即沖即飲 御復珍 養生補品 無防腐 現貨 蝦皮直送,12,正常,12,NO,sp0386@shopee.com,2022-06-17 14:15:44,677059,TW_御復珍食品有限公司(Consignment),詳情質檢,詳情質檢
309,V,103001,TTWK000568360,87,12213940687_130624134485,6,12213940687,TTWK000568360,GINTWK0002206160498,Counted,12213940687_130624134485,東野 成人醫療口罩10入/盒 獵人聯名 (台灣製/雙鋼印/附夾鏈袋) 蝦皮直送 現貨:綠綠的小傑,6,正常,6,NO,sp99007@shopee.com,2022-06-17 14:15:37,1823898,TW_龜婦有限公司(Consignment),詳情質檢,詳情質檢
310,V,103001,TTWK000568332,12,17670892712_200322922922,2,17670892712,TTWK000568332,GINTWK0002206160598,Counted,17670892712_200322922922,Bbia 魅雅 新款 水絲絨霧面持久染唇釉 原廠直營 現貨 蝦皮直送:#01 珊瑚軟杏色 #暖色調,2,正常,2,NO,sp99061@shopee.com,2022-06-17 14:14:51,678054,TW_芃翔企業有限公司(Consignment),詳情質檢,詳情質檢
311,V,103001,TTWK000568357,11,10261865411_85420733411,15,10261865411,TTWK000568357,GINTWK0002206160530,Counted,10261865411_85420733411,Solone 專屬訂製指甲油(油畫/沙漠系列) 多色可選 蝦皮直送 現貨:S04沙漠玫瑰,15,正常,15,NO,sp99007@shopee.com,2022-06-17 14:14:36,677116,TW_姿華企業有限公司(Consignment),詳情質檢,詳情質檢
312,V,103001,TTWK000568263,24,10425902124_94169669625,3,10425902124,TTWK000568263,GINTWK0002206160332,Checked,10425902124_94169669625,卡通兒童單入牙刷 多款可選 現貨 蝦皮直送:HELLO KITTY(附造型刷蓋),3,正常,3,NO,sp3341@shopee.com,2022-06-17 14:14:18,694391,TW_旭九貿易有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
313,V,103001,TTWK000568331,66,8989161066_46905083525,3,8989161066,TTWK000568331,GINTWK0002206160610,Counted,8989161066_46905083525,EGLIPS 不掉色果汁水光唇釉 現貨 蝦皮直送 (部分即期):05,3,正常,3,NO,sp99061@shopee.com,2022-06-17 14:13:39,678054,TW_芃翔企業有限公司(Consignment),詳情質檢,詳情質檢
314,V,103001,TTWK000568266,89,10525894889_94169561821,3,10525894889,TTWK000568266,GINTWK0002206160330,Checked,10525894889_94169561821,Caprina加拿大第一品牌 山羊奶滋養皂 90g*3入 蝦皮直送 現貨:經典原味,3,正常,3,NO,sp3341@shopee.com,2022-06-17 14:13:20,694391,TW_旭九貿易有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
315,V,103001,TTWK000568358,77,9989161177_111388252726,15,9989161177,TTWK000568358,GINTWK0002206160531,Counted,9989161177_111388252726,Solone 刷具換色乾洗盒 蝦皮直送 現貨:一入,15,正常,15,NO,sp99007@shopee.com,2022-06-17 14:13:20,677116,TW_姿華企業有限公司(Consignment),詳情質檢,詳情質檢
316,V,103001,TTWK000568330,99,11625224299_36905079575,6,11625224299,TTWK000568330,GINTWK0002206160612,Counted,11625224299_36905079575,EGLIPS 毛孔隱形持久控油蜜粉 現貨 蝦皮直送:一入,6,正常,6,NO,sp99061@shopee.com,2022-06-17 14:12:49,678054,TW_芃翔企業有限公司(Consignment),詳情質檢,詳情質檢
317,V,103001,TTWK000572059,51,11125866351_101415664514,12,11125866351,TTWK000572059,GINTWK0002206160338,Counted,11125866351_101415664514,龍口食品 葉綠素綠豆粉絲120g/葉綠素綠豆寬粉120g 現貨 蝦皮直送:葉綠素綠豆寬粉120g,12,正常,12,NO,sp0386@shopee.com,2022-06-17 14:12:48,730718,TW_龍口食品企業股份有限公司(Consignment),詳情質檢,詳情質檢
318,V,103001,TTWK000568281,79,10825889579_94169512156,3,10825889579,TTWK000568281,GINTWK0002206160335,Checked,10825889579_94169512156,Baby Love 爽身粉10oz/283g 蝦皮直送 現貨:283g,3,正常,3,NO,sp3341@shopee.com,2022-06-17 14:12:37,694391,TW_旭九貿易有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
319,V,103001,TTWK000572033,78,11425221778_66904957290,3,11425221778,TTWK000572033,GINTWK0002206160567,Counted,11425221778_66904957290,RASTO 木質工藝2.0聲道多媒體喇叭-RD4 蝦皮直送 現貨:RD4,3,正常,3,NO,sp2974@shopee.com,2022-06-17 14:12:20,743331,TW_中景科技股份有限公司(Consignment),詳情質檢,詳情質檢
320,V,103001,TTWK000572032,52,5797247652_66905092464,3,5797247652,TTWK000572032,GINTWK0002206160565,Counted,5797247652_66905092464,E-books D28 音響喇叭 北歐狂想曲 木質喇叭 USB喇叭 現貨 蝦皮直送,3,正常,3,NO,sp2974@shopee.com,2022-06-17 14:11:34,743331,TW_中景科技股份有限公司(Consignment),詳情質檢,詳情質檢
321,V,103001,TTWK000568341,37,8289161237_46905082136,6,8289161237,TTWK000568341,GINTWK0002206160611,Counted,8289161237_46905082136,BBIA 極細防水抗暈持久眼影眼線筆 原廠直營 蝦皮直送 現貨:10 WEDDING PEACH,6,正常,6,NO,sp99061@shopee.com,2022-06-17 14:11:31,678054,TW_芃翔企業有限公司(Consignment),詳情質檢,詳情質檢
322,V,103001,TTWK000568286,83,10825955083_111418302102,12,10825955083,TTWK000568286,GINTWK0002206160360,Counted,10825955083_111418302102,御復珍 綜合堅果精力湯 600g/罐 濃醇香 早餐下午茶 無負擔 即沖即飲 御復珍 養生 零膽固醇 現貨 蝦皮直送,12,正常,12,NO,sp0386@shopee.com,2022-06-17 14:11:00,677059,TW_御復珍食品有限公司(Consignment),詳情質檢,詳情質檢
323,V,103001,TTWK000572031,44,7697247744_76905174044,3,7697247744,TTWK000572031,GINTWK0002206160566,Counted,7697247744_76905174044,E-books S92 摺疊耳機 耳罩耳機 電腦耳機 免持通話 頭戴式 原音 摺疊耳機 耳麥 耳罩式 現貨 蝦皮直送,3,正常,3,NO,sp2974@shopee.com,2022-06-17 14:10:46,743331,TW_中景科技股份有限公司(Consignment),詳情質檢,詳情質檢
324,V,103001,TTWK000568340,12,17670892712_200322922925,3,17670892712,TTWK000568340,GINTWK0002206160595,Counted,17670892712_200322922925,Bbia 魅雅 新款 水絲絨霧面持久染唇釉 原廠直營 現貨 蝦皮直送:#04 普夏紫紅色 #冷色調,3,正常,3,NO,sp99061@shopee.com,2022-06-17 14:10:00,678054,TW_芃翔企業有限公司(Consignment),詳情質檢,詳情質檢
325,V,103001,TTWK000572039,12,10553245412_27648243242,6,10553245412,TTWK000572039,GINTWK0002206160406,Checked,10553245412_27648243242,德國童話 果粒茶 散茶 100g 盒裝 公司貨 正貨 現貨 蝦皮直送:覆盆子櫻桃茶散茶100g,6,正常,6,NO,sp3341@shopee.com,2022-06-17 14:09:44,706561,TW_歐森有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
326,V,103001,TTWK000572096,20,10925221820_36904956169,180,10925221820,TTWK000572096,GINTWK0002206160562,Counted,10925221820_36904956169,Xhekpon 西班牙頸紋霜 40ML 蝦皮直送 現貨:40ML,180,正常,180,NO,sp99007@shopee.com,2022-06-17 14:09:44,755544,TW_合掌商行(outright),詳情質檢,詳情質檢
327,V,103001,TTWK000568339,40,21005692640_210322907285,3,21005692640,TTWK000568339,GINTWK0002206160597,Counted,21005692640_210322907285,Bbia 魅雅 新款 輕裸持久果凍指彩 原廠直營 現貨 蝦皮直送:#NC01 鏡面光透明色 冰透光澤亮甲,3,正常,3,NO,sp99061@shopee.com,2022-06-17 14:08:57,678054,TW_芃翔企業有限公司(Consignment),詳情質檢,詳情質檢
328,V,103001,TTWK000572038,08,11453235708_112727714539,12,11453235708,TTWK000572038,GINTWK0002206160407,Checked,11453235708_112727714539,德國童話 花草茶 散茶 85g 盒裝 公司貨 正貨 現貨 蝦皮直送:舒壓茶散茶85g,12,正常,12,NO,sp3341@shopee.com,2022-06-17 14:08:53,706561,TW_歐森有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
329,V,103001,TTWK000572030,15,11525226715_94140982130,20,11525226715,TTWK000572030,GINTWK0002206160564,Counted,11525226715_94140982130,E-books 典雅 有線滑鼠 辦公滑鼠 靜音滑鼠 USB滑鼠 M49 蝦皮直送 現貨:白色,20,正常,20,NO,sp2974@shopee.com,2022-06-17 14:08:39,743331,TW_中景科技股份有限公司(Consignment),詳情質檢,詳情質檢
330,V,103001,TTWK000568338,49,6497227649_46905097699,3,6497227649,TTWK000568338,GINTWK0002206160596,Counted,6497227649_46905097699,BBIA NEVER藍眼淚終極防水控油眼線液筆 原廠直營 蝦皮直送 現貨:01 霧面黑,3,正常,3,NO,sp99061@shopee.com,2022-06-17 14:08:02,678054,TW_芃翔企業有限公司(Consignment),詳情質檢,詳情質檢
331,V,103001,TTWK000572029,52,8689163552_66905197419,3,8689163552,TTWK000572029,GINTWK0002206160563,Counted,8689163552_66905197419,E-books 經典文青 耳罩耳機 藍牙連線 藍牙5.0 頭戴式 摺疊耳機 耳麥 耳罩式 SS28 蝦皮直送 現貨:灰色,3,正常,3,NO,sp2974@shopee.com,2022-06-17 14:06:38,743331,TW_中景科技股份有限公司(Consignment),詳情質檢,詳情質檢
332,V,103001,TTWK000568326,36,10972202936_132292310651,5,10972202936,TTWK000568326,GINTWK0002206160577,Counted,10972202936_132292310651,機車手機架 防潑水收納包機車導航手機支架-N67 蝦皮直送 現貨:黑色,5,正常,5,NO,sp99007@shopee.com,2022-06-17 14:06:32,743331,TW_中景科技股份有限公司(Consignment),詳情質檢,詳情質檢
333,V,103001,TTWK000568337,37,8289161237_121953895612,20,8289161237,TTWK000568337,GINTWK0002206160594,Counted,8289161237_121953895612,BBIA 極細防水抗暈持久眼影眼線筆 原廠直營 蝦皮直送 現貨:#12,20,正常,20,NO,sp99061@shopee.com,2022-06-17 14:06:13,678054,TW_芃翔企業有限公司(Consignment),詳情質檢,詳情質檢
334,V,103001,TTWK000568356,51,11025224651_84140816324,10,11025224651,TTWK000568356,GINTWK0002206160578,Counted,11025224651_84140816324,InfoThink 晶片卡 x 感應卡雙介面讀卡機 IT-102MU 現貨 蝦皮直送,10,正常,10,NO,sp99007@shopee.com,2022-06-17 14:05:41,709475,TW_訊想科技股份有限公司(Consignment),詳情質檢,詳情質檢
335,V,103001,TTWK000540040,96,10125860496_111415259670,3,10125860496,TTWK000540040,GINTWK0002206160570,Counted,10125860496_111415259670,GATSBY 無敵顯色漂染系列 (染髮霜35g+70ml/漂色劑18g+70ml+35g) 蝦皮直送:晴空淺棕,3,正常,3,NO,sp2974@shopee.com,2022-06-17 14:04:50,681985,TW_蔻仕麗股份有限公司(Consignment),詳情質檢,詳情質檢
336,V,103001,TTWK000568354,25,3697289325_111388190845,5,3697289325,TTWK000568354,GINTWK0002206160575,Counted,3697289325_111388190845,E-books T37 Type-C 多功能OTG 讀卡機 安卓手機/平板專用 現貨 蝦皮直送:T37,5,正常,5,NO,sp99007@shopee.com,2022-06-17 14:04:35,743331,TW_中景科技股份有限公司(Consignment),詳情質檢,詳情質檢
337,V,103001,TTWK000568355,40,11325227140_36905208048,3,11325227140,TTWK000568355,GINTWK0002206160576,Counted,11325227140_36905208048,E-books 冷酷冰川色 藍芽滑鼠 無線滑鼠 辦公滑鼠 靜音滑鼠 免接收器 藍牙連線 M57 現貨 蝦皮直送:冰川綠,3,正常,3,NO,sp99007@shopee.com,2022-06-17 14:04:09,743331,TW_中景科技股份有限公司(Consignment),詳情質檢,詳情質檢
338,V,103001,TTWK000572095,50,7697247750_56905174125,10,7697247750,TTWK000572095,GINTWK0002206160574,Counted,7697247750_56905174125,E-books S96 入耳耳機 高音質 鋁合金 耳塞式 有線耳機 音樂 耳麥 磁吸 蝦皮直送:紫,10,正常,10,NO,sp99007@shopee.com,2022-06-17 14:03:13,743331,TW_中景科技股份有限公司(Consignment),詳情質檢,詳情質檢
339,V,103001,TTWK000568274,83,8589160183_94140731450,9,8589160183,TTWK000568274,GINTWK0002206160568,Counted,8589160183_94140731450,Bifesta 碧菲絲特 淨透洗面乳 120g(官方直營) 現貨 蝦皮直送:水嫩型,9,正常,9,NO,sp2974@shopee.com,2022-06-17 14:02:45,681985,TW_蔻仕麗股份有限公司(Consignment),詳情質檢,詳情質檢
340,V,103001,TTWK000568353,12,8289163312_84140936009,5,8289163312,TTWK000568353,GINTWK0002206160573,Counted,8289163312_84140936009,RASTO RM10 超靜音無線滑鼠 現貨 蝦皮直送:白色,5,正常,5,NO,sp99007@shopee.com,2022-06-17 14:02:10,743331,TW_中景科技股份有限公司(Consignment),詳情質檢,詳情質檢
341,V,103001,TTWK000568279,45,8089163445_111388332448,15,8089163445,TTWK000568279,GINTWK0002206160358,Checking,8089163445_111388332448,Hong Jin RGB電競麥克風 USB桌上麥 遊戲麥 抗噪清晰 防疫 居家辦公 遠距教學 視訊會議h 現貨 蝦皮直送,15,正常,15,NO,sp3341@shopee.com,2022-06-17 14:01:43,749895,TW_宏晉科技股份有限公司(Consignment),詳情質檢,詳情質檢
342,V,103001,TTWK000568278,03,11625226203_101388323361,3,11625226203,TTWK000568278,GINTWK0002206160357,Checked,11625226203_101388323361,公主超大滑鼠墊 80x40 超多款式 鍵盤墊 熱轉印鼠墊 精密鎖邊桌墊 滑鼠墊 桌墊 加厚 遊戲鼠墊 現貨 蝦皮直送:公主悔婚,3,正常,3,NO,sp3341@shopee.com,2022-06-17 14:01:41,749895,TW_宏晉科技股份有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
