,是否印標,印標人員,Tracking ID,尾碼,SKU ID,5,6,7,8,9,10,11,12,13,14,15,16,DATE,18,19,20,21
152,V,42525,TTWK000519901,05,7997242305_84140759868,60,7997242305,TTWK000519901,GINTWK0002203140172,Counted,7997242305_84140759868,KATE 凱婷 3D造型眉彩餅 (官方直營) 現貨 蝦皮直送:顯色服貼款 EX-5 棕色系,60,正常,60,NO,sp2907@shopee.com,2022-03-14 11:11:23,1320872,TW_台灣鐘紡化粧品股份有限公司(Outright),詳情質檢,詳情質檢
153,V,42525,TTWK000519900,26,3797289626_111388246332,9,3797289626,TTWK000519900,GINTWK0002203140171,Counted,3797289626_111388246332,KATE 凱婷 零瑕肌密微光/微霧/柔霧 粉底液 (官方直營) 現貨 蝦皮直送:零瑕肌密微光粉底限定組Ⅱ 04 沙褐色,9,正常,9,NO,sp2907@shopee.com,2022-03-14 11:05:51,1320872,TW_台灣鐘紡化粧品股份有限公司(Outright),詳情質檢,詳情質檢
154,V,42525,TTWK000519899,81,6197227581_56905081146,18,6197227581,TTWK000519899,GINTWK0002203140148,Counted,6197227581_56905081146,EVITA 艾薇塔 玫瑰泡沫潔顏慕斯(官方直營) 150ml 現貨 蝦皮直送:經典粉紅,18,正常,18,NO,sp2907@shopee.com,2022-03-14 11:03:55,1320872,TW_台灣鐘紡化粧品股份有限公司(Outright),詳情質檢,詳情質檢
156,V,42525,TTWK000519908,25,5497249125_76905086490,140,5497249125,TTWK000519908,GINTWK0002203140165,Counted,5497249125_76905086490,KATE 凱婷 進化版持久液體眼線筆EX 2.0 (官方直營) 現貨 蝦皮直送:BR-2 焦茶棕,140,正常,140,NO,sp2907@shopee.com,2022-03-14 11:53:14,1320872,TW_台灣鐘紡化粧品股份有限公司(Outright),詳情質檢,詳情質檢
157,V,42525,TTWK000470556,25,5497249125_76905086490,10,5497249125,TTWK000470556,GINTWK0002203140165,Counted,5497249125_76905086490,KATE 凱婷 進化版持久液體眼線筆EX 2.0 (官方直營) 現貨 蝦皮直送:BR-2 焦茶棕,10,正常,10,NO,sp2907@shopee.com,2022-03-14 11:53:06,1320872,TW_台灣鐘紡化粧品股份有限公司(Outright),詳情質檢,詳情質檢
161,V,42525,TTWK000519907,32,9289151032_84140751220,36,9289151032,TTWK000519907,GINTWK0002203140130,Counted,9289151032_84140751220,media媚點 極上粉嫩保濕粉底霜(奶茶系粉底) (官方直營) 蝦皮直送:極上粉嫩保濕粉底OC-C1亮膚_單入,36,正常,36,NO,sp2907@shopee.com,2022-03-14 11:45:31,1320872,TW_台灣鐘紡化粧品股份有限公司(Outright),詳情質檢,詳情質檢
163,V,42525,TTWK000526506,26,3797289626_111388246331,30,3797289626,TTWK000526506,GINTWK0002203140181,Counted,3797289626_111388246331,KATE 凱婷 零瑕肌密微光/微霧/柔霧 粉底液 (官方直營) 現貨 蝦皮直送:零瑕肌密微光粉底限定組Ⅱ 01 明亮色,30,正常,30,NO,sp1225@shopee.com,2022-03-14 11:43:45,1320872,TW_台灣鐘紡化粧品股份有限公司(Outright),詳情質檢,詳情質檢
164,V,42525,TTWK000519905,99,5597247599_111388247298,90,5597247599,TTWK000519905,GINTWK0002203140129,Counted,5597247599_111388247298,media媚點 粧前乳 多款可選 (官方直營) 蝦皮直送:持效控油粧前乳(保濕系控油),90,正常,90,NO,sp2907@shopee.com,2022-03-14 11:42:11,1320872,TW_台灣鐘紡化粧品股份有限公司(Outright),詳情質檢,詳情質檢
165,V,42525,TTWK000519898,95,11525900695_94169601803,24,11525900695,TTWK000519898,GINTWK0002203140146,Counted,11525900695_94169601803,福來朗 白蟻噴霧-補充瓶(500ml) 蝦皮直送 現貨:500ml/瓶,24,正常,24,NO,sp3360@shopee.com,2022-03-14 12:52:45,818972,TW_澄朗興業有限公司(Consignment),詳情質檢,
166,V,42525,TTWK000526502,87,11525900687_101416724476,12,11525900687,TTWK000526502,GINTWK0002203140147,Counted,11525900687_101416724476,福來朗 捕鼠器 紐西蘭進口 新型滅鼠神器 蝦皮直送 現貨:1入,12,正常,12,NO,sp3360@shopee.com,2022-03-14 12:48:40,818972,TW_澄朗興業有限公司(Consignment),詳情質檢,詳情質檢
167,V,42525,TTWK000526503,63,10425990263_94171401713,48,10425990263,TTWK000526503,GINTWK0002203140119,Counted,10425990263_94171401713,Casa卡薩 特調咖啡豆系列 經典藍山/義式特調 454g/包 現貨 蝦皮直送:義式特調,48,正常,48,NO,sp3360@shopee.com,2022-03-14 12:40:29,678032,TW_桔揚股份有限公司(Consignment),詳情質檢,詳情質檢
168,V,42525,TTWK000470546,63,2989501663_94140774274,60,2989501663,TTWK000470546,GINTWK0002203140173,Counting,2989501663_94140774274,media媚點 光透柔焦蜜粉 官方直營 蝦皮直送:光透柔焦蜜粉,60,正常,0,NO,sp99075@shopee.com,2022-03-14 12:28:05,1320872,TW_台灣鐘紡化粧品股份有限公司(Outright),詳情計數,詳情計數
169,V,42525,TTWK000470545,78,2989501678_36905076152,60,2989501678,TTWK000470545,GINTWK0002203140176,Counted,2989501678_36905076152,media媚點 自然光感美肌BB霜 (官方直營) 現貨 蝦皮直送:02 自然膚色,60,正常,60,NO,sp99075@shopee.com,2022-03-14 12:25:49,1320872,TW_台灣鐘紡化粧品股份有限公司(Outright),詳情質檢,詳情質檢
170,V,42525,TTWK000526482,75,6197227575_46905081153,15,6197227575,TTWK000526482,GINTWK0002203140175,Counted,6197227575_46905081153,FRESHEL 膚蕊 卸粧按摩霜250g(官方直營) 現貨 蝦皮直送:250g,15,正常,15,NO,sp99075@shopee.com,2022-03-14 12:18:32,1320872,TW_台灣鐘紡化粧品股份有限公司(Outright),詳情質檢,詳情質檢
171,V,42525,TTWK000519887,81,11225224381_84140783022,180,11225224381,TTWK000519887,GINTWK0002203140089,Counted,11225224381_84140783022,Too Cool For School 定妝噴霧 蝦皮直送 現貨:50ml,180,正常,180,NO,sp99075@shopee.com,2022-03-14 12:09:15,721812,TW_芃芃貿易有限公司(Outright),詳情質檢,詳情質檢
172,V,42525,TTWK000470544,81,11225224381_84140783022,20,11225224381,TTWK000470544,GINTWK0002203140089,Counted,11225224381_84140783022,Too Cool For School 定妝噴霧 蝦皮直送 現貨:50ml,20,正常,20,NO,sp99075@shopee.com,2022-03-14 12:08:45,721812,TW_芃芃貿易有限公司(Outright),詳情質檢,詳情質檢
173,V,42525,TTWK000511422,44,9489151944_94140895758,5,9489151944,TTWK000511422,GINTWK0002203140321,Counted,9489151944_94140895758,SP 廣穎 Blaze B50 256GB USB3.0 超跑 隨身碟 (黑/紅) 現貨 蝦皮直送:黑,5,正常,5,NO,sp99081@shopee.com,2022-03-14 11:55:38,683079,TW_捷元股份有限公司(Consignment),詳情質檢,詳情質檢
174,V,42525,TTWK000470547,23,11325949323_101418266051,90,11325949323,TTWK000470547,GINTWK0002203140178,Counting,11325949323_101418266051,Kotex靠得住 草本抑菌衛生棉 2包組/3包組 草本清新 現貨 蝦皮直送:[新包裝]夜薄28cm 12片x3包/組,90,正常,0,NO,sp99075@shopee.com,2022-03-14 13:11:34,677129,TW_瑔盛有限公司(Consignment),詳情計數,
175,V,42525,TTWK000519910,75,3087623475_111850528034,220,3087623475,TTWK000519910,GINTWK0002203140163,Counted,3087623475_111850528034,KATE 凱婷 3D時尚眉彩膏N (官方直營) 現貨 蝦皮直送:眉彩膏N-BR-1 自然棕,220,正常,220,NO,sp2907@shopee.com,2022-03-14 13:10:14,1320872,TW_台灣鐘紡化粧品股份有限公司(Outright),詳情質檢,詳情質檢
176,V,42525,TTWK000470557,75,3087623475_111850528034,20,3087623475,TTWK000470557,GINTWK0002203140163,Counted,3087623475_111850528034,KATE 凱婷 3D時尚眉彩膏N (官方直營) 現貨 蝦皮直送:眉彩膏N-BR-1 自然棕,20,正常,20,NO,sp2907@shopee.com,2022-03-14 13:10:05,1320872,TW_台灣鐘紡化粧品股份有限公司(Outright),詳情質檢,詳情質檢
177,V,42525,TTWK000526483,33,11825224033_84140769710,12,11825224033,TTWK000526483,GINTWK0002203140177,Counted,11825224033_84140769710,media 媚點 持久液體眼線筆 極細(官方直營) 現貨 蝦皮直送:BK-1 濃黑,12,正常,12,NO,sp99075@shopee.com,2022-03-14 13:09:42,1320872,TW_台灣鐘紡化粧品股份有限公司(Outright),詳情質檢,詳情質檢
180,V,42525,TTWK000519888,63,2989501663_94140774274,240,2989501663,TTWK000519888,GINTWK0002203140173,Counted,2989501663_94140774274,media媚點 光透柔焦蜜粉 官方直營 蝦皮直送:光透柔焦蜜粉,240,正常,240,NO,sp99075@shopee.com,2022-03-14 13:08:17,1320872,TW_台灣鐘紡化粧品股份有限公司(Outright),詳情質檢,詳情質檢
182,V,42525,TTWK000519913,00,11925953500_101418282156,20,11925953500,TTWK000519913,GINTWK0002203140152,Counted,11925953500_101418282156,Kotex靠得住 草本抑菌衛生棉 8包組 日用/夜用/超長 三款任選 溫柔宣言 絲柔棉層 現貨 蝦皮直送:28cm 12片x8包,20,正常,20,NO,sp1225@shopee.com,2022-03-14 13:05:51,677129,TW_瑔盛有限公司(Consignment),詳情質檢,詳情質檢
183,V,42525,TTWK000526507,26,3797289626_111388246344,24,3797289626,TTWK000526507,GINTWK0002203140128,Counted,3797289626_111388246344,KATE 凱婷 零瑕肌密微光/微霧/柔霧 粉底液 (官方直營) 現貨 蝦皮直送:零瑕肌密微光粉底液限定組02,24,正常,24,NO,sp2907@shopee.com,2022-03-14 13:05:38,1320872,TW_台灣鐘紡化粧品股份有限公司(Outright),詳情質檢,詳情質檢
185,V,42525,TTWK000470559,23,11325949323_101418266048,30,11325949323,TTWK000470559,GINTWK0002203140182,Counted,11325949323_101418266048,Kotex靠得住 草本抑菌衛生棉 2包組/3包組 草本清新 現貨 蝦皮直送:護墊17.5cm(24片X2包)/組,30,正常,30,NO,sp0558@shopee.com,2022-03-14 13:03:19,677129,TW_瑔盛有限公司(Consignment),詳情質檢,詳情質檢
186,V,42525,TTWK000519906,26,3797289626_56905085843,62,3797289626,TTWK000519906,GINTWK0002203140127,Counted,3797289626_56905085843,KATE 凱婷 零瑕肌密微光/微霧/柔霧 粉底液 (官方直營) 現貨 蝦皮直送:零瑕肌密微光粉底限定組Ⅱ 02 自然色,62,正常,62,NO,sp2907@shopee.com,2022-03-14 13:03:14,1320872,TW_台灣鐘紡化粧品股份有限公司(Outright),詳情質檢,詳情質檢
188,V,42525,TTWK000470555,26,3797289626_56905085843,10,3797289626,TTWK000470555,GINTWK0002203140127,Counted,3797289626_56905085843,KATE 凱婷 零瑕肌密微光/微霧/柔霧 粉底液 (官方直營) 現貨 蝦皮直送:零瑕肌密微光粉底限定組Ⅱ 02 自然色,10,正常,10,NO,sp2907@shopee.com,2022-03-14 13:02:41,1320872,TW_台灣鐘紡化粧品股份有限公司(Outright),詳情質檢,詳情質檢
189,V,42525,TTWK000519909,25,5497249125_76905086491,120,5497249125,TTWK000519909,GINTWK0002203140164,Counted,5497249125_76905086491,KATE 凱婷 進化版持久液體眼線筆EX 2.0 (官方直營) 現貨 蝦皮直送:BK-1 漆黑,120,正常,120,NO,sp2907@shopee.com,2022-03-14 13:01:15,1320872,TW_台灣鐘紡化粧品股份有限公司(Outright),詳情質檢,詳情質檢
191,V,42525,TTWK000519912,23,11325949323_101418266048,162,11325949323,TTWK000519912,GINTWK0002203140182,Counted,11325949323_101418266048,Kotex靠得住 草本抑菌衛生棉 2包組/3包組 草本清新 現貨 蝦皮直送:護墊17.5cm(24片X2包)/組,162,正常,162,NO,sp0558@shopee.com,2022-03-14 13:17:14,677129,TW_瑔盛有限公司(Consignment),詳情質檢,詳情質檢
194,V,42525,TTWK000519911,66,11025949066_111418243448,40,11025949066,TTWK000519911,GINTWK0002203140166,Counted,11025949066_111418243448,Kotex靠得住 完美封漏 夜用衛生棉 28/35/41公分 長夜抑菌 甲殼素纖維8小時有效抑菌 現貨 蝦皮直送:夜用28cm(12+2片x3入/組),40,正常,40,NO,sp3360@shopee.com,2022-03-14 13:18:48,677129,TW_瑔盛有限公司(Consignment),詳情質檢,詳情質檢
195,V,42525,TTWK000470558,66,11025949066_111418243448,40,11025949066,TTWK000470558,GINTWK0002203140166,Counted,11025949066_111418243448,Kotex靠得住 完美封漏 夜用衛生棉 28/35/41公分 長夜抑菌 甲殼素纖維8小時有效抑菌 現貨 蝦皮直送:夜用28cm(12+2片x3入/組),40,正常,40,NO,sp3360@shopee.com,2022-03-14 13:18:38,677129,TW_瑔盛有限公司(Consignment),詳情質檢,詳情質檢
197,V,42525,TTWK000519915,23,11325949323_101418266050,130,11325949323,TTWK000519915,GINTWK0002203140153,Counted,11325949323_101418266050,Kotex靠得住 草本抑菌衛生棉 2包組/3包組 草本清新 現貨 蝦皮直送:[新包裝]日薄23cm 14片X3包/組,130,正常,130,NO,sp99014@shopee.com,2022-03-14 13:32:07,677129,TW_瑔盛有限公司(Consignment),詳情質檢,詳情質檢
198,V,42525,TTWK000470560,23,11325949323_101418266050,50,11325949323,TTWK000470560,GINTWK0002203140153,Counted,11325949323_101418266050,Kotex靠得住 草本抑菌衛生棉 2包組/3包組 草本清新 現貨 蝦皮直送:[新包裝]日薄23cm 14片X3包/組,50,正常,50,NO,sp99014@shopee.com,2022-03-14 13:31:21,677129,TW_瑔盛有限公司(Consignment),詳情質檢,詳情質檢
200,V,42525,TTWK000470561,23,11325949323_101418266052,70,11325949323,TTWK000470561,GINTWK0002203140161,Counted,11325949323_101418266052,Kotex靠得住 草本抑菌衛生棉 2包組/3包組 草本清新 現貨 蝦皮直送:[新包裝]夜超長35cm 8片X3包/組,70,正常,70,NO,sp0558@shopee.com,2022-03-14 13:26:26,677129,TW_瑔盛有限公司(Consignment),詳情質檢,詳情質檢
201,V,42525,TTWK000526514,18,7997242318_94140759772,30,7997242318,TTWK000526514,GINTWK0002203140188,Counted,7997242318_94140759772,media媚點 眉筆 多款可選 (官方直營) 現貨 蝦皮直送:【自轉式眉筆】橢圓 深棕,30,正常,30,NO,sp3360@shopee.com,2022-03-14 13:26:11,1320872,TW_台灣鐘紡化粧品股份有限公司(Outright),詳情質檢,詳情質檢
202,V,42525,TTWK000511433,80,11625225480_94140868443,30,11625225480,TTWK000511433,GINTWK0002203140412,Scanning,11625225480_94140868443,SanDisk Ultra microSDXC A1 128GB記憶卡 公司貨 120MB/s 蝦皮直送:128G,30,正常,30,NO,sp99081@shopee.com,2022-03-14 13:42:30,729406,TW_增你強股份有限公司(Consignment),詳情入庫驗收,
203,V,42525,TTWK000519925,23,11325949323_101418266050,320,11325949323,TTWK000519925,GINTWK0002203140153,Counted,11325949323_101418266050,Kotex靠得住 草本抑菌衛生棉 2包組/3包組 草本清新 現貨 蝦皮直送:[新包裝]日薄23cm 14片X3包/組,320,正常,320,NO,sp2907@shopee.com,2022-03-14 13:39:35,677129,TW_瑔盛有限公司(Consignment),詳情質檢,詳情質檢
205,V,42525,TTWK000470562,62,9789160362_27200365311,30,9789160362,TTWK000470562,GINTWK0002203140191,Counted,9789160362_27200365311,KATE 凱婷 凝色柔滑眼線膠筆 (官方直營) 現貨 蝦皮直送:BR-2 墨棕,30,正常,30,NO,sp3360@shopee.com,2022-03-14 13:38:31,1320872,TW_台灣鐘紡化粧品股份有限公司(Outright),詳情質檢,詳情質檢
206,V,42525,TTWK000519923,62,9789160362_27200365311,42,9789160362,TTWK000519923,GINTWK0002203140191,Counted,9789160362_27200365311,KATE 凱婷 凝色柔滑眼線膠筆 (官方直營) 現貨 蝦皮直送:BR-2 墨棕,42,正常,42,NO,sp3360@shopee.com,2022-03-14 13:38:24,1320872,TW_台灣鐘紡化粧品股份有限公司(Outright),詳情質檢,詳情質檢
208,V,42525,TTWK000519930,50,10425886150_56922894111,70,10425886150,TTWK000519930,GINTWK0002203140155,Counted,10425886150_56922894111,Kotex靠得住 暖心香氛梔子花 衛生棉 2包組 日用/夜用/護墊 3款任選 絲柔棉層 熱帶花香 現貨 蝦皮直送:護墊17.5cm (24片x2包),70,正常,70,NO,sp99006@shopee.com,2022-03-14 13:44:58,677129,TW_瑔盛有限公司(Consignment),詳情質檢,詳情質檢
209,V,42525,TTWK000526515,46,9189160446_84140768841,6,9189160446,TTWK000526515,GINTWK0002203140210,Counted,9189160446_84140768841,KATE 凱婷 三色漸層眼影筆(官方直營) 現貨 蝦皮直送:BR-1 自然棕,6,正常,6,NO,sp2907@shopee.com,2022-03-14 13:44:41,1320872,TW_台灣鐘紡化粧品股份有限公司(Outright),詳情質檢,詳情質檢
210,V,42525,TTWK000519926,94,8589151394_46905066714,3,8589151394,TTWK000519926,GINTWK0002203140211,Counted,8589151394_46905066714,KATE 凱婷 眉筆A (官方直營) 現貨 蝦皮直送:BR-4 偏紅自然棕色,3,正常,3,NO,sp2907@shopee.com,2022-03-14 13:43:42,1320872,TW_台灣鐘紡化粧品股份有限公司(Outright),詳情質檢,詳情質檢
211,V,42525,TTWK000470563,94,8589151394_36905066713,24,8589151394,TTWK000470563,GINTWK0002203140194,Counted,8589151394_36905066713,KATE 凱婷 眉筆A (官方直營) 現貨 蝦皮直送:BK 自然黑,24,正常,24,NO,sp3360@shopee.com,2022-03-14 13:43:14,1320872,TW_台灣鐘紡化粧品股份有限公司(Outright),詳情質檢,詳情質檢
212,V,42525,TTWK000526513,28,4497249528_94140758364,3,4497249528,TTWK000526513,GINTWK0002203140196,Checked,4497249528_94140758364,KATE 凱婷 色影迷棕眼影盒(官方直營) 現貨 蝦皮直送:BR-7 冷調棕,3,正常,3,NO,sp0923@shopee.com,2022-03-14 13:52:17,1320872,TW_台灣鐘紡化粧品股份有限公司(Outright),詳情入庫驗收,
213,V,42525,TTWK000519936,34,11825230334_94141315457,20,11825230334,TTWK000519936,GINTWK0002203140212,Counting,11825230334_94141315457,Logitech 羅技 K580超薄跨平台無線藍牙鍵盤:石墨灰,20,正常,0,NO,sp99075@shopee.com,2022-03-14 13:50:59,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情計數,詳情計數
214,V,42525,TTWK000519927,05,3087623505_76905067423,15,3087623505,TTWK000519927,GINTWK0002203140203,Counted,3087623505_76905067423,KATE凱婷 零瑕肌密蜜粉Z (半霧/光澤) 官方直營 蝦皮直送:光澤,15,正常,15,NO,sp2907@shopee.com,2022-03-14 13:49:45,1320872,TW_台灣鐘紡化粧品股份有限公司(Outright),詳情質檢,詳情質檢
215,V,42525,TTWK000519931,00,11925953500_101418282155,10,11925953500,TTWK000519931,GINTWK0002203140156,Counted,11925953500_101418282155,Kotex靠得住 草本抑菌衛生棉 8包組 日用/夜用/超長 三款任選 溫柔宣言 絲柔棉層 現貨 蝦皮直送:23cm 14片x8包,10,正常,10,NO,sp99006@shopee.com,2022-03-14 13:49:04,677129,TW_瑔盛有限公司(Consignment),詳情質檢,詳情質檢
216,V,42525,TTWK000519916,23,11325949323_101418266052,210,11325949323,TTWK000519916,GINTWK0002203140161,Checked,11325949323_101418266052,Kotex靠得住 草本抑菌衛生棉 2包組/3包組 草本清新 現貨 蝦皮直送:[新包裝]夜超長35cm 8片X3包/組,210,正常,210,NO,sp0923@shopee.com,2022-03-14 13:48:28,677129,TW_瑔盛有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
217,V,42525,TTWK000526517,29,9189160829_94140803642,15,9189160829,TTWK000526517,GINTWK0002203140205,Counted,9189160829_94140803642,KATE 凱婷 大眼小顏三色眼影盒(官方直營) 2021新品 現貨 蝦皮直送:BR-2 玫瑰奶茶棕,15,正常,15,NO,sp2907@shopee.com,2022-03-14 13:47:43,1320872,TW_台灣鐘紡化粧品股份有限公司(Outright),詳情質檢,詳情質檢
218,V,42525,TTWK000519889,23,11325949323_101418266051,110,11325949323,TTWK000519889,GINTWK0002203140178,Counted,11325949323_101418266051,Kotex靠得住 草本抑菌衛生棉 2包組/3包組 草本清新 現貨 蝦皮直送:[新包裝]夜薄28cm 12片x3包/組,110,正常,110,NO,sp99075@shopee.com,2022-03-14 13:47:36,677129,TW_瑔盛有限公司(Consignment),詳情質檢,詳情質檢
219,V,42525,TTWK000519921,10,11425224410_46905086930,6,11425224410,TTWK000519921,GINTWK0002203140189,Counted,11425224410_46905086930,KATE 凱婷 巧飾大眼造型筆(官方直營) 現貨 蝦皮直送:LB-1 淺柔棕,6,正常,6,NO,sp3360@shopee.com,2022-03-14 13:46:54,1320872,TW_台灣鐘紡化粧品股份有限公司(Outright),詳情質檢,詳情質檢
220,V,42525,TTWK000526516,33,11825224033_84140769712,9,11825224033,TTWK000526516,GINTWK0002203140204,Counted,11825224033_84140769712,media 媚點 持久液體眼線筆 極細(官方直營) 現貨 蝦皮直送:BR 自然棕,9,正常,9,NO,sp2907@shopee.com,2022-03-14 13:45:45,1320872,TW_台灣鐘紡化粧品股份有限公司(Outright),詳情質檢,詳情質檢
221,V,42525,TTWK000470567,50,10425886150_56922894111,50,10425886150,TTWK000470567,GINTWK0002203140155,Counted,10425886150_56922894111,Kotex靠得住 暖心香氛梔子花 衛生棉 2包組 日用/夜用/護墊 3款任選 絲柔棉層 熱帶花香 現貨 蝦皮直送:護墊17.5cm (24片x2包),50,正常,50,NO,sp99006@shopee.com,2022-03-14 13:45:26,677129,TW_瑔盛有限公司(Consignment),詳情質檢,詳情質檢
222,V,42525,TTWK000519922,05,7997242305_84140759871,6,7997242305,TTWK000519922,GINTWK0002203140197,Counted,7997242305_84140759871,KATE 凱婷 3D造型眉彩餅 (官方直營) 現貨 蝦皮直送:一般款 EX-6 紅棕色系,6,正常,6,NO,sp3360@shopee.com,2022-03-14 13:45:20,1320872,TW_台灣鐘紡化粧品股份有限公司(Outright),詳情質檢,詳情質檢
224,V,42525,TTWK000519920,97,3087623497_94140751241,12,3087623497,TTWK000519920,GINTWK0002203140185,Checking,3087623497_94140751241,media媚點 自轉式眼線筆 (官方直營) 現貨 蝦皮直送:BR棕,12,正常,12,NO,sp0923@shopee.com,2022-03-14 13:56:31,1320872,TW_台灣鐘紡化粧品股份有限公司(Outright),詳情質檢,詳情質檢
225,V,42525,TTWK000470565,05,7997242305_94140759744,60,7997242305,TTWK000470565,GINTWK0002203140169,Counted,7997242305_94140759744,KATE 凱婷 3D造型眉彩餅 (官方直營) 現貨 蝦皮直送:一般款 EX-7 橄欖灰色系,60,正常,60,NO,sp2907@shopee.com,2022-03-14 13:56:26,1320872,TW_台灣鐘紡化粧品股份有限公司(Outright),詳情質檢,詳情質檢
226,V,42525,TTWK000526508,17,11625230417_76905451981,20,11625230417,TTWK000526508,GINTWK0002203140221,Counted,11625230417_76905451981,Logitech 羅技 M331 SILENT PLUS無線靜音滑鼠【官方旗艦店】:黑,20,正常,20,NO,sp0558@shopee.com,2022-03-14 13:56:24,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情質檢,詳情質檢
227,V,42525,TTWK000511435,38,9989162938_56905190236,90,9989162938,TTWK000511435,GINTWK0002203140416,Scanning,9989162938_56905190236,SanDisk Extreme microSDXC V30 A2 128GB 記憶卡 現貨 蝦皮直送,90,正常,90,NO,sp99081@shopee.com,2022-03-14 13:55:50,729406,TW_增你強股份有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
228,V,42525,TTWK000470569,94,8589151394_46905066713,12,8589151394,TTWK000470569,GINTWK0002203140195,Checked,8589151394_46905066713,KATE 凱婷 眉筆A (官方直營) 現貨 蝦皮直送:BR-3 自然棕,12,正常,12,NO,sp0923@shopee.com,2022-03-14 13:55:43,1320872,TW_台灣鐘紡化粧品股份有限公司(Outright),詳情入庫驗收,詳情入庫驗收
229,V,42525,TTWK000519924,12,13432970112_121478933513,90,13432970112,TTWK000519924,GINTWK0002203140154,Counted,13432970112_121478933513,AVEDA 洗髮精1000ml 蝦皮直送 現貨:純香洗髮精1000ml,90,正常,90,NO,sp99014@shopee.com,2022-03-14 13:55:38,1384373,TW_全球灣流貿易有限公司(Outright),詳情質檢,詳情質檢
230,V,42525,TTWK000470564,12,13432970112_121478933513,10,13432970112,TTWK000470564,GINTWK0002203140154,Counted,13432970112_121478933513,AVEDA 洗髮精1000ml 蝦皮直送 現貨:純香洗髮精1000ml,10,正常,10,NO,sp99014@shopee.com,2022-03-14 13:55:10,1384373,TW_全球灣流貿易有限公司(Outright),詳情質檢,詳情質檢
231,V,42525,TTWK000526512,90,5197248990_27200369563,3,5197248990,TTWK000526512,GINTWK0002203140192,Counted,5197248990_27200369563,freeplus 芙莉思 物理性溫和清爽防曬乳 臉/身體用(官方直營) 50mL 現貨 蝦皮直送:50mL,3,正常,3,NO,sp3360@shopee.com,2022-03-14 13:55:02,1320872,TW_台灣鐘紡化粧品股份有限公司(Outright),詳情質檢,詳情質檢
232,V,42525,TTWK000526530,15,11325980415_94171137102,11,11325980415,TTWK000526530,GINTWK0002203140231,Counted,11325980415_94171137102,GardenCaf’e白咖啡 8入/盒 (黑糖/高纖無糖) 現貨 蝦皮直送:黑糖(30g*8入),11,正常,11,NO,sp99006@shopee.com,2022-03-14 13:54:48,781327,TW_展佳食品股份有限公司(Consignment),詳情質檢,詳情質檢
233,V,42525,TTWK000526518,19,9889161419_27200401589,36,9889161419,TTWK000526518,GINTWK0002203140202,Counted,9889161419_27200401589,KATE 凱婷 進化版極細持久眼線筆(官方直營) 蝦皮直送:BK-1自然黑,36,正常,36,NO,sp2907@shopee.com,2022-03-14 13:52:17,1320872,TW_台灣鐘紡化粧品股份有限公司(Outright),詳情質檢,詳情質檢
234,V,42525,TTWK000526519,02,9189151102_94140759135,6,9189151102,TTWK000526519,GINTWK0002203140209,Counted,9189151102_94140759135,FRESHEL 膚蕊 碳酸泡沫慕斯(官方直營) 150g 現貨 蝦皮直送:150g,6,正常,6,NO,sp2907@shopee.com,2022-03-14 14:01:53,1320872,TW_台灣鐘紡化粧品股份有限公司(Outright),詳情質檢,
235,V,42525,TTWK000526524,27,11825230227_27200746431,8,11825230227,TTWK000526524,GINTWK0002203140215,Counted,11825230227_27200746431,Logitech 羅技 K375S Multi-Device 無線鍵盤支架組合【官方旗艦店】,8,正常,8,NO,sp99075@shopee.com,2022-03-14 14:01:40,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情質檢,詳情質檢
236,V,42525,TTWK000526531,28,8889536428_76923485489,24,8889536428,TTWK000526531,GINTWK0002203140200,Counted,8889536428_76923485489,GardenCaf’e馬來風拉茶(25gx15入) 現貨 蝦皮直送,24,正常,24,NO,sp99006@shopee.com,2022-03-14 14:01:37,781327,TW_展佳食品股份有限公司(Consignment),詳情質檢,詳情質檢
237,V,42525,TTWK000526511,25,8089160825_94140759800,12,8089160825,TTWK000526511,GINTWK0002203140190,Counted,8089160825_94140759800,KATE 凱婷 零瑕肌密柔焦粉餅 粉盒另售 (官方直營) 蝦皮直送 (部分即期):柔焦粉餅-亮膚色00,12,正常,12,NO,sp3360@shopee.com,2022-03-14 14:00:51,1320872,TW_台灣鐘紡化粧品股份有限公司(Outright),詳情質檢,詳情質檢
238,V,42525,TTWK000526529,71,11725230371_76905452136,10,11725230371,TTWK000526529,GINTWK0002203140222,Counted,11725230371_76905452136,Logitech 羅技 M100R 滑鼠【官方旗艦店】,10,正常,10,NO,sp0558@shopee.com,2022-03-14 14:00:36,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情質檢,詳情質檢
239,V,42525,TTWK000470566,25,5497249125_76905086489,60,5497249125,TTWK000470566,GINTWK0002203140168,Counted,5497249125_76905086489,KATE 凱婷 進化版持久液體眼線筆EX 2.0 (官方直營) 現貨 蝦皮直送:BR-1 自然棕,60,正常,60,NO,sp2907@shopee.com,2022-03-14 14:00:02,1320872,TW_台灣鐘紡化粧品股份有限公司(Outright),詳情質檢,詳情質檢
