,是否印標,印標人員,Tracking ID,尾碼,SKU ID,5,6,7,8,9,10,11,12,13,14,15,16,DATE,18,19,20,21
247,V,103001,TTWK000519128,08,9289543108_101418845240,60,9289543108,TTWK000519128,GINTWK0002204210250,Counted,9289543108_101418845240,美國沛特斯 救髮B咖啡因洗髮精-稀疏髮質 (946ml/32oz) 現貨 蝦皮直送:稀疏髮質 (946ml/32oz),60,正常,60,NO,sp0386@shopee.com,2022-04-21 14:20:14,694391,TW_旭九貿易有限公司(Consignment),詳情質檢,
248,V,103001,TTWK000522931,30,9489533030_84169649647,12,9489533030,TTWK000522931,GINTWK0002204210262,Counted,9489533030_84169649647,美國 箭牌馬 馬蹄潤膚膏/護手霜 907g / 32oz 現貨 蝦皮直送:32oz,12,正常,12,NO,sp2621@shopee.com,2022-04-21 14:20:07,694391,TW_旭九貿易有限公司(Consignment),詳情質檢,詳情質檢
249,V,103001,TTWK000538078,15,17730221615_153278820187,6,17730221615,TTWK000538078,GINTWK0002204210271,Counted,17730221615_153278820187,韓國 AROUND ME 積雪草茶樹淨白/甜柚煥白 沐浴露500ml 現貨 蝦皮直送:甜柚煥白,6,正常,6,NO,sp2316@shopee.com,2022-04-21 14:20:01,694391,TW_旭九貿易有限公司(Consignment),詳情質檢,詳情質檢
250,V,103001,TTWK000522929,89,3198007489_111416642562,3,3198007489,TTWK000522929,GINTWK0002204210257,Counted,3198007489_111416642562,美國 沛特斯植萃身體去角質淨白霜 473m 乳油木果/椰油可可 蝦皮直送 現貨:椰油可可,3,正常,3,NO,sp2316@shopee.com,2022-04-21 14:18:13,694391,TW_旭九貿易有限公司(Consignment),詳情質檢,詳情質檢
251,V,103001,TTWK000522928,55,10525973055_56923774586,6,10525973055,TTWK000522928,GINTWK0002204210272,Counted,10525973055_56923774586,美國沛特斯 有機成份洗髮精 (16oz/475ml) 多款可選 蝦皮直送:忍冬玫瑰潔淨,6,正常,6,NO,sp2316@shopee.com,2022-04-21 14:16:42,694391,TW_旭九貿易有限公司(Consignment),詳情質檢,詳情質檢
252,V,103001,TTWK000522930,02,11325898202_101416812581,3,11325898202,TTWK000522930,GINTWK0002204210263,Counted,11325898202_101416812581,箭牌馬 洗髮精 800/946ml 控油 保濕 草本 現貨 蝦皮直送:清爽控油,3,正常,3,NO,sp2621@shopee.com,2022-04-21 14:16:01,694391,TW_旭九貿易有限公司(Consignment),詳情質檢,詳情質檢
253,V,103001,TTWK000538070,83,8389528183_84169649623,6,8389528183,TTWK000538070,GINTWK0002204210254,Counted,8389528183_84169649623,Avalon Organics 薰衣草滋潤精油乳液家庭號907ml/32oz 美國有機第一品牌 現貨 蝦皮直送:32oz,6,正常,6,NO,sp0386@shopee.com,2022-04-21 14:15:30,694391,TW_旭九貿易有限公司(Consignment),詳情質檢,詳情質檢
254,V,103001,TTWK000538079,24,11425902124_101416812594,6,11425902124,TTWK000538079,GINTWK0002204210273,Counted,11425902124_101416812594,澳潔蕬Ausganica 頂級有機成份洗髮精500ml 豐盈 舒緩 現貨 蝦皮直送:山蒼子草本豐盈,6,正常,6,NO,sp2316@shopee.com,2022-04-21 14:15:07,694391,TW_旭九貿易有限公司(Consignment),詳情質檢,詳情質檢
255,V,103001,TTWK000522934,99,11225855799_111415262136,3,11225855799,TTWK000522934,GINTWK0002204210264,Counted,11225855799_111415262136,AVALON ORGANICS薰衣草精油滋潤沐浴露 946ml 蝦皮直送 現貨:一入,3,正常,3,NO,sp2621@shopee.com,2022-04-21 14:14:36,694391,TW_旭九貿易有限公司(Consignment),詳情質檢,詳情質檢
256,V,103001,TTWK000522921,24,11425902124_101416812596,3,11425902124,TTWK000522921,GINTWK0002204210255,Counted,11425902124_101416812596,澳潔蕬Ausganica 頂級有機成份洗髮精500ml 豐盈 舒緩 現貨 蝦皮直送:薰衣草舒緩,3,正常,3,NO,sp0386@shopee.com,2022-04-21 14:14:36,694391,TW_旭九貿易有限公司(Consignment),詳情質檢,詳情質檢
257,V,103001,TTWK000519132,39,11925935739_36923459349,72,11925935739,TTWK000519132,GINTWK0002204210241,Counting,11925935739_36923459349,TrueFoods臻盛食 經脆脆 酥炸雞皮餅乾 經典白胡椒/嗆辣芥末 30g 100%雞皮 傳統小吃下酒菜 蝦皮直送:嗆辣芥末,0,正常,0,NO,sp3341@shopee.com,2022-04-21 14:13:31,996961,TW_永恆世成有限公司(Consignment),詳情計數,詳情計數
258,V,103001,TTWK000522925,60,9889532060_36922912250,30,9889532060,TTWK000522925,GINTWK0002204210261,Counted,9889532060_36922912250,美國沛特斯 有機成份洗髮精-1000ml(34oz) (紅石榴護色/草本複方/茶樹控油) 蝦皮直送:茶樹控油,30,正常,30,NO,sp0386@shopee.com,2022-04-21 14:13:29,694391,TW_旭九貿易有限公司(Consignment),詳情質檢,詳情質檢
259,V,103001,TTWK000538080,83,9589527983_94169577869,6,9589527983,TTWK000538080,GINTWK0002204210259,Counted,9589527983_94169577869,沛特斯Pure 系列沐浴乳475ml/瓶7款任選茶樹/迷迭香薄荷/柑橘蘆薈/葡萄籽/海藻滋養/薰衣草/玫瑰水嫩 蝦皮直送:玫瑰水嫩,6,正常,6,NO,sp2316@shopee.com,2022-04-21 14:13:21,694391,TW_旭九貿易有限公司(Consignment),詳情質檢,詳情質檢
260,V,103001,TTWK000522927,79,11825859379_36922642135,6,11825859379,TTWK000522927,GINTWK0002204210274,Counted,11825859379_36922642135,AVALON ORGANICS 洗髮精洗髮露946ml薰衣草滋養/茶樹護理/經典版現貨 蝦皮直送:薰衣草,6,正常,6,NO,sp2316@shopee.com,2022-04-21 14:11:35,694391,TW_旭九貿易有限公司(Consignment),詳情質檢,詳情質檢
261,V,103001,TTWK000522912,99,9489532799_111416714826,24,9489532799,TTWK000522912,GINTWK0002204210242,Counted,9489532799_111416714826,經脆脆 麻辣老油條 50g 傳統美食 現貨 蝦皮直送:麻辣老油條,24,正常,24,NO,sp3341@shopee.com,2022-04-21 14:11:25,996961,TW_永恆世成有限公司(Consignment),詳情質檢,詳情質檢
262,V,103001,TTWK000444775,60,9889532060_36922912250,6,9889532060,TTWK000444775,GINTWK0002204210261,Counted,9889532060_36922912250,美國沛特斯 有機成份洗髮精-1000ml(34oz) (紅石榴護色/草本複方/茶樹控油) 蝦皮直送:茶樹控油,6,正常,6,NO,sp0386@shopee.com,2022-04-21 14:11:19,694391,TW_旭九貿易有限公司(Consignment),詳情質檢,詳情質檢
263,V,103001,TTWK000522920,89,10525894889_94169561824,3,10525894889,TTWK000522920,GINTWK0002204210256,Counted,10525894889_94169561824,Caprina加拿大第一品牌 山羊奶滋養皂 90g*3入 蝦皮直送 現貨 (部分即期):薰衣草,3,正常,3,NO,sp99073@shopee.com,2022-04-21 14:10:38,694391,TW_旭九貿易有限公司(Consignment),詳情質檢,詳情質檢
264,V,103001,TTWK000522919,83,9589527983_94169577868,24,9589527983,TTWK000522919,GINTWK0002204210253,Counted,9589527983_94169577868,沛特斯Pure 系列沐浴乳475ml/瓶7款任選茶樹/迷迭香薄荷/柑橘蘆薈/葡萄籽/海藻滋養/薰衣草/玫瑰水嫩 蝦皮直送:薰衣草滋潤,24,正常,24,NO,sp99073@shopee.com,2022-04-21 14:09:15,694391,TW_旭九貿易有限公司(Consignment),詳情質檢,詳情質檢
265,V,103001,TTWK000522924,06,7897362206_111418327623,12,7897362206,TTWK000522924,GINTWK0002204210248,Counted,7897362206_111418327623,AVALON ORGANICS 茶樹薄荷頭皮調理/B群健髮 精油洗髮精(414ml/14oz) 現貨 蝦皮直送:湛藍B群健髮精油洗髮精,12,正常,12,NO,sp0386@shopee.com,2022-04-21 14:08:04,694391,TW_旭九貿易有限公司(Consignment),詳情質檢,詳情質檢
266,V,103001,TTWK000522933,01,11325958801_36923672490,24,11325958801,TTWK000522933,GINTWK0002204210265,Counted,11325958801_36923672490,美國沛特斯 救髮B咖啡因洗髮精 (355ml/12oz) 多款可選 控油 染燙 去屑 現貨 蝦皮直送:稀疏髮質,24,正常,24,NO,sp2621@shopee.com,2022-04-21 14:25:42,694391,TW_旭九貿易有限公司(Consignment),詳情質檢,
267,V,103001,TTWK000519133,39,11925935739_36923459351,108,11925935739,TTWK000519133,GINTWK0002204210240,Counting,11925935739_36923459351,TrueFoods臻盛食 經脆脆 酥炸雞皮餅乾 經典白胡椒/嗆辣芥末 30g 100%雞皮 傳統小吃下酒菜 蝦皮直送:椒香麻辣,0,正常,0,NO,sp3341@shopee.com,2022-04-21 14:24:37,996961,TW_永恆世成有限公司(Consignment),詳情計數,詳情計數
268,V,103001,TTWK000522926,55,10525973055_56923774599,24,10525973055,TTWK000522926,GINTWK0002204210249,Counted,10525973055_56923774599,美國沛特斯 有機成份洗髮精 (16oz/475ml) 多款可選 蝦皮直送:迷迭香薄荷豐盈,24,正常,24,NO,sp0386@shopee.com,2022-04-21 14:23:32,694391,TW_旭九貿易有限公司(Consignment),詳情質檢,詳情質檢
269,V,103001,TTWK000538076,06,7897362206_111418327622,6,7897362206,TTWK000538076,GINTWK0002204210258,Counted,7897362206_111418327622,AVALON ORGANICS 茶樹薄荷頭皮調理/B群健髮 精油洗髮精(414ml/14oz) 現貨 蝦皮直送:茶樹薄荷頭皮調理精油洗髮精,6,正常,6,NO,sp2316@shopee.com,2022-04-21 14:23:17,694391,TW_旭九貿易有限公司(Consignment),詳情質檢,詳情質檢
270,V,103001,TTWK000538077,15,17730221615_153278820186,6,17730221615,TTWK000538077,GINTWK0002204210260,Counted,17730221615_153278820186,韓國 AROUND ME 積雪草茶樹淨白/甜柚煥白 沐浴露500ml 現貨 蝦皮直送:積雪草茶樹淨白,6,正常,6,NO,sp2316@shopee.com,2022-04-21 14:21:41,694391,TW_旭九貿易有限公司(Consignment),詳情質檢,詳情質檢
271,V,103001,TTWK000444777,39,11925935739_36923459348,36,11925935739,TTWK000444777,GINTWK0002204210243,Counted,11925935739_36923459348,TrueFoods臻盛食 經脆脆 酥炸雞皮餅乾 經典白胡椒/嗆辣芥末 30g 100%雞皮 傳統小吃下酒菜 蝦皮直送:經典白胡椒,36,正常,36,NO,sp3341@shopee.com,2022-04-21 14:40:27,996961,TW_永恆世成有限公司(Consignment),詳情質檢,
272,V,103001,TTWK000538075,42,8889532742_84169586009,12,8889532742,TTWK000538075,GINTWK0002204210268,Counted,8889532742_84169586009,京熙國際 益生菌 金希順草莓口味/金希敏乳酸原味/金希密蔓越莓口味 30包/盒 3款任選 蝦皮直送 現貨:金希密-蔓越莓口味,12,正常,12,NO,sp0386@shopee.com,2022-04-21 14:39:41,1399330,TW_京熙國際有限公司(Consignment),詳情質檢,詳情質檢
273,V,103001,TTWK000522945,80,13018942880_102779014972,12,13018942880,TTWK000522945,GINTWK0002204210326,Counting,13018942880_102779014972,Varpsys 第三代美妝蛋 2021新款 簡易包裝 蝦皮直送 現貨:斜角型 天藍色,0,正常,0,NO,sp2621@shopee.com,2022-04-21 14:39:41,706515,TW_歡哇國際有限公司(Consignment),詳情計數,詳情計數
274,V,103001,TTWK000519144,88,11425976788_56923825878,12,11425976788,TTWK000519144,GINTWK0002204210424,Counted,11425976788_56923825878,泰山 Cheers EX 強氣泡水(500mlx24入/箱) 國民飲料 低卡 泰山 氣泡水 現貨 蝦皮直送,12,正常,12,NO,sp99061@shopee.com,2022-04-21 14:39:14,701611,TW_喜威世流通股份有限公司(Consignment),詳情質檢,詳情質檢
275,V,103001,TTWK000538023,51,14345995651_28465085748,6,14345995651,TTWK000538023,GINTWK0002204210317,Counted,14345995651_28465085748,REY PASTA 義大利麵 (圓直麵/寬扁細麵/斜管麵 /條紋手肘麵)500g 現貨 蝦皮直送:斜管麵 500G,6,正常,6,NO,sp2621@shopee.com,2022-04-21 14:39:06,1374312,TW_聯馥食品股份有限公司(Consignment),詳情質檢,詳情質檢
276,V,103001,TTWK000519143,88,11425976788_56923825878,32,11425976788,TTWK000519143,GINTWK0002204210424,Counted,11425976788_56923825878,泰山 Cheers EX 強氣泡水(500mlx24入/箱) 國民飲料 低卡 泰山 氣泡水 現貨 蝦皮直送,32,正常,32,NO,sp99061@shopee.com,2022-04-21 14:38:43,701611,TW_喜威世流通股份有限公司(Consignment),詳情質檢,詳情質檢
277,V,103001,TTWK000522937,67,9689151167_84140773848,12,9689151167,TTWK000522937,GINTWK0002204210277,Counted,9689151167_84140773848,台灣不二 勁小子保險套 36入/盒 紅彩/雙彩絲薄 兩款 任選 衛生套 公司貨 現貨 蝦皮直送:雙彩絲薄,12,正常,12,NO,sp0386@shopee.com,2022-04-21 14:38:14,694379,TW_瑞麗國際貿易股份有限公司(Consignment),詳情質檢,詳情質檢
278,V,103001,TTWK000519142,88,11425976788_56923825878,32,11425976788,TTWK000519142,GINTWK0002204210424,Counted,11425976788_56923825878,泰山 Cheers EX 強氣泡水(500mlx24入/箱) 國民飲料 低卡 泰山 氣泡水 現貨 蝦皮直送,32,正常,32,NO,sp99061@shopee.com,2022-04-21 14:38:11,701611,TW_喜威世流通股份有限公司(Consignment),詳情質檢,詳情質檢
279,V,103001,TTWK000519146,88,11425976788_56923825878,32,11425976788,TTWK000519146,GINTWK0002204210424,Counted,11425976788_56923825878,泰山 Cheers EX 強氣泡水(500mlx24入/箱) 國民飲料 低卡 泰山 氣泡水 現貨 蝦皮直送,32,正常,32,NO,sp99061@shopee.com,2022-04-21 14:37:27,701611,TW_喜威世流通股份有限公司(Consignment),詳情質檢,詳情質檢
280,V,103001,TTWK000522936,88,11925858388_101415463536,6,11925858388,TTWK000522936,GINTWK0002204210276,Counted,11925858388_101415463536,多立康 皇家馬卡+鋅膠囊 60粒/盒 增強體力 滋補強身 男性保健 瑪卡+鋅+鹿茸+牡蠣+蜆+蛹蟲草 現貨 蝦皮直送,6,正常,6,NO,sp0386@shopee.com,2022-04-21 14:36:35,694379,TW_瑞麗國際貿易股份有限公司(Consignment),詳情質檢,詳情質檢
281,V,103001,TTWK000512323,60,4897249960_94141054206,10,4897249960,TTWK000512323,GINTWK0002204210370,Counting,4897249960_94141054206,OPPO Reno6 Pro 5G (12G/256G) 智慧型手機【刷卡限定蝦幣送10%】:暮光灰,0,正常,0,NO,sp99029@shopee.com,2022-04-21 14:36:18,739435,TW_薩摩亞商新茂環球有限公司台灣分公司(SBS),詳情計數,詳情計數
282,V,103001,TTWK000538087,03,13386954903_153707107663,6,13386954903,TTWK000538087,GINTWK0002204210286,Counted,13386954903_153707107663,aoni愛引力保險套 12入/盒 一般/加大/膠原蛋白 現貨 蝦皮直送:一般L,6,正常,6,NO,sp2316@shopee.com,2022-04-21 14:35:29,2022052,TW_佶易有限公司(Consignment),詳情質檢,詳情質檢
284,V,103001,TTWK000522935,67,9389542567_56923689212,6,9389542567,TTWK000522935,GINTWK0002204210283,Counted,9389542567_56923689212,多立康 清益輕 蔬果雙酵益生菌 60包/盒 6大清順好菌 維持消化道機能 6種益生菌 10種天然蔬果 現貨 蝦皮直送,6,正常,6,NO,sp0386@shopee.com,2022-04-21 14:35:02,694379,TW_瑞麗國際貿易股份有限公司(Consignment),詳情質檢,詳情質檢
285,V,103001,TTWK000538074,67,9389542567_56923689212,12,9389542567,TTWK000538074,GINTWK0002204210283,Counted,9389542567_56923689212,多立康 清益輕 蔬果雙酵益生菌 60包/盒 6大清順好菌 維持消化道機能 6種益生菌 10種天然蔬果 現貨 蝦皮直送,12,正常,12,NO,sp0386@shopee.com,2022-04-21 14:32:23,694379,TW_瑞麗國際貿易股份有限公司(Consignment),詳情質檢,詳情質檢
286,V,103001,TTWK000538088,03,13386954903_153707107665,6,13386954903,TTWK000538088,GINTWK0002204210288,Counted,13386954903_153707107665,aoni愛引力保險套 12入/盒 一般/加大/膠原蛋白 現貨 蝦皮直送:膠原蛋白,6,正常,6,NO,sp2316@shopee.com,2022-04-21 14:32:04,2022052,TW_佶易有限公司(Consignment),詳情質檢,詳情質檢
287,V,103001,TTWK000522932,89,3198007489_111416642561,24,3198007489,TTWK000522932,GINTWK0002204210267,Counted,3198007489_111416642561,美國 沛特斯植萃身體去角質淨白霜 473m 乳油木果/椰油可可 蝦皮直送 現貨:乳油木果,24,正常,24,NO,sp2621@shopee.com,2022-04-21 14:32:00,694391,TW_旭九貿易有限公司(Consignment),詳情質檢,詳情質檢
288,V,103001,TTWK000519140,95,7097369895_56922501085,20,7097369895,TTWK000519140,GINTWK0002204210450,Counted,7097369895_56922501085,泰山 鮮果水-水蜜桃口味 590mlx24瓶/箱 拜拜必買 送禮 泰山 點心 蝦皮直送,20,正常,20,NO,sp99061@shopee.com,2022-04-21 14:32:00,701611,TW_喜威世流通股份有限公司(Consignment),詳情質檢,詳情質檢
289,V,103001,TTWK000519139,95,7097369895_56922501085,32,7097369895,TTWK000519139,GINTWK0002204210450,Counted,7097369895_56922501085,泰山 鮮果水-水蜜桃口味 590mlx24瓶/箱 拜拜必買 送禮 泰山 點心 蝦皮直送,32,正常,32,NO,sp99061@shopee.com,2022-04-21 14:31:26,701611,TW_喜威世流通股份有限公司(Consignment),詳情質檢,詳情質檢
290,V,103001,TTWK000519138,95,7097369895_56922501085,32,7097369895,TTWK000519138,GINTWK0002204210450,Counted,7097369895_56922501085,泰山 鮮果水-水蜜桃口味 590mlx24瓶/箱 拜拜必買 送禮 泰山 點心 蝦皮直送,32,正常,32,NO,sp99061@shopee.com,2022-04-21 14:30:43,701611,TW_喜威世流通股份有限公司(Consignment),詳情質檢,詳情質檢
291,V,103001,TTWK000538089,94,17645074994_106178458884,6,17645074994,TTWK000538089,GINTWK0002204210285,Counted,17645074994_106178458884,aoni愛引力保險套 12入裝限量加贈2片 一般/加大/膠原蛋白 現貨 蝦皮直送:膠原蛋白,6,正常,6,NO,sp2316@shopee.com,2022-04-21 14:29:48,2022052,TW_佶易有限公司(Consignment),詳情質檢,詳情質檢
292,V,103001,TTWK000519137,95,7097369895_56922501085,32,7097369895,TTWK000519137,GINTWK0002204210450,Counted,7097369895_56922501085,泰山 鮮果水-水蜜桃口味 590mlx24瓶/箱 拜拜必買 送禮 泰山 點心 蝦皮直送,32,正常,32,NO,sp99061@shopee.com,2022-04-21 14:29:34,701611,TW_喜威世流通股份有限公司(Consignment),詳情質檢,詳情質檢
293,V,103001,TTWK000519136,95,7097369895_56922501085,32,7097369895,TTWK000519136,GINTWK0002204210450,Counted,7097369895_56922501085,泰山 鮮果水-水蜜桃口味 590mlx24瓶/箱 拜拜必買 送禮 泰山 點心 蝦皮直送,32,正常,32,NO,sp99061@shopee.com,2022-04-21 14:28:39,701611,TW_喜威世流通股份有限公司(Consignment),詳情質檢,詳情質檢
294,V,103001,TTWK000538090,94,17645074994_106178458882,6,17645074994,TTWK000538090,GINTWK0002204210284,Counted,17645074994_106178458882,aoni愛引力保險套 12入裝限量加贈2片 一般/加大/膠原蛋白 現貨 蝦皮直送:一般L,6,正常,6,NO,sp2316@shopee.com,2022-04-21 14:27:48,2022052,TW_佶易有限公司(Consignment),詳情質檢,詳情質檢
295,V,103001,TTWK000538081,56,17030222456_153278863239,12,17030222456,TTWK000538081,GINTWK0002204210266,Counted,17030222456_153278863239,韓國 Body Phren 東方玫瑰淨白沐浴乳732g 現貨 蝦皮直送:沐浴乳,12,正常,12,NO,sp2621@shopee.com,2022-04-21 14:27:41,694391,TW_旭九貿易有限公司(Consignment),詳情質檢,詳情質檢
296,V,103001,TTWK000519141,95,7097369895_56922501085,32,7097369895,TTWK000519141,GINTWK0002204210450,Counted,7097369895_56922501085,泰山 鮮果水-水蜜桃口味 590mlx24瓶/箱 拜拜必買 送禮 泰山 點心 蝦皮直送,32,正常,32,NO,sp99061@shopee.com,2022-04-21 14:27:14,701611,TW_喜威世流通股份有限公司(Consignment),詳情質檢,詳情質檢
297,V,103001,TTWK000538085,94,17645074994_106178458883,6,17645074994,TTWK000538085,GINTWK0002204210289,Counted,17645074994_106178458883,aoni愛引力保險套 12入裝限量加贈2片 一般/加大/膠原蛋白 現貨 蝦皮直送:加大XL,6,正常,6,NO,sp2316@shopee.com,2022-04-21 14:47:07,2022052,TW_佶易有限公司(Consignment),詳情質檢,
298,V,103001,TTWK000522953,42,8889532742_84169586007,3,8889532742,TTWK000522953,GINTWK0002204210333,Counted,8889532742_84169586007,京熙國際 益生菌 金希順草莓口味/金希敏乳酸原味/金希密蔓越莓口味 30包/盒 3款任選 蝦皮直送 現貨:金希順-草莓口味,3,正常,3,NO,sp2621@shopee.com,2022-04-21 14:46:50,1399330,TW_京熙國際有限公司(Consignment),詳情質檢,詳情質檢
299,V,103001,TTWK000512324,06,5397239606_101388394097,45,5397239606,TTWK000512324,GINTWK0002204210366,Counting,5397239606_101388394097,OPPO Reno4 (8G/128G) 智慧型手機【B級福利品】【蝦幣10%回饋】:夢鏡黑,0,正常,0,NO,sp99029@shopee.com,2022-04-21 14:46:40,739435,TW_薩摩亞商新茂環球有限公司台灣分公司(SBS),詳情計數,詳情計數
300,V,103001,TTWK000522942,26,7497246726_27200285850,6,7497246726,TTWK000522942,GINTWK0002204210279,Counted,7497246726_27200285850,Okamoto岡本 City Love 保險套 10片/盒 日本製造 衛生套 透薄/極潤/清純/緊魅 現貨 蝦皮直送:透薄型(10片裝),6,正常,6,NO,sp0386@shopee.com,2022-04-21 14:46:34,694379,TW_瑞麗國際貿易股份有限公司(Consignment),詳情質檢,詳情質檢
301,V,103001,TTWK000538091,77,9689527977_101416698781,6,9689527977,TTWK000538091,GINTWK0002204210280,Counted,9689527977_101416698781,岡本 okamoto 003 Rich Lubricative 超潤滑 6入/盒 蝦皮直送 現貨:6入/盒,6,正常,6,NO,sp0386@shopee.com,2022-04-21 14:45:27,694379,TW_瑞麗國際貿易股份有限公司(Consignment),詳情質檢,詳情質檢
302,V,103001,TTWK000538082,73,16445077373_153707118397,12,16445077373,TTWK000538082,GINTWK0002204210290,Counted,16445077373_153707118397,aoni愛引力保險套 3入/盒 一般/加大/膠原蛋白 現貨 蝦皮直送:膠原蛋白,12,正常,12,NO,sp2316@shopee.com,2022-04-21 14:45:11,2022052,TW_佶易有限公司(Consignment),詳情質檢,詳情質檢
303,V,103001,TTWK000519147,20,10925860320_66922500373,6,10925860320,TTWK000519147,GINTWK0002204210441,Counted,10925860320_66922500373,泰山 台灣花生湯禮盒組 330g/罐 (共12罐) 蝦皮直送,6,正常,6,NO,sp99061@shopee.com,2022-04-21 14:45:07,701611,TW_喜威世流通股份有限公司(Consignment),詳情質檢,詳情質檢
304,V,103001,TTWK000522954,86,8689160386_94140747880,12,8689160386,TTWK000522954,GINTWK0002204210327,Counted,8689160386_94140747880,rom&nd 果凍光澤持久染唇釉 現貨 蝦皮直送:#11Pink Pumpkin 南瓜,12,正常,12,NO,sp2621@shopee.com,2022-04-21 14:44:35,706515,TW_歡哇國際有限公司(Consignment),詳情質檢,詳情質檢
305,V,103001,TTWK000522941,26,7497246726_27200285851,3,7497246726,TTWK000522941,GINTWK0002204210282,Counted,7497246726_27200285851,Okamoto岡本 City Love 保險套 10片/盒 日本製造 衛生套 透薄/極潤/清純/緊魅 現貨 蝦皮直送:極潤型(10片裝),3,正常,3,NO,sp0386@shopee.com,2022-04-21 14:44:09,694379,TW_瑞麗國際貿易股份有限公司(Consignment),詳情質檢,詳情質檢
306,V,103001,TTWK000522940,42,11925949942_84170653969,3,11925949942,TTWK000522940,GINTWK0002204210281,Counted,11925949942_84170653969,Okamoto岡本 001 至尊勁薄 保險套 4入/盒 日本製造 Zero one 最薄 無套感 現貨 蝦皮直送,3,正常,3,NO,sp0386@shopee.com,2022-04-21 14:43:26,694379,TW_瑞麗國際貿易股份有限公司(Consignment),詳情質檢,詳情質檢
307,V,103001,TTWK000538086,03,13386954903_153707107664,6,13386954903,TTWK000538086,GINTWK0002204210287,Counted,13386954903_153707107664,aoni愛引力保險套 12入/盒 一般/加大/膠原蛋白 現貨 蝦皮直送:加大XL,6,正常,6,NO,sp2316@shopee.com,2022-04-21 14:42:16,2022052,TW_佶易有限公司(Consignment),詳情質檢,詳情質檢
308,V,103001,TTWK000522939,42,8889532742_84169586008,3,8889532742,TTWK000522939,GINTWK0002204210269,Counted,8889532742_84169586008,京熙國際 益生菌 金希順草莓口味/金希敏乳酸原味/金希密蔓越莓口味 30包/盒 3款任選 蝦皮直送 現貨:金希敏-乳酸原味,3,正常,3,NO,sp0386@shopee.com,2022-04-21 14:42:12,1399330,TW_京熙國際有限公司(Consignment),詳情質檢,詳情質檢
309,V,103001,TTWK000522938,36,10425862736_101415463534,6,10425862736,TTWK000522938,GINTWK0002204210278,Counted,10425862736_101415463534,多立康 鈣鎂鋅+維生素D3 60粒/盒 海藻鈣+乳酸鈣+牛乳清蛋白CBP+D3+鋅+鎂+硒酵母 現貨 蝦皮直送,6,正常,6,NO,sp0386@shopee.com,2022-04-21 14:40:48,694379,TW_瑞麗國際貿易股份有限公司(Consignment),詳情質檢,詳情質檢
310,V,103001,TTWK000519134,39,11925935739_36923459348,144,11925935739,TTWK000519134,GINTWK0002204210243,Counting,11925935739_36923459348,TrueFoods臻盛食 經脆脆 酥炸雞皮餅乾 經典白胡椒/嗆辣芥末 30g 100%雞皮 傳統小吃下酒菜 蝦皮直送:經典白胡椒,0,正常,0,NO,sp3341@shopee.com,2022-04-21 14:40:39,996961,TW_永恆世成有限公司(Consignment),詳情計數,詳情計數
311,V,103001,TTWK000519150,39,10925860339_76922500374,5,10925860339,TTWK000519150,GINTWK0002204210444,Counting,10925860339_76922500374,泰山 冰鎮系列 檸檬紅茶/水果茶/芭樂綠/葡萄鮮冰茶/酷涼檸九茶 535ml(24入/箱) 陳零九 蝦皮直送:檸檬紅茶 (24入/箱),0,正常,0,NO,sp99061@shopee.com,2022-04-21 14:53:50,701611,TW_喜威世流通股份有限公司(Consignment),詳情計數,
312,V,103001,TTWK000522948,99,8889161499_76905096563,3,8889161499,TTWK000522948,GINTWK0002204210324,Counted,8889161499_76905096563,W.DRESSROOM 保濕香氛護手霜 蝦皮直送 現貨:No.11,3,正常,3,NO,sp2621@shopee.com,2022-04-21 14:53:22,706515,TW_歡哇國際有限公司(Consignment),詳情質檢,詳情質檢
313,V,103001,TTWK000538092,22,10025968122_27217625141,10,10025968122,TTWK000538092,GINTWK0002204210343,Counting,10025968122_27217625141,汪喵星球 汪喵寵物紓壓系列 木天蓼/蟲癭果 貓零食 貓草 蝦皮直送:紓壓蟲癭果L號,0,正常,0,NO,sp0386@shopee.com,2022-04-21 14:53:09,701616,TW_自力耕生股份有限公司(Consignment),詳情計數,詳情計數
314,V,103001,TTWK000522955,97,11125860297_101415284669,3,11125860297,TTWK000522955,GINTWK0002204210319,Counted,11125860297_101415284669,汪喵星球 汪喵冷凍乾燥生食餐（貓咪專用） 蝦皮直送:草飼牛80g,3,正常,3,NO,sp0386@shopee.com,2022-04-21 14:52:51,701616,TW_自力耕生股份有限公司(Consignment),詳情質檢,詳情質檢
315,V,103001,TTWK000519149,39,10925860339_76922500371,3,10925860339,TTWK000519149,GINTWK0002204210443,Counted,10925860339_76922500371,泰山 冰鎮系列 檸檬紅茶/水果茶/芭樂綠/葡萄鮮冰茶/酷涼檸九茶 535ml(24入/箱) 陳零九 蝦皮直送:芭樂綠茶 (24入/箱),3,正常,3,NO,sp99061@shopee.com,2022-04-21 14:52:01,701611,TW_喜威世流通股份有限公司(Consignment),詳情質檢,詳情質檢
316,V,103001,TTWK000538084,73,16445077373_153707118396,12,16445077373,TTWK000538084,GINTWK0002204210291,Counted,16445077373_153707118396,aoni愛引力保險套 3入/盒 一般/加大/膠原蛋白 現貨 蝦皮直送:加大XL,12,正常,12,NO,sp2316@shopee.com,2022-04-21 14:51:31,2022052,TW_佶易有限公司(Consignment),詳情質檢,詳情質檢
