,是否印標,印標人員,Tracking ID,尾碼,SKU ID,5,6,7,8,9,10,11,12,13,14,15,16,DATE,18,19,20,21
287,V,103001,TTWK000552768,07,12013955207_94973668698,12,12013955207,TTWK000552768,GINTWK0002204290406,Counting,12013955207_94973668698,好立克 Horlicks 營養麥芽沖泡飲品 (罐裝440g) 蝦皮直送 現貨 (部分即期):罐裝440g,0,正常,0,NO,sp2621@shopee.com,2022-04-30 14:52:01,677882,TW_正暉股份有限公司(Consignment),詳情計數,詳情計數
288,V,103001,TTWK000514734,14,11570233114_132143280250,1,11570233114,TTWK000514734,GINTWK0002204290407,Counted,11570233114_132143280250,日本日清Nissin 明星一平夜店炒麵日式醬汁味/鹽味 速食麵 泡麵 日式炒麵 炒麵 蝦皮直送 現貨:鹽味,1,Exception,1,NO,sp2621@shopee.com,2022-04-30 14:51:01,677882,TW_正暉股份有限公司(Consignment),詳情,詳情
289,V,103001,TTWK000552782,88,5397250688_94141329703,3,5397250688,TTWK000552782,GINTWK0002204290384,Counted,5397250688_94141329703,PowerSync群加 3轉2電源轉接頭L型白:1入,3,正常,3,NO,sp3291@shopee.com,2022-04-30 14:50:54,749731,TW_群加國際股份有限公司(SBS),詳情質檢,詳情質檢
290,V,103001,TTWK000531906,05,11525980405_84171137645,48,11525980405,TTWK000531906,GINTWK0002204290402,Checked,11525980405_84171137645,日本日清Nissin 大盛裝日式炒麵 (豚香醬油味) 豪氣大份量 日本泡麵 現貨 蝦皮直送:豚香醬油味,48,正常,48,NO,sp3341@shopee.com,2022-04-30 14:50:24,677882,TW_正暉股份有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
291,V,103001,TTWK000513412,05,11525980405_84171137645,48,11525980405,TTWK000513412,GINTWK0002204290402,Checked,11525980405_84171137645,日本日清Nissin 大盛裝日式炒麵 (豚香醬油味) 豪氣大份量 日本泡麵 現貨 蝦皮直送:豚香醬油味,48,正常,48,NO,sp3341@shopee.com,2022-04-30 14:50:08,677882,TW_正暉股份有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
292,V,103001,TTWK000531915,25,13655808625_122629441372,60,13655808625,TTWK000531915,GINTWK0002204290392,Counting,13655808625_122629441372,Tyrrell's泰勒思 英國洋芋片150g 洋芋片 英國零食 蝦皮直送 現貨:無調味,0,正常,0,NO,sp99061@shopee.com,2022-04-30 14:49:19,677882,TW_正暉股份有限公司(Consignment),詳情計數,詳情計數
293,V,103001,TTWK000552781,82,5097250682_84141329554,3,5097250682,TTWK000552781,GINTWK0002204290385,Counted,5097250682_84141329554,PowerSync 2P 4插防雷擊旋轉壁插(白):TC4P9N,3,正常,3,NO,sp3291@shopee.com,2022-04-30 14:49:10,749731,TW_群加國際股份有限公司(SBS),詳情質檢,詳情質檢
294,V,103001,TTWK000514751,25,13655808625_58003430700,3,13655808625,TTWK000514751,GINTWK0002204290394,Counted,13655808625_58003430700,Tyrrell's泰勒思 英國洋芋片150g 洋芋片 英國零食 蝦皮直送 現貨:薄鹽,3,正常,3,NO,sp99061@shopee.com,2022-04-30 14:47:55,677882,TW_正暉股份有限公司(Consignment),詳情質檢,詳情質檢
295,V,103001,TTWK000552784,13,4797250713_84141329458,3,4797250713,TTWK000552784,GINTWK0002204290387,Counted,4797250713_84141329458,PowerSync 6開6插滑蓋防塵防雷擊延長線(黑):2.7M,3,正常,3,NO,sp3291@shopee.com,2022-04-30 14:47:26,749731,TW_群加國際股份有限公司(SBS),詳情質檢,詳情質檢
296,V,103001,TTWK000552786,74,4197240474_84141316150,3,4197240474,TTWK000552786,GINTWK0002204290389,Counted,4197240474_84141316150,PowerSync群加 5開5插防雷擊旋轉插座延長線 1.8M(白):1.8M,3,正常,3,NO,sp3291@shopee.com,2022-04-30 14:45:21,749731,TW_群加國際股份有限公司(SBS),詳情質檢,詳情質檢
297,V,103001,TTWK000552785,02,5197250702_27200746958,5,5197250702,TTWK000552785,GINTWK0002204290391,Counted,5197250702_27200746958,PowerSync 群加 2P+3P 1開2插防雷擊節能壁插,5,正常,5,NO,sp3291@shopee.com,2022-04-30 14:42:51,749731,TW_群加國際股份有限公司(SBS),詳情質檢,詳情質檢
298,V,103001,TTWK000533969,81,5497250681_101388539201,5,5497250681,TTWK000533969,GINTWK0002204290390,Counted,5497250681_101388539201,PowerSync 群加 3轉2電源轉接頭直立型白:一入,5,正常,5,NO,sp3291@shopee.com,2022-04-30 14:41:26,749731,TW_群加國際股份有限公司(SBS),詳情質檢,詳情質檢
299,V,103001,TTWK000552790,93,5397250693_84141316164,3,5397250693,TTWK000552790,GINTWK0002204290377,Counted,5397250693_84141316164,PowerSync 群加 7開6插防雷擊抗搖擺延長線1.8M:白1.8M,3,正常,3,NO,sp0386@shopee.com,2022-04-30 14:59:00,749731,TW_群加國際股份有限公司(SBS),詳情質檢,
300,V,103001,TTWK000552773,23,3997281123_111388539064,3,3997281123,TTWK000552773,GINTWK0002204290356,Checked,3997281123_111388539064,PowerSync 群加 1開6插防雷擊雙色延長線:1.8M,3,正常,3,NO,sp3341@shopee.com,2022-04-30 14:58:41,749731,TW_群加國際股份有限公司(SBS),詳情入庫驗收,詳情入庫驗收
301,V,103001,TTWK000552789,82,4897250682_94141329413,3,4897250682,TTWK000552789,GINTWK0002204290375,Counted,4897250682_94141329413,PowerSync 1開3插滑蓋防塵防雷擊延長線(黑):2.7M,3,正常,3,NO,sp0386@shopee.com,2022-04-30 14:58:21,749731,TW_群加國際股份有限公司(SBS),詳情質檢,詳情質檢
302,V,103001,TTWK000533974,20,14002159320_113996220759,6,14002159320,TTWK000533974,GINTWK0002204290412,Counted,14002159320_113996220759,日本甘樂 Kanro Pure鮮果實軟糖 葡萄/白葡萄/檸檬 盒裝6入 多入組 軟糖 限時贈珍藏罐 蝦皮直送 現貨:檸檬(6入)&贈珍藏罐,6,正常,6,NO,sp2621@shopee.com,2022-04-30 15:09:25,677882,TW_正暉股份有限公司(Consignment),詳情質檢,
303,V,103001,TTWK000531917,49,10525894849_84169561877,60,10525894849,TTWK000531917,GINTWK0002204290416,Counting,10525894849_84169561877,寶齡富錦 瑪卡鋅喜強震版 60顆/瓶 官方直營 瑪卡 鋅 牛樟芝 紅景天 現貨 蝦皮直送: 60顆/瓶,0,正常,0,NO,sp0386@shopee.com,2022-04-30 15:08:40,1396123,TW_寶齡富錦生技股份有限公司(Consignment),詳情計數,詳情計數
304,V,103001,TTWK000533972,67,12811372367_57315466860,6,12811372367,TTWK000533972,GINTWK0002204290415,Counted,12811372367_57315466860,寶齡富錦 液態維生素D+Omaga3 30ml/瓶 官方直營 每滴含300IU維他命D 現貨 蝦皮直送:30ml/瓶,6,正常,6,NO,sp0386@shopee.com,2022-04-30 15:08:13,1396123,TW_寶齡富錦生技股份有限公司(Consignment),詳情質檢,詳情質檢
305,V,103001,TTWK000552778,78,4197240478_84141316159,3,4197240478,TTWK000552778,GINTWK0002204290382,Counted,4197240478_84141316159,PowerSync群加 2P+3P 4開8插 防雷擊抗搖擺USB延長線:1.8M,3,正常,3,NO,sp3291@shopee.com,2022-04-30 15:07:45,749731,TW_群加國際股份有限公司(SBS),詳情質檢,詳情質檢
306,V,103001,TTWK000513403,20,14002159320_113996220758,6,14002159320,TTWK000513403,GINTWK0002204290411,Counted,14002159320_113996220758,日本甘樂 Kanro Pure鮮果實軟糖 葡萄/白葡萄/檸檬 盒裝6入 多入組 軟糖 限時贈珍藏罐 蝦皮直送 現貨:白葡萄(6入)&贈珍藏罐,6,正常,6,NO,sp2621@shopee.com,2022-04-30 15:07:14,677882,TW_正暉股份有限公司(Consignment),詳情質檢,詳情質檢
307,V,103001,TTWK000552779,20,3897281120_76905412944,3,3897281120,TTWK000552779,GINTWK0002204290360,Counted,3897281120_76905412944,PowerSync HDMI 3D高清2.0版電腦連接電視線 雙色:1M,3,正常,3,NO,sp3291@shopee.com,2022-04-30 15:06:10,749731,TW_群加國際股份有限公司(SBS),詳情質檢,詳情質檢
308,V,103001,TTWK000533970,37,4097240537_46905413180,6,4097240537,TTWK000533970,GINTWK0002204290371,Counted,4097240537_46905413180,PowerSync 群加 6開6插滑蓋防塵防雷擊延長線:1.8M,6,正常,6,NO,sp0386@shopee.com,2022-04-30 15:05:14,749731,TW_群加國際股份有限公司(SBS),詳情質檢,詳情質檢
309,V,103001,TTWK000552774,84,5197250684_101388539099,3,5197250684,TTWK000552774,GINTWK0002204290359,Counted,5197250684_101388539099,PowerSync 群加 6開6插斜面開關防雷擊抗搖擺延長線:4.5M,3,正常,3,NO,sp3291@shopee.com,2022-04-30 15:04:51,749731,TW_群加國際股份有限公司(SBS),詳情質檢,詳情質檢
310,V,103001,TTWK000533975,70,16126642770_171054317260,6,16126642770,TTWK000533975,GINTWK0002204290409,Counted,16126642770_171054317260,日本甘樂 鮮果實軟糖 Premium 愛媛產溫州蜜柑/山梨產白桃 6入/盒 水果 軟糖 季節限定 現貨 蝦皮直送:愛媛產溫州蜜柑口味(6入/盒),6,正常,6,NO,sp2621@shopee.com,2022-04-30 15:04:44,677882,TW_正暉股份有限公司(Consignment),詳情質檢,詳情質檢
311,V,103001,TTWK000533962,18,3997281118_27200746970,6,3997281118,TTWK000533962,GINTWK0002204290372,Counted,3997281118_27200746970,群加PowerSync 四開四插斜面開關防雷擊抗搖擺延長線-白色:1.8M,6,正常,6,NO,sp0386@shopee.com,2022-04-30 15:03:03,749731,TW_群加國際股份有限公司(SBS),詳情質檢,詳情質檢
312,V,103001,TTWK000552775,66,5497250666_36905452880,3,5497250666,TTWK000552775,GINTWK0002204290358,Counted,5497250666_36905452880,PowerSync 群加 2P 3插180度旋轉壁插:白,3,正常,3,NO,sp3291@shopee.com,2022-04-30 15:03:01,749731,TW_群加國際股份有限公司(SBS),詳情質檢,詳情質檢
313,V,103001,TTWK000533961,66,4897250666_46905412976,6,4897250666,TTWK000533961,GINTWK0002204290373,Counted,4897250666_46905412976,PowerSync 6開6插斜面開關防雷擊延長線:2.7M,6,正常,6,NO,sp0386@shopee.com,2022-04-30 15:01:50,749731,TW_群加國際股份有限公司(SBS),詳情質檢,詳情質檢
314,V,103001,TTWK000552776,27,3397281227_46905412980,3,3397281227,TTWK000552776,GINTWK0002204290357,Counted,3397281227_46905412980,PowerSync 3開3插滑蓋防塵防雷擊延長線:1.8M,3,正常,3,NO,sp3291@shopee.com,2022-04-30 15:01:09,749731,TW_群加國際股份有限公司(SBS),詳情質檢,詳情質檢
315,V,103001,TTWK000552788,34,3397281234_84141329482,5,3397281234,TTWK000552788,GINTWK0002204290374,Counted,3397281234_84141329482,PowerSync 4開4插防雷擊延長線:1.8M,5,正常,5,NO,sp0386@shopee.com,2022-04-30 15:00:06,749731,TW_群加國際股份有限公司(SBS),詳情質檢,詳情質檢
316,V,103001,TTWK000552791,68,5197250668_94141316056,3,5197250668,TTWK000552791,GINTWK0002204290376,Counted,5197250668_94141316056,群加PowerSync 高耐燃防雷擊3孔+2孔 8插延長線(磁鐵固定):4.5M,3,正常,3,NO,sp0386@shopee.com,2022-04-30 14:59:31,749731,TW_群加國際股份有限公司(SBS),詳情質檢,詳情質檢
317,V,103001,TTWK000533971,53,12322252353_57454915004,52,12322252353,TTWK000533971,GINTWK0002204290441,Counted,12322252353_57454915004,HARU水溶性潤滑液系列 蝦皮直送 現貨:ORGASM大麻熱浪迷情,52,正常,52,NO,sp0386@shopee.com,2022-04-30 15:13:53,1724235,TW_春霖國際股份有限公司(Consignment),詳情質檢,
318,V,103001,TTWK000552787,06,4897250706_27200746849,3,4897250706,TTWK000552787,GINTWK0002204290388,Counted,4897250706_27200746849,PowerSync 3開3插滑蓋防塵防雷擊延長線(黑):1.8M,3,正常,3,NO,sp3291@shopee.com,2022-04-30 15:12:30,749731,TW_群加國際股份有限公司(SBS),詳情質檢,詳情質檢
319,V,103001,TTWK000552780,93,5397250693_84141316163,3,5397250693,TTWK000552780,GINTWK0002204290381,Counted,5397250693_84141316163,PowerSync 群加 7開6插防雷擊抗搖擺延長線1.8M:黑1.8M,3,正常,3,NO,sp3291@shopee.com,2022-04-30 15:11:12,749731,TW_群加國際股份有限公司(SBS),詳情質檢,詳情質檢
320,V,103001,TTWK000514750,25,13655808625_122629441372,4,13655808625,TTWK000514750,GINTWK0002204290392,Counted,13655808625_122629441372,Tyrrell's泰勒思 英國洋芋片150g 洋芋片 英國零食 蝦皮直送 現貨:無調味,4,Exception,4,NO,sp99061@shopee.com,2022-04-30 15:11:12,677882,TW_正暉股份有限公司(Consignment),詳情,詳情
321,V,103001,TTWK000533973,32,6097365432_111415241721,12,6097365432,TTWK000533973,GINTWK0002204290410,Counting,6097365432_111415241721,日清 楓糖果實綜合水果穀物脆/香甜草莓水果穀物脆 蝦皮直送 現貨:楓糖果實綜合水果穀物脆,0,正常,0,NO,sp2621@shopee.com,2022-04-30 15:10:20,677882,TW_正暉股份有限公司(Consignment),詳情計數,詳情計數
322,V,103001,TTWK000552777,21,3997281121_111388539056,3,3997281121,TTWK000552777,GINTWK0002204290383,Counted,3997281121_111388539056,PowerSync 群加 2P+3P 1開6插防雷擊抗搖擺USB延長線 (黑):1.8M,3,正常,3,NO,sp3291@shopee.com,2022-04-30 15:09:34,749731,TW_群加國際股份有限公司(SBS),詳情質檢,詳情質檢
323,V,103001,TTWK000552797,50,10425959550_130409109456,40,10425959550,TTWK000552797,GINTWK0002204300033,Counted,10425959550_130409109456,果果堅果 乳清蛋白 500克/1公斤裝 不含湯匙(新舊包裝隨機出貨) 健身補給 運動 能量補充 乳清 蝦皮直送:好事花生/500g,40,正常,40,NO,sp99061@shopee.com,2022-04-30 15:22:10,774040,TW_果果堅果企業社(Consignment),詳情質檢,
324,V,103001,TTWK000514736,20,14002159320_113996220757,24,14002159320,TTWK000514736,GINTWK0002204290413,Counted,14002159320_113996220757,日本甘樂 Kanro Pure鮮果實軟糖 葡萄/白葡萄/檸檬 盒裝6入 多入組 軟糖 限時贈珍藏罐 蝦皮直送 現貨:葡萄(6入)&贈珍藏罐,24,Exception,24,NO,sp2621@shopee.com,2022-04-30 15:23:39,677882,TW_正暉股份有限公司(Consignment),詳情,
325,V,103001,TTWK000513384,50,10425959550_101418511759,12,10425959550,TTWK000513384,GINTWK0002204300034,Counting,10425959550_101418511759,果果堅果 乳清蛋白 500克/1公斤裝 不含湯匙(新舊包裝隨機出貨) 健身補給 運動 能量補充 乳清 蝦皮直送:草苺牛奶/500g,0,正常,0,NO,sp99061@shopee.com,2022-04-30 15:23:38,774040,TW_果果堅果企業社(Consignment),詳情計數,詳情計數
326,V,103001,TTWK000552793,50,10425959550_130409109454,30,10425959550,TTWK000552793,GINTWK0002204300036,Counting,10425959550_130409109454,果果堅果 乳清蛋白 500克/1公斤裝 不含湯匙(新舊包裝隨機出貨) 健身補給 運動 能量補充 乳清 蝦皮直送:好事花生/1公斤,0,正常,0,NO,sp0386@shopee.com,2022-04-30 15:30:05,774040,TW_果果堅果企業社(Consignment),詳情計數,
327,V,103001,TTWK000513413,50,10425959550_130409109454,10,10425959550,TTWK000513413,GINTWK0002204300036,Counted,10425959550_130409109454,果果堅果 乳清蛋白 500克/1公斤裝 不含湯匙(新舊包裝隨機出貨) 健身補給 運動 能量補充 乳清 蝦皮直送:好事花生/1公斤,10,正常,10,NO,sp0386@shopee.com,2022-04-30 15:29:56,774040,TW_果果堅果企業社(Consignment),詳情質檢,詳情質檢
328,V,103001,TTWK000552799,50,10425959550_101418511756,40,10425959550,TTWK000552799,GINTWK0002204300032,Counting,10425959550_101418511756,果果堅果 乳清蛋白 500克/1公斤裝 不含湯匙(新舊包裝隨機出貨) 健身補給 運動 能量補充 乳清 蝦皮直送:泰式奶茶/500g,0,正常,0,NO,sp99061@shopee.com,2022-04-30 15:29:41,774040,TW_果果堅果企業社(Consignment),詳情計數,詳情計數
329,V,103001,TTWK000552717,07,12013955207_94973668698,6,12013955207,TTWK000552717,GINTWK0002204290414,Counted,12013955207_94973668698,好立克 Horlicks 營養麥芽沖泡飲品 (罐裝440g) 蝦皮直送 現貨 (部分即期):罐裝440g,6,正常,6,NO,sp2621@shopee.com,2022-04-30 15:28:49,677882,TW_正暉股份有限公司(Consignment),詳情質檢,詳情質檢
330,V,103001,TTWK000552798,50,10425959550_101418511759,28,10425959550,TTWK000552798,GINTWK0002204300034,Counted,10425959550_101418511759,果果堅果 乳清蛋白 500克/1公斤裝 不含湯匙(新舊包裝隨機出貨) 健身補給 運動 能量補充 乳清 蝦皮直送:草苺牛奶/500g,28,正常,28,NO,sp99061@shopee.com,2022-04-30 15:28:20,774040,TW_果果堅果企業社(Consignment),詳情質檢,詳情質檢
331,V,103001,TTWK000552792,32,14611360532_104942027969,30,14611360532,TTWK000552792,GINTWK0002204300037,Counted,14611360532_104942027969,《植物性高蛋白 | THE VEGAN 樂維根》 純素植物性高蛋白 無乳糖 大豆分離蛋白 大豆蛋白 代餐奶昔 蝦皮直送:無糖芝麻1公斤,30,正常,30,NO,sp0386@shopee.com,2022-04-30 15:28:17,774040,TW_果果堅果企業社(Consignment),詳情質檢,詳情質檢
332,V,103001,TTWK000513410,32,14611360532_104942027969,10,14611360532,TTWK000513410,GINTWK0002204300037,Counted,14611360532_104942027969,《植物性高蛋白 | THE VEGAN 樂維根》 純素植物性高蛋白 無乳糖 大豆分離蛋白 大豆蛋白 代餐奶昔 蝦皮直送:無糖芝麻1公斤,10,正常,10,NO,sp0386@shopee.com,2022-04-30 15:27:15,774040,TW_果果堅果企業社(Consignment),詳情質檢,詳情質檢
333,V,103001,TTWK000513423,50,10425959550_27549700496,17,10425959550,TTWK000513423,GINTWK0002204300028,Counted,10425959550_27549700496,果果堅果 乳清蛋白 500克/1公斤裝 不含湯匙(新舊包裝隨機出貨) 健身補給 運動 能量補充 乳清 蝦皮直送:烏龍奶茶/1公斤,17,正常,17,NO,sp3291@shopee.com,2022-04-30 15:26:12,774040,TW_果果堅果企業社(Consignment),詳情質檢,詳情質檢
334,V,103001,TTWK000552806,50,10425959550_27549700496,23,10425959550,TTWK000552806,GINTWK0002204300028,Counted,10425959550_27549700496,果果堅果 乳清蛋白 500克/1公斤裝 不含湯匙(新舊包裝隨機出貨) 健身補給 運動 能量補充 乳清 蝦皮直送:烏龍奶茶/1公斤,23,正常,23,NO,sp3291@shopee.com,2022-04-30 15:32:56,774040,TW_果果堅果企業社(Consignment),詳情質檢,
335,V,103001,TTWK000552795,32,14611360532_28141646712,4,14611360532,TTWK000552795,GINTWK0002204300041,Counting,14611360532_28141646712,《植物性高蛋白 | THE VEGAN 樂維根》 純素植物性高蛋白 無乳糖 大豆分離蛋白 大豆蛋白 代餐奶昔 蝦皮直送:紅茶豆漿1公斤,0,正常,0,NO,sp2621@shopee.com,2022-04-30 15:32:00,774040,TW_果果堅果企業社(Consignment),詳情計數,詳情計數
337,V,103001,TTWK000513420,32,14611360532_28141646712,16,14611360532,TTWK000513420,GINTWK0002204300041,Counted,14611360532_28141646712,《植物性高蛋白 | THE VEGAN 樂維根》 純素植物性高蛋白 無乳糖 大豆分離蛋白 大豆蛋白 代餐奶昔 蝦皮直送:紅茶豆漿1公斤,16,正常,16,NO,sp2621@shopee.com,2022-04-30 15:35:22,774040,TW_果果堅果企業社(Consignment),詳情質檢,
338,V,103001,TTWK000552794,50,10425959550_94170811543,40,10425959550,TTWK000552794,GINTWK0002204300035,Counting,10425959550_94170811543,果果堅果 乳清蛋白 500克/1公斤裝 不含湯匙(新舊包裝隨機出貨) 健身補給 運動 能量補充 乳清 蝦皮直送:優格多多/500g,0,正常,0,NO,sp0386@shopee.com,2022-04-30 15:35:09,774040,TW_果果堅果企業社(Consignment),詳情計數,詳情計數
339,V,103001,TTWK000552812,80,7797367380_101418509379,6,7797367380,TTWK000552812,GINTWK0002204300065,Counted,7797367380_101418509379,Farcent 香水奇蹟洗髮露600ml 鼠尾草/小蒼蘭/同名花語/真我星夜 現貨 蝦皮直送:療癒鼠尾草洗髮露(綠),6,正常,6,NO,sp2948@shopee.com,2022-04-30 15:37:57,677933,TW_花仙子企業股份有限公司(Consignment),詳情質檢,
340,V,103001,TTWK000533967,50,10425959550_27549700495,12,10425959550,TTWK000533967,GINTWK0002204300031,Counting,10425959550_27549700495,果果堅果 乳清蛋白 500克/1公斤裝 不含湯匙(新舊包裝隨機出貨) 健身補給 運動 能量補充 乳清 蝦皮直送:麥芽可可/1公斤,0,正常,0,NO,sp99061@shopee.com,2022-04-30 15:37:53,774040,TW_果果堅果企業社(Consignment),詳情計數,詳情計數
341,V,103001,TTWK000513421,32,14611360532_28141646713,4,14611360532,TTWK000513421,GINTWK0002204300026,Counted,14611360532_28141646713,《植物性高蛋白 | THE VEGAN 樂維根》 純素植物性高蛋白 無乳糖 大豆分離蛋白 大豆蛋白 代餐奶昔 蝦皮直送:經典奶茶1公斤,4,正常,4,NO,sp3291@shopee.com,2022-04-30 15:36:48,774040,TW_果果堅果企業社(Consignment),詳情質檢,詳情質檢
342,V,103001,TTWK000552800,50,10425959550_27549700495,28,10425959550,TTWK000552800,GINTWK0002204300031,Counted,10425959550_27549700495,果果堅果 乳清蛋白 500克/1公斤裝 不含湯匙(新舊包裝隨機出貨) 健身補給 運動 能量補充 乳清 蝦皮直送:麥芽可可/1公斤,28,正常,28,NO,sp99061@shopee.com,2022-04-30 15:43:21,774040,TW_果果堅果企業社(Consignment),詳情質檢,
343,V,103001,TTWK000533983,59,6197370559_94169577032,12,6197370559,TTWK000533983,GINTWK0002204300064,Counted,6197370559_94169577032,Farcent香水 男性專用香水胺基酸沐浴露 780g 雪松琥珀/冷杉麝香 2款可選 蝦皮直送 現貨:雪松琥珀 涼感淨化,12,正常,12,NO,sp2948@shopee.com,2022-04-30 15:42:26,677933,TW_花仙子企業股份有限公司(Consignment),詳情質檢,詳情質檢
345,V,103001,TTWK000552816,32,14611360532_104942027968,40,14611360532,TTWK000552816,GINTWK0002204300038,Counting,14611360532_104942027968,《植物性高蛋白 | THE VEGAN 樂維根》 純素植物性高蛋白 無乳糖 大豆分離蛋白 大豆蛋白 代餐奶昔 蝦皮直送:無糖豆漿1公斤,0,正常,0,NO,sp0386@shopee.com,2022-04-30 15:41:24,774040,TW_果果堅果企業社(Consignment),詳情計數,詳情計數
346,V,103001,TTWK000552813,59,6197370559_94169577032,12,6197370559,TTWK000552813,GINTWK0002204300064,Counted,6197370559_94169577032,Farcent香水 男性專用香水胺基酸沐浴露 780g 雪松琥珀/冷杉麝香 2款可選 蝦皮直送 現貨:雪松琥珀 涼感淨化,12,正常,12,NO,sp2948@shopee.com,2022-04-30 15:40:48,677933,TW_花仙子企業股份有限公司(Consignment),詳情質檢,詳情質檢
347,V,103001,TTWK000533977,50,10425959550_94170811547,12,10425959550,TTWK000533977,GINTWK0002204300042,Counted,10425959550_94170811547,果果堅果 乳清蛋白 500克/1公斤裝 不含湯匙(新舊包裝隨機出貨) 健身補給 運動 能量補充 乳清 蝦皮直送:麥芽可可/500g,12,正常,12,NO,sp2621@shopee.com,2022-04-30 15:40:31,774040,TW_果果堅果企業社(Consignment),詳情質檢,詳情質檢
348,V,103001,TTWK000531930,50,10425959550_101418511761,28,10425959550,TTWK000531930,GINTWK0002204300057,Counted,10425959550_101418511761,果果堅果 乳清蛋白 500克/1公斤裝 不含湯匙(新舊包裝隨機出貨) 健身補給 運動 能量補充 乳清 蝦皮直送:經典奶茶/500g,28,正常,28,NO,sp99073@shopee.com,2022-04-30 15:40:06,774040,TW_果果堅果企業社(Consignment),詳情質檢,詳情質檢
349,V,103001,TTWK000533978,50,10425959550_101418511761,12,10425959550,TTWK000533978,GINTWK0002204300057,Counted,10425959550_101418511761,果果堅果 乳清蛋白 500克/1公斤裝 不含湯匙(新舊包裝隨機出貨) 健身補給 運動 能量補充 乳清 蝦皮直送:經典奶茶/500g,12,正常,12,NO,sp99073@shopee.com,2022-04-30 15:39:41,774040,TW_果果堅果企業社(Consignment),詳情質檢,詳情質檢
350,V,103001,TTWK000552804,32,14611360532_28141646713,16,14611360532,TTWK000552804,GINTWK0002204300026,Counted,14611360532_28141646713,《植物性高蛋白 | THE VEGAN 樂維根》 純素植物性高蛋白 無乳糖 大豆分離蛋白 大豆蛋白 代餐奶昔 蝦皮直送:經典奶茶1公斤,16,正常,16,NO,sp3291@shopee.com,2022-04-30 15:39:12,774040,TW_果果堅果企業社(Consignment),詳情質檢,詳情質檢
351,V,103001,TTWK000533981,04,11625966004_101418604150,6,11625966004,TTWK000533981,GINTWK0002204300062,Counted,11625966004_101418604150,Farcent花仙子 香水胺基酸沐浴露 780g 現貨 蝦皮直送:同名花語,6,正常,6,NO,sp2948@shopee.com,2022-04-30 15:45:23,677933,TW_花仙子企業股份有限公司(Consignment),詳情質檢,
352,V,103001,TTWK000533982,04,11625966004_56923691825,6,11625966004,TTWK000533982,GINTWK0002204300063,Counted,11625966004_56923691825,Farcent花仙子 香水胺基酸沐浴露 780g 現貨 蝦皮直送:微醺小蒼蘭,6,正常,6,NO,sp2948@shopee.com,2022-04-30 15:43:48,677933,TW_花仙子企業股份有限公司(Consignment),詳情質檢,詳情質檢
353,V,103001,TTWK000533979,04,11625966004_56923691823,6,11625966004,TTWK000533979,GINTWK0002204300059,Counted,11625966004_56923691823,Farcent花仙子 香水胺基酸沐浴露 780g 現貨 蝦皮直送:真我星夜,6,正常,6,NO,sp2948@shopee.com,2022-04-30 15:47:14,677933,TW_花仙子企業股份有限公司(Consignment),詳情質檢,
354,V,103001,TTWK000533980,59,6197370559_94169577033,12,6197370559,TTWK000533980,GINTWK0002204300060,Checked,6197370559_94169577033,Farcent香水 男性專用香水胺基酸沐浴露 780g 雪松琥珀/冷杉麝香 2款可選 蝦皮直送 現貨:冷杉麝香 淨化控油,12,正常,12,NO,sp3341@shopee.com,2022-04-30 15:50:38,677933,TW_花仙子企業股份有限公司(Consignment),詳情入庫驗收,
355,V,103001,TTWK000552814,04,11625966004_56923691826,12,11625966004,TTWK000552814,GINTWK0002204300061,Counted,11625966004_56923691826,Farcent花仙子 香水胺基酸沐浴露 780g 現貨 蝦皮直送:療癒鼠尾草,12,正常,12,NO,sp2948@shopee.com,2022-04-30 15:50:18,677933,TW_花仙子企業股份有限公司(Consignment),詳情質檢,詳情質檢
356,V,103001,TTWK000512515,35,16121936335_115760139922,20,16121936335,TTWK000512515,GINTWK0002204300226,Counting,16121936335_115760139922,NS 星之卡比 探索發現 (預購附贈雙特典)-中文版【電玩快客】:一入,0,正常,0,NO,sp99029@shopee.com,2022-04-30 15:49:49,2920083,TW_展碁國際股份有限公司_實支實付(SBS),詳情計數,詳情計數
357,V,103001,TTWK000552805,50,10425959550_94170811545,33,10425959550,TTWK000552805,GINTWK0002204300029,Counted,10425959550_94170811545,果果堅果 乳清蛋白 500克/1公斤裝 不含湯匙(新舊包裝隨機出貨) 健身補給 運動 能量補充 乳清 蝦皮直送:芝麻拿鐵/500g,33,正常,33,NO,sp3291@shopee.com,2022-04-30 15:48:07,774040,TW_果果堅果企業社(Consignment),詳情質檢,詳情質檢
358,V,103001,TTWK000531929,50,10425959550_94170811547,68,10425959550,TTWK000531929,GINTWK0002204300042,Counted,10425959550_94170811547,果果堅果 乳清蛋白 500克/1公斤裝 不含湯匙(新舊包裝隨機出貨) 健身補給 運動 能量補充 乳清 蝦皮直送:麥芽可可/500g,68,正常,68,NO,sp2621@shopee.com,2022-04-30 15:47:45,774040,TW_果果堅果企業社(Consignment),詳情質檢,詳情質檢
