,是否印標,印標人員,Tracking ID,尾碼,SKU ID,5,6,7,8,9,10,11,12,13,14,15,16,DATE,18,19,20,21
146,V,42525,TTWK000525702,32,7997242332_36905075871,3,7997242332,TTWK000525702,GINTWK0002204120211,Counted,7997242332_36905075871,media 媚點 潤透上質無瑕粉餅/勻透煥光粉餅 (官方直營) 現貨 蝦皮直送:勻透煥光粉餅_亮膚色(不含粉盒),3,正常,3,NO,sp2907@shopee.com,2022-04-12 10:42:16,1320872,TW_台灣鐘紡化粧品股份有限公司(Outright),詳情質檢,詳情質檢
147,V,42525,TTWK000525685,95,8589151395_46905066716,24,8589151395,TTWK000525685,GINTWK0002204120180,Counted,8589151395_46905066716,media媚點 完美防曬/無痕親膚 遮瑕膏 (官方直營) 現貨 蝦皮直送:【無痕親膚】明亮膚色,24,正常,24,NO,sp2688@shopee.com,2022-04-12 10:42:09,1320872,TW_台灣鐘紡化粧品股份有限公司(Outright),詳情質檢,詳情質檢
148,V,42525,TTWK000493565,63,2989501663_94140774274,46,2989501663,TTWK000493565,GINTWK0002204120174,Counted,2989501663_94140774274,media媚點 光透柔焦蜜粉 官方直營 蝦皮直送:光透柔焦蜜粉,46,正常,46,NO,sp99026@shopee.com,2022-04-12 10:42:05,1320872,TW_台灣鐘紡化粧品股份有限公司(Outright),詳情質檢,詳情質檢
149,V,42525,TTWK000525697,26,3797289626_111388246335,6,3797289626,TTWK000525697,GINTWK0002204120219,Counted,3797289626_111388246335,KATE 凱婷 零瑕肌密微光/微霧/柔霧 粉底液 (官方直營) 現貨 蝦皮直送:零瑕肌密柔霧粉底液 06 粉調明亮色,6,正常,6,NO,sp0923@shopee.com,2022-04-12 10:41:46,1320872,TW_台灣鐘紡化粧品股份有限公司(Outright),詳情質檢,詳情質檢
150,V,42525,TTWK000525701,97,3087623497_94140751241,3,3087623497,TTWK000525701,GINTWK0002204120188,Counted,3087623497_94140751241,media媚點 自轉式眼線筆 (官方直營) 現貨 蝦皮直送:BR棕,3,正常,3,NO,sp2907@shopee.com,2022-04-12 10:40:58,1320872,TW_台灣鐘紡化粧品股份有限公司(Outright),詳情質檢,詳情質檢
151,V,42525,TTWK000534412,18,7997242318_36905075858,12,7997242318,TTWK000534412,GINTWK0002204120245,Counted,7997242318_36905075858,media媚點 眉筆 多款可選 (官方直營) 現貨 蝦皮直送:【自轉式眉筆】黑,12,正常,12,NO,sp0923@shopee.com,2022-04-12 10:56:49,1320872,TW_台灣鐘紡化粧品股份有限公司(Outright),詳情質檢,
152,V,42525,TTWK000504723,18,7997242318_36905075856,6,7997242318,TTWK000504723,GINTWK0002204120237,Counted,7997242318_36905075856,media媚點 眉筆 多款可選 (官方直營) 現貨 蝦皮直送:【雙用眉筆】自然棕,6,正常,6,NO,sp2907@shopee.com,2022-04-12 10:56:16,5516-06-03 0:00:00,TW_台灣鐘紡化粧品股份有限公司(Outright),詳情質檢,詳情質檢
153,V,42525,TTWK000534411,95,8589151395_46905066718,3,8589151395,TTWK000534411,GINTWK0002204120250,Counted,8589151395_46905066718,media媚點 完美防曬/無痕親膚 遮瑕膏 (官方直營) 現貨 蝦皮直送:【完美防曬】明亮膚色,3,正常,3,NO,sp99026@shopee.com,2022-04-12 10:55:56,5516-06-03 0:00:00,TW_台灣鐘紡化粧品股份有限公司(Outright),詳情質檢,詳情質檢
154,V,42525,TTWK000534405,32,8689161232_66905088855,12,8689161232,TTWK000534405,GINTWK0002204120206,Counted,8689161232_66905088855,media 媚點 粉餅專用粉盒 粉蕊另售(官方直營) 蝦皮直送:粉餅專用粉盒,12,正常,12,NO,sp3342@shopee.com,2022-04-12 10:55:37,5516-06-03 0:00:00,TW_台灣鐘紡化粧品股份有限公司(Outright),詳情質檢,詳情質檢
155,V,42525,TTWK000534410,10,5597247610_111388247269,9,5597247610,TTWK000534410,GINTWK0002204120253,Counted,5597247610_111388247269,KATE 凱婷 雙用立體眉彩筆W (官方直營) 蝦皮直送:銳角扁平芯 BR-5灰調棕,9,正常,9,NO,sp0923@shopee.com,2022-04-12 10:54:55,5516-06-03 0:00:00,TW_台灣鐘紡化粧品股份有限公司(Outright),詳情質檢,詳情質檢
156,V,42525,TTWK000504722,03,3197863203_76905067424,6,3197863203,TTWK000504722,GINTWK0002204120242,Counted,3197863203_76905067424,KATE 凱婷 零瑕肌密濾鏡校色霜 (官方直營) 現貨 蝦皮直送:LV 薰衣草紫,6,正常,6,NO,sp2907@shopee.com,2022-04-12 10:54:45,5516-06-03 0:00:00,TW_台灣鐘紡化粧品股份有限公司(Outright),詳情質檢,詳情質檢
157,V,42525,TTWK000504726,66,9789151266_150904411556,3,9789151266,TTWK000504726,GINTWK0002204120249,Counted,9789151266_150904411556,KATE 凱婷 粹選單色眼影(官方直營) 蝦皮直送:059 溫柔棕,3,正常,3,NO,sp99026@shopee.com,2022-04-12 10:54:32,5516-06-03 0:00:00,TW_台灣鐘紡化粧品股份有限公司(Outright),詳情質檢,詳情質檢
158,V,42525,TTWK000534409,37,6997227537_101388231212,6,6997227537,TTWK000534409,GINTWK0002204120239,Counted,6997227537_101388231212,KATE 凱婷 雙重記憶美睫捲翹膏(官方直營) 現貨 蝦皮直送:防水濃密 BK-1,6,正常,6,NO,sp2688@shopee.com,2022-04-12 10:54:13,5516-06-03 0:00:00,TW_台灣鐘紡化粧品股份有限公司(Outright),詳情質檢,詳情質檢
159,V,42525,TTWK000534404,53,3797289653_36905051132,3,3797289653,TTWK000534404,GINTWK0002204120208,Counted,3797289653_36905051132,media媚點 水灩光唇膏 (官方直營) 現貨 蝦皮直送 (部分即期):PK-02,3,正常,3,NO,sp3342@shopee.com,2022-04-12 10:54:03,5516-06-03 0:00:00,TW_台灣鐘紡化粧品股份有限公司(Outright),詳情質檢,詳情質檢
160,V,42525,TTWK000504721,33,11825224033_84140769712,6,11825224033,TTWK000504721,GINTWK0002204120236,Counted,11825224033_84140769712,media 媚點 持久液體眼線筆 極細(官方直營) 現貨 蝦皮直送:BR 自然棕,6,正常,6,NO,sp2907@shopee.com,2022-04-12 10:53:23,5516-06-03 0:00:00,TW_台灣鐘紡化粧品股份有限公司(Outright),詳情質檢,詳情質檢
161,V,42525,TTWK000504724,26,5497249126_67077945406,12,5497249126,TTWK000504724,GINTWK0002204120251,Counted,5497249126_67077945406,media媚點 自然肌透BB/防曬蜜粉蕊/細緻蜜粉餅 專用粉盒另售 (官方直營) 現貨 蝦皮直送:細緻蜜粉餅 透明,12,正常,12,NO,sp0923@shopee.com,2022-04-12 10:53:08,5516-06-03 0:00:00,TW_台灣鐘紡化粧品股份有限公司(Outright),詳情質檢,詳情質檢
162,V,42525,TTWK000504725,25,8089160825_94140759799,3,8089160825,TTWK000504725,GINTWK0002204120247,Counted,8089160825_94140759799,KATE 凱婷 零瑕肌密柔焦粉餅 粉盒另售 (官方直營) 蝦皮直送 (部分即期):柔焦粉餅-03 淺膚色,3,正常,3,NO,sp99026@shopee.com,2022-04-12 10:53:06,5516-06-03 0:00:00,TW_台灣鐘紡化粧品股份有限公司(Outright),詳情質檢,詳情質檢
163,V,42525,TTWK000534408,10,5597247610_27200376082,9,5597247610,TTWK000534408,GINTWK0002204120241,Counted,5597247610_27200376082,KATE 凱婷 雙用立體眉彩筆W (官方直營) 蝦皮直送:銳角扁平芯 BR-1 明亮棕,9,正常,9,NO,sp2688@shopee.com,2022-04-12 10:52:47,5516-06-03 0:00:00,TW_台灣鐘紡化粧品股份有限公司(Outright),詳情質檢,詳情質檢
164,V,42525,TTWK000504718,10,5597247610_27200376081,6,5597247610,TTWK000504718,GINTWK0002204120210,Counted,5597247610_27200376081,KATE 凱婷 雙用立體眉彩筆W (官方直營) 蝦皮直送:細芯 BR-3 自然棕,6,正常,6,NO,sp3342@shopee.com,2022-04-12 10:52:44,5516-06-03 0:00:00,TW_台灣鐘紡化粧品股份有限公司(Outright),詳情質檢,詳情質檢
165,V,42525,TTWK000504720,94,8589151394_46905066712,18,8589151394,TTWK000504720,GINTWK0002204120235,Counted,8589151394_46905066712,KATE 凱婷 眉筆A (官方直營) 現貨 蝦皮直送:BR-2 偏黃自然棕,18,正常,18,NO,sp2907@shopee.com,2022-04-12 10:52:25,5516-06-03 0:00:00,TW_台灣鐘紡化粧品股份有限公司(Outright),詳情質檢,詳情質檢
166,V,42525,TTWK000504717,97,3087623497_94140751240,9,3087623497,TTWK000504717,GINTWK0002204120234,Counted,3087623497_94140751240,media媚點 自轉式眼線筆 (官方直營) 現貨 蝦皮直送:BK黑,9,正常,9,NO,sp3342@shopee.com,2022-04-12 10:51:24,5516-06-03 0:00:00,TW_台灣鐘紡化粧品股份有限公司(Outright),詳情質檢,詳情質檢
167,V,42525,TTWK000504719,26,3797289626_111388246342,12,3797289626,TTWK000504719,GINTWK0002204120240,Counted,3797289626_111388246342,KATE 凱婷 零瑕肌密微光/微霧/柔霧 粉底液 (官方直營) 現貨 蝦皮直送:零瑕肌密微光粉底液 白皙色 00,12,正常,12,NO,sp2907@shopee.com,2022-04-12 10:50:55,5516-06-03 0:00:00,TW_台灣鐘紡化粧品股份有限公司(Outright),詳情質檢,詳情質檢
168,V,42525,TTWK000534407,67,7097247567_56905081130,3,7097247567,TTWK000534407,GINTWK0002204120243,Counted,7097247567_56905081130,freeplus 芙莉思 保濕修護乳液(官方直營) 100 ml 現貨 蝦皮直送:滋潤型,3,正常,3,NO,sp2688@shopee.com,2022-04-12 10:50:25,5516-06-03 0:00:00,TW_台灣鐘紡化粧品股份有限公司(Outright),詳情質檢,詳情質檢
169,V,42525,TTWK000534403,53,11225224553_94140807213,3,11225224553,TTWK000534403,GINTWK0002204120233,Counted,11225224553_94140807213,media媚點 滋潤持久型唇膏 (官方直營) 現貨 蝦皮直送:RS-16,3,正常,3,NO,sp3342@shopee.com,2022-04-12 10:49:55,5516-06-03 0:00:00,TW_台灣鐘紡化粧品股份有限公司(Outright),詳情質檢,詳情質檢
170,V,42525,TTWK000534416,59,3197864559_27200746335,15,3197864559,TTWK000534416,GINTWK0002204120223,Counted,3197864559_27200746335,Logitech 羅技 Z150 多媒體揚聲器-黑【官方旗艦店】,15,正常,15,NO,sp99026@shopee.com,2022-04-12 11:09:22,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情質檢,
171,V,42525,TTWK000504727,68,16935114768_124937404442,48,16935114768,TTWK000504727,GINTWK0002204120254,Counting,16935114768_124937404442,羅技G鍵盤盒 迷彩款:一入,48,正常,0,NO,sp3342@shopee.com,2022-04-12 11:08:51,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情計數,詳情計數
172,V,42525,TTWK000534415,53,3797289653_84140806400,3,3797289653,TTWK000534415,GINTWK0002204120248,Counted,3797289653_84140806400,media媚點 水灩光唇膏 (官方直營) 現貨 蝦皮直送 (部分即期):BE-01 焦糖太妃,3,正常,3,NO,sp99026@shopee.com,2022-04-12 11:00:47,1320872,TW_台灣鐘紡化粧品股份有限公司(Outright),詳情質檢,詳情質檢
173,V,42525,TTWK000534414,18,7997242318_94140759772,18,7997242318,TTWK000534414,GINTWK0002204120246,Counted,7997242318_94140759772,media媚點 眉筆 多款可選 (官方直營) 現貨 蝦皮直送:【自轉式眉筆】橢圓 深棕,18,正常,18,NO,sp99026@shopee.com,2022-04-12 10:59:12,1320872,TW_台灣鐘紡化粧品股份有限公司(Outright),詳情質檢,詳情質檢
174,V,42525,TTWK000534413,40,9989160640_101850553472,3,9989160640,TTWK000534413,GINTWK0002204120252,Counted,9989160640_101850553472,media 媚點 優雅柔光頰彩/優雅玫色修容餅 (官方直營) 現貨 蝦皮直送:優雅柔光頰彩 OR-04,3,正常,3,NO,sp99026@shopee.com,2022-04-12 10:57:37,1320872,TW_台灣鐘紡化粧品股份有限公司(Outright),詳情質檢,詳情質檢
175,V,42525,TTWK000514463,68,16935114768_124937404442,2,16935114768,TTWK000514463,GINTWK0002204120254,Counted,16935114768_124937404442,羅技G鍵盤盒 迷彩款:一入,2,Exception,2,NO,sp3342@shopee.com,2022-04-12 11:28:53,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情,
176,V,42525,TTWK000504728,40,3087636440_46905452030,68,3087636440,TTWK000504728,GINTWK0002204120225,Counting,3087636440_46905452030,羅技 G304 LIGHTSPEED 無線遊戲滑鼠:黑,68,正常,0,NO,sp99026@shopee.com,2022-04-12 11:25:14,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情計數,詳情計數
177,V,42525,TTWK000534417,40,3087636440_46905452030,12,3087636440,TTWK000534417,GINTWK0002204120225,Counted,3087636440_46905452030,羅技 G304 LIGHTSPEED 無線遊戲滑鼠:黑,12,正常,12,NO,sp99026@shopee.com,2022-04-12 11:23:46,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情質檢,詳情質檢
178,V,42525,TTWK000493568,27,11825230327_84141315464,32,11825230327,TTWK000493568,GINTWK0002204120224,Counted,11825230327_84141315464,羅技 MK470 超薄無線鍵鼠組:珍珠白,32,正常,32,NO,sp99026@shopee.com,2022-04-12 11:20:16,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情質檢,詳情質檢
179,V,42525,TTWK000499261,20,17434270820_124920858798,2,17434270820,TTWK000499261,GINTWK0002204120367,Checked,17434270820_124920858798,親親JIUJIU 韓式4D立體醫用口罩 (三麗鷗LOVE&PEACE) 5入/盒 現貨 蝦皮直送:HelloKitty (5入),2,正常,2,NO,sp99078@shopee.com,2022-04-12 11:55:40,749334,TW_海門行銷服務有限公司(Consignment),詳情入庫驗收,
180,V,42525,TTWK000504731,40,10225976740_66923820310,110,10225976740,TTWK000504731,GINTWK0002204120261,Counting,10225976740_66923820310,雀巢Nestle 美祿能量方塊 Milo 100顆入 單包裝 275g 蝦皮直送,110,正常,0,NO,sp3342@shopee.com,2022-04-12 11:44:23,679000,TW_恩旺貿易有限公司(Consignment),詳情計數,詳情計數
181,V,42525,TTWK000493570,40,10225976740_66923820310,10,10225976740,TTWK000493570,GINTWK0002204120261,Counted,10225976740_66923820310,雀巢Nestle 美祿能量方塊 Milo 100顆入 單包裝 275g 蝦皮直送,10,正常,10,NO,sp3342@shopee.com,2022-04-12 11:43:35,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
182,V,42525,TTWK000504730,67,6697367067_46923530524,24,6697367067,TTWK000504730,GINTWK0002204120228,Counted,6697367067_46923530524,台灣清香號 [純手工]沙茶醬/紅蔥油酥/辣椒油 (240g) 蝦皮直送:沙茶醬,24,正常,24,NO,sp3342@shopee.com,2022-04-12 11:40:04,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
183,V,42525,TTWK000504729,50,11225950650_101418149934,24,11225950650,TTWK000504729,GINTWK0002204120226,Counted,11225950650_101418149934,鹽事業(財) 日本鹽 盒裝家庭用鹽 (800g) 現貨 蝦皮直送,24,正常,24,NO,sp3342@shopee.com,2022-04-12 11:37:45,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
184,V,42525,TTWK000534422,06,11925230206_56905412797,4,11925230206,TTWK000534422,GINTWK0002204120257,Counted,11925230206_56905412797,Logitech G 羅技 G933s 無線RGB電競耳機麥克風,4,正常,4,NO,sp1225@shopee.com,2022-04-12 12:57:04,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情質檢,
185,V,42525,TTWK000504734,00,10625950600_101418134367,150,10625950600,TTWK000504734,GINTWK0002204120281,Checking,10625950600_101418134367,日清 最高金賞炸雞粉 醬油香蒜/醬油/香蒜椒鹽/柚子唐辛子風味 (100g) 蝦皮直送:香蒜椒鹽100g,150,正常,150,NO,sp1344@shopee.com,2022-04-12 12:56:06,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
186,V,42525,TTWK000534421,91,11825230291_84141315367,4,11825230291,TTWK000534421,GINTWK0002204120258,Counted,11825230291_84141315367,Logitech G 羅技 G431電競耳機,4,正常,4,NO,sp1225@shopee.com,2022-04-12 12:54:56,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情質檢,詳情質檢
187,V,42525,TTWK000493578,43,11825977643_94171191790,60,11825977643,TTWK000493578,GINTWK0002204120286,Counting,11825977643_94171191790,AGF 日本原裝 咖啡罐 3種口味 (80g) 香醇濃厚 咖啡 咖啡豆 沖泡 蝦皮直送:箴言金咖啡,60,正常,0,NO,sp0923@shopee.com,2022-04-12 12:54:56,679000,TW_恩旺貿易有限公司(Consignment),詳情計數,詳情計數
188,V,42525,TTWK000504739,22,11825230322_94141315436,20,11825230322,TTWK000504739,GINTWK0002204120259,Counted,11825230322_94141315436,Logitech 羅技 M350 鵝卵石無線滑鼠:天空藍,20,正常,20,NO,sp1225@shopee.com,2022-04-12 12:52:00,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情質檢,詳情質檢
189,V,42525,TTWK000534420,79,4897250679_84141329506,10,4897250679,TTWK000534420,GINTWK0002204120271,Counted,4897250679_84141329506,Logitech 羅技 M190 全尺寸 無線滑鼠:灰色,10,正常,10,NO,sp1225@shopee.com,2022-04-12 12:48:17,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情質檢,詳情質檢
190,V,42525,TTWK000493576,22,11825230322_94141315382,50,11825230322,TTWK000493576,GINTWK0002204120260,Counted,11825230322_94141315382,Logitech 羅技 M350 鵝卵石無線滑鼠:珍珠白,50,正常,50,NO,sp1225@shopee.com,2022-04-12 12:46:04,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情質檢,詳情質檢
191,V,42525,TTWK000504738,00,10625950600_101418134310,100,10625950600,TTWK000504738,GINTWK0002204120284,Counted,10625950600_101418134310,日清 最高金賞炸雞粉 醬油香蒜/醬油/香蒜椒鹽/柚子唐辛子風味 (100g) 蝦皮直送:醬油,100,正常,100,NO,sp0923@shopee.com,2022-04-12 12:45:13,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
192,V,42525,TTWK000493575,00,10625950600_101418134310,20,10625950600,TTWK000493575,GINTWK0002204120284,Counted,10625950600_101418134310,日清 最高金賞炸雞粉 醬油香蒜/醬油/香蒜椒鹽/柚子唐辛子風味 (100g) 蝦皮直送:醬油,20,正常,20,NO,sp0923@shopee.com,2022-04-12 12:38:51,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
194,V,42525,TTWK000493577,22,11825230322_94141315435,20,11825230322,TTWK000493577,GINTWK0002204120255,Counted,11825230322_94141315435,Logitech 羅技 M350 鵝卵石無線滑鼠:薄荷綠,20,正常,20,NO,sp1225@shopee.com,2022-04-12 12:36:52,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情質檢,詳情質檢
195,V,42525,TTWK000504737,00,10625950600_101418134308,80,10625950600,TTWK000504737,GINTWK0002204120283,Counted,10625950600_101418134308,日清 最高金賞炸雞粉 醬油香蒜/醬油/香蒜椒鹽/柚子唐辛子風味 (100g) 蝦皮直送:醬油香蒜,80,正常,80,NO,sp0923@shopee.com,2022-04-12 12:36:30,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
196,V,42525,TTWK000504740,43,11825977643_47182401259,600,11825977643,TTWK000504740,GINTWK0002204120285,Counting,11825977643_47182401259,AGF 日本原裝 咖啡罐 3種口味 (80g) 香醇濃厚 咖啡 咖啡豆 沖泡 蝦皮直送:華麗柔順,600,正常,0,NO,sp2907@shopee.com,2022-04-12 12:33:49,679000,TW_恩旺貿易有限公司(Consignment),詳情計數,詳情計數
197,V,42525,TTWK000534419,00,11825230200_84141328901,20,11825230200,TTWK000534419,GINTWK0002204120256,Counted,11825230200_84141328901,Logitech 羅技 M90 光學滑鼠【官方旗艦店】,20,正常,20,NO,sp1225@shopee.com,2022-04-12 12:31:53,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情質檢,詳情質檢
198,V,42525,TTWK000504735,44,10225898144_84169651366,108,10225898144,TTWK000504735,GINTWK0002204120280,Counted,10225898144_84169651366,日本TSUBAME北國蕎麥麵(1kg) 滑順Q彈的美味蕎麥麵 現貨 蝦皮直送:北國蕎麥麵1kg,108,正常,108,NO,sp2907@shopee.com,2022-04-12 12:29:46,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
199,V,42525,TTWK000493574,00,10625950600_101418134308,40,10625950600,TTWK000493574,GINTWK0002204120283,Counted,10625950600_101418134308,日清 最高金賞炸雞粉 醬油香蒜/醬油/香蒜椒鹽/柚子唐辛子風味 (100g) 蝦皮直送:醬油香蒜,40,正常,40,NO,sp0923@shopee.com,2022-04-12 12:28:24,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
200,V,42525,TTWK000504736,60,10625912160_94169901141,128,10625912160,TTWK000504736,GINTWK0002204120282,Counted,10625912160_94169901141,Nissin 日清杯麵 (日式海鮮/泰式青檸排骨/新加坡香辣蟹醬/泰式酸辣蝦) 泰國道地限定口味 蝦皮直送:泰式酸辣蝦(70g),128,正常,128,NO,sp0923@shopee.com,2022-04-12 12:23:16,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
202,V,42525,TTWK000534418,85,13377561185_160204527117,10,13377561185,TTWK000534418,GINTWK0002204120230,Counted,13377561185_160204527117,日本 竹屋 竹屋綜合煎餅 (205g) 現貨 蝦皮直送:205g,10,正常,10,NO,sp1225@shopee.com,2022-04-12 12:20:27,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
203,V,42525,TTWK000493572,44,10225898144_84169651366,12,10225898144,TTWK000493572,GINTWK0002204120280,Counted,10225898144_84169651366,日本TSUBAME北國蕎麥麵(1kg) 滑順Q彈的美味蕎麥麵 現貨 蝦皮直送:北國蕎麥麵1kg,12,正常,12,NO,sp2907@shopee.com,2022-04-12 12:16:45,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
204,V,42525,TTWK000504733,67,6697367067_46923530526,60,6697367067,TTWK000504733,GINTWK0002204120229,Counted,6697367067_46923530526,台灣清香號 [純手工]沙茶醬/紅蔥油酥/辣椒油 (240g) 蝦皮直送:紅蔥油酥,60,正常,60,NO,sp1225@shopee.com,2022-04-12 12:16:39,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
205,V,42525,TTWK000493571,00,10625950600_101418134367,50,10625950600,TTWK000493571,GINTWK0002204120281,Counted,10625950600_101418134367,日清 最高金賞炸雞粉 醬油香蒜/醬油/香蒜椒鹽/柚子唐辛子風味 (100g) 蝦皮直送:香蒜椒鹽100g,50,正常,50,NO,sp2907@shopee.com,2022-04-12 12:13:47,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
206,V,42525,TTWK000493573,60,10625912160_94169901141,40,10625912160,TTWK000493573,GINTWK0002204120282,Counted,10625912160_94169901141,Nissin 日清杯麵 (日式海鮮/泰式青檸排骨/新加坡香辣蟹醬/泰式酸辣蝦) 泰國道地限定口味 蝦皮直送:泰式酸辣蝦(70g),40,正常,40,NO,sp0923@shopee.com,2022-04-12 12:12:36,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
207,V,42525,TTWK000504732,39,10825947539_84170574581,24,10825947539,TTWK000504732,GINTWK0002204120227,Counted,10825947539_84170574581,UCC上島咖啡 114咖啡/117咖啡(90g) 現貨 蝦皮直送:114咖啡(90g),24,正常,24,NO,sp1225@shopee.com,2022-04-12 12:07:52,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
208,V,42525,TTWK000493593,47,11242177047_84623549562,60,11242177047,TTWK000493593,GINTWK0002204120324,Counted,11242177047_84623549562,中衛 醫療口罩 3D立體 酷黑1盒入 鬆緊耳帶 (30入/盒) 蝦皮直送 現貨:酷黑(30片x1盒入),60,正常,60,NO,sp2907@shopee.com,2022-04-12 13:15:13,724678,TW_中國衛生材料生產中心股份有限公司(Consignment),詳情質檢,
209,V,42525,TTWK000534432,42,13922214942_131002018599,5,13922214942,TTWK000534432,GINTWK0002204120299,Counted,13922214942_131002018599,日本 柿原 夾心蛋糕 北海道鮮奶油風味/巧克力風味 現貨 蝦皮直送送:巧克力風味,5,正常,5,NO,sp99026@shopee.com,2022-04-12 13:15:09,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
210,V,42525,TTWK000534427,58,17500166358_86862683480,20,17500166358,TTWK000534427,GINTWK0002204120294,Counted,17500166358_86862683480,日本 IMAZU 北海道片栗粉 (500g) 現貨 蝦皮直送:500g,20,正常,20,NO,sp2382@shopee.com,2022-04-12 13:14:18,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
211,V,42525,TTWK000534431,22,13381270522_160807145539,9,13381270522,TTWK000534431,GINTWK0002204120301,Counted,13381270522_160807145539,日本 山內製菓 牛奶風味蛋糕捲 (170g) 現貨 蝦皮直送:170g,9,正常,9,NO,sp99026@shopee.com,2022-04-12 13:13:58,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
212,V,42525,TTWK000534430,33,14123640133_133167250826,9,14123640133,TTWK000534430,GINTWK0002204120302,Counted,14123640133_133167250826,日本 柿原 My Cake 夾心蛋糕 橘子/優格風味 (108g) 蝦皮直送 現貨:橘子,9,正常,9,NO,sp99026@shopee.com,2022-04-12 13:12:36,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
213,V,42525,TTWK000504747,00,3088038400_36923073561,12,3088038400,TTWK000504747,GINTWK0002204120270,Counted,3088038400_36923073561,日本 日清製油 亞麻仁油醬 裴間 焙煎芝麻醬/起士凱薩醬/香醇和風醬 160ml 蝦皮直送:焙煎芝麻醬,12,正常,12,NO,sp2382@shopee.com,2022-04-12 13:10:41,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
214,V,42525,TTWK000514464,35,11925930235_36923376599,11,11925930235,TTWK000514464,GINTWK0002204120295,Counted,11925930235_36923376599,日本 Hagoromo 麵醬罐[義大利肉醬] 精選素材 使用方便 現貨 蝦皮直送:290g,11,正常,11,NO,sp99026@shopee.com,2022-04-12 13:10:17,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
215,V,42525,TTWK000534423,79,4897250679_46905413012,40,4897250679,TTWK000534423,GINTWK0002204120262,Counting,4897250679_46905413012,Logitech 羅技 M190 全尺寸 無線滑鼠:黑色,40,正常,0,NO,sp1225@shopee.com,2022-04-12 13:09:44,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情計數,詳情計數
216,V,42525,TTWK000493582,67,3697291267_36905452260,40,3697291267,TTWK000493582,GINTWK0002204120265,Counted,3697291267_36905452260,Logitech G Pro Wireless 無線電競滑鼠,40,正常,40,NO,sp1225@shopee.com,2022-04-12 13:09:09,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情質檢,詳情質檢
217,V,42525,TTWK000493585,35,11925930235_36923376599,1,11925930235,TTWK000493585,GINTWK0002204120295,Counted,11925930235_36923376599,日本 Hagoromo 麵醬罐[義大利肉醬] 精選素材 使用方便 現貨 蝦皮直送:290g,1,正常,1,NO,sp99026@shopee.com,2022-04-12 13:08:57,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
218,V,42525,TTWK000534428,08,10325955508_101418308835,10,10325955508,TTWK000534428,GINTWK0002204120269,Counted,10325955508_101418308835,日本IKARI 燒肉醬235g (中辛/甘口) 現貨 蝦皮直送:中辛(235g ),10,正常,10,NO,sp2382@shopee.com,2022-04-12 13:08:38,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
