,是否印標,印標人員,Tracking ID,尾碼,SKU ID,5,6,7,8,9,10,11,12,13,14,15,16,DATE,18,19,20,21
354,V,103001,TTWK000563755,84,10625964084_66923648826,12,10625964084,TTWK000563755,GINTWK0002206080637,Counted,10625964084_66923648826,香滿室 地板清潔劑 罐裝2000g/補充包1800g 現貨 蝦皮直送:清新茶樹補充包,12,正常,12,NO,sp99061@shopee.com,2022-06-09 11:29:29,996963,TW_毛寶股份有限公司台北分公司(Consignment),詳情質檢,詳情質檢
355,V,103001,TTWK000563754,84,10625964084_36923726626,12,10625964084,TTWK000563754,GINTWK0002206080636,Counted,10625964084_36923726626,香滿室 地板清潔劑 罐裝2000g/補充包1800g 現貨 蝦皮直送:清新茶樹罐裝,12,正常,12,NO,sp99061@shopee.com,2022-06-09 11:28:26,996963,TW_毛寶股份有限公司台北分公司(Consignment),詳情質檢,詳情質檢
356,V,103001,TTWK000566798,46,11525967146_56923728115,12,11525967146,TTWK000566798,GINTWK0002206080635,Counted,11525967146_56923728115,毛寶 洗碗精 大容量3000g/瓶裝1000g/袋裝補充包800g (椰子油醇/潔淨強化) 現貨 蝦皮直送:瓶裝-潔淨強化,12,正常,12,NO,sp99061@shopee.com,2022-06-09 11:27:07,996963,TW_毛寶股份有限公司台北分公司(Consignment),詳情質檢,詳情質檢
357,V,103001,TTWK000563753,46,11525967146_56923728115,12,11525967146,TTWK000563753,GINTWK0002206080635,Counted,11525967146_56923728115,毛寶 洗碗精 大容量3000g/瓶裝1000g/袋裝補充包800g (椰子油醇/潔淨強化) 現貨 蝦皮直送:瓶裝-潔淨強化,12,正常,12,NO,sp99061@shopee.com,2022-06-09 11:26:35,996963,TW_毛寶股份有限公司台北分公司(Consignment),詳情質檢,詳情質檢
358,V,103001,TTWK000566804,87,10425227187_76905235913,3,10425227187,TTWK000566804,GINTWK0002206080646,Counted,10425227187_76905235913,RONEVER MOE310 / TYPE-C磁吸入耳式耳麥 現貨 蝦皮直送:白色,3,正常,3,NO,sp99061@shopee.com,2022-06-09 11:39:10,677099,TW_向聯科技企業有限公司(Consignment),詳情質檢,
359,V,103001,TTWK000566803,35,15630830435_133414586832,3,15630830435,TTWK000566803,GINTWK0002206080645,Counted,15630830435_133414586832,RONEVER MOE320 / 迷你真無線藍牙耳機 蝦皮直送 現貨:MOE320,3,正常,3,NO,sp99061@shopee.com,2022-06-09 11:38:36,677099,TW_向聯科技企業有限公司(Consignment),詳情質檢,詳情質檢
360,V,89384,TTWK000563761,24,9289537124_111418330516,12,9289537124,TTWK000563761,GINTWK0002206080615,Counted,9289537124_111418330516,毛寶 熱水瓶開飲機洗淨劑(3入) 現貨 蝦皮直送:25gx3,12,正常,12,NO,sp99061@shopee.com,2022-06-09 11:59:11,996963,TW_毛寶股份有限公司台北分公司(Consignment),詳情質檢,
361,V,89384,TTWK000563760,41,10025915441_66923194411,12,10025915441,TTWK000563760,GINTWK0002206080614,Counted,10025915441_66923194411,小鹿山丘 有機精油雙效防蚊乳液60g 現貨 蝦皮直送:1入,12,正常,12,NO,sp99061@shopee.com,2022-06-09 11:58:15,996963,TW_毛寶股份有限公司台北分公司(Consignment),詳情質檢,詳情質檢
362,V,89384,TTWK000563759,93,11825960193_111418356853,12,11825960193,TTWK000563759,GINTWK0002206080613,Counted,11825960193_111418356853,毛寶 衣領精/衣領精補充包/衣領酵素升級配方(651G噴) 現貨 蝦皮直送:衣領酵素升級配方651g(噴),12,正常,12,NO,sp99061@shopee.com,2022-06-09 11:57:09,996963,TW_毛寶股份有限公司台北分公司(Consignment),詳情質檢,詳情質檢
363,V,89384,TTWK000566813,80,10225961180_94170737100,12,10225961180,TTWK000566813,GINTWK0002206080618,Counted,10225961180_94170737100,毛寶 除螨抗菌冷洗精 罐裝1000g/補充包800g 現貨 蝦皮直送:罐裝1000g,12,正常,12,NO,sp99061@shopee.com,2022-06-09 11:56:11,996963,TW_毛寶股份有限公司台北分公司(Consignment),詳情質檢,詳情質檢
364,V,89384,TTWK000563758,47,10825941447_66923431737,12,10825941447,TTWK000563758,GINTWK0002206080617,Counted,10825941447_66923431737,毛寶 貼身衣物專用手洗精 1000g 玫瑰天竺葵/ 果漾西西里 現貨 蝦皮直送:果漾西西里,12,正常,12,NO,sp99061@shopee.com,2022-06-09 11:55:18,996963,TW_毛寶股份有限公司台北分公司(Consignment),詳情質檢,詳情質檢
365,V,89384,TTWK000566812,85,11525985785_94171371008,12,11525985785,TTWK000566812,GINTWK0002206080616,Counted,11525985785_94171371008,毛寶 超強效萬用去污劑-白柚清香 瓶裝500g/補充瓶2000g 現貨 蝦皮直送:瓶裝500g,12,正常,12,NO,sp99061@shopee.com,2022-06-09 11:54:24,996963,TW_毛寶股份有限公司台北分公司(Consignment),詳情質檢,詳情質檢
366,V,89384,TTWK000566811,25,8689162525_27200419345,25,8689162525,TTWK000566811,GINTWK0002206080648,Counted,8689162525_27200419345,RONEVER 頭戴式耳麥 耳罩式耳機 頭戴式耳機 有線耳機 耳機麥克風 可調頭帶 MOE302 蝦皮直送,25,正常,25,NO,sp99061@shopee.com,2022-06-09 11:53:12,677099,TW_向聯科技企業有限公司(Consignment),詳情質檢,詳情質檢
367,V,89384,TTWK000539625,25,8689162525_27200419345,15,8689162525,TTWK000539625,GINTWK0002206080648,Counted,8689162525_27200419345,RONEVER 頭戴式耳麥 耳罩式耳機 頭戴式耳機 有線耳機 耳機麥克風 可調頭帶 MOE302 蝦皮直送,15,正常,15,NO,sp99061@shopee.com,2022-06-09 11:51:14,677099,TW_向聯科技企業有限公司(Consignment),詳情質檢,詳情質檢
368,V,89384,TTWK000566810,87,7897242787_94140922105,10,7897242787,TTWK000566810,GINTWK0002206080652,Counted,7897242787_94140922105,RONEVER IOS入耳調音式耳麥 耳機麥克風 藍牙5.0 免持接聽 有線耳機 蘋果適用 MOE250 蝦皮直送,10,正常,10,NO,sp99061@shopee.com,2022-06-09 11:48:25,677099,TW_向聯科技企業有限公司(Consignment),詳情質檢,詳情質檢
369,V,89384,TTWK000566809,79,4197250179_27200508721,3,4197250179,TTWK000566809,GINTWK0002206080653,Counted,4197250179_27200508721,RONEVER 戰狼 電競滑鼠 遊戲滑鼠 電玩滑鼠 電腦滑鼠 內置重塊 DPI切換 SYS153 現貨 蝦皮直送:藍,3,正常,3,NO,sp99061@shopee.com,2022-06-09 11:47:07,677099,TW_向聯科技企業有限公司(Consignment),詳情質檢,詳情質檢
370,V,89384,TTWK000566808,77,10281056777_133414561665,3,10281056777,TTWK000566808,GINTWK0002206080654,Counted,10281056777_133414561665,RONEVER MAP145 / ZERO Q 防水藍牙喇叭 蝦皮直送 現貨:黑色,3,正常,3,NO,sp99061@shopee.com,2022-06-09 11:46:14,677099,TW_向聯科技企業有限公司(Consignment),詳情質檢,詳情質檢
371,V,89384,TTWK000566807,83,14630830583_114796749530,3,14630830583,TTWK000566807,GINTWK0002206080650,Counted,14630830583_114796749530,RONEVER MOE324 / GLAUX電競遊戲耳麥 蝦皮直送 現貨:MOE324,3,正常,3,NO,sp99061@shopee.com,2022-06-09 11:44:48,677099,TW_向聯科技企業有限公司(Consignment),詳情質檢,詳情質檢
372,V,89384,TTWK000566806,76,5997237876_46905224202,20,5997237876,TTWK000566806,GINTWK0002206080651,Counted,5997237876_46905224202,RONEVER 入耳式 立體聲 耳麥 有線耳機 免持接聽 線控 耳塞式耳機 耳機麥克風 MOE298 現貨 蝦皮直送:黑色,20,正常,20,NO,sp99061@shopee.com,2022-06-09 11:42:55,677099,TW_向聯科技企業有限公司(Consignment),詳情質檢,詳情質檢
373,V,89384,TTWK000566805,12,11425225412_66905112733,3,11425225412,TTWK000566805,GINTWK0002206080649,Counted,11425225412_66905112733,RONEVER 迷你 立體聲 行動喇叭 2聲道 USB供電 桌上型喇叭 電腦喇叭 便攜 MAP106 現貨 蝦皮直送:銀色,3,正常,3,NO,sp99061@shopee.com,2022-06-09 11:41:31,677099,TW_向聯科技企業有限公司(Consignment),詳情質檢,詳情質檢
374,V,89384,TTWK000563757,29,8789152829_56905218358,5,8789152829,TTWK000563757,GINTWK0002206080642,Counted,8789152829_56905218358,RONEVER 立體聲 有線耳機 耳塞式耳麥 TYPE-C 免持接聽 入耳式耳機 線控 MOE311 現貨 蝦皮直送:白色,5,正常,5,NO,sp99061@shopee.com,2022-06-09 11:40:16,677099,TW_向聯科技企業有限公司(Consignment),詳情質檢,詳情質檢
375,V,89384,TTWK000544860,10,10425227210_111388361367,5,10425227210,TTWK000544860,GINTWK0002206080591,Scanning,10425227210_111388361367,Lenovo 聯想 Tab M10 FHD TB-X606F 10.3吋 4G/64G 平板電腦 蝦皮直送:白金灰【送原廠皮套】,5,正常,5,NO,sp99029@shopee.com,2022-06-09 12:45:52,757717,TW_玖盈電腦科技有限公司(Consignment),詳情入庫驗收,
376,V,103001,TTWK000547316,00,10325836800_101414481875,384,10325836800,TTWK000547316,GINTWK0002206080353,Counting,10325836800_101414481875,日本日清 合味道海鮮味 杯麵 日本泡麵 海鮮 /香辣海鮮/ 咖哩海鮮 / XO醬 / 酸辣蝦 蝦皮直送:咖哩海鮮味,0,正常,0,NO,sp99007@shopee.com,2022-06-09 12:44:54,3755-12-22 0:00:00,TW_正暉股份有限公司(Consignment),詳情計數,
377,V,103001,TTWK000539628,00,10325836800_101414481875,240,10325836800,TTWK000539628,GINTWK0002206080353,Counted,10325836800_101414481875,日本日清 合味道海鮮味 杯麵 日本泡麵 海鮮 /香辣海鮮/ 咖哩海鮮 / XO醬 / 酸辣蝦 蝦皮直送:咖哩海鮮味,240,正常,240,NO,sp99007@shopee.com,2022-06-09 12:44:25,3755-12-22 0:00:00,TW_正暉股份有限公司(Consignment),詳情質檢,
378,V,103001,TTWK000563779,56,5797246956_76904964066,10,5797246956,TTWK000563779,GINTWK0002206080659,Counted,5797246956_76904964066,KISSME 花漾美姬新翹力纖長防水睫毛膏 根根分明 豐盈 打底 捲翹 纖長不暈 蝦皮直送:纖長,10,正常,10,NO,sp99007@shopee.com,2022-06-09 12:34:52,3767-07-13 0:00:00,TW_台灣奇士美化粧品股份有限公司(Consignment),詳情質檢,
379,V,103001,TTWK000563780,51,11225224751_94140817041,3,11225224751,TTWK000563780,GINTWK0002206080686,Counted,11225224751_94140817041,KISSME 奇士美 FOR媚II金燦保濕粉餅/粉餅蕊 蝦皮直送 現貨:粉餅蕊01,3,正常,3,NO,sp99007@shopee.com,2022-06-09 12:33:12,3767-07-13 0:00:00,TW_台灣奇士美化粧品股份有限公司(Consignment),詳情質檢,
380,V,103001,TTWK000563778,85,8889158585_111388146062,20,8889158585,TTWK000563778,GINTWK0002206080685,Counted,8889158585_111388146062,KISSME 花漾美姬一刷睫淨睫毛膏卸除液 現貨 蝦皮直送,20,正常,20,NO,sp99007@shopee.com,2022-06-09 12:32:07,3767-07-13 0:00:00,TW_台灣奇士美化粧品股份有限公司(Consignment),詳情質檢,
381,V,103001,TTWK000563777,39,6197227639_94140821789,3,6197227639,TTWK000563777,GINTWK0002206080660,Counted,6197227639_94140821789,KISSME 奇士美 FOR媚II煥白無瑕兩用粉餅/粉餅蕊 蝦皮直送 現貨:一殼一蕊02,3,正常,3,NO,sp99007@shopee.com,2022-06-09 12:30:02,3767-07-13 0:00:00,TW_台灣奇士美化粧品股份有限公司(Consignment),詳情質檢,
382,V,103001,TTWK000547315,00,10325836800_94168056803,524,10325836800,TTWK000547315,GINTWK0002206080365,Counting,10325836800_94168056803,日本日清 合味道海鮮味 杯麵 日本泡麵 海鮮 /香辣海鮮/ 咖哩海鮮 / XO醬 / 酸辣蝦 蝦皮直送:XO醬海鮮味(70g/杯),0,正常,0,NO,sp3457@shopee.com,2022-06-09 12:28:56,3755-12-22 0:00:00,TW_正暉股份有限公司(Consignment),詳情計數,
383,V,103001,TTWK000563773,42,9789161342_66905116501,2,9789161342,TTWK000563773,GINTWK0002206080681,Counted,9789161342_66905116501,KISSME 奇士美 FOR媚II光透美肌BB霜 蝦皮直送 現貨:02,2,正常,2,NO,sp99007@shopee.com,2022-06-09 12:28:37,3767-07-13 0:00:00,TW_台灣奇士美化粧品股份有限公司(Consignment),詳情質檢,
384,V,103001,TTWK000539627,00,10325836800_94168056803,192,10325836800,TTWK000539627,GINTWK0002206080365,Counted,10325836800_94168056803,日本日清 合味道海鮮味 杯麵 日本泡麵 海鮮 /香辣海鮮/ 咖哩海鮮 / XO醬 / 酸辣蝦 蝦皮直送:XO醬海鮮味(70g/杯),192,正常,192,NO,sp3457@shopee.com,2022-06-09 12:27:46,3755-12-22 0:00:00,TW_正暉股份有限公司(Consignment),詳情質檢,
385,V,103001,TTWK000563774,39,6197227639_94140821791,3,6197227639,TTWK000563774,GINTWK0002206080684,Checking,6197227639_94140821791,KISSME 奇士美 FOR媚II煥白無瑕兩用粉餅/粉餅蕊 蝦皮直送 現貨:粉餅蕊01,3,正常,3,NO,sp99081@shopee.com,2022-06-09 12:25:43,3767-07-13 0:00:00,TW_台灣奇士美化粧品股份有限公司(Consignment),詳情質檢,
386,V,103001,TTWK000563775,28,8689161528_27200380521,2,8689161528,TTWK000563775,GINTWK0002206080656,Counted,8689161528_27200380521,KISSME 奇士美 FOR媚II持色細眉筆 蝦皮直送 現貨:01,2,正常,2,NO,sp99007@shopee.com,2022-06-09 12:17:39,3767-07-13 0:00:00,TW_台灣奇士美化粧品股份有限公司(Consignment),詳情質檢,
387,V,103001,TTWK000563776,51,11225224751_27200431515,3,11225224751,TTWK000563776,GINTWK0002206080657,Counted,11225224751_27200431515,KISSME 奇士美 FOR媚II金燦保濕粉餅/粉餅蕊 蝦皮直送 現貨:粉餅蕊02,3,正常,3,NO,sp99007@shopee.com,2022-06-09 12:16:46,3767-07-13 0:00:00,TW_台灣奇士美化粧品股份有限公司(Consignment),詳情質檢,
388,V,89384,TTWK000566821,78,18901541578_154341194929,13,18901541578,TTWK000566821,GINTWK0002206080612,Counted,18901541578_154341194929,PAZZO X ETUDE 西裝全套組:小雛菊西裝全套組 S號,13,正常,13,NO,sp3457@shopee.com,2022-06-09 12:15:59,3997-07-12 0:00:00,TW_愛茉莉太平洋股份有限公司_ETUDE HOUSE(SBS),詳情質檢,
389,V,103001,TTWK000563770,68,5997246968_66904940857,5,5997246968,TTWK000563770,GINTWK0002206080683,Counted,5997246968_66904940857,KISSME HeavyRotation眉彩膠筆 眉毛 眉彩 防水防暈 自然眉型 立體眉型 蝦皮直送:02深棕,5,正常,5,NO,sp99007@shopee.com,2022-06-09 12:15:16,3767-07-13 0:00:00,TW_台灣奇士美化粧品股份有限公司(Consignment),詳情質檢,
390,V,103001,TTWK000563769,74,8489151974_76905098069,5,8489151974,TTWK000563769,GINTWK0002206080682,Counted,8489151974_76905098069,KISSME 乾荒禁止奇士美護手霜 官方直營 蝦皮直送 現貨:65g軟管,5,正常,5,NO,sp99007@shopee.com,2022-06-09 12:14:09,3767-07-13 0:00:00,TW_台灣奇士美化粧品股份有限公司(Consignment),詳情質檢,
391,V,103001,TTWK000563771,74,8489151974_56905098226,5,8489151974,TTWK000563771,GINTWK0002206080658,Counted,8489151974_56905098226,KISSME 乾荒禁止奇士美護手霜 官方直營 蝦皮直送 現貨:35g,5,正常,5,NO,sp99007@shopee.com,2022-06-09 12:13:18,3767-07-13 0:00:00,TW_台灣奇士美化粧品股份有限公司(Consignment),詳情質檢,
392,V,103001,TTWK000566820,78,18901541578_154341194931,1,18901541578,TTWK000566820,GINTWK0002206080599,Counted,18901541578_154341194931,PAZZO X ETUDE 西裝全套組:小雛菊西裝全套組 L號,1,正常,1,NO,sp3457@shopee.com,2022-06-09 12:12:35,3997-07-12 0:00:00,TW_愛茉莉太平洋股份有限公司_ETUDE HOUSE(SBS),詳情質檢,
393,V,103001,TTWK000563772,44,5097248444_66904940608,5,5097248444,TTWK000563772,GINTWK0002206080655,Counted,5097248444_66904940608,KISSME Heavy Rotation眉彩膏 蝦皮直送:R05焦糖棕,5,正常,5,NO,sp99007@shopee.com,2022-06-09 12:12:12,3767-07-13 0:00:00,TW_台灣奇士美化粧品股份有限公司(Consignment),詳情質檢,
394,V,89384,TTWK000566819,78,18901541578_154341194930,8,18901541578,TTWK000566819,GINTWK0002206080597,Counted,18901541578_154341194930,PAZZO X ETUDE 西裝全套組:小雛菊西裝全套組 M號,8,正常,8,NO,sp3457@shopee.com,2022-06-09 12:11:10,3997-07-12 0:00:00,TW_愛茉莉太平洋股份有限公司_ETUDE HOUSE(SBS),詳情質檢,
395,V,89384,TTWK000566818,78,18901541578_200087415123,1,18901541578,TTWK000566818,GINTWK0002206080598,Counted,18901541578_200087415123,PAZZO X ETUDE 西裝全套組:鮮奶茶西裝全套組 L號,1,正常,1,NO,sp3457@shopee.com,2022-06-09 12:08:16,3997-07-12 0:00:00,TW_愛茉莉太平洋股份有限公司_ETUDE HOUSE(SBS),詳情質檢,
396,V,89384,TTWK000566817,78,18901541578_154341194932,10,18901541578,TTWK000566817,GINTWK0002206080611,Counted,18901541578_154341194932,PAZZO X ETUDE 西裝全套組:鮮奶茶西裝全套組 S號,10,正常,10,NO,sp3457@shopee.com,2022-06-09 12:07:00,3997-07-12 0:00:00,TW_愛茉莉太平洋股份有限公司_ETUDE HOUSE(SBS),詳情質檢,
397,V,89384,TTWK000566816,78,18901541578_154341194933,5,18901541578,TTWK000566816,GINTWK0002206080600,Counted,18901541578_154341194933,PAZZO X ETUDE 西裝全套組:鮮奶茶西裝全套組 M號,5,正常,5,NO,sp3457@shopee.com,2022-06-09 12:04:53,3997-07-12 0:00:00,TW_愛茉莉太平洋股份有限公司_ETUDE HOUSE(SBS),詳情質檢,
398,V,103001,TTWK000539626,00,10325836800_101414481873,120,10325836800,TTWK000539626,GINTWK0002206080357,Counted,10325836800_101414481873,日本日清 合味道海鮮味 杯麵 日本泡麵 海鮮 /香辣海鮮/ 咖哩海鮮 / XO醬 / 酸辣蝦 蝦皮直送:香辣海鮮味(71g/杯),120,正常,120,NO,sp99061@shopee.com,2022-06-09 13:07:48,677882,TW_正暉股份有限公司(Consignment),詳情質檢,
399,V,103001,TTWK000547318,00,10325836800_101414481875,576,10325836800,TTWK000547318,GINTWK0002206080353,Counting,10325836800_101414481875,日本日清 合味道海鮮味 杯麵 日本泡麵 海鮮 /香辣海鮮/ 咖哩海鮮 / XO醬 / 酸辣蝦 蝦皮直送:咖哩海鮮味,0,正常,0,NO,sp99007@shopee.com,2022-06-09 13:01:49,677882,TW_正暉股份有限公司(Consignment),詳情計數,詳情計數
400,V,103001,TTWK000547317,00,10325836800_101414481874,372,10325836800,TTWK000547317,GINTWK0002206080352,Counting,10325836800_101414481874,日本日清 合味道海鮮味 杯麵 日本泡麵 海鮮 /香辣海鮮/ 咖哩海鮮 / XO醬 / 酸辣蝦 蝦皮直送:酸辣蝦味(74g/杯),0,正常,0,NO,sp3457@shopee.com,2022-06-09 13:01:42,677882,TW_正暉股份有限公司(Consignment),詳情計數,詳情計數
401,V,103001,TTWK000539629,00,10325836800_101414481874,108,10325836800,TTWK000539629,GINTWK0002206080352,Counted,10325836800_101414481874,日本日清 合味道海鮮味 杯麵 日本泡麵 海鮮 /香辣海鮮/ 咖哩海鮮 / XO醬 / 酸辣蝦 蝦皮直送:酸辣蝦味(74g/杯),108,正常,108,NO,sp3457@shopee.com,2022-06-09 13:01:21,677882,TW_正暉股份有限公司(Consignment),詳情質檢,詳情質檢
402,V,103001,TTWK000515151,00,10325836800_94168056803,4,10325836800,TTWK000515151,GINTWK0002206080365,Counted,10325836800_94168056803,日本日清 合味道海鮮味 杯麵 日本泡麵 海鮮 /香辣海鮮/ 咖哩海鮮 / XO醬 / 酸辣蝦 蝦皮直送:XO醬海鮮味(70g/杯),4,Exception,4,NO,sp3457@shopee.com,2022-06-09 12:52:03,677882,TW_正暉股份有限公司(Consignment),詳情,詳情
403,V,103001,TTWK000544861,37,11525225337_84140838072,194,11525225337,TTWK000544861,GINTWK0002206090061,Counting,11525225337_84140838072,NS 任天堂 Switch 電光紅藍主機 電力加強版 現貨 蝦皮直送,0,正常,0,NO,sp99029@shopee.com,2022-06-09 12:51:44,1028406,TW_智焰股份有限公司(Consignment),詳情計數,詳情計數
404,V,103001,TTWK000547328,95,14381888995_48746777222,20,14381888995,TTWK000547328,GINTWK0002206090252,Counted,14381888995_48746777222,葡萄王康普茶雙纖飲-原味/葡柚蜜香風味(530ml x 24入) 現貨 蝦皮直送:葡萄王康普茶雙纖飲-原味,20,正常,20,NO,sp2016@shopee.com,2022-06-09 13:20:19,2337403,TW_葡萄王生技股份有限公司(Consignment),詳情質檢,
405,V,103001,TTWK000547327,95,14381888995_48746777222,36,14381888995,TTWK000547327,GINTWK0002206090252,Counted,14381888995_48746777222,葡萄王康普茶雙纖飲-原味/葡柚蜜香風味(530ml x 24入) 現貨 蝦皮直送:葡萄王康普茶雙纖飲-原味,36,正常,36,NO,sp2016@shopee.com,2022-06-09 13:19:24,2337403,TW_葡萄王生技股份有限公司(Consignment),詳情質檢,詳情質檢
406,V,103001,TTWK000547326,95,14381888995_48746777222,36,14381888995,TTWK000547326,GINTWK0002206090252,Counted,14381888995_48746777222,葡萄王康普茶雙纖飲-原味/葡柚蜜香風味(530ml x 24入) 現貨 蝦皮直送:葡萄王康普茶雙纖飲-原味,36,正常,36,NO,sp2016@shopee.com,2022-06-09 13:18:58,2337403,TW_葡萄王生技股份有限公司(Consignment),詳情質檢,詳情質檢
407,V,103001,TTWK000547325,95,14381888995_48746777222,36,14381888995,TTWK000547325,GINTWK0002206090252,Counted,14381888995_48746777222,葡萄王康普茶雙纖飲-原味/葡柚蜜香風味(530ml x 24入) 現貨 蝦皮直送:葡萄王康普茶雙纖飲-原味,36,正常,36,NO,sp2016@shopee.com,2022-06-09 13:18:38,2337403,TW_葡萄王生技股份有限公司(Consignment),詳情質檢,詳情質檢
408,V,103001,TTWK000547314,00,10325836800_101414481873,480,10325836800,TTWK000547314,GINTWK0002206080357,Counted,10325836800_101414481873,日本日清 合味道海鮮味 杯麵 日本泡麵 海鮮 /香辣海鮮/ 咖哩海鮮 / XO醬 / 酸辣蝦 蝦皮直送:香辣海鮮味(71g/杯),480,正常,480,NO,sp99061@shopee.com,2022-06-09 13:18:34,677882,TW_正暉股份有限公司(Consignment),詳情質檢,詳情質檢
409,V,103001,TTWK000566823,79,11276712779_86168886077,10,11276712779,TTWK000566823,GINTWK0002206080403,Counted,11276712779_86168886077,Pipe LS1 鋁合金雙軸升降 摺疊筆電支架 筆記型電腦散熱支架 折疊筆電架 NB平板散熱架 蝦皮直送 現貨:LS1,10,正常,10,NO,sp99073@shopee.com,2022-06-09 13:18:34,1724247,TW_凱博商貿有限公司(Consignment),詳情質檢,詳情質檢
410,V,103001,TTWK000566822,41,11725902041_46923095120,45,11725902041,TTWK000566822,GINTWK0002206080375,Counted,11725902041_46923095120,愛家 抗蟑驅蠅 香氛 垃圾袋 環保分解袋 現貨 蝦皮直送:抗蟑驅蠅-小,45,正常,45,NO,sp99007@shopee.com,2022-06-09 13:18:30,677094,TW_台灣中科生物技研股份有限公司(Consignment),詳情質檢,詳情質檢
411,V,103001,TTWK000563782,41,11725902041_46923095120,15,11725902041,TTWK000563782,GINTWK0002206080375,Counted,11725902041_46923095120,愛家 抗蟑驅蠅 香氛 垃圾袋 環保分解袋 現貨 蝦皮直送:抗蟑驅蠅-小,15,正常,15,NO,sp99007@shopee.com,2022-06-09 13:18:17,677094,TW_台灣中科生物技研股份有限公司(Consignment),詳情質檢,詳情質檢
412,V,103001,TTWK000547324,95,14381888995_48746777222,36,14381888995,TTWK000547324,GINTWK0002206090252,Counted,14381888995_48746777222,葡萄王康普茶雙纖飲-原味/葡柚蜜香風味(530ml x 24入) 現貨 蝦皮直送:葡萄王康普茶雙纖飲-原味,36,正常,36,NO,sp2016@shopee.com,2022-06-09 13:18:17,2337403,TW_葡萄王生技股份有限公司(Consignment),詳情質檢,詳情質檢
413,V,103001,TTWK000547323,95,14381888995_48746777222,36,14381888995,TTWK000547323,GINTWK0002206090252,Counted,14381888995_48746777222,葡萄王康普茶雙纖飲-原味/葡柚蜜香風味(530ml x 24入) 現貨 蝦皮直送:葡萄王康普茶雙纖飲-原味,36,正常,36,NO,sp2016@shopee.com,2022-06-09 13:17:43,2337403,TW_葡萄王生技股份有限公司(Consignment),詳情質檢,詳情質檢
414,V,103001,TTWK000547319,85,11225951685_101418187947,225,11225951685,TTWK000547319,GINTWK0002206080354,Counted,11225951685_101418187947,OP 花香垃圾袋 清潔袋 小/中/大可選 圓底 抗菌 驅蟲 可分解 環保 現貨 蝦皮直送:(新規格)檸檬分解袋(小),225,正常,225,NO,sp99073@shopee.com,2022-06-09 13:15:28,677094,TW_台灣中科生物技研股份有限公司(Consignment),詳情質檢,詳情質檢
415,V,103001,TTWK000563781,85,11225951685_101418187947,15,11225951685,TTWK000563781,GINTWK0002206080354,Counted,11225951685_101418187947,OP 花香垃圾袋 清潔袋 小/中/大可選 圓底 抗菌 驅蟲 可分解 環保 現貨 蝦皮直送:(新規格)檸檬分解袋(小),15,正常,15,NO,sp99073@shopee.com,2022-06-09 13:14:53,677094,TW_台灣中科生物技研股份有限公司(Consignment),詳情質檢,詳情質檢
416,V,103001,TTWK000547322,77,3297446877_27217741407,10,3297446877,TTWK000547322,GINTWK0002206090201,Counted,3297446877_27217741407,妙潔 可換面掃把畚斗組 1掃把+1畚斗 現貨 蝦皮直送:藍,10,正常,10,NO,sp2016@shopee.com,2022-06-09 13:13:32,678006,TW_脫普聚益股份有限公司(Consignment),詳情質檢,詳情質檢
417,V,103001,TTWK000547321,82,11125889582_94169513003,5,11125889582,TTWK000547321,GINTWK0002206090108,Counted,11125889582_94169513003,韓國不倒翁 OTTOGI 蔥燒牛肉風味碗麵 (104Gx6碗) 韓國泡麵 熱銷宵夜拉麵 蝦皮直送 現貨:蔥燒牛肉風味碗麵104G*6,5,正常,5,NO,sp2016@shopee.com,2022-06-09 13:11:09,711267,TW_逢國企業有限公司(Consignment),詳情質檢,詳情質檢
418,V,103001,TTWK000547320,85,11225951685_46923559413,210,11225951685,TTWK000547320,GINTWK0002206080369,Counting,11225951685_46923559413,OP 花香垃圾袋 清潔袋 小/中/大可選 圓底 抗菌 驅蟲 可分解 環保 現貨 蝦皮直送:(新規格)英國梨小蒼蘭分解袋(小),0,正常,0,NO,sp3457@shopee.com,2022-06-09 13:10:00,677094,TW_台灣中科生物技研股份有限公司(Consignment),詳情計數,詳情計數
419,V,103001,TTWK000563786,88,7697227388_46905057907,55,7697227388,TTWK000563786,GINTWK0002206080469,Counted,7697227388_46905057907,ESTEE LAUDER雅詩蘭黛 特潤超導全方位修護露 50ml/瓶 公司貨 小棕瓶 特潤 正品保障 現貨 蝦皮直送:修護露 50ml,55,正常,55,NO,sp3457@shopee.com,2022-06-09 13:33:12,996023,TW_亮美事業有限公司(outright),詳情質檢,
420,V,103001,TTWK000547342,52,11225224752_27200431518,88,11225224752,TTWK000547342,GINTWK0002206080393,Counted,11225224752_27200431518,Make up for ever 柔霧空氣粉餅 11g/盒 Y225/Y215/R210 正品保障 現貨 蝦皮直送:#Y215,88,正常,88,NO,sp99073@shopee.com,2022-06-09 13:31:51,721812,TW_芃芃貿易有限公司(Outright),詳情質檢,詳情質檢
421,V,103001,TTWK000563784,52,11225224752_27200431518,12,11225224752,TTWK000563784,GINTWK0002206080393,Counted,11225224752_27200431518,Make up for ever 柔霧空氣粉餅 11g/盒 Y225/Y215/R210 正品保障 現貨 蝦皮直送:#Y215,12,正常,12,NO,sp99073@shopee.com,2022-06-09 13:31:46,721812,TW_芃芃貿易有限公司(Outright),詳情質檢,詳情質檢
