,是否印標,印標人員,Tracking ID,尾碼,SKU ID,5,6,7,8,9,10,11,12,13,14,15,16,DATE,18,19,20,21
144,V,103001,TTWK000530241,91,3597409191_84170823178,20,3597409191,TTWK000530241,GINTWK0002204020043,Counted,3597409191_84170823178,藍貓BlueCat 雙面防水枕套 多款任選 現貨 蝦皮直送:枕套-雙面防水-粉,20,正常,20,NO,sp2771@shopee.com,2022-04-02 11:47:40,745843,TW_​樂禾田企業社(Consignment),詳情質檢,詳情質檢
145,V,103001,TTWK000530239,50,9389525150_133598642252,24,9389525150,TTWK000530239,GINTWK0002204020034,Counted,9389525150_133598642252,玩美日記 植萃精油輕涼衛生棉 4包/組(護墊/日用/夜用)(官方直營) 現貨 蝦皮直送 薄荷精油+茶樹精油:夜用防護輕涼衛生棉 33cm×4包,24,正常,24,NO,sp1344@shopee.com,2022-04-02 11:46:23,697453,TW_玩美日記有限公司(Consignment),詳情質檢,詳情質檢
146,V,103001,TTWK000531261,91,3597409191_84170823177,40,3597409191,TTWK000531261,GINTWK0002204020048,Counted,3597409191_84170823177,藍貓BlueCat 雙面防水枕套 多款任選 現貨 蝦皮直送:枕套-雙面防水-白,40,正常,40,NO,sp1344@shopee.com,2022-04-02 11:51:52,745843,TW_​樂禾田企業社(Consignment),詳情質檢,
147,V,103001,TTWK000530232,91,3597409191_84170823217,30,3597409191,TTWK000530232,GINTWK0002204020045,Counted,3597409191_84170823217,藍貓BlueCat 雙面防水枕套 多款任選 現貨 蝦皮直送:枕套-雙面防水-深灰,30,正常,30,NO,sp0386@shopee.com,2022-04-02 11:51:29,745843,TW_​樂禾田企業社(Consignment),詳情質檢,詳情質檢
148,V,103001,TTWK000493238,91,3597409191_84170823217,70,3597409191,TTWK000493238,GINTWK0002204020045,Counted,3597409191_84170823217,藍貓BlueCat 雙面防水枕套 多款任選 現貨 蝦皮直送:枕套-雙面防水-深灰,70,正常,70,NO,sp0386@shopee.com,2022-04-02 11:52:28,745843,TW_​樂禾田企業社(Consignment),詳情質檢,
149,V,103001,TTWK000493242,67,11725980567_111419004775,30,11725980567,TTWK000493242,GINTWK0002204020042,Counted,11725980567_111419004775,藍貓BlueCat 台灣製 100%防水網眼高透氣床包式保潔墊 現貨 蝦皮直送:雙人-保潔墊-深灰,30,正常,30,NO,sp2771@shopee.com,2022-04-02 11:56:07,745843,TW_​樂禾田企業社(Consignment),詳情質檢,
150,V,103001,TTWK000530243,67,11725980567_111418995150,10,11725980567,TTWK000530243,GINTWK0002204020049,Counted,11725980567_111418995150,藍貓BlueCat 台灣製 100%防水網眼高透氣床包式保潔墊 現貨 蝦皮直送:單人-保潔墊-深藍,10,正常,10,NO,sp1344@shopee.com,2022-04-02 11:55:10,745843,TW_​樂禾田企業社(Consignment),詳情質檢,詳情質檢
151,V,103001,TTWK000530244,67,11725980567_111419004776,5,11725980567,TTWK000530244,GINTWK0002204020046,Counted,11725980567_111419004776,藍貓BlueCat 台灣製 100%防水網眼高透氣床包式保潔墊 現貨 蝦皮直送:加大-保潔墊-白,5,正常,5,NO,sp1344@shopee.com,2022-04-02 11:57:01,745843,TW_​樂禾田企業社(Consignment),詳情質檢,
152,V,103001,TTWK000530250,92,8389152192_94140883046,97,8389152192,TTWK000530250,GINTWK0002204020064,Checking,8389152192_94140883046,DTA-AirPro3 藍芽耳機 藍牙耳機 無線藍芽耳機 三代1:1 耳機 運動耳機 無線耳機 現貨 蝦皮直送,97,正常,97,NO,sp2688@shopee.com,2022-04-02 12:54:04,678045,TW_創芯威國際股份有限公司(Consignment),詳情質檢,
153,V,103001,TTWK000493244,87,8889160787_76905045567,60,8889160787,TTWK000493244,GINTWK0002204020054,Checked,8889160787_76905045567,品木宣言 青春無敵健康光潤機能水 200ML (靈芝水) 現貨 蝦皮直送,60,正常,60,NO,sp2688@shopee.com,2022-04-02 12:54:00,1159797,TW_盈耀貿易有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
154,V,103001,TTWK000531262,60,11425227060_36905208139,10,11425227060,TTWK000531262,GINTWK0002204020062,Checked,11425227060_36905208139,DTAudio智能手錶S50 運動手錶 健康手錶 智能穿戴 LINE提示 睡眠監測 運動追蹤 觸控屏 蝦皮直送 現貨:粉色,10,正常,10,NO,sp2688@shopee.com,2022-04-02 12:52:54,678045,TW_創芯威國際股份有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
155,V,103001,TTWK000531263,28,10925227528_66905245618,10,10925227528,TTWK000531263,GINTWK0002204020063,Checked,10925227528_66905245618,IPHONE充電頭 1A5W 小白充 蝦皮直送 現貨:小白充,10,正常,10,NO,sp2688@shopee.com,2022-04-02 12:51:27,678045,TW_創芯威國際股份有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
156,V,103001,TTWK000493252,62,11625855762_94168579129,12,11625855762,TTWK000493252,GINTWK0002204020081,Counted,11625855762_94168579129,Nabati 麗巧克/麗芝士 起司威化餅 巧克力威化餅 起司蛋捲威化 巧克力威化蛋捲 蝦皮直送 (部分即期):巧克力威化餅350g,12,正常,12,NO,sp0923@shopee.com,2022-04-02 12:51:27,699242,TW_勇信貿易股份有限公司(Consignment),詳情質檢,詳情質檢
158,V,103001,TTWK000531264,28,2989501128_94140683583,15,2989501128,TTWK000531264,GINTWK0002204020061,Checked,2989501128_94140683583,iphone 專用耳機 有線耳機 iphone 7 8 耳機 通話 現貨 蝦皮直送:iphone6耳機(音源孔),15,正常,15,NO,sp2688@shopee.com,2022-04-02 12:50:10,678045,TW_創芯威國際股份有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
159,V,103001,TTWK000530249,60,11425227060_46905208116,20,11425227060,TTWK000530249,GINTWK0002204020050,Checked,11425227060_46905208116,DTAudio智能手錶S50 運動手錶 健康手錶 智能穿戴 LINE提示 睡眠監測 運動追蹤 觸控屏 蝦皮直送 現貨:黑色,20,正常,20,NO,sp2688@shopee.com,2022-04-02 12:49:07,678045,TW_創芯威國際股份有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
160,V,103001,TTWK000530251,03,6597227603_84140793924,8,6597227603,TTWK000530251,GINTWK0002204020053,Counted,6597227603_84140793924,ORIGINS品木宣言 一飲而盡保濕/天生麗質粉美肌/泥娃娃活性碳面膜75ML 現貨 蝦皮直送:泥娃娃活性碳面膜(黑),8,正常,8,NO,sp0923@shopee.com,2022-04-02 12:48:18,1159797,TW_盈耀貿易有限公司(Consignment),詳情質檢,詳情質檢
162,V,103001,TTWK000493243,67,11725980567_111419004772,10,11725980567,TTWK000493243,GINTWK0002204020019,Checked,11725980567_111419004772,藍貓BlueCat 台灣製 100%防水網眼高透氣床包式保潔墊 現貨 蝦皮直送:雙人-保潔墊-粉,10,正常,10,NO,sp2688@shopee.com,2022-04-02 12:47:17,745843,TW_​樂禾田企業社(Consignment),詳情入庫驗收,詳情入庫驗收
163,V,103001,TTWK000530247,67,11725980567_111419004774,10,11725980567,TTWK000530247,GINTWK0002204020020,Checked,11725980567_111419004774,藍貓BlueCat 台灣製 100%防水網眼高透氣床包式保潔墊 現貨 蝦皮直送:雙人-保潔墊-淺藍,10,正常,10,NO,sp2688@shopee.com,2022-04-02 12:47:00,745843,TW_​樂禾田企業社(Consignment),詳情入庫驗收,詳情入庫驗收
164,V,103001,TTWK000530246,67,11725980567_111418995152,10,11725980567,TTWK000530246,GINTWK0002204020018,Checked,11725980567_111418995152,藍貓BlueCat 台灣製 100%防水網眼高透氣床包式保潔墊 現貨 蝦皮直送:單人-保潔墊-深灰,10,正常,10,NO,sp2688@shopee.com,2022-04-02 12:46:44,745843,TW_​樂禾田企業社(Consignment),詳情入庫驗收,詳情入庫驗收
165,V,103001,TTWK000530248,67,11725980567_111419004773,20,11725980567,TTWK000530248,GINTWK0002204020051,Checked,11725980567_111419004773,藍貓BlueCat 台灣製 100%防水網眼高透氣床包式保潔墊 現貨 蝦皮直送:雙人-保潔墊-深藍,20,正常,20,NO,sp2688@shopee.com,2022-04-02 12:46:25,745843,TW_​樂禾田企業社(Consignment),詳情入庫驗收,詳情入庫驗收
167,V,103001,TTWK000530245,67,11725980567_111419004786,10,11725980567,TTWK000530245,GINTWK0002204020047,Checked,11725980567_111419004786,藍貓BlueCat 台灣製 100%防水網眼高透氣床包式保潔墊 現貨 蝦皮直送:雙人-保潔墊-深紫,10,正常,10,NO,sp2688@shopee.com,2022-04-02 12:42:42,745843,TW_​樂禾田企業社(Consignment),詳情入庫驗收,詳情入庫驗收
168,V,103001,TTWK000493246,90,11225963690_111418560873,48,11225963690,TTWK000493246,GINTWK0002204020087,Counted,11225963690_111418560873,Maxwell麥斯威爾 3合1/2合1咖啡系列 25包入 無糖2合1/香醇原味/香醇低脂/拿鐵 四款可選 現貨 蝦皮直送:香醇低脂3合1咖啡,48,正常,48,NO,sp2311@shopee.com,2022-04-02 12:42:05,699242,TW_勇信貿易股份有限公司(Consignment),詳情質檢,詳情質檢
169,V,103001,TTWK000493249,72,11625855672_94168579101,12,11625855672,TTWK000493249,GINTWK0002204020083,Counted,11625855672_94168579101,優雅食(原模範生) 中條餅四入分享包(37gx4包) 現貨 蝦皮直送,12,正常,12,NO,sp1409@shopee.com,2022-04-02 12:41:17,699242,TW_勇信貿易股份有限公司(Consignment),詳情質檢,詳情質檢
170,V,103001,TTWK000530233,67,11725980567_111418995153,35,11725980567,TTWK000530233,GINTWK0002204020044,Checked,11725980567_111418995153,藍貓BlueCat 台灣製 100%防水網眼高透氣床包式保潔墊 現貨 蝦皮直送:雙人-保潔墊-白,35,正常,35,NO,sp2688@shopee.com,2022-04-02 12:39:44,745843,TW_​樂禾田企業社(Consignment),詳情入庫驗收,詳情入庫驗收
172,V,103001,TTWK000493248,60,10125977460_111419044873,6,10125977460,TTWK000493248,GINTWK0002204020084,Counted,10125977460_111419044873,Nabati 起司/巧克力/花生威化餅(414g) 現貨 蝦皮直送:巧克力威化餅,6,正常,6,NO,sp1409@shopee.com,2022-04-02 12:36:25,699242,TW_勇信貿易股份有限公司(Consignment),詳情質檢,詳情質檢
173,V,103001,TTWK000530255,90,11225963690_111418560872,72,11225963690,TTWK000530255,GINTWK0002204020088,Counted,11225963690_111418560872,Maxwell麥斯威爾 3合1/2合1咖啡系列 25包入 無糖2合1/香醇原味/香醇低脂/拿鐵 四款可選 現貨 蝦皮直送:拿鐵3合1咖啡,72,正常,72,NO,sp2311@shopee.com,2022-04-02 12:35:13,699242,TW_勇信貿易股份有限公司(Consignment),詳情質檢,詳情質檢
174,V,103001,TTWK000493247,90,11225963690_111418560872,24,11225963690,TTWK000493247,GINTWK0002204020088,Counted,11225963690_111418560872,Maxwell麥斯威爾 3合1/2合1咖啡系列 25包入 無糖2合1/香醇原味/香醇低脂/拿鐵 四款可選 現貨 蝦皮直送:拿鐵3合1咖啡,24,正常,24,NO,sp2311@shopee.com,2022-04-02 12:34:46,699242,TW_勇信貿易股份有限公司(Consignment),詳情質檢,詳情質檢
175,V,103001,TTWK000531265,08,11925854908_101415273505,9,11925854908,TTWK000531265,GINTWK0002204020085,Counted,11925854908_101415273505,RIBON 日本北海道超軟牛乳糖 牛奶/草莓/牛奶草莓綜合(300g/240g) 現貨 蝦皮直送 (部分即期):草莓口味(300g),9,正常,9,NO,sp1409@shopee.com,2022-04-02 12:33:37,699242,TW_勇信貿易股份有限公司(Consignment),詳情質檢,詳情質檢
176,V,103001,TTWK000530256,29,11125860329_94168629939,15,11125860329,TTWK000530256,GINTWK0002204020069,Counted,11125860329_94168629939,汪喵星球 100%PURE 純離胺酸 L-Lysine 貓用 50g 現貨 蝦皮直送,15,正常,15,NO,sp1409@shopee.com,2022-04-02 12:30:18,701616,TW_自力耕生股份有限公司(Consignment),詳情質檢,詳情質檢
177,V,103001,TTWK000514379,92,8389152192_94140883046,3,8389152192,TTWK000514379,GINTWK0002204020064,Counted,8389152192_94140883046,DTA-AirPro3 藍芽耳機 藍牙耳機 無線藍芽耳機 三代1:1 耳機 運動耳機 無線耳機 現貨 蝦皮直送,3,正常,3,NO,sp0923@shopee.com,2022-04-02 12:28:23,678045,TW_創芯威國際股份有限公司(Consignment),詳情質檢,詳情質檢
178,V,103001,TTWK000530254,28,11125860328_84168630059,15,11125860328,TTWK000530254,GINTWK0002204020068,Counted,11125860328_84168630059,汪喵星球 汪喵益生菌 汪喵純離胺酸 腸胃專用 改善敏感 寵物保健 毛孩營養 山味/原味/海味 蝦皮直送:腸胃保養專用（山味-鹿野土雞）,15,正常,15,NO,sp1409@shopee.com,2022-04-02 12:26:50,701616,TW_自力耕生股份有限公司(Consignment),詳情質檢,詳情質檢
179,V,103001,TTWK000531269,64,10525965464_66923662891,6,10525965464,TTWK000531269,GINTWK0002204020066,Counted,10525965464_66923662891,汪喵星球 冷凍乾燥小零嘴(海味) 犬貓零食 狗狗零食 貓咪零食 現貨 蝦皮直送紐西蘭綠貽貝40g:澎湖丁香魚30g,6,正常,6,NO,sp1409@shopee.com,2022-04-02 12:24:02,701616,TW_自力耕生股份有限公司(Consignment),詳情質檢,詳情質檢
180,V,103001,TTWK000530253,64,9189525164_94168629993,10,9189525164,TTWK000530253,GINTWK0002204020067,Counted,9189525164_94168629993,汪喵星球 汪喵冷凍乾燥小零嘴 40/50g/包 多款可選 現貨 蝦皮直送:安心雞肉鬆 /50g,10,正常,10,NO,sp1409@shopee.com,2022-04-02 12:22:21,701616,TW_自力耕生股份有限公司(Consignment),詳情質檢,詳情質檢
181,V,103001,TTWK000531268,64,10525965464_66923662892,8,10525965464,TTWK000531268,GINTWK0002204020065,Counted,10525965464_66923662892,汪喵星球 冷凍乾燥小零嘴(海味) 犬貓零食 狗狗零食 貓咪零食 現貨 蝦皮直送紐西蘭綠貽貝40g:府城火燒蝦20g,8,正常,8,NO,sp1409@shopee.com,2022-04-02 12:20:23,701616,TW_自力耕生股份有限公司(Consignment),詳情質檢,詳情質檢
183,V,103001,TTWK000531237,57,9589532857_111416728549,20,9589532857,TTWK000531237,GINTWK0002204020074,Counted,9589532857_111416728549,汪喵星球 潔牙護理酵素噴劑型30g 貓狗適用 現貨 蝦皮直送:潔牙酵素噴劑30g,20,正常,20,NO,sp1409@shopee.com,2022-04-02 12:18:10,701616,TW_自力耕生股份有限公司(Consignment),詳情質檢,詳情質檢
184,V,103001,TTWK000531236,65,6097370565_36923079137,4,6097370565,TTWK000531236,GINTWK0002204020073,Counted,6097370565_36923079137,汪喵星球 植萃洗碗酵素 500ML 毛孩主人都可用 現貨 蝦皮直送:洗碗酵素500ml,4,正常,4,NO,sp1409@shopee.com,2022-04-02 12:15:09,701616,TW_自力耕生股份有限公司(Consignment),詳情質檢,詳情質檢
185,V,103001,TTWK000530252,97,11125860297_94168611313,15,11125860297,TTWK000530252,GINTWK0002204020072,Counted,11125860297_94168611313,汪喵星球 汪喵冷凍乾燥生食餐（貓咪專用） 蝦皮直送:櫻桃鴨80g,15,正常,15,NO,sp1409@shopee.com,2022-04-02 12:13:18,701616,TW_自力耕生股份有限公司(Consignment),詳情質檢,詳情質檢
187,V,103001,TTWK000530229,64,9189525164_94168629991,30,9189525164,TTWK000530229,GINTWK0002204020071,Counted,9189525164_94168629991,汪喵星球 汪喵冷凍乾燥小零嘴 40/50g/包 多款可選 現貨 蝦皮直送:安心雞胸肉 /50g,30,正常,30,NO,sp1409@shopee.com,2022-04-02 12:08:38,701616,TW_自力耕生股份有限公司(Consignment),詳情質檢,詳情質檢
188,V,103001,TTWK000511904,03,17635108903_97286966270,10,17635108903,TTWK000511904,GINTWK0002204010483,Scanning,17635108903_97286966270,OPPO FindX3 Pro 5G 6.7吋旗艦手機 【B級福利品】:鏡黑,10,正常,10,NO,sp99081@shopee.com,2022-04-02 12:07:47,739435,TW_薩摩亞商新茂環球有限公司台灣分公司(SBS),詳情入庫驗收,詳情入庫驗收
189,V,103001,TTWK000530228,41,11125860341_101415284677,20,11125860341,TTWK000530228,GINTWK0002204020070,Counted,11125860341_101415284677,汪喵星球 汪喵排毛粉 原味/山味/海味 蝦皮直送:汪喵排毛粉(原味)50g,20,正常,20,NO,sp1409@shopee.com,2022-04-02 12:03:59,701616,TW_自力耕生股份有限公司(Consignment),詳情質檢,詳情質檢
191,V,42525,TTWK000493256,06,17714912806_161222515088,150,17714912806,TTWK000493256,GINTWK0002204010599,Checked,17714912806_161222515088,悠遊卡 某人日常系列悠遊卡 現貨 蝦皮直送:珍奶鹹酥雞X2,150,正常,150,NO,sp2688@shopee.com,2022-04-02 13:06:39,728455,TW_悠遊卡股份有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
192,V,103001,TTWK000530257,90,11225963690_111418560899,128,11225963690,TTWK000530257,GINTWK0002204020086,Counted,11225963690_111418560899,Maxwell麥斯威爾 3合1/2合1咖啡系列 25包入 無糖2合1/香醇原味/香醇低脂/拿鐵 四款可選 現貨 蝦皮直送:麥斯威爾無糖2合1咖啡,128,正常,128,NO,sp1409@shopee.com,2022-04-02 13:05:10,699242,TW_勇信貿易股份有限公司(Consignment),詳情質檢,詳情質檢
193,V,103001,TTWK000493253,60,5297373160_84170837850,48,5297373160,TTWK000493253,GINTWK0002204020080,Counted,5297373160_84170837850,Maxwell麥斯威爾 3合1系列 香醇原味/特濃 40包入 兩款可選 咖啡 沖泡 現貨 蝦皮直送:香醇原味3合1咖啡,48,正常,48,NO,sp0923@shopee.com,2022-04-02 13:05:02,699242,TW_勇信貿易股份有限公司(Consignment),詳情質檢,詳情質檢
194,V,103001,TTWK000493250,90,11225963690_111418560899,40,11225963690,TTWK000493250,GINTWK0002204020086,Counted,11225963690_111418560899,Maxwell麥斯威爾 3合1/2合1咖啡系列 25包入 無糖2合1/香醇原味/香醇低脂/拿鐵 四款可選 現貨 蝦皮直送:麥斯威爾無糖2合1咖啡,40,正常,40,NO,sp1409@shopee.com,2022-04-02 13:04:25,699242,TW_勇信貿易股份有限公司(Consignment),詳情質檢,詳情質檢
196,V,103001,TTWK000493245,62,11625855762_94168579130,60,11625855762,TTWK000493245,GINTWK0002204020089,Counted,11625855762_94168579130,Nabati 麗巧克/麗芝士 起司威化餅 巧克力威化餅 起司蛋捲威化 巧克力威化蛋捲 蝦皮直送 (部分即期):巧克力威化蛋捲330g,60,正常,60,NO,sp2311@shopee.com,2022-04-02 12:54:59,699242,TW_勇信貿易股份有限公司(Consignment),詳情質檢,詳情質檢
197,V,42525,TTWK000493257,58,13783606558_134850987178,140,13783606558,TTWK000493257,GINTWK0002204010600,Checked,13783606558_134850987178,悠遊卡 拉拉熊悠遊卡 現貨 現貨 蝦皮直送:放鬆日(二入),140,正常,140,NO,sp2688@shopee.com,2022-04-02 13:09:46,728455,TW_悠遊卡股份有限公司(Consignment),詳情入庫驗收,
199,V,103001,TTWK000530262,78,11825945978_94170531970,36,11825945978,TTWK000530262,GINTWK0002204020078,Counted,11825945978_94170531970,日本Calbee卡樂比 加卡比盒裝薯條 日本必買 機場必買 日本零食 現貨 蝦皮直送:幸福奶油,36,正常,36,NO,sp1409@shopee.com,2022-04-02 13:19:52,699242,TW_勇信貿易股份有限公司(Consignment),詳情質檢,詳情質檢
202,V,103001,TTWK000531266,16,10825901916_101416827069,48,10825901916,TTWK000531266,GINTWK0002204020077,Counted,10825901916_101416827069,麗芝士 Nabati 起司威化餅/巧克力威化餅200g 起司口味的威化餅乾專家 蝦皮 24h 現貨 蝦皮直送:巧克力威化餅,48,正常,48,NO,sp1409@shopee.com,2022-04-02 13:14:33,699242,TW_勇信貿易股份有限公司(Consignment),詳情質檢,詳情質檢
203,V,103001,TTWK000511920,83,7897242783_94140922100,5,7897242783,TTWK000511920,GINTWK0002204010648,Scanning,7897242783_94140922100,TCELL 冠元 USB3.1 512GB 4K EVO 璀璨黑金隨身碟 現貨 蝦皮直送,5,正常,5,NO,sp99081@shopee.com,2022-04-02 13:28:01,677032,TW_冠元科技股份有限公司(Consignment),詳情入庫驗收,
204,V,103001,TTWK000511931,09,8989172609_27200749571,100,8989172609,TTWK000511931,GINTWK0002204010398,Counted,8989172609_27200749571,realme Buds Air 2 Neo 真無線主動降噪藍牙耳機:灰色,100,正常,100,NO,sp99029@shopee.com,2022-04-02 13:27:54,822994,TW_薩摩亞商新茂環球有限公司台灣分公司_realme(SBS),詳情質檢,詳情質檢
205,V,103001,TTWK000499145,47,10725863747_101415542083,29,10725863747,TTWK000499145,GINTWK0002203300549,Scanning,10725863747_101415542083,盛香珍 經典熱銷 蝴蝶派/法國酥/雙味脆捲 六種口味 現貨 蝦皮直送:濃厚巧克力法國酥110g,29,正常,29,NO,sp99037@shopee.com,2022-04-02 13:27:53,709478,TW_成偉食品股份有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
206,V,103001,TTWK000493251,78,11825945978_94170531972,60,11825945978,TTWK000493251,GINTWK0002204020079,Counted,11825945978_94170531972,日本Calbee卡樂比 加卡比盒裝薯條 日本必買 機場必買 日本零食 現貨 蝦皮直送:鹽味,60,正常,60,NO,sp1409@shopee.com,2022-04-02 13:27:02,699242,TW_勇信貿易股份有限公司(Consignment),詳情質檢,詳情質檢
208,V,103001,TTWK000530261,90,11225963690_111418560871,96,11225963690,TTWK000530261,GINTWK0002204020082,Counted,11225963690_111418560871,Maxwell麥斯威爾 3合1/2合1咖啡系列 25包入 無糖2合1/香醇原味/香醇低脂/拿鐵 四款可選 現貨 蝦皮直送:香醇原味3合1咖啡,96,正常,96,NO,sp0923@shopee.com,2022-04-02 13:23:30,699242,TW_勇信貿易股份有限公司(Consignment),詳情質檢,詳情質檢
213,V,103001,TTWK000530258,60,5297373160_84170837851,24,5297373160,TTWK000530258,GINTWK0002204020075,Counted,5297373160_84170837851,Maxwell麥斯威爾 3合1系列 香醇原味/特濃 40包入 兩款可選 咖啡 沖泡 現貨 蝦皮直送:特濃3合1咖啡,24,正常,24,NO,sp1409@shopee.com,2022-04-02 13:36:53,699242,TW_勇信貿易股份有限公司(Consignment),詳情質檢,詳情質檢
214,V,103001,TTWK000531273,87,17031794987_124868903454,2,17031794987,TTWK000531273,GINTWK0002204020097,Counted,17031794987_124868903454,雷蛇Razer BlackWidow 黑寡婦V3 Pro 無線機械式RGB鍵盤 現貨 蝦皮直送:黃軸,2,正常,2,NO,sp0923@shopee.com,2022-04-02 13:36:05,683079,TW_捷元股份有限公司(Consignment),詳情質檢,詳情質檢
217,V,103001,TTWK000531272,88,17831795288_87250524497,2,17831795288,TTWK000531272,GINTWK0002204020093,Counted,17831795288_87250524497,雷蛇Razer BlackWidow 黑寡婦V3 機械式RGB鍵盤 現貨 蝦皮直送:黃軸,2,正常,2,NO,sp0923@shopee.com,2022-04-02 13:33:18,683079,TW_捷元股份有限公司(Consignment),詳情質檢,詳情質檢
218,V,103001,TTWK000493254,60,10325860060_111415264985,12,10325860060,TTWK000493254,GINTWK0002204020076,Counted,10325860060_111415264985,日本OYATSU優雅食 點心餅 超脆條餅 分享包-雞汁原味/塔香鹽酥雞/經典鹽味/香酥蝦/雞汁肉鬆蝦皮直送:點心餅-雞汁原味(29gx10包),12,正常,12,NO,sp1409@shopee.com,2022-04-02 13:31:55,699242,TW_勇信貿易股份有限公司(Consignment),詳情質檢,詳情質檢
220,V,103001,TTWK000531271,88,17831795288_87250524496,2,17831795288,TTWK000531271,GINTWK0002204020096,Counted,17831795288_87250524496,雷蛇Razer BlackWidow 黑寡婦V3 機械式RGB鍵盤 現貨 蝦皮直送:綠軸,2,正常,2,NO,sp0923@shopee.com,2022-04-02 13:31:03,683079,TW_捷元股份有限公司(Consignment),詳情質檢,詳情質檢
221,V,103001,TTWK000511925,76,9989163376_66905222961,2,9989163376,TTWK000511925,GINTWK0002204010684,Checked,9989163376_66905222961,TCELL 冠元 Type-C USB3.1 256GB 雙介面OTG棉花糖隨身碟 現貨 蝦皮直送,2,正常,2,NO,sp99081@shopee.com,2022-04-02 13:39:30,677032,TW_冠元科技股份有限公司(Consignment),詳情入庫驗收,
225,V,103001,TTWK000531275,38,14366702138_153323121771,2,14366702138,TTWK000531275,GINTWK0002204020094,Counted,14366702138_153323121771,雷蛇Razer Viper Ultimate 毒蝰終極版 無線電競滑鼠 現貨 蝦皮直送:滑鼠,2,正常,2,NO,sp0923@shopee.com,2022-04-02 13:42:26,683079,TW_捷元股份有限公司(Consignment),詳情質檢,詳情質檢
226,V,103001,TTWK000531267,10,17831805410_143323116698,2,17831805410,TTWK000531267,GINTWK0002204020106,Counted,17831805410_143323116698,雷蛇Razer Basilisk X HyperSpeed 巴塞利斯蛇 X速度版 無線電競滑鼠 現貨 蝦皮直送:滑鼠,2,正常,2,NO,sp1409@shopee.com,2022-04-02 13:42:25,683079,TW_捷元股份有限公司(Consignment),詳情質檢,詳情質檢
229,V,103001,TTWK000531274,55,17531795055_161248784297,2,17531795055,TTWK000531274,GINTWK0002204020092,Counted,17531795055_161248784297,雷蛇Razer BlackWidow 黑寡婦V3 HALO 最後一戰聯名款 機械式RGB鍵盤 現貨 蝦皮直送:機械式RGB鍵盤,2,正常,2,NO,sp0923@shopee.com,2022-04-02 13:39:52,683079,TW_捷元股份有限公司(Consignment),詳情質檢,詳情質檢
232,V,103001,TTWK000531270,32,16031804732_161249136420,2,16031804732,TTWK000531270,GINTWK0002204020108,Counted,16031804732_161249136420,雷蛇Razer Viper 8KHz Ambidextrous 毒蝰 雙手通用 電競滑鼠 蝦皮直送:電競滑鼠,2,正常,2,NO,sp1409@shopee.com,2022-04-02 13:43:57,683079,TW_捷元股份有限公司(Consignment),詳情質檢,詳情質檢
234,V,103001,TTWK000531285,87,17031794987_78540999136,2,17031794987,TTWK000531285,GINTWK0002204020104,Counted,17031794987_78540999136,雷蛇Razer BlackWidow 黑寡婦V3 Pro 無線機械式RGB鍵盤 現貨 蝦皮直送:綠軸,2,正常,2,NO,sp0923@shopee.com,2022-04-02 13:50:46,683079,TW_捷元股份有限公司(Consignment),詳情質檢,詳情質檢
235,V,103001,TTWK000531278,76,17431795776_87250529515,2,17431795776,TTWK000531278,GINTWK0002204020110,Counted,17431795776_87250529515,雷蛇Razer Orochi V2 八岐大蛇靈刃 V2 無線電競滑鼠 現貨 蝦皮直送:黑色,2,正常,2,NO,sp1409@shopee.com,2022-04-02 13:50:36,683079,TW_捷元股份有限公司(Consignment),詳情質檢,詳情質檢
236,V,103001,TTWK000531291,76,17431795776_87250529516,2,17431795776,TTWK000531291,GINTWK0002204020060,Counted,17431795776_87250529516,雷蛇Razer Orochi V2 八岐大蛇靈刃 V2 無線電競滑鼠 現貨 蝦皮直送:水銀白,2,正常,2,NO,sp2771@shopee.com,2022-04-02 13:50:23,683079,TW_捷元股份有限公司(Consignment),詳情質檢,詳情質檢
239,V,103001,TTWK000531277,04,16630236604_143279220246,2,16630236604,TTWK000531277,GINTWK0002204020107,Counted,16630236604_143279220246,圓剛 GC555 Live Gamer BOLT 4Kp60 HDR Thunderbolt3實況擷取盒 現貨 蝦皮直送:GC555,2,正常,2,NO,sp1409@shopee.com,2022-04-02 13:48:23,683079,TW_捷元股份有限公司(Consignment),詳情質檢,詳情質檢
240,V,103001,TTWK000530264,21,11425959221_84170822884,400,11425959221,TTWK000530264,GINTWK0002204020055,Counted,11425959221_84170822884,Maxwell 麥斯威爾 MAXIM典藏咖啡環保包(140g) 蝦皮直送:MAXIM典藏咖啡環保包,400,正常,400,NO,sp2771@shopee.com,2022-04-02 13:46:21,699242,TW_勇信貿易股份有限公司(Consignment),詳情質檢,詳情質檢
243,V,103001,TTWK000531276,90,15265940990_143279395981,2,15265940990,TTWK000531276,GINTWK0002204020095,Counted,15265940990_143279395981,雷蛇Razer Kaira X 黑白藍 電競耳機麥克風 現貨 蝦皮直送:電競耳機麥克風,2,正常,2,NO,sp0923@shopee.com,2022-04-02 13:44:47,683079,TW_捷元股份有限公司(Consignment),詳情質檢,詳情質檢
