,是否印標,印標人員,Tracking ID,尾碼,SKU ID,5,6,7,8,9,10,11,12,13,14,15,16,DATE,18,19,20,21
140,V,103001,TTWK000569293,90,14184941090_125795508730,48,14184941090,TTWK000569293,GINTWK0002206280114,Counted,14184941090_125795508730,樂事 x卡娜赫拉的小動物追劇組合包301g/袋內含樂事產品7入/保冷袋/造型洋芋片夾/造型眼罩/眼罩收納套 蝦皮直送:301g/袋,48,正常,48,NO,sp1409@shopee.com,2022-06-28 11:29:55,682098,TW_歐得斯有限公司(Consignment),詳情質檢,
141,V,103001,TTWK000569292,90,14184941090_125795508730,54,14184941090,TTWK000569292,GINTWK0002206280114,Counted,14184941090_125795508730,樂事 x卡娜赫拉的小動物追劇組合包301g/袋內含樂事產品7入/保冷袋/造型洋芋片夾/造型眼罩/眼罩收納套 蝦皮直送:301g/袋,54,正常,54,NO,sp1409@shopee.com,2022-06-28 11:26:36,682098,TW_歐得斯有限公司(Consignment),詳情質檢,詳情質檢
142,V,103001,TTWK000569291,90,14184941090_125795508730,54,14184941090,TTWK000569291,GINTWK0002206280114,Counted,14184941090_125795508730,樂事 x卡娜赫拉的小動物追劇組合包301g/袋內含樂事產品7入/保冷袋/造型洋芋片夾/造型眼罩/眼罩收納套 蝦皮直送:301g/袋,54,正常,54,NO,sp1409@shopee.com,2022-06-28 11:20:22,682098,TW_歐得斯有限公司(Consignment),詳情質檢,詳情質檢
143,V,103001,TTWK000569290,76,15884941176_106677530579,84,15884941176,TTWK000569290,GINTWK0002206280106,Counted,15884941176_106677530579,Cheetos 奇多隨口脆春遊野餐組280g/組/(內附奇多野餐盒) 10包餅乾 現貨 蝦皮直送:春遊野餐組280g/組,84,正常,84,NO,sp1409@shopee.com,2022-06-28 11:11:42,682098,TW_歐得斯有限公司(Consignment),詳情質檢,詳情質檢
144,V,103001,TTWK000569289,76,15884941176_106677530579,108,15884941176,TTWK000569289,GINTWK0002206280106,Counted,15884941176_106677530579,Cheetos 奇多隨口脆春遊野餐組280g/組/(內附奇多野餐盒) 10包餅乾 現貨 蝦皮直送:春遊野餐組280g/組,108,正常,108,NO,sp1409@shopee.com,2022-06-28 11:02:23,682098,TW_歐得斯有限公司(Consignment),詳情質檢,詳情質檢
145,V,103001,TTWK000569294,71,10425840871_190443253407,180,10425840871,TTWK000569294,GINTWK0002206280107,Counted,10425840871_190443253407,Cheetos奇多 隨口脆 玉米脆 28gx12入 雞汁/起司/海苔/玉米濃湯/2倍濃起司 現貨 蝦皮直送:海苔28gx12包,180,正常,180,NO,sp1409@shopee.com,2022-06-28 11:41:54,682098,TW_歐得斯有限公司(Consignment),詳情質檢,
146,V,103001,TTWK000569282,71,4097366571_111414525574,900,4097366571,TTWK000569282,GINTWK0002206280131,Counted,4097366571_111414525574,韓國Enaak 小雞麵 30包/盒 (原味/香辣/綜合) 小雞點心麵 超人氣唰嘴小零嘴 現貨 蝦皮直送:香辣 420g(14gx30入),900,正常,900,NO,sp99094@shopee.com,2022-06-28 12:45:35,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,
147,V,103001,TTWK000499949,74,9489542774_76923691686,1,9489542774,TTWK000499949,GINTWK0002206280052,Checked,9489542774_76923691686,韓國農心 辛拉麵/海鮮烏龍/安城/辛辣白菜/激辣/非油炸/浣熊炸醬麵 5包入超值袋 韓國泡麵 蝦皮直送:辛拉麵,1,Exception,1,NO,sp99042@shopee.com,2022-06-28 12:45:10,960013,TW_雅客貿易有限公司(Consignment),詳情,詳情
148,V,103001,TTWK000569296,98,13932543398_114682578223,180,13932543398,TTWK000569296,GINTWK0002206280193,Counted,13932543398_114682578223,Sabon 以色列身體磨砂膏 600g 玫瑰茶語/茉莉花語/以色列綠玫瑰 蝦皮直送:經典,180,正常,180,NO,sp0923@shopee.com,2022-06-28 12:34:23,776042,TW_龍記實業有限公司(Outright),詳情質檢,詳情質檢
149,V,103001,TTWK000569283,83,11125951183_111418158397,130,11125951183,TTWK000569283,GINTWK0002206280109,Counted,11125951183_111418158397,韓國 上友 百濟海苔12入 現貨 蝦皮直送,130,正常,130,NO,sp99094@shopee.com,2022-06-28 12:31:57,681789,TW_食貨家有限公司(Consignment),詳情質檢,詳情質檢
150,V,103001,TTWK000540513,83,11125951183_111418158397,70,11125951183,TTWK000540513,GINTWK0002206280109,Counted,11125951183_111418158397,韓國 上友 百濟海苔12入 現貨 蝦皮直送,70,正常,70,NO,sp99094@shopee.com,2022-06-28 12:31:48,681789,TW_食貨家有限公司(Consignment),詳情質檢,詳情質檢
151,V,103001,TTWK000569297,98,13932543398_114682578223,180,13932543398,TTWK000569297,GINTWK0002206280193,Checking,13932543398_114682578223,Sabon 以色列身體磨砂膏 600g 玫瑰茶語/茉莉花語/以色列綠玫瑰 蝦皮直送:經典,180,正常,180,NO,sp3341@shopee.com,2022-06-28 12:29:01,776042,TW_龍記實業有限公司(Outright),詳情質檢,詳情質檢
152,V,103001,TTWK000569284,40,10225976740_66923820310,216,10225976740,TTWK000569284,GINTWK0002206280192,Counted,10225976740_66923820310,雀巢Nestle 美祿能量方塊 Milo 100顆入 單包裝 275g 蝦皮直送,216,正常,216,NO,sp99094@shopee.com,2022-06-28 12:25:40,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
153,V,103001,TTWK000540514,40,10225976740_66923820310,24,10225976740,TTWK000540514,GINTWK0002206280192,Counted,10225976740_66923820310,雀巢Nestle 美祿能量方塊 Milo 100顆入 單包裝 275g 蝦皮直送,24,正常,24,NO,sp99094@shopee.com,2022-06-28 12:25:11,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
154,V,103001,TTWK000569295,43,11825977643_94171191789,468,11825977643,TTWK000569295,GINTWK0002206280126,Counted,11825977643_94171191789,AGF 日本原裝 咖啡罐 3種口味 (80g) 香醇濃厚 咖啡 咖啡豆 沖泡 蝦皮直送:華麗香醇咖啡,468,正常,468,NO,sp0923@shopee.com,2022-06-28 12:13:47,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
155,V,103001,TTWK000569285,98,13932543398_37584523641,464,13932543398,TTWK000569285,GINTWK0002206280209,Checking,13932543398_37584523641,Sabon 以色列身體磨砂膏 600g 玫瑰茶語/茉莉花語/以色列綠玫瑰 蝦皮直送:玫瑰茶語,464,正常,464,NO,sp3341@shopee.com,2022-06-28 12:06:20,776042,TW_龍記實業有限公司(Outright),詳情質檢,詳情質檢
156,V,103001,TTWK000573265,43,11825977643_94171191789,12,11825977643,TTWK000573265,GINTWK0002206280126,Counted,11825977643_94171191789,AGF 日本原裝 咖啡罐 3種口味 (80g) 香醇濃厚 咖啡 咖啡豆 沖泡 蝦皮直送:華麗香醇咖啡,12,正常,12,NO,sp0923@shopee.com,2022-06-28 12:03:50,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
157,V,103001,TTWK000540515,98,13932543398_37584523641,36,13932543398,TTWK000540515,GINTWK0002206280209,Counted,13932543398_37584523641,Sabon 以色列身體磨砂膏 600g 玫瑰茶語/茉莉花語/以色列綠玫瑰 蝦皮直送:玫瑰茶語,36,正常,36,NO,sp99094@shopee.com,2022-06-28 12:03:12,776042,TW_龍記實業有限公司(Outright),詳情質檢,詳情質檢
158,V,103001,TTWK000540533,62,11725960062_66923588443,120,11725960062,TTWK000540533,GINTWK0002206280165,Counted,11725960062_66923588443,海尼根 0.0零酒精 330ml/6入組 罐裝 新品上市 無酒精飲料 現貨 蝦皮直送:330ml/6入組,120,正常,120,NO,sp0923@shopee.com,2022-06-28 13:08:16,1155564,TW_荷蘭商海尼根股份有限公司台灣分公司(Consignment),詳情質檢,
159,V,89384,TTWK000499951,55,16024466855_153109661327,48,16024466855,TTWK000499951,GINTWK0002206280248,Checked,16024466855_153109661327,農純鄉 寶寶燉飯 奶香野菇/番茄海鮮 4包/盒 現貨 蝦皮直送:奶香野菇,48,正常,48,NO,sp3457@shopee.com,2022-06-28 13:32:22,1302015,TW_吉康食品股份有限公司(Consignment),詳情入庫驗收,
160,V,89384,TTWK000574609,07,11525896207_104449860357,25,11525896207,TTWK000574609,GINTWK0002206280159,Counted,11525896207_104449860357,元寶牌 歐洲香氛清潔袋 台灣製 強化封底 可分解 環保垃圾袋 特小/小/中/大 蝦皮直送 現貨:B. 環保包-薰衣草香-特小(420張),25,正常,25,NO,sp1409@shopee.com,2022-06-28 13:26:54,5703-03-09 0:00:00,TW_華永生物科技股份有限公司(Consignment),詳情質檢,
161,V,89384,TTWK000569312,51,12532563651_86841251941,126,12532563651,TTWK000569312,GINTWK0002206280242,Checked,12532563651_86841251941,SABON 沐浴油 500ml 多款可選 玫瑰茶語 / 以色列綠玫瑰 蝦皮直送:香芒奇異果沐浴油(500ml),126,正常,126,NO,sp3341@shopee.com,2022-06-28 13:25:23,4024-09-22 0:00:00,TW_龍記實業有限公司(Outright),詳情入庫驗收,
162,V,89384,TTWK000574608,07,11525896207_150849428897,25,11525896207,TTWK000574608,GINTWK0002206280160,Counted,11525896207_150849428897,元寶牌 歐洲香氛清潔袋 台灣製 強化封底 可分解 環保垃圾袋 特小/小/中/大 蝦皮直送 現貨:C. 環保包-檸檬香-特小(420張),25,正常,25,NO,sp1409@shopee.com,2022-06-28 13:23:10,5703-03-09 0:00:00,TW_華永生物科技股份有限公司(Consignment),詳情質檢,
163,V,89384,TTWK000574600,07,11525896207_150849428898,25,11525896207,TTWK000574600,GINTWK0002206280158,Counted,11525896207_150849428898,元寶牌 歐洲香氛清潔袋 台灣製 強化封底 可分解 環保垃圾袋 特小/小/中/大 蝦皮直送 現貨:C. 環保包-檸檬香-小(300張),25,正常,25,NO,sp1409@shopee.com,2022-06-28 13:19:58,5703-03-09 0:00:00,TW_華永生物科技股份有限公司(Consignment),詳情質檢,
164,V,89384,TTWK000569301,71,4097366571_111414525573,204,4097366571,TTWK000569301,GINTWK0002206280110,Counted,4097366571_111414525573,韓國Enaak 小雞麵 30包/盒 (原味/香辣/綜合) 小雞點心麵 超人氣唰嘴小零嘴 現貨 蝦皮直送:原味 480g(16gx30入),204,正常,204,NO,sp0923@shopee.com,2022-06-28 13:33:30,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,
165,V,89384,TTWK000573266,71,4097366571_111414525573,12,4097366571,TTWK000573266,GINTWK0002206280110,Counted,4097366571_111414525573,韓國Enaak 小雞麵 30包/盒 (原味/香辣/綜合) 小雞點心麵 超人氣唰嘴小零嘴 現貨 蝦皮直送:原味 480g(16gx30入),12,正常,12,NO,sp0923@shopee.com,2022-06-28 13:16:12,3759-01-13 0:00:00,TW_恩旺貿易有限公司(Consignment),詳情質檢,
166,V,89384,TTWK000569298,64,3087614664_84140987479,50,3087614664,TTWK000569298,GINTWK0002206280127,Counted,3087614664_84140987479,Kolin 歌林 來電顯示型有線電話機 大按鍵 KTP-WDP01 現貨 蝦皮直送:優雅灰,50,正常,50,NO,sp1409@shopee.com,2022-06-28 13:15:08,3756-06-24 0:00:00,TW_旺德電通股份有限公司(Consignment),詳情質檢,
167,V,89384,TTWK000569299,64,3087614664_84140987478,50,3087614664,TTWK000569299,GINTWK0002206280129,Counted,3087614664_84140987478,Kolin 歌林 來電顯示型有線電話機 大按鍵 KTP-WDP01 現貨 蝦皮直送:藍色,50,正常,50,NO,sp1409@shopee.com,2022-06-28 13:14:24,3756-06-24 0:00:00,TW_旺德電通股份有限公司(Consignment),詳情質檢,
168,V,89384,TTWK000569300,64,3087614664_84140987477,50,3087614664,TTWK000569300,GINTWK0002206280128,Counted,3087614664_84140987477,Kolin 歌林 來電顯示型有線電話機 大按鍵 KTP-WDP01 現貨 蝦皮直送:紅色,50,正常,50,NO,sp1409@shopee.com,2022-06-28 13:13:55,3756-06-24 0:00:00,TW_旺德電通股份有限公司(Consignment),詳情質檢,
169,V,103001,TTWK000569311,51,12532563651_86841251941,256,12532563651,TTWK000569311,GINTWK0002206280242,Checked,12532563651_86841251941,SABON 沐浴油 500ml 多款可選 玫瑰茶語 / 以色列綠玫瑰 蝦皮直送:香芒奇異果沐浴油(500ml),256,正常,256,NO,sp3341@shopee.com,2022-06-28 13:28:10,776042,TW_龍記實業有限公司(Outright),詳情入庫驗收,
170,V,103001,TTWK000569304,51,15149972051_152322479945,60,15149972051,TTWK000569304,GINTWK0002206280133,Counted,15149972051_152322479945,芊柔清除新冠病毒濕紙巾15抽X10包/箱 現貨 蝦皮直送:10包/箱,60,正常,60,NO,sp99062@shopee.com,2022-06-28 13:27:10,1364915,TW_建榮生技股份有限公司(Consignment),詳情質檢,詳情質檢
171,V,103001,TTWK000574613,07,11525896207_150849428902,25,11525896207,TTWK000574613,GINTWK0002206280161,Counted,11525896207_150849428902,元寶牌 歐洲香氛清潔袋 台灣製 強化封底 可分解 環保垃圾袋 特小/小/中/大 蝦皮直送 現貨:D. 環保包-野薑花香-小(300張),25,正常,25,NO,sp1409@shopee.com,2022-06-28 13:39:55,1389086,TW_華永生物科技股份有限公司(Consignment),詳情質檢,
172,V,103001,TTWK000569313,95,10025859495_94168782935,6,10025859495,TTWK000569313,GINTWK0002206280102,Counted,10025859495_94168782935,康乃馨 寶寶潔膚濕巾 超厚尺寸80片(8入裝)(整箱) 現貨 蝦皮直送:80片X8包,6,正常,6,NO,sp99062@shopee.com,2022-06-28 13:39:43,721340,TW_康那香企業股份有限公司(Consignment),詳情質檢,詳情質檢
173,V,103001,TTWK000569310,55,14175555555_135268944221,2,14175555555,TTWK000569310,GINTWK0002206280146,Counted,14175555555_135268944221,日本 KIKKOMAN 龜甲萬豆乳 8種風味 200ml (18入/箱) 現貨 蝦皮直送:麥芽咖啡,2,正常,2,NO,sp99062@shopee.com,2022-06-28 13:37:15,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
174,V,103001,TTWK000574612,07,11525896207_150849428901,25,11525896207,TTWK000574612,GINTWK0002206280162,Counted,11525896207_150849428901,元寶牌 歐洲香氛清潔袋 台灣製 強化封底 可分解 環保垃圾袋 特小/小/中/大 蝦皮直送 現貨:D. 環保包-野薑花香-特小(420張),25,正常,25,NO,sp1409@shopee.com,2022-06-28 13:36:29,1389086,TW_華永生物科技股份有限公司(Consignment),詳情質檢,詳情質檢
175,V,103001,TTWK000569309,96,11694819396_106500278060,2,11694819396,TTWK000569309,GINTWK0002206280144,Counted,11694819396_106500278060,員林食品 仙草涼露 255g (24入/箱) 夏日消暑必備 現貨 蝦皮直送:255g/24入,2,正常,2,NO,sp99062@shopee.com,2022-06-28 13:36:27,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
176,V,103001,TTWK000569308,55,14175555555_135268944219,3,14175555555,TTWK000569308,GINTWK0002206280145,Counted,14175555555_135268944219,日本 KIKKOMAN 龜甲萬豆乳 8種風味 200ml (18入/箱) 現貨 蝦皮直送:紅茶,3,正常,3,NO,sp99062@shopee.com,2022-06-28 13:35:36,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
177,V,103001,TTWK000569306,28,13954885028_150315688794,14,13954885028,TTWK000569306,GINTWK0002206280308,Counted,13954885028_150315688794,realme TechLife 殺菌空氣清淨機 Pro:殺菌空氣清淨機 Pro,14,正常,14,NO,sp99062@shopee.com,2022-06-28 13:33:59,822994,TW_薩摩亞商新茂環球有限公司台灣分公司_realme(SBS),詳情質檢,詳情質檢
178,V,103001,TTWK000569307,28,13954885028_150315688794,16,13954885028,TTWK000569307,GINTWK0002206280308,Counted,13954885028_150315688794,realme TechLife 殺菌空氣清淨機 Pro:殺菌空氣清淨機 Pro,16,正常,16,NO,sp99062@shopee.com,2022-06-28 13:33:47,822994,TW_薩摩亞商新茂環球有限公司台灣分公司_realme(SBS),詳情質檢,詳情質檢
179,V,103001,TTWK000574611,07,11525896207_150849428906,25,11525896207,TTWK000574611,GINTWK0002206280163,Counted,11525896207_150849428906,元寶牌 歐洲香氛清潔袋 台灣製 強化封底 可分解 環保垃圾袋 特小/小/中/大 蝦皮直送 現貨:E. 環保包-香茅草本-小(300張),25,正常,25,NO,sp1409@shopee.com,2022-06-28 13:33:02,1389086,TW_華永生物科技股份有限公司(Consignment),詳情質檢,詳情質檢
180,V,103001,TTWK000569305,42,9289527942_84169587262,36,9289527942,TTWK000569305,GINTWK0002206280132,Counted,9289527942_84169587262,芊柔PLUS升級版 三合一清除腸病毒濕紙巾80抽(3包) 蝦皮直送 現貨:共3包,36,正常,36,NO,sp99062@shopee.com,2022-06-28 13:31:35,1364915,TW_建榮生技股份有限公司(Consignment),詳情質檢,詳情質檢
181,V,103001,TTWK000574610,07,11525896207_150849428905,25,11525896207,TTWK000574610,GINTWK0002206280164,Counted,11525896207_150849428905,元寶牌 歐洲香氛清潔袋 台灣製 強化封底 可分解 環保垃圾袋 特小/小/中/大 蝦皮直送 現貨:E. 環保包-香茅草本-特小(420張),25,正常,25,NO,sp1409@shopee.com,2022-06-28 13:29:47,1389086,TW_華永生物科技股份有限公司(Consignment),詳情質檢,詳情質檢
182,V,103001,TTWK000574616,11,11425976711_94171138903,90,11425976711,TTWK000574616,GINTWK0002206280152,Counted,11425976711_94171138903,日本 興家安速 冷氣清洗劑 420ml 免水洗 冷氣清潔 去汙 除菌 現貨 蝦皮直送:清新森林,90,正常,90,NO,sp1409@shopee.com,2022-06-28 13:49:10,678048,TW_炟坤數位有限公司(Consignment),詳情質檢,
183,V,103001,TTWK000569319,93,14885727993_106732538238,12,14885727993,TTWK000569319,GINTWK0002206280025,Counted,14885727993_106732538238,小資零食福箱(韓國) 蝦皮直送 現貨 蝦皮直送:韓國小資零食福箱,12,正常,12,NO,sp99062@shopee.com,2022-06-28 13:48:55,960013,TW_雅客貿易有限公司(Consignment),詳情質檢,詳情質檢
184,V,103001,TTWK000569302,71,4097366571_111414525573,216,4097366571,TTWK000569302,GINTWK0002206280110,Counted,4097366571_111414525573,韓國Enaak 小雞麵 30包/盒 (原味/香辣/綜合) 小雞點心麵 超人氣唰嘴小零嘴 現貨 蝦皮直送:原味 480g(16gx30入),216,正常,216,NO,sp99073@shopee.com,2022-06-28 13:48:37,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
185,V,103001,TTWK000569318,44,17521026444_152987282539,6,17521026444,TTWK000569318,GINTWK0002206280026,Counted,17521026444_152987282539,農心杯麵 辛香菇味/海苔味/天婦羅海鮮烏龍味/辛辣白菜味 杯麵(12杯/箱) (箱購) 現貨 蝦皮直送:天婦羅海鮮烏龍味(62g*12杯/箱),6,正常,6,NO,sp99062@shopee.com,2022-06-28 13:47:27,960013,TW_雅客貿易有限公司(Consignment),詳情質檢,詳情質檢
186,V,103001,TTWK000574615,07,11525896207_76923014200,40,11525896207,TTWK000574615,GINTWK0002206280157,Counted,11525896207_76923014200,元寶牌 歐洲香氛清潔袋 台灣製 強化封底 可分解 環保垃圾袋 特小/小/中/大 蝦皮直送 現貨:A. 小蒼蘭香-特小(105張),40,正常,40,NO,sp1409@shopee.com,2022-06-28 13:46:47,1389086,TW_華永生物科技股份有限公司(Consignment),詳情質檢,詳情質檢
187,V,103001,TTWK000569317,44,17521026444_170807401273,6,17521026444,TTWK000569317,GINTWK0002206280326,Counted,17521026444_170807401273,農心杯麵 辛香菇味/海苔味/天婦羅海鮮烏龍味/辛辣白菜味 杯麵(12杯/箱) (箱購) 現貨 蝦皮直送:辛辣白菜味(75g*12杯/箱),6,正常,6,NO,sp99062@shopee.com,2022-06-28 13:46:38,960013,TW_雅客貿易有限公司(Consignment),詳情質檢,詳情質檢
188,V,103001,TTWK000569316,76,2989869376_84168596013,12,2989869376,TTWK000569316,GINTWK0002206280037,Counted,2989869376_84168596013,妙管家 超強漂白水 漂白 洗衣 消毒 殺菌 4000g X 4入/箱 現貨 蝦皮直送,12,正常,12,NO,sp99062@shopee.com,2022-06-28 13:44:48,678012,TW_台灣妙管家股份有限公司(Consignment),詳情質檢,詳情質檢
189,V,103001,TTWK000574614,07,11525896207_122974489267,24,11525896207,TTWK000574614,GINTWK0002206280156,Counted,11525896207_122974489267,元寶牌 歐洲香氛清潔袋 台灣製 強化封底 可分解 環保垃圾袋 特小/小/中/大 蝦皮直送 現貨:E. 環保包-香茅草本-大(156張),24,正常,24,NO,sp1409@shopee.com,2022-06-28 13:44:31,1389086,TW_華永生物科技股份有限公司(Consignment),詳情質檢,詳情質檢
190,V,103001,TTWK000569315,97,10025981397_111419065803,6,10025981397,TTWK000569315,GINTWK0002206280039,Counted,10025981397_111419065803,妙管家 E護洗潔精 3200g(4入/箱) 蝦皮直送:3200gx4瓶,6,正常,6,NO,sp99062@shopee.com,2022-06-28 13:42:25,678012,TW_台灣妙管家股份有限公司(Consignment),詳情質檢,詳情質檢
191,V,103001,TTWK000569314,24,6497367624_36923896008,3,6497367624,TTWK000569314,GINTWK0002206280038,Counted,6497367624_36923896008,妙管家 植萃酵素洗潔精3200gx4入/箱 箱購 蝦皮直送:3200gx4瓶,3,正常,3,NO,sp99062@shopee.com,2022-06-28 13:41:02,678012,TW_台灣妙管家股份有限公司(Consignment),詳情質檢,詳情質檢
192,V,103001,TTWK000574624,87,14680494687_144167218104,12,14680494687,TTWK000574624,GINTWK0002206280147,Counted,14680494687_144167218104,日本 富士甚 富士甚-炒菜萬用醬(醬油風味) (255ml) 現貨 蝦皮直送:255ml,12,正常,12,NO,sp1409@shopee.com,2022-06-28 14:02:53,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,
193,V,103001,TTWK000574622,60,16526643660_143175011020,12,16526643660,TTWK000574622,GINTWK0002206280149,Counted,16526643660_143175011020,日本 伊賀越 伊賀越生魚片壽司醬油 (200ml) 現貨 蝦皮直送:200毫升,12,正常,12,NO,sp1409@shopee.com,2022-06-28 14:01:46,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
194,V,103001,TTWK000574621,70,10125863770_84168770134,24,10125863770,TTWK000574621,GINTWK0002206280150,Counted,10125863770_84168770134,Kirin 午後紅茶 紅茶原味/檸檬紅茶/奶茶風味 1.5L 銷售NO.1 日本原裝進口 現貨 蝦皮直送:奶茶風味,24,正常,24,NO,sp1409@shopee.com,2022-06-28 13:59:40,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
195,V,103001,TTWK000574620,53,5997370553_84169577086,24,5997370553,TTWK000574620,GINTWK0002206280153,Counted,5997370553_84169577086,興農 淘汰螂凝膠餌劑 10g 蝦皮直送 現貨:10g,24,正常,24,NO,sp1409@shopee.com,2022-06-28 13:57:44,678048,TW_炟坤數位有限公司(Consignment),詳情質檢,詳情質檢
196,V,103001,TTWK000574619,07,11525896207_111416694669,40,11525896207,TTWK000574619,GINTWK0002206280155,Counted,11525896207_111416694669,元寶牌 歐洲香氛清潔袋 台灣製 強化封底 可分解 環保垃圾袋 特小/小/中/大 蝦皮直送 現貨:E. 香茅草本-特小(105張),40,正常,40,NO,sp1409@shopee.com,2022-06-28 13:56:01,1389086,TW_華永生物科技股份有限公司(Consignment),詳情質檢,詳情質檢
197,V,103001,TTWK000569303,71,4097366571_111414525573,216,4097366571,TTWK000569303,GINTWK0002206280110,Checked,4097366571_111414525573,韓國Enaak 小雞麵 30包/盒 (原味/香辣/綜合) 小雞點心麵 超人氣唰嘴小零嘴 現貨 蝦皮直送:原味 480g(16gx30入),216,正常,216,NO,sp3341@shopee.com,2022-06-28 13:56:00,679000,TW_恩旺貿易有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
198,V,103001,TTWK000574618,11,11425976711_94171138904,60,11425976711,TTWK000574618,GINTWK0002206280154,Counted,11425976711_94171138904,日本 興家安速 冷氣清洗劑 420ml 免水洗 冷氣清潔 去汙 除菌 現貨 蝦皮直送:無香味,60,正常,60,NO,sp1409@shopee.com,2022-06-28 13:54:04,678048,TW_炟坤數位有限公司(Consignment),詳情質檢,詳情質檢
199,V,103001,TTWK000574617,11,11425976711_94171138905,60,11425976711,TTWK000574617,GINTWK0002206280151,Counted,11425976711_94171138905,日本 興家安速 冷氣清洗劑 420ml 免水洗 冷氣清潔 去汙 除菌 現貨 蝦皮直送:芬芳花香,60,正常,60,NO,sp1409@shopee.com,2022-06-28 13:51:20,678048,TW_炟坤數位有限公司(Consignment),詳情質檢,詳情質檢
200,V,103001,TTWK000574623,85,11625935185_56923415819,12,11625935185,TTWK000574623,GINTWK0002206280327,Counted,11625935185_56923415819,日本 Fundokin 調味料醬油(生魚片用) 鮮甜可口 美味醬油 現貨 蝦皮直送:150ml,12,正常,12,NO,sp1409@shopee.com,2022-06-28 14:07:41,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,
201,V,103001,TTWK000569321,26,3087612326_36905015648,402,3087612326,TTWK000569321,GINTWK0002206280142,Counting,3087612326_36905015648,TECO東元 1.8米六開六插電源延長線插座 三孔 電腦 獨立開關 台灣製 現貨 可分期 110v 蝦皮直送,0,正常,0,NO,sp2948@shopee.com,2022-06-28 14:05:45,678067,TW_旺德電通股份有限公司(Consignment),詳情計數,詳情計數
202,V,103001,TTWK000574625,39,8889544039_94171393700,24,8889544039,TTWK000574625,GINTWK0002206280148,Counted,8889544039_94171393700,日本石丸製麵 讚岐細烏龍麵(270g) 現貨 蝦皮直送:讚岐細烏龍麵(270g),24,正常,24,NO,sp1409@shopee.com,2022-06-28 14:05:31,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
203,V,103001,TTWK000569322,51,12532563651_114682528768,138,12532563651,TTWK000569322,GINTWK0002206280307,Counted,12532563651_114682528768,SABON 沐浴油 500ml 多款可選 玫瑰茶語 / 以色列綠玫瑰 蝦皮直送:經典,138,正常,138,NO,sp99073@shopee.com,2022-06-28 14:04:20,776042,TW_龍記實業有限公司(Outright),詳情質檢,詳情質檢
204,V,103001,TTWK000499950,55,16024466855_153109661328,48,16024466855,TTWK000499950,GINTWK0002206280236,Scanning,16024466855_153109661328,農純鄉 寶寶燉飯 奶香野菇/番茄海鮮 4包/盒 現貨 蝦皮直送:番茄海鮮,48,正常,48,NO,sp3457@shopee.com,2022-06-28 14:16:25,1302015,TW_吉康食品股份有限公司(Consignment),詳情入庫驗收,
205,V,103001,TTWK000569324,23,10125860123_111415245295,40,10125860123,TTWK000569324,GINTWK0002206280116,Counted,10125860123_111415245295,日本扇屋鱈魚乾酪 加曼貝爾/點心起司 現貨 蝦皮直送:點心起司加曼貝爾134.4g,40,正常,40,NO,sp1409@shopee.com,2022-06-28 14:15:32,681789,TW_食貨家有限公司(Consignment),詳情質檢,詳情質檢
206,V,103001,TTWK000574626,80,10525846880_76922355978,24,10525846880,TTWK000574626,GINTWK0002206280120,Counted,10525846880_76922355978,SUN FRIEND x 蠟筆小新 益生菌 蒟蒻果凍 原味/水蜜桃 蝦皮直送 現貨:水蜜桃,24,正常,24,NO,sp1409@shopee.com,2022-06-28 14:12:31,681789,TW_食貨家有限公司(Consignment),詳情質檢,詳情質檢
207,V,103001,TTWK000573268,80,10525846880_94168385155,24,10525846880,TTWK000573268,GINTWK0002206280121,Counted,10525846880_94168385155,SUN FRIEND x 蠟筆小新 益生菌 蒟蒻果凍 原味/水蜜桃 蝦皮直送 現貨:原味,24,正常,24,NO,sp1409@shopee.com,2022-06-28 14:10:55,681789,TW_食貨家有限公司(Consignment),詳情質檢,詳情質檢
208,V,103001,TTWK000573279,14,19413558414_126090001471,12,19413558414,TTWK000573279,GINTWK0002206280141,Counted,19413558414_126090001471,韓國 NO 韓國麻辣海苔 (4g x 12入) 現貨 蝦皮直送:48g (4gX12入),12,正常,12,NO,sp0923@shopee.com,2022-06-28 14:28:28,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,
