,是否印標,印標人員,Tracking ID,尾碼,SKU ID,5,6,7,8,9,10,11,12,13,14,15,16,DATE,18,19,20,21
169,V,42525,TTWK000522033,89,5797370489_95550857088,24,5797370489,TTWK000522033,GINTWK0002203260157,Counted,5797370489_95550857088,牛頭牌 乾拌麵 經典沙茶/紅蔥香醬/勁辣椒麻(4包入) [2件5折] 蝦皮直送 現貨:勁辣椒麻(4包入),24,正常,24,NO,sp2907@shopee.com,2022-03-26 14:26:35,693844,TW_美大雅有限公司(Consignment),詳情質檢,詳情質檢
170,V,42525,TTWK000522031,92,5297371392_101415283525,19,5297371392,TTWK000522031,GINTWK0002203260154,Counted,5297371392_101415283525,綠巨人 玉米粒-特甜玉米粒/天然無鹽玉米粒 (易開罐) 198gx3罐 現貨 蝦皮直送: 特甜玉米粒,19,正常,19,NO,sp2907@shopee.com,2022-03-26 14:25:53,693844,TW_美大雅有限公司(Consignment),詳情質檢,詳情質檢
171,V,42525,TTWK000492823,91,3597409191_84170823177,30,3597409191,TTWK000492823,GINTWK0002203260170,Counted,3597409191_84170823177,藍貓BlueCat 雙面防水枕套 多款任選 現貨 蝦皮直送:枕套-雙面防水-白,30,正常,30,NO,sp2688@shopee.com,2022-03-26 14:25:45,745843,TW_​樂禾田企業社(Consignment),詳情質檢,詳情質檢
173,V,42525,TTWK000529014,67,11725980567_111418995149,15,11725980567,TTWK000529014,GINTWK0002203260168,Counted,11725980567_111418995149,藍貓BlueCat 台灣製 100%防水網眼高透氣床包式保潔墊 現貨 蝦皮直送:單人-保潔墊-粉,15,正常,15,NO,sp2688@shopee.com,2022-03-26 14:19:43,745843,TW_​樂禾田企業社(Consignment),詳情質檢,詳情質檢
174,V,42525,TTWK000492822,91,3597409191_84170823217,20,3597409191,TTWK000492822,GINTWK0002203260169,Counted,3597409191_84170823217,藍貓BlueCat 雙面防水枕套 多款任選 現貨 蝦皮直送:枕套-雙面防水-深灰,20,正常,20,NO,sp2688@shopee.com,2022-03-26 14:09:33,745843,TW_​樂禾田企業社(Consignment),詳情質檢,詳情質檢
175,V,42525,TTWK000492820,54,11225866154_111415646330,35,11225866154,TTWK000492820,GINTWK0002203260155,Counted,11225866154_111415646330,綠巨人 珍珠玉米粒(340gx3入)/生機玉米粒(150gx3/組) 蝦皮直送 現貨:生機玉米粒(150g*3/組),35,正常,35,NO,sp2907@shopee.com,2022-03-26 14:07:25,693844,TW_美大雅有限公司(Consignment),詳情質檢,詳情質檢
176,V,42525,TTWK000502618,54,11225866154_111415646330,1,11225866154,TTWK000502618,GINTWK0002203260155,Counted,11225866154_111415646330,綠巨人 珍珠玉米粒(340gx3入)/生機玉米粒(150gx3/組) 蝦皮直送 現貨:生機玉米粒(150g*3/組),1,Exception,1,NO,sp2907@shopee.com,2022-03-26 14:06:51,693844,TW_美大雅有限公司(Consignment),詳情,詳情
177,V,42525,TTWK000522032,67,11725980567_111419004778,15,11725980567,TTWK000522032,GINTWK0002203260171,Counted,11725980567_111419004778,藍貓BlueCat 台灣製 100%防水網眼高透氣床包式保潔墊 現貨 蝦皮直送:加大-保潔墊-深藍,15,正常,15,NO,sp2688@shopee.com,2022-03-26 14:03:51,745843,TW_​樂禾田企業社(Consignment),詳情質檢,詳情質檢
178,V,42525,TTWK000522030,00,5097371400_160777865401,2,5097371400,TTWK000522030,GINTWK0002203260173,Counted,5097371400_160777865401,東成 天釀蔭油(430ml) 現貨 蝦皮直送:天釀蔭油(430ml),2,正常,2,NO,sp2688@shopee.com,2022-03-26 13:56:36,693844,TW_美大雅有限公司(Consignment),詳情質檢,詳情質檢
180,V,42525,TTWK000522029,89,5797370489_84169507840,12,5797370489,TTWK000522029,GINTWK0002203260176,Counted,5797370489_84169507840,牛頭牌 乾拌麵 經典沙茶/紅蔥香醬/勁辣椒麻(4包入) [2件5折] 蝦皮直送 現貨:經典沙茶(4包入),12,正常,12,NO,sp2688@shopee.com,2022-03-26 13:53:22,693844,TW_美大雅有限公司(Consignment),詳情質檢,詳情質檢
182,V,42525,TTWK000529007,10,10125860110_111415245233,216,10125860110,TTWK000529007,GINTWK0002203260101,Counted,10125860110_111415245233,龜田 嬰兒米果 嬰兒米餅 53g 現貨 蝦皮直送:原味,216,正常,216,NO,sp99073@shopee.com,2022-03-26 13:49:04,681789,TW_食貨家有限公司(Consignment),詳情質檢,詳情質檢
183,V,42525,TTWK000492818,10,10125860110_111415245233,24,10125860110,TTWK000492818,GINTWK0002203260101,Counted,10125860110_111415245233,龜田 嬰兒米果 嬰兒米餅 53g 現貨 蝦皮直送:原味,24,正常,24,NO,sp99073@shopee.com,2022-03-26 13:48:58,681789,TW_食貨家有限公司(Consignment),詳情質檢,詳情質檢
184,V,42525,TTWK000522028,92,5297371392_101415283526,24,5297371392,TTWK000522028,GINTWK0002203260175,Counted,5297371392_101415283526,綠巨人 玉米粒-特甜玉米粒/天然無鹽玉米粒 (易開罐) 198gx3罐 現貨 蝦皮直送:天然無鹽玉米粒,24,正常,24,NO,sp2688@shopee.com,2022-03-26 13:48:43,693844,TW_美大雅有限公司(Consignment),詳情質檢,詳情質檢
185,V,42525,TTWK000529003,13,11525947013_46923548704,216,11525947013,TTWK000529003,GINTWK0002203260091,Counted,11525947013_46923548704,明治meiji 1-3歲成長罐裝奶粉(罐)(850g) 蝦皮直送,216,正常,216,NO,sp0923@shopee.com,2022-03-26 13:47:22,681783,TW_台灣明治食品股份有限公司(Consignment),詳情質檢,詳情質檢
186,V,42525,TTWK000492812,13,11525947013_46923548704,24,11525947013,TTWK000492812,GINTWK0002203260091,Counted,11525947013_46923548704,明治meiji 1-3歲成長罐裝奶粉(罐)(850g) 蝦皮直送,24,正常,24,NO,sp0923@shopee.com,2022-03-26 13:46:33,681783,TW_台灣明治食品股份有限公司(Consignment),詳情質檢,詳情質檢
187,V,42525,TTWK000511777,84,8489163784_36905226338,5,8489163784,TTWK000511777,GINTWK0002203260188,Scanning,8489163784_36905226338,SP 廣穎 B03 32GB USB3.2 鑽石刻紋隨身碟 (黑/白) 現貨 蝦皮直送:黑,5,正常,5,NO,sp99081@shopee.com,2022-03-26 14:41:52,683079,TW_捷元股份有限公司(Consignment),詳情入庫驗收,
188,V,42525,TTWK000492826,22,11925980622_27217729679,48,11925980622,TTWK000492826,GINTWK0002203260166,Counting,11925980622_27217729679,Nabati Siip香濃金磚玉米棒 起司/碳烤玉米風味 入口即化 印尼熱銷零食 現貨 蝦皮直送:Siip起司風味,48,正常,0,NO,sp99075@shopee.com,2022-03-26 14:39:35,699242,TW_勇信貿易股份有限公司(Consignment),詳情計數,詳情計數
189,V,42525,TTWK000511796,59,9689154359_153283357630,300,9689154359,TTWK000511796,GINTWK0002203260089,Scanning,9689154359_153283357630,realme Buds Q2 真無線藍牙耳機(顏色隨機)【超值贈品組】:藍色,300,正常,300,NO,sp99029@shopee.com,2022-03-26 14:39:28,822994,TW_薩摩亞商新茂環球有限公司台灣分公司_realme(SBS),詳情入庫驗收,詳情入庫驗收
190,V,42525,TTWK000511776,44,9489151944_94140895758,3,9489151944,TTWK000511776,GINTWK0002203260214,Checking,9489151944_94140895758,SP 廣穎 Blaze B50 256GB USB3.0 超跑 隨身碟 (黑/紅) 現貨 蝦皮直送:黑,3,正常,3,NO,sp99081@shopee.com,2022-03-26 14:39:07,683079,TW_捷元股份有限公司(Consignment),詳情質檢,詳情質檢
191,V,42525,TTWK000492825,78,11825945978_94170531970,60,11825945978,TTWK000492825,GINTWK0002203260165,Counted,11825945978_94170531970,日本Calbee卡樂比 加卡比盒裝薯條 日本必買 機場必買 日本零食 現貨 蝦皮直送:幸福奶油,60,正常,60,NO,sp99075@shopee.com,2022-03-26 14:38:51,699242,TW_勇信貿易股份有限公司(Consignment),詳情質檢,詳情質檢
192,V,42525,TTWK000492821,54,11225866154_111415646329,36,11225866154,TTWK000492821,GINTWK0002203260156,Counted,11225866154_111415646329,綠巨人 珍珠玉米粒(340gx3入)/生機玉米粒(150gx3/組) 蝦皮直送 現貨:珍珠玉米粒(340g*3入),36,正常,36,NO,sp2907@shopee.com,2022-03-26 14:38:03,693844,TW_美大雅有限公司(Consignment),詳情質檢,詳情質檢
194,V,42525,TTWK000499049,24,16824126724_28648656041,29,16824126724,TTWK000499049,GINTWK0002203180347,Scanning,16824126724_28648656041,直覺 SWEET TOUCH 直覺櫸木氣墊按摩梳 蝦皮直送:一入,29,正常,29,NO,sp99037@shopee.com,2022-03-26 14:36:22,749334,TW_海門行銷服務有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
199,V,42525,TTWK000529016,34,11725896434_56923034626,24,11725896434,TTWK000529016,GINTWK0002203260164,Counted,11725896434_56923034626,Kid-O 日清三明治餅乾 奶油口味/檸檬口味/巧克力口味 分享包 17gx20 現貨 蝦皮直送:巧克力口味,24,正常,24,NO,sp99075@shopee.com,2022-03-26 15:01:33,699242,TW_勇信貿易股份有限公司(Consignment),詳情質檢,詳情質檢
200,V,42525,TTWK000529015,34,11725896434_56923034625,36,11725896434,TTWK000529015,GINTWK0002203260167,Counted,11725896434_56923034625,Kid-O 日清三明治餅乾 奶油口味/檸檬口味/巧克力口味 分享包 17gx20 現貨 蝦皮直送:檸檬口味,36,正常,36,NO,sp99075@shopee.com,2022-03-26 14:59:00,699242,TW_勇信貿易股份有限公司(Consignment),詳情質檢,詳情質檢
201,V,42525,TTWK000492819,25,14513106125_150602026255,24,14513106125,TTWK000492819,GINTWK0002203260177,Checked,14513106125_150602026255,舒酸定 長效抗敏 牙膏 超值8入 牙齦護理X6+溫和美白X2 蝦皮直送 現貨:(3+1件組)x2,24,正常,24,NO,sp99068@shopee.com,2022-03-26 14:57:54,1615023,TW_萬達國際行銷有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
204,V,42525,TTWK000492824,87,11725918687_76923252198,30,11725918687,TTWK000492824,GINTWK0002203260178,Checked,11725918687_76923252198,韓國orionjako 嚴選味付海苔 麻油風味海苔 12入 韓國零食 現貨 蝦皮直送:麻油風味海苔,30,正常,30,NO,sp99068@shopee.com,2022-03-26 14:53:56,699242,TW_勇信貿易股份有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
205,V,42525,TTWK000522034,62,14065510462_161160833378,30,14065510462,TTWK000522034,GINTWK0002203260179,Counted,14065510462_161160833378,Calbee 卡樂比 富果樂減糖麥片 350g/包 現貨 蝦皮直送:富果樂減糖麥片,30,正常,30,NO,sp2688@shopee.com,2022-03-26 14:53:52,699242,TW_勇信貿易股份有限公司(Consignment),詳情質檢,詳情質檢
208,V,42525,TTWK000529009,25,14513106125_150602026255,216,14513106125,TTWK000529009,GINTWK0002203260177,Counted,14513106125_150602026255,舒酸定 長效抗敏 牙膏 超值8入 牙齦護理X6+溫和美白X2 蝦皮直送 現貨:(3+1件組)x2,216,正常,216,NO,sp99073@shopee.com,2022-03-26 14:49:23,1615023,TW_萬達國際行銷有限公司(Consignment),詳情質檢,詳情質檢
210,V,42525,TTWK000499050,24,16824126724_28648656041,29,16824126724,TTWK000499050,GINTWK0002203180347,Scanning,16824126724_28648656041,直覺 SWEET TOUCH 直覺櫸木氣墊按摩梳 蝦皮直送:一入,29,正常,29,NO,sp99037@shopee.com,2022-03-26 14:44:53,749334,TW_海門行銷服務有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
211,V,42525,TTWK000499051,24,16824126724_28648656041,29,16824126724,TTWK000499051,GINTWK0002203180347,Checked,16824126724_28648656041,直覺 SWEET TOUCH 直覺櫸木氣墊按摩梳 蝦皮直送:一入,29,正常,29,NO,sp99037@shopee.com,2022-03-26 15:29:56,749334,TW_海門行銷服務有限公司(Consignment),詳情入庫驗收,
212,V,42525,TTWK000502621,64,8189542064_101418387805,4,8189542064,TTWK000502621,GINTWK0002203260094,Counted,8189542064_101418387805,Green Pharmacy 私密潔膚露 300ml/瓶 波蘭熱銷 貼心設計 潔淨呵護 平行輸入 現貨 蝦皮直送:鼠尾草舒緩清爽,4,正常,4,NO,sp0923@shopee.com,2022-03-26 15:29:49,746356,TW_維拉貿易有限公司(Consignment),詳情質檢,詳情質檢
213,V,42525,TTWK000529010,64,8189542064_101418387805,96,8189542064,TTWK000529010,GINTWK0002203260094,Counted,8189542064_101418387805,Green Pharmacy 私密潔膚露 300ml/瓶 波蘭熱銷 貼心設計 潔淨呵護 平行輸入 現貨 蝦皮直送:鼠尾草舒緩清爽,96,正常,96,NO,sp0923@shopee.com,2022-03-26 15:29:26,746356,TW_維拉貿易有限公司(Consignment),詳情質檢,詳情質檢
215,V,42525,TTWK000492828,91,11225224691_76905114273,50,11225224691,TTWK000492828,GINTWK0002203260204,Counted,11225224691_76905114273,SHISEIDO資生堂 安耐曬金鑽高效防曬露A 3X版 60ml 現貨 蝦皮直送:一入,50,正常,50,NO,sp2688@shopee.com,2022-03-26 15:28:14,1364496,TW_美陸達股份有限公司(Consignment),詳情質檢,詳情質檢
216,V,42525,TTWK000522036,33,17721859733_160844319502,1,17721859733,TTWK000522036,GINTWK0002203260223,Counted,17721859733_160844319502,太和殿 麻辣鍋底 (含鴨血豆腐)/麻辣濃縮湯底(純湯底) 現貨 蝦皮直送:麻辣濃縮湯底530g (純湯底),1,正常,1,NO,sp2907@shopee.com,2022-03-26 15:28:10,693844,TW_美大雅有限公司(Consignment),詳情質檢,詳情質檢
217,V,42525,TTWK000511788,79,8589159979_94140723724,0,8589159979,TTWK000511788,GINTWK0002203260191,Counting,8589159979_94140723724,威剛 ADATA UV150/128GB USB3.2 128G 隨身碟 (黑) 現貨 蝦皮直送:黑,0,正常,0,NO,sp99081@shopee.com,2022-03-26 15:26:13,683079,TW_捷元股份有限公司(Consignment),詳情計數,詳情計數
220,V,42525,TTWK000528943,62,11625855762_94168579129,28,11625855762,TTWK000528943,GINTWK0002203260187,Counted,11625855762_94168579129,Nabati 麗巧克/麗芝士 起司威化餅 巧克力威化餅 起司蛋捲威化 巧克力威化蛋捲 蝦皮直送 (部分即期):巧克力威化餅350g,28,正常,28,NO,sp2907@shopee.com,2022-03-26 15:22:04,699242,TW_勇信貿易股份有限公司(Consignment),詳情質檢,詳情質檢
222,V,42525,TTWK000492827,62,11625855762_94168579129,60,11625855762,TTWK000492827,GINTWK0002203260187,Counted,11625855762_94168579129,Nabati 麗巧克/麗芝士 起司威化餅 巧克力威化餅 起司蛋捲威化 巧克力威化蛋捲 蝦皮直送 (部分即期):巧克力威化餅350g,60,正常,60,NO,sp2907@shopee.com,2022-03-26 15:21:39,699242,TW_勇信貿易股份有限公司(Consignment),詳情質檢,詳情質檢
223,V,42525,TTWK000522035,52,3297289952_36905091502,10,3297289952,TTWK000522035,GINTWK0002203260203,Counted,3297289952_36905091502,SK-II R.N.A.超肌能緊緻活膚霜(輕盈版)80g 現貨 蝦皮直送:一入,10,正常,10,NO,sp2688@shopee.com,2022-03-26 15:21:29,1364496,TW_美陸達股份有限公司(Consignment),詳情質檢,詳情質檢
228,V,42525,TTWK000492829,41,8089160641_27200389552,10,8089160641,TTWK000492829,GINTWK0002203260202,Checked,8089160641_27200389552,SK-II 青春露330ml 現貨 蝦皮直送:330ml,10,正常,10,NO,sp99068@shopee.com,2022-03-26 15:40:52,1364496,TW_美陸達股份有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
229,V,42525,TTWK000511798,99,13483440499_171190418157,47,13483440499,TTWK000511798,GINTWK0002203260107,Scanning,13483440499_171190418157,Nintendo Switch 瑪利歐賽車8豪華版同捆主機 (電力加強版台灣公司貨) 現貨 蝦皮直送:瑪利歐賽車8豪華版同捆主機,47,正常,47,NO,sp99029@shopee.com,2022-03-26 15:40:34,1028406,TW_智焰股份有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
232,V,42525,TTWK000511797,99,13483440499_171190418157,3,13483440499,TTWK000511797,GINTWK0002203260107,Counted,13483440499_171190418157,Nintendo Switch 瑪利歐賽車8豪華版同捆主機 (電力加強版台灣公司貨) 現貨 蝦皮直送:瑪利歐賽車8豪華版同捆主機,3,Exception,3,NO,sp99029@shopee.com,2022-03-26 15:36:04,1028406,TW_智焰股份有限公司(Consignment),詳情,詳情
233,V,42525,TTWK000529013,64,8189542064_101418387802,176,8189542064,TTWK000529013,GINTWK0002203260095,Counted,8189542064_101418387802,Green Pharmacy 私密潔膚露 300ml/瓶 波蘭熱銷 貼心設計 潔淨呵護 平行輸入 現貨 蝦皮直送:蔓越莓水嫩護膚,176,正常,176,NO,sp0923@shopee.com,2022-03-26 15:35:29,746356,TW_維拉貿易有限公司(Consignment),詳情質檢,詳情質檢
235,V,42525,TTWK000529012,64,8189542064_101418387804,95,8189542064,TTWK000529012,GINTWK0002203260092,Counted,8189542064_101418387804,Green Pharmacy 私密潔膚露 300ml/瓶 波蘭熱銷 貼心設計 潔淨呵護 平行輸入 現貨 蝦皮直送:茶樹平衡水嫩,95,正常,95,NO,sp0923@shopee.com,2022-03-26 15:33:22,746356,TW_維拉貿易有限公司(Consignment),詳情質檢,詳情質檢
237,V,42525,TTWK000529011,64,8189542064_101418387803,115,8189542064,TTWK000529011,GINTWK0002203260093,Counted,8189542064_101418387803,Green Pharmacy 私密潔膚露 300ml/瓶 波蘭熱銷 貼心設計 潔淨呵護 平行輸入 現貨 蝦皮直送:洋甘菊柔敏水嫩護膚,115,正常,115,NO,sp0923@shopee.com,2022-03-26 15:31:05,746356,TW_維拉貿易有限公司(Consignment),詳情質檢,詳情質檢
239,V,42525,TTWK000529017,00,16121224600_87115556972,2,16121224600,TTWK000529017,GINTWK0002203260130,Counted,16121224600_87115556972,PlayStation5 PS5 主機 光碟版同捆組 超值組合(1) 蝦皮直送:光碟版同捆組,2,正常,2,NO,sp99075@shopee.com,2022-03-26 15:54:23,1028406,TW_智焰股份有限公司(Consignment),詳情質檢,詳情質檢
242,V,42525,TTWK000511827,45,7397237845_76905217181,5,7397237845,TTWK000511827,GINTWK0002203260106,Counted,7397237845_76905217181,【PS4】PS4 俠盜獵車手 5 限量版 現貨 蝦皮直送,5,Exception,5,NO,sp99029@shopee.com,2022-03-26 16:03:33,1028406,TW_智焰股份有限公司(Consignment),詳情,
