,是否印標,印標人員,Tracking ID,尾碼,SKU ID,5,6,7,8,9,10,11,12,13,14,15,16,DATE,18,19,20,21
150,V,42525,TTWK000522679,43,10025897943_56923052627,12,10025897943,TTWK000522679,GINTWK0002204200173,Counted,10025897943_56923052627,FairRain 玩色風時尚前開式雨衣 顏色:藍、粉、黃、紫、綠 尺寸:2XL、3XL 現貨 蝦皮直送:綠_2XL,12,正常,12,NO,sp2382@shopee.com,2022-04-20 13:36:56,709476,TW_飛舶國際有限公司(Consignment),詳情質檢,詳情質檢
151,V,42525,TTWK000514609,69,14250308369_171756548794,6,14250308369,TTWK000514609,GINTWK0002204200203,Counted,14250308369_171756548794,PHILIPS 飛利浦 溫和清潔刷頭HX2023/02三盒(三入)+音波牙刷HX2421/03【小羽刷】薄荷綠:刷頭兩入組,6,Exception,6,NO,sp2907@shopee.com,2022-04-20 13:36:43,2877077,TW_麗歌數位影音科技有限公司(Outright),詳情,詳情
152,V,42525,TTWK000537950,95,17446139495_97421974389,12,17446139495,TTWK000537950,GINTWK0002204200087,Counted,17446139495_97421974389,日本 原裝 MARUKIN 丸金特選 丸大豆醬油 現貨 蝦皮直送:丸金醬油 1L,12,正常,12,NO,sp3342@shopee.com,2022-04-20 13:36:32,720455,TW_京奇貿易有限公司(Consignment),詳情質檢,詳情質檢
153,V,42525,TTWK000519032,12,10125976912_76923803591,10,10125976912,TTWK000519032,GINTWK0002204200290,Counted,10125976912_76923803591,滿意寶寶 日本白金 極上呵護紙尿褲 M/L/XL 4包/箱 箱購 黏貼型尿布 現貨 蝦皮直送:(M)(62片x4包/箱),10,正常,10,NO,sp2967@shopee.com,2022-04-20 13:35:37,679007,TW_欣新網股份有限公司_運費85(Consignment),詳情質檢,詳情質檢
154,V,42525,TTWK000522666,95,17446139495_97421974389,3,17446139495,TTWK000522666,GINTWK0002204200087,Counted,17446139495_97421974389,日本 原裝 MARUKIN 丸金特選 丸大豆醬油 現貨 蝦皮直送:丸金醬油 1L,3,正常,3,NO,sp3342@shopee.com,2022-04-20 13:35:30,720455,TW_京奇貿易有限公司(Consignment),詳情質檢,詳情質檢
155,V,42525,TTWK000444711,27,10225976727_66923820301,30,10225976727,TTWK000444711,GINTWK0002204200103,Counted,10225976727_66923820301,日本拉麵 三寶 棒狀拉麵 (久留米豚骨/博多豚骨/九州辛辣豚骨/熊本豚骨) 2人份 現貨 蝦皮直送:九州辛辣豚骨,30,正常,30,NO,sp0923@shopee.com,2022-04-20 13:34:14,720455,TW_京奇貿易有限公司(Consignment),詳情質檢,詳情質檢
156,V,42525,TTWK000537949,81,11325841381_56922244080,8,11325841381,TTWK000537949,GINTWK0002204200088,Counted,11325841381_56922244080,日本 丸多 長崎蛋糕/牛乳布丁味蛋糕 日本零食 蝦皮直送 現貨:長崎蛋糕,8,正常,8,NO,sp3342@shopee.com,2022-04-20 13:32:11,720455,TW_京奇貿易有限公司(Consignment),詳情質檢,詳情質檢
157,V,42525,TTWK000537944,49,11425860349_111415304541,6,11425860349,TTWK000537944,GINTWK0002204200146,Counted,11425860349_111415304541,味王 牛肉麵 原汁牛肉湯麵 (5包/袋) 泡麵 現貨 蝦皮直送,6,正常,6,NO,sp99075@shopee.com,2022-04-20 13:32:10,705621,TW_味王股份有限公司(Consignment),詳情質檢,詳情質檢
158,V,42525,TTWK000519042,27,10225976727_66923820299,49,10225976727,TTWK000519042,GINTWK0002204200106,Counted,10225976727_66923820299,日本拉麵 三寶 棒狀拉麵 (久留米豚骨/博多豚骨/九州辛辣豚骨/熊本豚骨) 2人份 現貨 蝦皮直送:久留米豚骨,49,正常,49,NO,sp0923@shopee.com,2022-04-20 13:31:40,720455,TW_京奇貿易有限公司(Consignment),詳情質檢,詳情質檢
159,V,42525,TTWK000522663,58,10025863958_38528557617,32,10025863958,TTWK000522663,GINTWK0002204200093,Counted,10025863958_38528557617,韓國火辣雞麵 (Rose辣奶油/1/2辣/奶油白醬/鐵板炒麵/起司/2倍辣/4種起司/元祖拉麵/湯麵) 蝦皮直送 現貨:Rose辣奶油風味(4入),32,正常,32,NO,sp2382@shopee.com,2022-04-20 13:30:34,720455,TW_京奇貿易有限公司(Consignment),詳情質檢,詳情質檢
161,V,42525,TTWK000537948,54,17447580954_135220383574,6,17447580954,TTWK000537948,GINTWK0002204200090,Counted,17447580954_135220383574,日本 AGF Blendy 濃厚咖啡系列 現貨 現貨 蝦皮直送:香濃牛奶咖啡 (10.5g*8入),6,正常,6,NO,sp3342@shopee.com,2022-04-20 13:29:19,720455,TW_京奇貿易有限公司(Consignment),詳情質檢,詳情質檢
162,V,42525,TTWK000522688,14,10025957814_27217512860,12,10025957814,TTWK000522688,GINTWK0002204200187,Counted,10025957814_27217512860,花王 植萃弱酸潤髮乳-長效潔味型 750ml 現貨 蝦皮直送:潤髮乳-長效潔味型 清新葡萄柚洋甘菊,12,正常,12,NO,sp3342@shopee.com,2022-04-20 14:13:58,679006,TW_八達網股份有限公司(Consignment),詳情質檢,
163,V,42525,TTWK000522692,37,11925863537_66922566217,6,11925863537,TTWK000522692,GINTWK0002204200278,Counted,11925863537_66922566217,紐西蘭Mother Earth 花生醬 (絲滑/顆粒/奇亞籽 ) 不含糖 低碳水 現貨 蝦皮直送 (部分即期):絲滑,6,正常,6,NO,sp1409@shopee.com,2022-04-20 14:13:30,724674,TW_好健康國際有限公司(Consignment),詳情質檢,詳情質檢
164,V,42525,TTWK000522672,14,10725946514_76923504056,2,10725946514,TTWK000522672,GINTWK0002204200238,Counted,10725946514_76923504056,抗菌+消臭潤滑液 300ml 狂潮 水潤 絲滑 熱感 高潮 快感 情趣用品 成人用品 現貨(輸碼現折) 蝦皮直送:300ml,2,正常,2,NO,sp99075@shopee.com,2022-04-20 14:13:27,756336,TW_中盈國際貿易有限公司(Consignment),詳情質檢,詳情質檢
165,V,42525,TTWK000522682,37,11225954737_76923584440,16,11225954737,TTWK000522682,GINTWK0002204200180,Counting,11225954737_76923584440,白蘭氏 活顏馥莓飲 6入裝 50ml/瓶 原廠直營 素顏依然耀眼 莓果精華+葡萄子+E 現貨 蝦皮直送,16,正常,0,NO,sp2907@shopee.com,2022-04-20 14:12:39,1001963,TW_馬來西亞商白蘭氏三得利股份有限公司台灣分公司(Consignment),詳情計數,詳情計數
166,V,42525,TTWK000522687,24,11225980324_94171136496,12,11225980324,TTWK000522687,GINTWK0002204200188,Counted,11225980324_94171136496,嬌生 嬰兒沐浴露1000ml 一入/兩入 多件優惠 買越多省越多 嬰兒甜夢/牛奶純米/草本舒活/嬰兒溫和 現貨 蝦皮直送:嬰兒溫和/一入,12,正常,12,NO,sp3342@shopee.com,2022-04-20 14:12:28,679006,TW_八達網股份有限公司(Consignment),詳情質檢,詳情質檢
167,V,42525,TTWK000522681,64,11525945164_84170508502,3,11525945164,TTWK000522681,GINTWK0002204200179,Counted,11525945164_84170508502,白蘭氏 旭沛人蔘蜆精 6入裝 60ml/瓶 原廠直營 蜆精補力 人參補氣 補氣補精力 現貨 蝦皮直送,3,正常,3,NO,sp2907@shopee.com,2022-04-20 14:12:16,1001963,TW_馬來西亞商白蘭氏三得利股份有限公司台灣分公司(Consignment),詳情質檢,詳情質檢
168,V,42525,TTWK000537956,70,11425860370_56922521410,8,11425860370,TTWK000537956,GINTWK0002204200145,Counted,11425860370_56922521410,味王 王子麵 (原味/黑胡椒/滷味專用/寬麵) 5包入 火鍋必備 現貨 蝦皮直送:滷味專用(5包/袋),8,正常,8,NO,sp99075@shopee.com,2022-04-20 14:11:46,705621,TW_味王股份有限公司(Consignment),詳情質檢,詳情質檢
169,V,42525,TTWK000537968,66,10925949966_56923576110,8,10925949966,TTWK000537968,GINTWK0002204200193,Counted,10925949966_56923576110,新宜興 水煮鮪魚片150gx3罐/組 現貨 蝦皮直送:水煮鮪魚片150g*3罐/組,8,正常,8,NO,sp0923@shopee.com,2022-04-20 14:11:39,708065,TW_同正食品有限公司(Consignment),詳情質檢,詳情質檢
170,V,42525,TTWK000537971,15,10125954215_111418305078,12,10125954215,TTWK000537971,GINTWK0002204200178,Counted,10125954215_111418305078,白蘭氏 冰糖燕窩 6入裝 70g/瓶 原廠直營 世界品質評鑑金獎 真燕窩 無防腐劑 現貨 蝦皮直送,12,正常,12,NO,sp2907@shopee.com,2022-04-20 14:11:09,1001963,TW_馬來西亞商白蘭氏三得利股份有限公司台灣分公司(Consignment),詳情質檢,詳情質檢
171,V,42525,TTWK000522671,70,11425860370_56922521410,8,11425860370,TTWK000522671,GINTWK0002204200145,Counted,11425860370_56922521410,味王 王子麵 (原味/黑胡椒/滷味專用/寬麵) 5包入 火鍋必備 現貨 蝦皮直送:滷味專用(5包/袋),8,正常,8,NO,sp99075@shopee.com,2022-04-20 14:10:47,705621,TW_味王股份有限公司(Consignment),詳情質檢,詳情質檢
172,V,42525,TTWK000519053,51,9589523751_46922260109,8,9589523751,TTWK000519053,GINTWK0002204200382,Counted,9589523751_46922260109,滿意寶寶 瞬潔乾爽紙尿褲 S-XXL 箱購 現貨 蝦皮直送:新包裝 (M)(240片/箱),8,正常,8,NO,sp2967@shopee.com,2022-04-20 14:09:44,679007,TW_欣新網股份有限公司_運費85(Consignment),詳情質檢,詳情質檢
173,V,42525,TTWK000537972,45,11725900645_101416743239,12,11725900645,TTWK000537972,GINTWK0002204200189,Counted,11725900645_101416743239,Aveeno 艾惟諾 嬰兒舒緩滋養霜 140g/ 141g 現貨 蝦皮直送:一入,12,正常,12,NO,sp3342@shopee.com,2022-04-20 14:09:15,679006,TW_八達網股份有限公司(Consignment),詳情質檢,詳情質檢
174,V,42525,TTWK000522691,37,11925863537_66922566219,12,11925863537,TTWK000522691,GINTWK0002204200277,Counted,11925863537_66922566219,紐西蘭Mother Earth 花生醬 (絲滑/顆粒/奇亞籽 ) 不含糖 低碳水 現貨 蝦皮直送 (部分即期):奇亞籽,12,正常,12,NO,sp1409@shopee.com,2022-04-20 14:09:05,724674,TW_好健康國際有限公司(Consignment),詳情質檢,詳情質檢
175,V,42525,TTWK000522669,69,11425860369_36922561389,25,11425860369,TTWK000522669,GINTWK0002204200135,Counted,11425860369_36922561389,味王 排骨雞湯麵 (5包/袋) 超經典 台式泡麵 現貨 蝦皮直送,25,正常,25,NO,sp99054@shopee.com,2022-04-20 14:08:55,705621,TW_味王股份有限公司(Consignment),詳情質檢,詳情質檢
176,V,42525,TTWK000444717,20,11425860420_84168631369,42,11425860420,TTWK000444717,GINTWK0002204200149,Counted,11425860420_84168631369,味王 小王子麵 300克/袋 現貨 蝦皮直送:羅勒香椿(減鹽),42,正常,42,NO,sp99075@shopee.com,2022-04-20 14:08:46,705621,TW_味王股份有限公司(Consignment),詳情質檢,詳情質檢
177,V,42525,TTWK000519054,51,9589523751_46922260109,12,9589523751,TTWK000519054,GINTWK0002204200382,Counted,9589523751_46922260109,滿意寶寶 瞬潔乾爽紙尿褲 S-XXL 箱購 現貨 蝦皮直送:新包裝 (M)(240片/箱),12,正常,12,NO,sp2967@shopee.com,2022-04-20 14:08:38,679007,TW_欣新網股份有限公司_運費85(Consignment),詳情質檢,詳情質檢
178,V,42525,TTWK000537937,37,11925863537_66922566219,6,11925863537,TTWK000537937,GINTWK0002204200277,Counted,11925863537_66922566219,紐西蘭Mother Earth 花生醬 (絲滑/顆粒/奇亞籽 ) 不含糖 低碳水 現貨 蝦皮直送 (部分即期):奇亞籽,6,正常,6,NO,sp1409@shopee.com,2022-04-20 14:08:35,724674,TW_好健康國際有限公司(Consignment),詳情質檢,詳情質檢
179,V,42525,TTWK000444713,69,11425860369_36922561389,11,11425860369,TTWK000444713,GINTWK0002204200135,Counted,11425860369_36922561389,味王 排骨雞湯麵 (5包/袋) 超經典 台式泡麵 現貨 蝦皮直送,11,正常,11,NO,sp99054@shopee.com,2022-04-20 14:07:58,705621,TW_味王股份有限公司(Consignment),詳情質檢,詳情質檢
180,V,42525,TTWK000522685,94,10425955394_101418308911,3,10425955394,TTWK000522685,GINTWK0002204200192,Counted,10425955394_101418308911,味島香鬆 鰹節/海苔/野菜/瀨戶/海蝦口味/迷你包 下飯好配料 調味料 現貨 蝦皮直送:海苔口味52g,3,正常,3,NO,sp0923@shopee.com,2022-04-20 14:06:13,708065,TW_同正食品有限公司(Consignment),詳情質檢,詳情質檢
181,V,42525,TTWK000519055,72,11325863572_111415545145,25,11325863572,TTWK000519055,GINTWK0002204200333,Counted,11325863572_111415545145,台塩海洋鹼性離子水 (850ml x20入) 現貨 蝦皮直送,25,正常,25,NO,sp2967@shopee.com,2022-04-20 14:05:36,679007,TW_欣新網股份有限公司_運費85(Consignment),詳情質檢,詳情質檢
182,V,42525,TTWK000444728,17,11825860017_94168605017,12,11825860017,TTWK000444728,GINTWK0002204200202,Counted,11825860017_94168605017,蕾妮亞 零觸感特薄 衛生棉 7款任選 日用/夜用/加長日用/超長夜用/量多日用/極長夜用/倍護側邊 現貨 蝦皮直送:一般量日用型20.5cm(20片裝),12,正常,12,NO,sp3342@shopee.com,2022-04-20 14:05:05,679006,TW_八達網股份有限公司(Consignment),詳情質檢,詳情質檢
183,V,42525,TTWK000519045,75,10325944375_76923495984,72,10325944375,TTWK000519045,GINTWK0002204200181,Counted,10325944375_76923495984,華佗 粉光蔘靈芝雞精 12入裝 70g/瓶 原廠直營 雞精 滋養元氣 強健體質 營養保健 現貨 蝦皮直送,72,正常,72,NO,sp2907@shopee.com,2022-04-20 14:04:37,1001963,TW_馬來西亞商白蘭氏三得利股份有限公司台灣分公司(Consignment),詳情質檢,詳情質檢
184,V,42525,TTWK000537967,83,10025949983_111418258318,6,10025949983,TTWK000537967,GINTWK0002204200194,Counted,10025949983_111418258318,梨山 花生醬 340g 顆粒-鹹香口味/細滑-甜香口味 現貨 蝦皮直送:顆粒花生醬(鹹香口味),6,正常,6,NO,sp0923@shopee.com,2022-04-20 14:04:22,708065,TW_同正食品有限公司(Consignment),詳情質檢,詳情質檢
185,V,42525,TTWK000522690,90,11325952490_76923528840,24,11325952490,TTWK000522690,GINTWK0002204200286,Counted,11325952490_76923528840,COFFCO 防彈咖啡 綠咖啡/黑咖啡/厚咖啡 7包/盒 蘇逸洪推薦 世界發明金獎 生酮 MCT 三款任選 蝦皮直送:防彈黑咖啡,24,正常,24,NO,sp1409@shopee.com,2022-04-20 14:04:16,709370,TW_康柏科技股份有限公司(Consignment),詳情質檢,詳情質檢
186,V,42525,TTWK000519056,72,11325863572_111415545145,40,11325863572,TTWK000519056,GINTWK0002204200333,Counted,11325863572_111415545145,台塩海洋鹼性離子水 (850ml x20入) 現貨 蝦皮直送,40,正常,40,NO,sp2967@shopee.com,2022-04-20 14:04:07,679007,TW_欣新網股份有限公司_運費85(Consignment),詳情質檢,詳情質檢
187,V,42525,TTWK000522684,94,10425955394_101418308910,3,10425955394,TTWK000522684,GINTWK0002204200169,Counted,10425955394_101418308910,味島香鬆 鰹節/海苔/野菜/瀨戶/海蝦口味/迷你包 下飯好配料 調味料 現貨 蝦皮直送:鰹節口味52g,3,正常,3,NO,sp0923@shopee.com,2022-04-20 14:02:41,708065,TW_同正食品有限公司(Consignment),詳情質檢,詳情質檢
188,V,42525,TTWK000537970,99,11125972499_36923803191,12,11125972499,TTWK000537970,GINTWK0002204200201,Counted,11125972499_36923803191,蕾妮亞 零觸感特薄 超值量販組 日用/夜用/倍護側邊/量多/加長/特長/超長/極長 7款任選 現貨 蝦皮直送:一般量日用20.5cm 20片x2包,12,正常,12,NO,sp3342@shopee.com,2022-04-20 14:02:22,679006,TW_八達網股份有限公司(Consignment),詳情質檢,詳情質檢
189,V,42525,TTWK000522670,20,11425860420_84168631369,18,11425860420,TTWK000522670,GINTWK0002204200149,Counted,11425860420_84168631369,味王 小王子麵 300克/袋 現貨 蝦皮直送:羅勒香椿(減鹽),18,正常,18,NO,sp99075@shopee.com,2022-04-20 14:00:30,705621,TW_味王股份有限公司(Consignment),詳情質檢,詳情質檢
190,V,42525,TTWK000537966,93,11425954393_101418317804,8,11425954393,TTWK000537966,GINTWK0002204200191,Counted,11425954393_101418317804,青葉 大嚕肉飯 (150gx3入) 罐頭 純釀醬油風味 現貨 蝦皮直送:大嚕肉飯,8,正常,8,NO,sp0923@shopee.com,2022-04-20 14:00:05,708065,TW_同正食品有限公司(Consignment),詳情質檢,詳情質檢
191,V,42525,TTWK000522686,99,11125972499_46923783180,8,11125972499,TTWK000522686,GINTWK0002204200190,Counted,11125972499_46923783180,蕾妮亞 零觸感特薄 超值量販組 日用/夜用/倍護側邊/量多/加長/特長/超長/極長 7款任選 現貨 蝦皮直送:量多日用加長25cm 16片x2包,8,正常,8,NO,sp3342@shopee.com,2022-04-20 14:00:04,679006,TW_八達網股份有限公司(Consignment),詳情質檢,詳情質檢
192,V,42525,TTWK000519046,93,15452389393_124200644461,90,15452389393,TTWK000519046,GINTWK0002204200050,Counted,15452389393_124200644461,淨新 KF94 醫療防護口罩 成人20色 25入/盒 醫療口罩 口罩國家隊 現貨 蝦皮直送:奶茶/25入,90,正常,90,NO,sp2382@shopee.com,2022-04-20 13:59:54,774040,TW_果果堅果企業社(Consignment),詳情質檢,詳情質檢
193,V,42525,TTWK000522667,27,13411024027_47311448556,33,13411024027,TTWK000522667,GINTWK0002204200136,Counted,13411024027_47311448556,味王 調理包系列 2入/組 咖哩牛肉/咖哩雞肉/紅燒牛腩/香菇肉羹/筍絲焢肉/咖哩豬肉/咖哩燴洋/蔬燴什錦 蝦皮直送現貨:筍絲焢肉200g/2入組,33,正常,33,NO,sp99054@shopee.com,2022-04-20 13:59:39,705621,TW_味王股份有限公司(Consignment),詳情質檢,詳情質檢
194,V,42525,TTWK000519026,58,11325863558_27216584679,10,11325863558,TTWK000519026,GINTWK0002204200332,Counted,11325863558_27216584679,台塩海洋鹼性離子水 (1500ml x12入) 現貨 蝦皮直送,10,正常,10,NO,sp2967@shopee.com,2022-04-20 13:59:25,679007,TW_欣新網股份有限公司_運費85(Consignment),詳情質檢,詳情質檢
195,V,42525,TTWK000522656,20,11425860420_84168631365,34,11425860420,TTWK000522656,GINTWK0002204200115,Counted,11425860420_84168631365,味王 小王子麵 300克/袋 現貨 蝦皮直送:海苔,34,正常,34,NO,sp1409@shopee.com,2022-04-20 13:58:27,705621,TW_味王股份有限公司(Consignment),詳情質檢,詳情質檢
196,V,42525,TTWK000519027,58,11325863558_27216584679,40,11325863558,TTWK000519027,GINTWK0002204200332,Counted,11325863558_27216584679,台塩海洋鹼性離子水 (1500ml x12入) 現貨 蝦皮直送,40,正常,40,NO,sp2967@shopee.com,2022-04-20 13:58:19,679007,TW_欣新網股份有限公司_運費85(Consignment),詳情質檢,詳情質檢
197,V,42525,TTWK000444725,20,11425860420_84168631365,26,11425860420,TTWK000444725,GINTWK0002204200115,Counted,11425860420_84168631365,味王 小王子麵 300克/袋 現貨 蝦皮直送:海苔,26,正常,26,NO,sp1409@shopee.com,2022-04-20 13:56:58,705621,TW_味王股份有限公司(Consignment),詳情質檢,詳情質檢
198,V,42525,TTWK000537969,93,15452389393_124200644461,10,15452389393,TTWK000537969,GINTWK0002204200050,Counted,15452389393_124200644461,淨新 KF94 醫療防護口罩 成人20色 25入/盒 醫療口罩 口罩國家隊 現貨 蝦皮直送:奶茶/25入,10,正常,10,NO,sp2382@shopee.com,2022-04-20 13:56:14,774040,TW_果果堅果企業社(Consignment),詳情質檢,詳情質檢
199,V,42525,TTWK000537964,57,10325898357_36923117093,12,10325898357,TTWK000537964,GINTWK0002204200199,Counted,10325898357_36923117093,小磨坊 袋裝胡椒粉系列-黑胡椒/白胡椒/辣胡椒/胡椒鹽/鹹酥雞椒鹽粉 六種口味 蝦皮直送:胡椒鹽300g/袋,12,正常,12,NO,sp3342@shopee.com,2022-04-20 13:56:02,708065,TW_同正食品有限公司(Consignment),詳情質檢,詳情質檢
200,V,42525,TTWK000537965,90,10225956690_46923627233,10,10225956690,TTWK000537965,GINTWK0002204200170,Counted,10225956690_46923627233,古早味蚵仔麵線300g 現貨 蝦皮直送:蚵仔麵線300g,10,正常,10,NO,sp0923@shopee.com,2022-04-20 13:55:52,708065,TW_同正食品有限公司(Consignment),詳情質檢,詳情質檢
201,V,42525,TTWK000444714,27,13411024027_47311448556,15,13411024027,TTWK000444714,GINTWK0002204200136,Counted,13411024027_47311448556,味王 調理包系列 2入/組 咖哩牛肉/咖哩雞肉/紅燒牛腩/香菇肉羹/筍絲焢肉/咖哩豬肉/咖哩燴洋/蔬燴什錦 蝦皮直送現貨:筍絲焢肉200g/2入組,15,正常,15,NO,sp99054@shopee.com,2022-04-20 13:55:26,705621,TW_味王股份有限公司(Consignment),詳情質檢,詳情質檢
202,V,42525,TTWK000519025,12,10725890712_66922901834,8,10725890712,TTWK000519025,GINTWK0002204200292,Counted,10725890712_66922901834,來復易 復健褲 成人紙尿褲 防漏安心 內褲型紙尿褲 M/L/XL x4包/箱 箱購 現貨 蝦皮直送:(L)(14片x 4包/箱),8,正常,8,NO,sp2967@shopee.com,2022-04-20 13:53:49,679007,TW_欣新網股份有限公司_運費85(Consignment),詳情質檢,詳情質檢
203,V,42525,TTWK000537955,51,11425860351_46922541389,12,11425860351,TTWK000537955,GINTWK0002204200150,Counted,11425860351_46922541389,味王 十三香拌麵 (5包/袋) 現貨 蝦皮直送,12,正常,12,NO,sp99075@shopee.com,2022-04-20 13:52:19,705621,TW_味王股份有限公司(Consignment),詳情質檢,詳情質檢
204,V,42525,TTWK000444724,17,3897414117_111418314060,10,3897414117,TTWK000444724,GINTWK0002204200198,Counted,3897414117_111418314060,同正 關廟麵系列(1200g) 細麵/中粗麵/拉麵/刀削麵/意麵 現貨 蝦皮直送:(細)關廟麵1200g,10,正常,10,NO,sp3342@shopee.com,2022-04-20 13:52:19,708065,TW_同正食品有限公司(Consignment),詳情質檢,詳情質檢
205,V,42525,TTWK000519024,12,10725890712_66922901834,12,10725890712,TTWK000519024,GINTWK0002204200292,Counted,10725890712_66922901834,來復易 復健褲 成人紙尿褲 防漏安心 內褲型紙尿褲 M/L/XL x4包/箱 箱購 現貨 蝦皮直送:(L)(14片x 4包/箱),12,正常,12,NO,sp2967@shopee.com,2022-04-20 13:51:57,679007,TW_欣新網股份有限公司_運費85(Consignment),詳情質檢,詳情質檢
206,V,42525,TTWK000522683,28,5297373528_76923945973,1,5297373528,TTWK000522683,GINTWK0002204200196,Counted,5297373528_76923945973,台糖 玉米粒 340gx3 現貨 蝦皮直送:玉米粒 340g*3,1,正常,1,NO,sp3342@shopee.com,2022-04-20 13:50:43,708065,TW_同正食品有限公司(Consignment),詳情質檢,詳情質檢
207,V,42525,TTWK000522749,57,11425972857_84171015464,12,11425972857,TTWK000522749,GINTWK0002204200252,Counted,11425972857_84171015464,Biore淨嫩沐浴乳 補充包 新包裝 700g 抗菌 現貨 蝦皮直送:澄淨緬梔花香 700g,12,正常,12,NO,sp3342@shopee.com,2022-04-20 14:29:58,679006,TW_八達網股份有限公司(Consignment),詳情質檢,
208,V,42525,TTWK000522700,29,10425977729_76923813602,2,10425977729,TTWK000522700,GINTWK0002204200235,Counted,10425977729_76923813602,Durex 杜蕾斯熱感潤滑液 50ml 蝦皮直送:50ml,2,正常,2,NO,sp99054@shopee.com,2022-04-20 14:29:45,756336,TW_中盈國際貿易有限公司(Consignment),詳情質檢,詳情質檢
209,V,42525,TTWK000522716,63,10225977763_56923849791,2,10225977763,TTWK000522716,GINTWK0002204200244,Counted,10225977763_56923849791,吃雞凹凸飛機杯輸碼現折 蝦皮直送:凹凸飛機杯,2,正常,2,NO,sp2907@shopee.com,2022-04-20 14:29:02,756336,TW_中盈國際貿易有限公司(Consignment),詳情質檢,詳情質檢
210,V,42525,TTWK000537981,20,3088040220_101415505397,12,3088040220,TTWK000537981,GINTWK0002204200309,Counting,3088040220_101415505397,李施德霖 除菌漱口水 750ml+250ml 經典原味/薄荷 現貨 蝦皮直送:薄荷除菌750ml+250ml,12,正常,0,NO,sp0923@shopee.com,2022-04-20 14:28:52,679006,TW_八達網股份有限公司(Consignment),詳情計數,詳情計數
211,V,42525,TTWK000522748,57,11425972857_76923732652,12,11425972857,TTWK000522748,GINTWK0002204200255,Counted,11425972857_76923732652,Biore淨嫩沐浴乳 補充包 新包裝 700g 抗菌 現貨 蝦皮直送:浪漫櫻花香 700g,12,正常,12,NO,sp3342@shopee.com,2022-04-20 14:28:28,679006,TW_八達網股份有限公司(Consignment),詳情質檢,詳情質檢
212,V,42525,TTWK000522699,87,10425977587_101419037216,2,10425977587,TTWK000522699,GINTWK0002204200228,Counted,10425977587_101419037216,日本NPG Nature 超自然水溶性潤滑液 200ml 蝦皮直送:200ml,2,正常,2,NO,sp99054@shopee.com,2022-04-20 14:28:19,756336,TW_中盈國際貿易有限公司(Consignment),詳情質檢,詳情質檢
213,V,42525,TTWK000537980,57,11425972857_76923732650,24,11425972857,TTWK000537980,GINTWK0002204200321,Counted,11425972857_76923732650,Biore淨嫩沐浴乳 補充包 新包裝 700g 抗菌 現貨 蝦皮直送:抗菌溫和型 純淨茉莉香 700g,24,正常,24,NO,sp0923@shopee.com,2022-04-20 14:28:18,679006,TW_八達網股份有限公司(Consignment),詳情質檢,詳情質檢
214,V,42525,TTWK000522715,11,10525981311_94171187150,2,10525981311,TTWK000522715,GINTWK0002204200245,Counted,10525981311_94171187150,日本NPG Reluxe 森林浴 高潮飛機杯 自慰杯 舒適快感 打手槍 情趣用品 成人用品 現貨輸碼現折 蝦皮直送:高潮飛機杯,2,正常,2,NO,sp2907@shopee.com,2022-04-20 14:27:57,756336,TW_中盈國際貿易有限公司(Consignment),詳情質檢,詳情質檢
215,V,42525,TTWK000522698,96,9789538696_56923832491,5,9789538696,TTWK000522698,GINTWK0002204200234,Counted,9789538696_56923832491,日本NPG TIARA PRO 自然派浪漫系 水溶性潤滑液 600ml 蝦皮直送:600ml,5,正常,5,NO,sp99054@shopee.com,2022-04-20 14:27:21,756336,TW_中盈國際貿易有限公司(Consignment),詳情質檢,詳情質檢
216,V,42525,TTWK000522696,80,9289542080_84170736038,3,9289542080,TTWK000522696,GINTWK0002204200283,Counted,9289542080_84170736038,RELIVE 印加星星果油軟膠囊 30顆/盒 現貨 蝦皮直送,3,正常,3,NO,sp1409@shopee.com,2022-04-20 14:26:54,709370,TW_康柏科技股份有限公司(Consignment),詳情質檢,詳情質檢
217,V,42525,TTWK000522747,57,11425972857_76923732648,12,11425972857,TTWK000522747,GINTWK0002204200253,Counted,11425972857_76923732648,Biore淨嫩沐浴乳 補充包 新包裝 700g 抗菌 現貨 蝦皮直送:抗菌清爽型 潔淨綠茶香 700g,12,正常,12,NO,sp3342@shopee.com,2022-04-20 14:26:06,679006,TW_八達網股份有限公司(Consignment),詳情質檢,詳情質檢
218,V,42525,TTWK000522713,67,10525981267_84171173633,3,10525981267,TTWK000522713,GINTWK0002204200243,Counted,10525981267_84171173633,play GUY水溶性潤滑液-(超熱感) 蝦皮直送:120ml,3,正常,3,NO,sp2907@shopee.com,2022-04-20 14:26:01,756336,TW_中盈國際貿易有限公司(Consignment),詳情質檢,詳情質檢
219,V,42525,TTWK000522707,96,11125977296_101419027928,2,11125977296,TTWK000522707,GINTWK0002204200222,Counted,11125977296_101419027928,SEXY HONEY男用名器仿真人處女男用自慰器 七種可選 情趣用品 成人用品 現貨 蝦皮直送:緊致學姐,2,正常,2,NO,sp99054@shopee.com,2022-04-20 14:25:36,756336,TW_中盈國際貿易有限公司(Consignment),詳情質檢,詳情質檢
