,是否印標,印標人員,Tracking ID,尾碼,SKU ID,5,6,7,8,9,10,11,12,13,14,15,16,DATE,18,19,20,21
141,V,42525,TTWK000554292,38,6397227638_111388259948,12,6397227638,TTWK000554292,GINTWK0002205090173,Checked,6397227638_111388259948,ESTEELAUDER雅詩蘭黛 特潤超導全方位修護露 100ml/瓶 小棕瓶 特潤 最新版 正品保障 現貨 蝦皮直送:100ml,12,正常,12,NO,sp99068@shopee.com,2022-05-09 13:06:56,1384373,TW_全球灣流貿易有限公司(Outright),詳情入庫驗收,詳情入庫驗收
142,V,42525,TTWK000535559,38,6397227638_111388259948,138,6397227638,TTWK000535559,GINTWK0002205090173,Checked,6397227638_111388259948,ESTEELAUDER雅詩蘭黛 特潤超導全方位修護露 100ml/瓶 小棕瓶 特潤 最新版 正品保障 現貨 蝦皮直送:100ml,138,正常,138,NO,sp99068@shopee.com,2022-05-09 13:06:40,1384373,TW_全球灣流貿易有限公司(Outright),詳情入庫驗收,詳情入庫驗收
143,V,42525,TTWK000535552,53,13610050253_94881124151,100,13610050253,TTWK000535552,GINTWK0002205090172,Checked,13610050253_94881124151,LANCOME蘭蔻 超極光活粹晶露 250ml/瓶 極光水 化妝水 保濕 透亮 正品保障 現貨 蝦皮直送:一入,100,正常,100,NO,sp99068@shopee.com,2022-05-09 13:05:56,1384373,TW_全球灣流貿易有限公司(Outright),詳情入庫驗收,詳情入庫驗收
144,V,42525,TTWK000537183,88,11925980288_111419005321,12,11925980288,TTWK000537183,GINTWK0002205090224,Counted,11925980288_111419005321,馬來西亞 日日旺 特鮮 起司薄餅/蔬菜薄餅 350g 起司餅乾 蔬菜餅乾 現貨 蝦皮直送:蔬菜,12,正常,12,NO,sp99075@shopee.com,2022-05-09 13:05:20,777292,TW_雷比特有限公司(Consignment),詳情質檢,詳情質檢
145,V,42525,TTWK000554294,77,11725980477_56923825691,44,11725980477,TTWK000554294,GINTWK0002205090186,Checked,11725980477_56923825691,大師兄銷魂麵舖 銷魂拌麵 (新品辣裡辣渣/花生麻醬拌麵/麻辣細麵/麻辣粗麵) 蝦皮直送 現貨:銷魂麻辣粗麵(118g/包),44,正常,44,NO,sp99068@shopee.com,2022-05-09 13:05:15,894041,TW_大師兄國際餐飲行銷有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
146,V,42525,TTWK000513825,52,2989869652_76922524234,10,2989869652,TTWK000513825,GINTWK0002205090219,Counted,2989869652_76922524234,Red Seal 紐西蘭牙膏多款選(蜂膠/小蘇打/檸檬/礦物質/煙漬美白/草本) 蝦皮直送:煙漬100g,10,正常,10,NO,sp2382@shopee.com,2022-05-09 13:04:37,709931,TW_合掌商行(Consignment),詳情質檢,詳情質檢
147,V,42525,TTWK000537174,35,11925895335_111416642549,12,11925895335,TTWK000537174,GINTWK0002205090206,Checked,11925895335_111416642549,Kid-O 日清三明治餅乾 奶油/檸檬/巧克力口味 340g 蝦皮直送 現貨:奶油,12,正常,12,NO,sp99068@shopee.com,2022-05-09 13:04:02,777292,TW_雷比特有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
148,V,42525,TTWK000513817,77,11725980477_94171152070,77,11725980477,TTWK000513817,GINTWK0002205090216,Counted,11725980477_94171152070,大師兄銷魂麵舖 銷魂拌麵 (新品辣裡辣渣/花生麻醬拌麵/麻辣細麵/麻辣粗麵) 蝦皮直送 現貨:花生麻醬拌麵(118g/包),77,正常,77,NO,sp1409@shopee.com,2022-05-09 13:03:59,894041,TW_大師兄國際餐飲行銷有限公司(Consignment),詳情質檢,詳情質檢
149,V,42525,TTWK000554295,15,15836756015_141740856804,84,15836756015,TTWK000554295,GINTWK0002205090157,Checked,15836756015_141740856804,蓋奇Catch迷你巧克力 焦糖夾心巧克力/焦糖夾心牛奶巧克力 現貨 蝦皮直送:Catch迷你焦糖夾心巧克力,84,正常,84,NO,sp99068@shopee.com,2022-05-09 13:03:26,749892,TW_敬洋股份有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
150,V,42525,TTWK000513813,15,15836756015_141740856804,12,15836756015,TTWK000513813,GINTWK0002205090157,Checked,15836756015_141740856804,蓋奇Catch迷你巧克力 焦糖夾心巧克力/焦糖夾心牛奶巧克力 現貨 蝦皮直送:Catch迷你焦糖夾心巧克力,12,正常,12,NO,sp99068@shopee.com,2022-05-09 13:03:10,749892,TW_敬洋股份有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
151,V,42525,TTWK000554312,88,11925980288_111419005320,8,11925980288,TTWK000554312,GINTWK0002205090223,Counted,11925980288_111419005320,馬來西亞 日日旺 特鮮 起司薄餅/蔬菜薄餅 350g 起司餅乾 蔬菜餅乾 現貨 蝦皮直送:起士,8,正常,8,NO,sp99075@shopee.com,2022-05-09 13:02:59,777292,TW_雷比特有限公司(Consignment),詳情質檢,詳情質檢
152,V,42525,TTWK000535553,77,11725980477_56923825690,144,11725980477,TTWK000535553,GINTWK0002205090185,Checked,11725980477_56923825690,大師兄銷魂麵舖 銷魂拌麵 (新品辣裡辣渣/花生麻醬拌麵/麻辣細麵/麻辣粗麵) 蝦皮直送 現貨:銷魂麻辣細麵(113g/包),144,正常,144,NO,sp99068@shopee.com,2022-05-09 13:02:32,894041,TW_大師兄國際餐飲行銷有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
153,V,42525,TTWK000535554,70,17116097170_48434553649,200,17116097170,TTWK000535554,GINTWK0002205090199,Checked,17116097170_48434553649,NARS 裸光蜜粉餅 10g/盒 內附粉撲 完美柔焦 超持久定妝 蜜粉 正品保障 現貨 蝦皮直送:一入,200,正常,200,NO,sp99068@shopee.com,2022-05-09 13:00:59,1384373,TW_全球灣流貿易有限公司(Outright),詳情入庫驗收,詳情入庫驗收
154,V,42525,TTWK000554309,94,11025980494_27217723722,12,11025980494,TTWK000554309,GINTWK0002205090213,Counted,11025980494_27217723722,北田 蒟蒻糙米捲350g(蛋黃/海苔/牛奶/巧克力) 現貨 蝦皮直送:蛋黃,12,正常,12,NO,sp0880@shopee.com,2022-05-09 13:00:46,777292,TW_雷比特有限公司(Consignment),詳情質檢,詳情質檢
155,V,42525,TTWK000537180,94,11025980494_27217723722,12,11025980494,TTWK000537180,GINTWK0002205090213,Counted,11025980494_27217723722,北田 蒟蒻糙米捲350g(蛋黃/海苔/牛奶/巧克力) 現貨 蝦皮直送:蛋黃,12,正常,12,NO,sp0880@shopee.com,2022-05-09 13:00:31,777292,TW_雷比特有限公司(Consignment),詳情質檢,詳情質檢
156,V,42525,TTWK000537182,15,11925895315_27216963847,12,11925895315,TTWK000537182,GINTWK0002205090212,Counted,11925895315_27216963847,YUPI 呦皮超值組合餐軟糖/漢堡QQ軟糖 270g 蝦皮直送 現貨:漢堡QQ軟糖,12,正常,12,NO,sp2382@shopee.com,2022-05-09 12:56:51,777292,TW_雷比特有限公司(Consignment),詳情質檢,詳情質檢
157,V,42525,TTWK000554310,04,11625942404_46923501818,16,11625942404,TTWK000554310,GINTWK0002205090214,Counted,11625942404_46923501818,大師兄銷魂麵舖 銷魂拌麵4入組 辣裡辣渣/銷魂麻辣(細麵/粗麵)/花生麻醬拌麵 麵界愛馬仕 蝦皮直送 現貨:銷魂麻辣細麵(4包/袋),16,正常,16,NO,sp1409@shopee.com,2022-05-09 12:55:28,894041,TW_大師兄國際餐飲行銷有限公司(Consignment),詳情質檢,詳情質檢
158,V,42525,TTWK000537175,77,11225976377_94171130077,12,11225976377,TTWK000537175,GINTWK0002205090196,Counted,11225976377_94171130077,巧益 蘇打餅乾 薄鹽/蕎麥/黑胡椒/三星蔥 天然原味 無添加防腐劑 現貨 蝦皮直送:黑胡椒蘇打餅,12,正常,12,NO,sp2382@shopee.com,2022-05-09 12:54:30,777292,TW_雷比特有限公司(Consignment),詳情質檢,詳情質檢
159,V,42525,TTWK000513816,04,11625942404_46923501819,9,11625942404,TTWK000513816,GINTWK0002205090215,Counted,11625942404_46923501819,大師兄銷魂麵舖 銷魂拌麵4入組 辣裡辣渣/銷魂麻辣(細麵/粗麵)/花生麻醬拌麵 麵界愛馬仕 蝦皮直送 現貨:銷魂花生麻醬細麵(4包/袋),9,正常,9,NO,sp1409@shopee.com,2022-05-09 12:52:46,894041,TW_大師兄國際餐飲行銷有限公司(Consignment),詳情質檢,詳情質檢
160,V,42525,TTWK000537176,33,10425990233_66923946943,6,10425990233,TTWK000537176,GINTWK0002205090192,Counted,10425990233_66923946943,巧益 台灣製豆干 素蹄筋 木柴/臭豆腐/碳烤/沙茶/滷味/川味麻辣/黑胡椒/辣味180g/320g/350g 蝦皮直送:木柴豆干 320g,6,正常,6,NO,sp2382@shopee.com,2022-05-09 12:52:44,777292,TW_雷比特有限公司(Consignment),詳情質檢,詳情質檢
161,V,42525,TTWK000554308,74,11025980374_46923844439,16,11025980374,TTWK000554308,GINTWK0002205090210,Counted,11025980374_46923844439,殷茂 蛋黃派/起士派/雪花派/巧克力派 現貨 蝦皮直送 (部分即期):蛋黃派200g,16,正常,16,NO,sp0880@shopee.com,2022-05-09 12:51:47,777292,TW_雷比特有限公司(Consignment),詳情質檢,詳情質檢
162,V,42525,TTWK000554301,04,11625942404_46923501819,7,11625942404,TTWK000554301,GINTWK0002205090215,Counted,11625942404_46923501819,大師兄銷魂麵舖 銷魂拌麵4入組 辣裡辣渣/銷魂麻辣(細麵/粗麵)/花生麻醬拌麵 麵界愛馬仕 蝦皮直送 現貨:銷魂花生麻醬細麵(4包/袋),7,正常,7,NO,sp1409@shopee.com,2022-05-09 12:51:40,894041,TW_大師兄國際餐飲行銷有限公司(Consignment),詳情質檢,詳情質檢
163,V,42525,TTWK000554304,33,10425990233_66923930245,6,10425990233,TTWK000554304,GINTWK0002205090197,Counted,10425990233_66923930245,巧益 台灣製豆干 素蹄筋 木柴/臭豆腐/碳烤/沙茶/滷味/川味麻辣/黑胡椒/辣味180g/320g/350g 蝦皮直送:黑胡椒豆干 350g,6,正常,6,NO,sp2382@shopee.com,2022-05-09 12:51:38,777292,TW_雷比特有限公司(Consignment),詳情質檢,詳情質檢
164,V,42525,TTWK000537161,24,11325977224_27217712385,5,11325977224,TTWK000537161,GINTWK0002205090184,Checked,11325977224_27217712385,Play&joy 水性潤滑液精裝版 水潤保濕型 50克/100克 現貨 蝦皮直送:100克,5,正常,5,NO,sp99068@shopee.com,2022-05-09 12:51:27,756318,TW_諾力特股份有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
165,V,42525,TTWK000554305,83,11025980483_101419001161,6,11025980483,TTWK000554305,GINTWK0002205090198,Counted,11025980483_101419001161,海龍王 花生(竹炭/山藥紅麴/芥末/九層塔/麻椒) 150g(純素) 現貨 蝦皮直送:九層塔,6,正常,6,NO,sp2382@shopee.com,2022-05-09 12:49:55,777292,TW_雷比特有限公司(Consignment),詳情質檢,詳情質檢
166,V,42525,TTWK000537177,92,15179517992_78707076849,10,15179517992,TTWK000537177,GINTWK0002205090193,Counted,15179517992_78707076849,巧益 日式玉米濃湯棒 200g 現貨 蝦皮直送:200g,10,正常,10,NO,sp2382@shopee.com,2022-05-09 12:48:27,777292,TW_雷比特有限公司(Consignment),詳情質檢,詳情質檢
167,V,42525,TTWK000537179,15,11925895315_111416639778,12,11925895315,TTWK000537179,GINTWK0002205090209,Counted,11925895315_111416639778,YUPI 呦皮超值組合餐軟糖/漢堡QQ軟糖 270g 蝦皮直送 現貨:超值組合餐軟糖,12,正常,12,NO,sp0880@shopee.com,2022-05-09 12:47:10,777292,TW_雷比特有限公司(Consignment),詳情質檢,詳情質檢
168,V,42525,TTWK000537165,60,10025894260_36923042556,12,10025894260,TTWK000537165,GINTWK0002205090188,Counted,10025894260_36923042556,77 巧菲斯/迷你新貴派/乳加 230g 蝦皮直送 現貨:乳加,12,正常,12,NO,sp1409@shopee.com,2022-05-09 12:46:22,777292,TW_雷比特有限公司(Consignment),詳情質檢,詳情質檢
169,V,42525,TTWK000554306,33,10425990233_66923946945,6,10425990233,TTWK000554306,GINTWK0002205090195,Counted,10425990233_66923946945,巧益 台灣製豆干 素蹄筋 木柴/臭豆腐/碳烤/沙茶/滷味/川味麻辣/黑胡椒/辣味180g/320g/350g 蝦皮直送:素蹄筋-辣味 180g,6,正常,6,NO,sp2382@shopee.com,2022-05-09 12:46:03,777292,TW_雷比特有限公司(Consignment),詳情質檢,詳情質檢
170,V,42525,TTWK000554300,60,10025894260_36923042556,12,10025894260,TTWK000554300,GINTWK0002205090188,Counted,10025894260_36923042556,77 巧菲斯/迷你新貴派/乳加 230g 蝦皮直送 現貨:乳加,12,正常,12,NO,sp1409@shopee.com,2022-05-09 12:45:12,777292,TW_雷比特有限公司(Consignment),詳情質檢,詳情質檢
171,V,42525,TTWK000535556,84,4497249684_66905091854,1136,4497249684,TTWK000535556,GINTWK0002205090152,Counting,4497249684_66905091854,LANCOME蘭蔻 超極光活粹晶露 50ml/瓶 極光水 化妝水 保濕 透亮 正品保障 現貨 蝦皮直送:50ml,1136,正常,0,NO,sp3342@shopee.com,2022-05-09 12:45:10,1384373,TW_全球灣流貿易有限公司(Outright),詳情計數,詳情計數
172,V,42525,TTWK000513814,84,4497249684_66905091854,64,4497249684,TTWK000513814,GINTWK0002205090152,Counted,4497249684_66905091854,LANCOME蘭蔻 超極光活粹晶露 50ml/瓶 極光水 化妝水 保濕 透亮 正品保障 現貨 蝦皮直送:50ml,64,正常,64,NO,sp3342@shopee.com,2022-05-09 12:44:40,1384373,TW_全球灣流貿易有限公司(Outright),詳情質檢,詳情質檢
173,V,42525,TTWK000537178,60,10025894260_36923042557,12,10025894260,TTWK000537178,GINTWK0002205090194,Counted,10025894260_36923042557,77 巧菲斯/迷你新貴派/乳加 230g 蝦皮直送 現貨:巧菲斯,12,正常,12,NO,sp2382@shopee.com,2022-05-09 12:44:24,777292,TW_雷比特有限公司(Consignment),詳情質檢,詳情質檢
174,V,42525,TTWK000554307,60,10025894260_36923042557,6,10025894260,TTWK000554307,GINTWK0002205090194,Counted,10025894260_36923042557,77 巧菲斯/迷你新貴派/乳加 230g 蝦皮直送 現貨:巧菲斯,6,正常,6,NO,sp2382@shopee.com,2022-05-09 12:42:56,777292,TW_雷比特有限公司(Consignment),詳情質檢,詳情質檢
175,V,42525,TTWK000554299,53,10025894253_111416642424,6,10025894253,TTWK000554299,GINTWK0002205090202,Counted,10025894253_111416642424,日日旺 奶鹽/起士蘇打餅乾 400g 蝦皮直送 現貨 (部分即期):起士,6,正常,6,NO,sp1409@shopee.com,2022-05-09 12:42:34,777292,TW_雷比特有限公司(Consignment),詳情質檢,詳情質檢
176,V,42525,TTWK000554303,38,11325224638_46905114528,24,11325224638,TTWK000554303,GINTWK0002205090191,Counted,11325224638_46905114528,我的心機 經典黑面膜 8入/盒(官方直營) 買一送一 任選兩件$298 蝦皮直送:菸醯胺B3,24,正常,24,NO,sp0880@shopee.com,2022-05-09 12:41:40,1389094,TW_捷司特國際股份有限公司(Consignment),詳情質檢,詳情質檢
177,V,42525,TTWK000537159,10,11125977410_101419017814,3,11125977410,TTWK000537159,GINTWK0002205090182,Checked,11125977410_101419017814,Play&joy 按摩潤滑二合一潤滑液 250g 現貨 蝦皮直送:超水潤型,3,正常,3,NO,sp99068@shopee.com,2022-05-09 12:40:38,756318,TW_諾力特股份有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
178,V,42525,TTWK000537163,94,11025980494_27217723724,10,11025980494,TTWK000537163,GINTWK0002205090189,Counted,11025980494_27217723724,北田 蒟蒻糙米捲350g(蛋黃/海苔/牛奶/巧克力) 現貨 蝦皮直送:牛奶,10,正常,10,NO,sp1409@shopee.com,2022-05-09 12:39:50,777292,TW_雷比特有限公司(Consignment),詳情質檢,詳情質檢
179,V,42525,TTWK000537160,78,11325977178_111419018189,15,11325977178,TTWK000537160,GINTWK0002205090183,Checked,11325977178_111419018189,Play&joy 水性潤滑液精裝版 瑪卡熱感型 50克/100克 現貨 蝦皮直送:50克,15,正常,15,NO,sp99068@shopee.com,2022-05-09 12:39:43,756318,TW_諾力特股份有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
180,V,42525,TTWK000513812,77,11725980477_56923825691,84,11725980477,TTWK000513812,GINTWK0002205090186,Counted,11725980477_56923825691,大師兄銷魂麵舖 銷魂拌麵 (新品辣裡辣渣/花生麻醬拌麵/麻辣細麵/麻辣粗麵) 蝦皮直送 現貨:銷魂麻辣粗麵(118g/包),84,正常,84,NO,sp2382@shopee.com,2022-05-09 12:39:18,894041,TW_大師兄國際餐飲行銷有限公司(Consignment),詳情質檢,詳情質檢
181,V,42525,TTWK000554298,35,11925895335_111416642551,6,11925895335,TTWK000554298,GINTWK0002205090190,Counted,11925895335_111416642551,Kid-O 日清三明治餅乾 奶油/檸檬/巧克力口味 340g 蝦皮直送 現貨:巧克力,6,正常,6,NO,sp1409@shopee.com,2022-05-09 12:37:22,777292,TW_雷比特有限公司(Consignment),詳情質檢,詳情質檢
182,V,42525,TTWK000554302,38,11325224638_46905114525,24,11325224638,TTWK000554302,GINTWK0002205090160,Counted,11325224638_46905114525,我的心機 經典黑面膜 8入/盒(官方直營) 買一送一 任選兩件$298 蝦皮直送:蝸牛,24,正常,24,NO,sp0880@shopee.com,2022-05-09 12:36:59,1389094,TW_捷司特國際股份有限公司(Consignment),詳情質檢,詳情質檢
183,V,42525,TTWK000537164,60,10025894260_36923042555,12,10025894260,TTWK000537164,GINTWK0002205090187,Counted,10025894260_36923042555,77 巧菲斯/迷你新貴派/乳加 230g 蝦皮直送 現貨:迷你新貴派,12,正常,12,NO,sp1409@shopee.com,2022-05-09 12:35:02,777292,TW_雷比特有限公司(Consignment),詳情質檢,詳情質檢
184,V,42525,TTWK000554297,60,10025894260_36923042555,8,10025894260,TTWK000554297,GINTWK0002205090187,Counted,10025894260_36923042555,77 巧菲斯/迷你新貴派/乳加 230g 蝦皮直送 現貨:迷你新貴派,8,正常,8,NO,sp1409@shopee.com,2022-05-09 12:34:07,777292,TW_雷比特有限公司(Consignment),詳情質檢,詳情質檢
185,V,42525,TTWK000537162,81,5597366181_94169603342,2,5597366181,TTWK000537162,GINTWK0002205090181,Checked,5597366181_94169603342,AYAGO CATNY KEGEL BALL 混世魔貓聰明球 六階段凱格爾運動球 蝦皮直送 現貨:一組,2,正常,2,NO,sp99068@shopee.com,2022-05-09 12:33:03,756318,TW_諾力特股份有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
186,V,42525,TTWK000513815,40,3397289840_56905091499,118,3397289840,TTWK000513815,GINTWK0002205090153,Counted,3397289840_56905091499,LAURA MERCIER蘿拉蜜思 煥顏透明蜜粉 29g/瓶 透明色 國際航空版 12小時長效 正品保障 現貨 蝦皮直送:透明蜜粉(29g),118,正常,118,NO,sp3342@shopee.com,2022-05-09 12:31:20,1384373,TW_全球灣流貿易有限公司(Outright),詳情質檢,詳情質檢
187,V,42525,TTWK000537158,80,10925221880_56904956165,12,10925221880,TTWK000537158,GINTWK0002205090154,Checked,10925221880_56904956165,我的心機 Fresh! Clear Skin 臉部去角質系列 官方直營 蝦皮直送 現貨:蜜桃白茶,12,正常,12,NO,sp99068@shopee.com,2022-05-09 12:29:36,1389094,TW_捷司特國際股份有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
188,V,42525,TTWK000554232,61,10925980361_101418991527,12,10925980361,TTWK000554232,GINTWK0002205090201,Counted,10925980361_101418991527,上好佳 洋蔥圈/薯條/鮮蝦條 90g(18小包) 現貨 蝦皮直送:原味鮮蝦條,12,正常,12,NO,sp1409@shopee.com,2022-05-09 12:28:48,777292,TW_雷比特有限公司(Consignment),詳情質檢,詳情質檢
189,V,42525,TTWK000537173,05,10725976705_84171150010,12,10725976705,TTWK000537173,GINTWK0002205090207,Checked,10725976705_84171150010,太珍香 蒜片豆干/軟心干 300g(60g*5包入) 現貨 蝦皮直送:蒜片豆干,12,正常,12,NO,sp99068@shopee.com,2022-05-09 12:27:39,777292,TW_雷比特有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
190,V,42525,TTWK000537170,77,11225976377_101418983033,12,11225976377,TTWK000537170,GINTWK0002205090208,Checked,11225976377_101418983033,巧益 蘇打餅乾 薄鹽/蕎麥/黑胡椒/三星蔥 天然原味 無添加防腐劑 現貨 蝦皮直送:三星蔥蘇打餅,12,正常,12,NO,sp99068@shopee.com,2022-05-09 12:24:24,777292,TW_雷比特有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
191,V,42525,TTWK000537172,53,10025894253_111416642423,6,10025894253,TTWK000537172,GINTWK0002205090204,Checked,10025894253_111416642423,日日旺 奶鹽/起士蘇打餅乾 400g 蝦皮直送 現貨 (部分即期):奶鹽,6,正常,6,NO,sp99068@shopee.com,2022-05-09 12:23:41,777292,TW_雷比特有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
192,V,42525,TTWK000554296,94,11025980494_27217723723,10,11025980494,TTWK000554296,GINTWK0002205090203,Checked,11025980494_27217723723,北田 蒟蒻糙米捲350g(蛋黃/海苔/牛奶/巧克力) 現貨 蝦皮直送:海苔,10,正常,10,NO,sp99068@shopee.com,2022-05-09 12:22:29,777292,TW_雷比特有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
193,V,42525,TTWK000537171,55,11825976055_111418955206,4,11825976055,TTWK000537171,GINTWK0002205090205,Checked,11825976055_111418955206,巧益 鹹蛋黃酥 原味/起士/胡麻 230g 現貨 蝦皮直送:鹹蛋黃酥 230g-原味,4,正常,4,NO,sp99068@shopee.com,2022-05-09 12:21:51,777292,TW_雷比特有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
194,V,42525,TWK000554344,73,3697280673_111388345525,1,3697280673,TWK000554344,GINTWK0002205090270,Counted,3697280673_111388345525,JTLEGEND iPad 10.2吋/10.9吋/11吋/12.9吋 鋼化玻璃/類紙膜 保護貼 蝦皮直送 現貨:2021 11吋(類紙膜),1,正常,1,NO,sp1409@shopee.com,2022-05-09 14:20:40,828030,TW_杰拓國際股份有限公司(Consignment),詳情質檢,
195,V,42525,TTWK000537203,88,13274389288_86795372416,6,13274389288,TTWK000537203,GINTWK0002205090275,Counted,13274389288_86795372416,金蘭 無添加有機醬油500ml 現貨 蝦皮直送:無添加有機醬油500ml,6,正常,6,NO,sp99075@shopee.com,2022-05-09 14:19:52,1398206,TW_金蘭食品股份有限公司(Consignment),詳情質檢,詳情質檢
196,V,42525,TTWK000554343,93,7397227693_66905154422,2,7397227693,TTWK000554343,GINTWK0002205090272,Counted,7397227693_66905154422,JTLEGEND iPad Pro 2020 / 2021 Amos 11吋 相機快取多角度折疊布紋皮套 蝦皮直送:海軍藍(無筆槽 磁扣版),2,正常,2,NO,sp1409@shopee.com,2022-05-09 14:18:29,828030,TW_杰拓國際股份有限公司(Consignment),詳情質檢,詳情質檢
197,V,42525,TTWK000554333,14,11638293014_77103456038,20,11638293014,TTWK000554333,GINTWK0002205090262,Counted,11638293014_77103456038,ANTIAN 彈蓋吸管運動水壺 防摔水杯 戶外便攜運動水瓶 密封防漏太空杯 手提健身壺 2000ml 蝦皮直送 現貨:粉色,20,正常,20,NO,sp0923@shopee.com,2022-05-09 14:18:12,682005,TW_好德實業有限公司(Consignment),詳情質檢,詳情質檢
198,V,42525,TTWK000554339,14,11638293014_47103514203,20,11638293014,TTWK000554339,GINTWK0002205090254,Counted,11638293014_47103514203,ANTIAN 彈蓋吸管運動水壺 防摔水杯 戶外便攜運動水瓶 密封防漏太空杯 手提健身壺 2000ml 蝦皮直送 現貨:深藍色,20,正常,20,NO,sp2688@shopee.com,2022-05-09 14:18:08,682005,TW_好德實業有限公司(Consignment),詳情質檢,詳情質檢
199,V,42525,TTWK000535574,00,10325836800_101414481873,468,10325836800,TTWK000535574,GINTWK0002205090295,Counting,10325836800_101414481873,日本日清 合味道海鮮味 杯麵 日本泡麵 海鮮 /香辣海鮮/ 咖哩海鮮 / XO醬 / 酸辣蝦 蝦皮直送:香辣海鮮味(71g/杯),468,正常,0,NO,sp99006@shopee.com,2022-05-09 14:17:19,677882,TW_正暉股份有限公司(Consignment),詳情計數,詳情計數
200,V,42525,TTWK000513829,00,10325836800_101414481873,12,10325836800,TTWK000513829,GINTWK0002205090295,Counted,10325836800_101414481873,日本日清 合味道海鮮味 杯麵 日本泡麵 海鮮 /香辣海鮮/ 咖哩海鮮 / XO醬 / 酸辣蝦 蝦皮直送:香辣海鮮味(71g/杯),12,正常,12,NO,sp99006@shopee.com,2022-05-09 14:16:03,677882,TW_正暉股份有限公司(Consignment),詳情質檢,詳情質檢
201,V,42525,TTWK000554334,78,4897248378_56904936380,2,4897248378,TTWK000554334,GINTWK0002205090271,Counted,4897248378_56904936380,JTL iPad Air4 2020 Amos 10.9吋 相機快取多角度折疊布紋皮套 蝦皮直送 現貨:櫻花粉,2,正常,2,NO,sp1409@shopee.com,2022-05-09 14:15:25,828030,TW_杰拓國際股份有限公司(Consignment),詳情質檢,詳情質檢
202,V,42525,TTWK000513828,00,10325836800_101414481875,156,10325836800,TTWK000513828,GINTWK0002205090282,Counting,10325836800_101414481875,日本日清 合味道海鮮味 杯麵 日本泡麵 海鮮 /香辣海鮮/ 咖哩海鮮 / XO醬 / 酸辣蝦 蝦皮直送:咖哩海鮮味,156,正常,0,NO,sp99026@shopee.com,2022-05-09 14:14:34,677882,TW_正暉股份有限公司(Consignment),詳情計數,詳情計數
203,V,42525,TTWK000554336,93,7397227693_111388282835,2,7397227693,TTWK000554336,GINTWK0002205090269,Counted,7397227693_111388282835,JTLEGEND iPad Pro 2020 / 2021 Amos 11吋 相機快取多角度折疊布紋皮套 蝦皮直送:雅痞灰 (有筆槽),2,正常,2,NO,sp1409@shopee.com,2022-05-09 14:13:36,828030,TW_杰拓國際股份有限公司(Consignment),詳情質檢,詳情質檢
204,V,42525,TTWK000535569,51,11325222451_94140646547,160,11325222451,TTWK000535569,GINTWK0002205090256,Counted,11325222451_94140646547,TOTU 適用 IPhone 蘋果 Lightning 充電線 2.1A 快充 充電線套裝 耀系列 三入組 蝦皮直送:白色,160,正常,160,NO,sp99075@shopee.com,2022-05-09 14:13:35,682005,TW_好德實業有限公司(Consignment),詳情質檢,詳情質檢
205,V,42525,TTWK000554338,14,11638293014_47103514205,20,11638293014,TTWK000554338,GINTWK0002205090252,Counted,11638293014_47103514205,ANTIAN 彈蓋吸管運動水壺 防摔水杯 戶外便攜運動水瓶 密封防漏太空杯 手提健身壺 2000ml 蝦皮直送 現貨:天藍色,20,正常,20,NO,sp2688@shopee.com,2022-05-09 14:10:58,682005,TW_好德實業有限公司(Consignment),詳情質檢,詳情質檢
206,V,42525,TTWK000514833,43,11325227043_66905229750,2,11325227043,TTWK000514833,GINTWK0002205090263,Counted,11325227043_66905229750,ANTIAN直播補光燈 8吋 LED 環形燈 美顏 補光燈 網美燈 補光燈支架 網紅 USB供電 蝦皮直送:黑色,2,正常,2,NO,sp0923@shopee.com,2022-05-09 14:07:09,682005,TW_好德實業有限公司(Consignment),詳情質檢,詳情質檢
207,V,42525,TTWK000537202,51,11325222451_94140646547,40,11325222451,TTWK000537202,GINTWK0002205090256,Counted,11325222451_94140646547,TOTU 適用 IPhone 蘋果 Lightning 充電線 2.1A 快充 充電線套裝 耀系列 三入組 蝦皮直送:白色,40,正常,40,NO,sp99075@shopee.com,2022-05-09 14:06:42,682005,TW_好德實業有限公司(Consignment),詳情質檢,詳情質檢
208,V,42525,TTWK000535572,49,10525858249_66922547102,50,10525858249,TTWK000535572,GINTWK0002205090251,Counted,10525858249_66922547102,ADATA 威剛 高效能LED燈泡 10W/12W/13W/14W 白光/黃光 蝦皮直送 現貨:14W-黃光,50,正常,50,NO,sp1409@shopee.com,2022-05-09 14:06:04,683079,TW_捷元股份有限公司(Consignment),詳情質檢,詳情質檢
