,是否印標,印標人員,Tracking ID,尾碼,SKU ID,5,6,7,8,9,10,11,12,13,14,15,16,DATE,18,19,20,21
286,V,103001,TTWK000544638,87,3088054387_68215953439,12,3088054387,TTWK000544638,GINTWK0002206010413,Counted,3088054387_68215953439,德國 好立善 發泡錠 20錠/條 4款任選 綜合維他命/維他命C/鈣/鎂 營養補充 公司貨 正貨 現貨 蝦皮直送:綜合維他命(20錠/條x3條),12,正常,12,NO,sp99073@shopee.com,2022-06-01 13:15:47,706561,TW_歐森有限公司(Consignment),詳情質檢,詳情質檢
287,V,103001,TTWK000539352,64,10125938464_111417966172,48,10125938464,TTWK000539352,GINTWK0002206010009,Counted,10125938464_111417966172,花王 香皂 優雅花香禮盒-85gx12入 香皂 肥皂 皂 蝦皮直送,48,正常,48,NO,sp2948@shopee.com,2022-06-01 13:15:22,679006,TW_八達網股份有限公司(Consignment),詳情質檢,詳情質檢
288,V,103001,TTWK000544647,58,16168349958_135766242323,50,16168349958,TTWK000544647,GINTWK0002206010013,Counted,16168349958_135766242323,SK-II 亮采化妝水 230ml/瓶 SK-II skii SK2 Pitera 現貨 蝦皮直送:230ml/瓶,50,正常,50,NO,sp2974@shopee.com,2022-06-01 13:14:57,1384373,TW_全球灣流貿易有限公司(Outright),詳情質檢,詳情質檢
289,V,103001,TTWK000562167,17,9389523717_111414489721,16,9389523717,TTWK000562167,GINTWK0002206010018,Counted,9389523717_111414489721,蘇菲 彈力貼身 草本抑菌 衛生棉 日用超薄 23cm x3包/組 蝦皮直送,16,正常,16,NO,sp3457@shopee.com,2022-06-01 13:14:52,679007,TW_欣新網股份有限公司_運費85(Consignment),詳情質檢,詳情質檢
290,V,103001,TTWK000562166,30,11425836830_101414489908,48,11425836830,TTWK000562166,GINTWK0002206010019,Counted,11425836830_101414489908,蘇菲 天然草本衛生棉25cm(18片/包) 透氣 生理用品 現貨 蝦皮直送,48,正常,48,NO,sp3457@shopee.com,2022-06-01 13:11:22,679007,TW_欣新網股份有限公司_運費85(Consignment),詳情質檢,詳情質檢
291,V,103001,TTWK000544646,16,15984468116_97730385657,20,15984468116,TTWK000544646,GINTWK0002206010012,Counted,15984468116_97730385657,SK-II 全效活膚潔面乳 120g/入 正貨保障 現貨 蝦皮直送:120g/入,20,正常,20,NO,sp2974@shopee.com,2022-06-01 13:10:03,1384373,TW_全球灣流貿易有限公司(Outright),詳情質檢,詳情質檢
292,V,103001,TTWK000541544,25,5497249125_210264052925,216,5497249125,TTWK000541544,GINTWK0002206010354,Counted,5497249125_210264052925,KATE 凱婷 進化版持久液體眼線筆EX 2.0 (官方直營) 現貨 蝦皮直送:EX3.0_BR-1自然棕,216,正常,216,NO,sp3341@shopee.com,2022-06-01 13:08:10,1320872,TW_台灣鐘紡化粧品股份有限公司(Outright),詳情質檢,詳情質檢
293,V,103001,TTWK000541547,81,10925224481_101388246361,220,10925224481,TTWK000541547,GINTWK0002206010343,Checking,10925224481_101388246361,KATE 凱婷 抗UV防曬潤色水凝乳/零瑕肌密高效防曬隔離霜/零瑕肌密持粧防曬隔離乳 官方直營 蝦皮直送:零瑕肌密高效防曬隔離霜,220,正常,220,NO,sp3341@shopee.com,2022-06-01 13:52:57,1320872,TW_台灣鐘紡化粧品股份有限公司(Outright),詳情質檢,
294,V,103001,TTWK000562175,93,11525893393_94169513036,6,11525893393,TTWK000562175,GINTWK0002206010039,Counted,11525893393_94169513036,李施德霖 Zero 無酒精配方 漱口水 750ml/500ml 蝦皮直送:750ml,6,正常,6,NO,sp2948@shopee.com,2022-06-01 13:51:59,679006,TW_八達網股份有限公司(Consignment),詳情質檢,詳情質檢
295,V,103001,TTWK000541540,52,10725961252_94170738913,276,10725961252,TTWK000541540,GINTWK0002206010412,Checked,10725961252_94170738913,德國 好立善 高劑量 發泡錠 20錠/條 維他命C1000/C+Q10/葡萄糖胺/B群/成人/兒童 任選 現貨 蝦皮直送:維生素C1000+硒+E--檸檬風味,276,正常,276,NO,sp3341@shopee.com,2022-06-01 13:51:49,706561,TW_歐森有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
296,V,103001,TTWK000541541,87,3088054387_111418975629,276,3088054387,TTWK000541541,GINTWK0002206010372,Checked,3088054387_111418975629,德國 好立善 發泡錠 20錠/條 4款任選 綜合維他命/維他命C/鈣/鎂 營養補充 公司貨 正貨 現貨 蝦皮直送:維他命C,276,正常,276,NO,sp3341@shopee.com,2022-06-01 13:51:31,706561,TW_歐森有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
297,V,103001,TTWK000541549,17,11825860017_94168623526,120,11825860017,TTWK000541549,GINTWK0002206010054,Counting,11825860017_94168623526,蕾妮亞 零觸感特薄 衛生棉 7款任選 日用/夜用/加長日用/超長夜用/量多日用/極長夜用/倍護側邊 現貨 蝦皮直送:夜用型30cm(8片裝),0,正常,0,NO,sp2974@shopee.com,2022-06-01 13:50:34,679006,TW_八達網股份有限公司(Consignment),詳情計數,詳情計數
298,V,103001,TTWK000562176,37,10925976837_101419002787,12,10925976837,TTWK000562176,GINTWK0002206010040,Counted,10925976837_101419002787,嬌生嬰兒活力亮澤洗髮露500ml(全新升級) 現貨 蝦皮直送,12,正常,12,NO,sp2948@shopee.com,2022-06-01 13:50:20,679006,TW_八達網股份有限公司(Consignment),詳情質檢,詳情質檢
299,V,103001,TTWK000562689,17,11825860017_94168623526,24,11825860017,TTWK000562689,GINTWK0002206010054,Counted,11825860017_94168623526,蕾妮亞 零觸感特薄 衛生棉 7款任選 日用/夜用/加長日用/超長夜用/量多日用/極長夜用/倍護側邊 現貨 蝦皮直送:夜用型30cm(8片裝),24,正常,24,NO,sp2974@shopee.com,2022-06-01 13:50:05,679006,TW_八達網股份有限公司(Consignment),詳情質檢,詳情質檢
300,V,103001,TTWK000562179,41,11725900641_101416743231,12,11725900641,TTWK000562179,GINTWK0002206010030,Counted,11725900641_101416743231,Aveeno 艾惟諾 嬰兒燕麥沐浴洗髮露354ml 蝦皮直送 現貨:354ml,12,正常,12,NO,sp99073@shopee.com,2022-06-01 13:49:50,679006,TW_八達網股份有限公司(Consignment),詳情質檢,詳情質檢
301,V,103001,TTWK000562177,27,11625859027_94168760965,18,11625859027,TTWK000562177,GINTWK0002206010056,Counting,11625859027_94168760965,李施德霖 除菌漱口水 250ml/500ml/750ml 全效護理/全效護理無酒精 現貨 蝦皮直送:全效護理除菌無酒精500ml,0,正常,0,NO,sp3457@shopee.com,2022-06-01 13:49:19,679006,TW_八達網股份有限公司(Consignment),詳情計數,詳情計數
302,V,103001,TTWK000544640,52,10725961252_94170738913,12,10725961252,TTWK000544640,GINTWK0002206010412,Checked,10725961252_94170738913,德國 好立善 高劑量 發泡錠 20錠/條 維他命C1000/C+Q10/葡萄糖胺/B群/成人/兒童 任選 現貨 蝦皮直送:維生素C1000+硒+E--檸檬風味,12,正常,12,NO,sp3341@shopee.com,2022-06-01 13:47:32,706561,TW_歐森有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
303,V,103001,TTWK000544639,14,8789543014_66923730071,12,8789543014,TTWK000544639,GINTWK0002206010414,Checked,8789543014_66923730071,德國 好立善 活力健康 發泡錠 20錠/條 維他命C250/綜合維他命/鈣+D3/鎂300 任選 現貨 蝦皮直送:維他命C250-鳳梨風味,12,正常,12,NO,sp3341@shopee.com,2022-06-01 13:46:41,706561,TW_歐森有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
304,V,103001,TTWK000541546,59,9489523759_111414508906,96,9489523759,TTWK000541546,GINTWK0002206010023,Counted,9489523759_111414508906,蘇菲 繽紛香氣清爽花果超薄護墊(14CM(80片/包 透氣 生理用品 現貨 蝦皮直送,96,正常,96,NO,sp3457@shopee.com,2022-06-01 13:45:19,679007,TW_欣新網股份有限公司_運費85(Consignment),詳情質檢,詳情質檢
305,V,103001,TTWK000541539,14,8789543014_66923730071,276,8789543014,TTWK000541539,GINTWK0002206010414,Checked,8789543014_66923730071,德國 好立善 活力健康 發泡錠 20錠/條 維他命C250/綜合維他命/鈣+D3/鎂300 任選 現貨 蝦皮直送:維他命C250-鳳梨風味,276,正常,276,NO,sp3341@shopee.com,2022-06-01 13:44:05,706561,TW_歐森有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
306,V,103001,TTWK000544641,87,3088054387_111418975629,12,3088054387,TTWK000544641,GINTWK0002206010372,Checked,3088054387_111418975629,德國 好立善 發泡錠 20錠/條 4款任選 綜合維他命/維他命C/鈣/鎂 營養補充 公司貨 正貨 現貨 蝦皮直送:維他命C,12,正常,12,NO,sp3341@shopee.com,2022-06-01 13:43:05,706561,TW_歐森有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
307,V,103001,TTWK000539354,59,9489523759_111414508906,24,9489523759,TTWK000539354,GINTWK0002206010023,Counted,9489523759_111414508906,蘇菲 繽紛香氣清爽花果超薄護墊(14CM(80片/包 透氣 生理用品 現貨 蝦皮直送,24,正常,24,NO,sp3457@shopee.com,2022-06-01 13:35:55,679007,TW_欣新網股份有限公司_運費85(Consignment),詳情質檢,詳情質檢
308,V,103001,TTWK000562688,81,10925224481_101388246361,20,10925224481,TTWK000562688,GINTWK0002206010343,Counted,10925224481_101388246361,KATE 凱婷 抗UV防曬潤色水凝乳/零瑕肌密高效防曬隔離霜/零瑕肌密持粧防曬隔離乳 官方直營 蝦皮直送:零瑕肌密高效防曬隔離霜,20,正常,20,NO,sp2948@shopee.com,2022-06-01 13:34:49,1320872,TW_台灣鐘紡化粧品股份有限公司(Outright),詳情質檢,詳情質檢
309,V,103001,TTWK000562188,18,11425855918_84168597044,12,11425855918,TTWK000562188,GINTWK0002206010025,Counted,11425855918_84168597044,李施德霖 櫻花蜜桃漱口水 500ml 蝦皮直送:500ml,12,正常,12,NO,sp2974@shopee.com,2022-06-01 14:03:53,679006,TW_八達網股份有限公司(Consignment),詳情質檢,
310,V,103001,TTWK000562193,94,3497291294_56905452197,20,3497291294,TTWK000562193,GINTWK0002206010046,Counting,3497291294_56905452197,Logitech 羅技 MK270R 無線鍵盤滑鼠組【官方旗艦店】,0,正常,0,NO,sp3457@shopee.com,2022-06-01 14:03:34,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情計數,詳情計數
311,V,103001,TTWK000562186,31,11325837131_56922220408,12,11325837131,TTWK000562186,GINTWK0002206010032,Counting,11325837131_56922220408,蘇菲 彈力貼身極薄 0.1 日用潔翼(23CM(18片 x 2包/組 透氣 生理用品 衛生棉 現貨 蝦皮直送,0,正常,0,NO,sp99061@shopee.com,2022-06-01 14:02:34,679007,TW_欣新網股份有限公司_運費85(Consignment),詳情計數,詳情計數
312,V,103001,TTWK000562187,57,11425972857_76923732652,12,11425972857,TTWK000562187,GINTWK0002206010026,Counted,11425972857_76923732652,Biore淨嫩沐浴乳 補充包 新包裝 700g 抗菌 現貨 蝦皮直送:浪漫櫻花香 700g,12,正常,12,NO,sp2974@shopee.com,2022-06-01 14:01:54,679006,TW_八達網股份有限公司(Consignment),詳情質檢,詳情質檢
313,V,103001,TTWK000544617,33,3297445033_76922606423,54,3297445033,TTWK000544617,GINTWK0002206010031,Counted,3297445033_76922606423,蘇菲 衛生棉 瞬吸加長抑 菌乾爽護墊無香17.5CM 20片x2包/組 透氣不濕黏 生理用品 現貨 蝦皮直送:20片x2包/組,54,正常,54,NO,sp99061@shopee.com,2022-06-01 14:01:26,679007,TW_欣新網股份有限公司_運費85(Consignment),詳情質檢,詳情質檢
314,V,103001,TTWK000562182,29,11625966029_101418604222,36,11625966029,TTWK000562182,GINTWK0002206010028,Counted,11625966029_101418604222,蕾妮亞 零觸感特薄超薄涼衛生棉 超值量販組 日用/夜用 現貨 蝦皮直送:量多日用型22.5cm(16片x2包),36,正常,36,NO,sp99073@shopee.com,2022-06-01 14:01:24,679006,TW_八達網股份有限公司(Consignment),詳情質檢,詳情質檢
315,V,103001,TTWK000562178,04,10125958204_46923662004,12,10125958204,TTWK000562178,GINTWK0002206010057,Counted,10125958204_46923662004,Biore淨嫩沐浴乳 新包裝 1000g 抗菌 現貨 蝦皮直送:浪漫櫻花香 1000g,12,正常,12,NO,sp3457@shopee.com,2022-06-01 13:58:49,679006,TW_八達網股份有限公司(Consignment),詳情質檢,詳情質檢
316,V,103001,TTWK000562171,14,10025887914_101416484716,12,10025887914,TTWK000562171,GINTWK0002206010051,Counted,10025887914_101416484716,花王 植萃弱酸洗髮精 750ml (5款任選) 現貨 蝦皮直送:洗髮精-保濕去屑型 溫和蘆薈,12,正常,12,NO,sp2948@shopee.com,2022-06-01 13:58:32,679006,TW_八達網股份有限公司(Consignment),詳情質檢,詳情質檢
317,V,103001,TTWK000541550,26,11725900626_84169602427,60,11725900626,TTWK000541550,GINTWK0002206010058,Counted,11725900626_84169602427,Listerine 李施德霖 兒童漱口水 500ml 清新莓果 蝦皮直送 現貨:清新莓果,60,正常,60,NO,sp2974@shopee.com,2022-06-01 13:58:19,679006,TW_八達網股份有限公司(Consignment),詳情質檢,詳情質檢
318,V,103001,TTWK000562181,34,11625859034_101415486917,24,11625859034,TTWK000562181,GINTWK0002206010029,Counted,11625859034_101415486917,李施德霖 除菌/防蛀護齦漱口水 250ml/500ml/750ml 經典原味/薄荷/綠茶 現貨 蝦皮直送:薄荷除菌500ml,24,正常,24,NO,sp99073@shopee.com,2022-06-01 13:57:43,679006,TW_八達網股份有限公司(Consignment),詳情質檢,詳情質檢
319,V,103001,TTWK000562690,48,11625841348_36922284749,12,11625841348,TTWK000562690,GINTWK0002206010053,Counted,11625841348_36922284749,花王 洗髮精 750ml (多款任選) 清新沁涼 順滑 溫和柔潤 現貨 蝦皮直送:清新順滑型 洗髮精,12,正常,12,NO,sp2948@shopee.com,2022-06-01 13:57:30,679006,TW_八達網股份有限公司(Consignment),詳情質檢,詳情質檢
320,V,103001,TTWK000562691,27,11625859027_94168760963,30,11625859027,TTWK000562691,GINTWK0002206010055,Counted,11625859027_94168760963,李施德霖 除菌漱口水 250ml/500ml/750ml 全效護理/全效護理無酒精 現貨 蝦皮直送:全效護理除菌無酒精750ml,30,正常,30,NO,sp3457@shopee.com,2022-06-01 13:57:00,679006,TW_八達網股份有限公司(Consignment),詳情質檢,詳情質檢
321,V,103001,TTWK000562172,14,10025887914_101416484718,12,10025887914,TTWK000562172,GINTWK0002206010052,Counted,10025887914_101416484718,花王 植萃弱酸洗髮精 750ml (5款任選) 現貨 蝦皮直送:洗髮精-長效潔味型 清新檸檬草洋甘菊,12,正常,12,NO,sp2948@shopee.com,2022-06-01 13:56:08,679006,TW_八達網股份有限公司(Consignment),詳情質檢,詳情質檢
322,V,103001,TTWK000562173,43,11725900643_101416743235,12,11725900643,TTWK000562173,GINTWK0002206010038,Counted,11725900643_101416743235,Aveeno 艾惟諾 嬰兒保濕乳227ml 薰衣草燕麥香氛舒緩保濕乳/燕麥保濕乳 蝦皮直送 現貨:燕麥保濕乳,12,正常,12,NO,sp2948@shopee.com,2022-06-01 13:54:46,679006,TW_八達網股份有限公司(Consignment),詳情質檢,詳情質檢
323,V,103001,TTWK000562180,34,11625859034_101415486919,24,11625859034,TTWK000562180,GINTWK0002206010041,Counted,11625859034_101415486919,李施德霖 除菌/防蛀護齦漱口水 250ml/500ml/750ml 經典原味/薄荷/綠茶 現貨 蝦皮直送:經典原味除菌250ml,24,正常,24,NO,sp99073@shopee.com,2022-06-01 13:53:34,679006,TW_八達網股份有限公司(Consignment),詳情質檢,詳情質檢
324,V,103001,TTWK000562174,91,11825946191_111418107841,12,11825946191,TTWK000562174,GINTWK0002206010458,Counted,11825946191_111418107841,ST 雞仔牌 日本進口 洗衣槽清潔劑 99.99%殺菌 550g 現貨 蝦皮直送,12,正常,12,NO,sp2948@shopee.com,2022-06-01 13:53:05,906083,TW_好得實業有限公司(Consignment),詳情質檢,詳情質檢
325,V,103001,TTWK000541551,17,11825860017_94168605018,60,11825860017,TTWK000541551,GINTWK0002206010524,Counting,11825860017_94168605018,蕾妮亞 零觸感特薄 衛生棉 7款任選 日用/夜用/加長日用/超長夜用/量多日用/極長夜用/倍護側邊 現貨 蝦皮直送:量多日用型22.5cm(20片裝),0,正常,0,NO,sp99061@shopee.com,2022-06-01 14:20:53,679006,TW_八達網股份有限公司(Consignment),詳情計數,
326,V,103001,TTWK000562696,22,3897291222_111388538284,3,3897291222,TTWK000562696,GINTWK0002206010049,Counted,3897291222_111388538284,Logitech 羅技 G913 無線RGB機械式短軸遊戲鍵盤:青軸,3,正常,3,NO,sp3457@shopee.com,2022-06-01 14:20:49,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情質檢,詳情質檢
327,V,103001,TTWK000562694,17,11825860017_94168605018,12,11825860017,TTWK000562694,GINTWK0002206010524,Counted,11825860017_94168605018,蕾妮亞 零觸感特薄 衛生棉 7款任選 日用/夜用/加長日用/超長夜用/量多日用/極長夜用/倍護側邊 現貨 蝦皮直送:量多日用型22.5cm(20片裝),12,正常,12,NO,sp99061@shopee.com,2022-06-01 14:20:28,679006,TW_八達網股份有限公司(Consignment),詳情質檢,詳情質檢
328,V,103001,TTWK000562195,35,11725230435_84141328896,15,11725230435,TTWK000562195,GINTWK0002206010048,Counted,11725230435_84141328896,Logitech 羅技 Z120 2.0 音箱系統【官方旗艦店】,15,正常,15,NO,sp3457@shopee.com,2022-06-01 14:18:24,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情質檢,詳情質檢
329,V,103001,TTWK000562198,27,11825230327_84141315463,20,11825230327,TTWK000562198,GINTWK0002206010079,Counting,11825230327_84141315463,羅技 MK470 超薄無線鍵鼠組:石墨黑,0,正常,0,NO,sp2974@shopee.com,2022-06-01 14:17:40,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情計數,詳情計數
330,V,103001,TTWK000562692,54,10025944054_36923535089,36,10025944054,TTWK000562692,GINTWK0002206010010,Counted,10025944054_36923535089,蘇菲 瞬吸加長超薄護墊天然無香15.5CM(32片 x 2包/組) 透氣 生理用品 現貨 蝦皮直送,36,正常,36,NO,sp99061@shopee.com,2022-06-01 14:17:27,679007,TW_欣新網股份有限公司_運費85(Consignment),詳情質檢,詳情質檢
331,V,103001,TTWK000562192,96,11325837096_111414489846,8,11325837096,TTWK000562192,GINTWK0002206010037,Counted,11325837096_111414489846,蘇菲 超熟睡超薄細緻棉柔(35CM(8片 x 3包/組 透氣 生理用品 現貨 蝦皮直送,8,正常,8,NO,sp2974@shopee.com,2022-06-01 14:16:10,679007,TW_欣新網股份有限公司_運費85(Consignment),詳情質檢,詳情質檢
332,V,103001,TTWK000544618,99,11125972499_46923783178,24,11125972499,TTWK000544618,GINTWK0002206010034,Counted,11125972499_46923783178,蕾妮亞 零觸感特薄 超值量販組 日用/夜用/倍護側邊/量多/加長/特長/超長/極長 7款任選 現貨 蝦皮直送: 量多日用22.5cm 20片x2包,24,正常,24,NO,sp99061@shopee.com,2022-06-01 14:14:27,679006,TW_八達網股份有限公司(Consignment),詳情質檢,詳情質檢
333,V,103001,TTWK000562191,88,10425973288_101418817360,12,10425973288,TTWK000562191,GINTWK0002206010036,Counted,10425973288_101418817360,蘇菲 超輕柔護墊花香(40片 x 3包/組) 透氣 生理用品 現貨 蝦皮直送,12,正常,12,NO,sp2974@shopee.com,2022-06-01 14:14:21,679007,TW_欣新網股份有限公司_運費85(Consignment),詳情質檢,詳情質檢
334,V,103001,TTWK000541552,97,15332623997_86515370222,50,15332623997,TTWK000541552,GINTWK0002206010077,Counted,15332623997_86515370222,Logitech 羅技 M650 多工靜音無線滑鼠:石墨灰,50,正常,50,NO,sp99073@shopee.com,2022-06-01 14:13:09,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情質檢,詳情質檢
335,V,103001,TTWK000562190,92,10825936292_101417873471,18,10825936292,TTWK000562190,GINTWK0002206010035,Counted,10825936292_101417873471,蘇菲 瞬吸加長超薄護墊天然清新花香(17.5CM(28片 x 2包/組 透氣 生理用品 現貨 蝦皮直送,18,正常,18,NO,sp2974@shopee.com,2022-06-01 14:12:37,679007,TW_欣新網股份有限公司_運費85(Consignment),詳情質檢,詳情質檢
336,V,103001,TTWK000562194,95,4797250695_66905452596,4,4797250695,TTWK000562194,GINTWK0002206010047,Counted,4797250695_66905452596,Logitech 羅技 G213 PRODIGY RGB 電競鍵盤 遊戲鍵盤 防潑水 免運 24H到貨【官方旗艦店】,4,正常,4,NO,sp3457@shopee.com,2022-06-01 14:12:19,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情質檢,詳情質檢
337,V,103001,TTWK000562183,44,11725900644_101416743238,24,11725900644,TTWK000562183,GINTWK0002206010033,Counted,11725900644_101416743238,Johnsons嬌生 嬰兒潤膚皂 嬰兒皂/淡雅馨香潤膚皂 150gx6入裝/組 蝦皮直送 現貨:淡雅馨香潤膚皂6入*1組,24,正常,24,NO,sp99061@shopee.com,2022-06-01 14:12:15,679006,TW_八達網股份有限公司(Consignment),詳情質檢,詳情質檢
338,V,103001,TTWK000562189,65,11225889365_94169513087,12,11225889365,TTWK000562189,GINTWK0002206010027,Counted,11225889365_94169513087,李施德霖 牙齦護理漱口水 250ml/500ml/750ml 蝦皮直送:750ml,12,正常,12,NO,sp99018@shopee.com,2022-06-01 14:10:22,679006,TW_八達網股份有限公司(Consignment),詳情質檢,詳情質檢
339,V,103001,TTWK000539355,90,3797291190_56905452219,4,3797291190,TTWK000539355,GINTWK0002206010076,Counted,3797291190_56905452219,Logitech 羅技 K380 多工無線藍牙鍵盤:藍,4,正常,4,NO,sp99073@shopee.com,2022-06-01 14:04:45,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情質檢,詳情質檢
340,V,103001,TTWK000539357,77,4097251177_56905412740,60,4097251177,TTWK000539357,GINTWK0002206010091,Counting,4097251177_56905412740,Logitech 羅技 G102 RGB炫彩遊戲滑鼠:白,0,正常,0,NO,sp3457@shopee.com,2022-06-01 14:23:11,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情計數,
341,V,103001,TTWK000539356,97,15332623997_86515370224,50,15332623997,TTWK000539356,GINTWK0002206010078,Counted,15332623997_86515370224,Logitech 羅技 M650 多工靜音無線滑鼠:珍珠白,50,正常,50,NO,sp99073@shopee.com,2022-06-01 14:21:56,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情質檢,詳情質檢
342,V,103001,TTWK000562695,96,3497291296_56905452199,8,3497291296,TTWK000562695,GINTWK0002206010073,Counted,3497291296_56905452199,Logitech 羅技 K360R 無線鍵盤【官方旗艦店】,8,正常,8,NO,sp99073@shopee.com,2022-06-01 14:27:31,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情質檢,
343,V,103001,TTWK000499707,02,21904644102_144576372459,60,21904644102,TTWK000499707,GINTWK0002206010089,Checking,21904644102_144576372459,SHISEIDO資生堂專業沙龍美髮禮盒 (零元加購賣場):CL14583資生堂,60,正常,60,NO,sp99042@shopee.com,2022-06-01 14:38:30,736405,TW_經音有限公司(SBS),詳情質檢,
344,V,103001,TTWK000499708,21,11444410521_120068586677,4,11444410521,TTWK000499708,GINTWK0002206010108,Checked,11444410521_120068586677,PHILIPS DLP5320C 飛利浦 USB-C 30W PD充電器 充電頭 USBx1TypeCx1現貨 蝦皮直送:白色,4,正常,4,NO,sp99042@shopee.com,2022-06-01 14:38:25,691954,TW_尼羅河國際股份有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
345,V,103001,TTWK000562199,24,3997291224_76905452276,28,3997291224,TTWK000562199,GINTWK0002206010080,Counted,3997291224_76905452276,Logitech 羅技 G512 機械式電競鍵盤:青軸,28,正常,28,NO,sp2974@shopee.com,2022-06-01 14:38:24,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情質檢,詳情質檢
346,V,103001,TTWK000539358,22,11825230322_94141315383,20,11825230322,TTWK000539358,GINTWK0002206010083,Counted,11825230322_94141315383,Logitech 羅技 M350 鵝卵石無線滑鼠:玫瑰粉,20,正常,20,NO,sp99061@shopee.com,2022-06-01 14:36:46,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情質檢,詳情質檢
347,V,103001,TTWK000562197,97,15332623997_86515370223,50,15332623997,TTWK000562197,GINTWK0002206010074,Counted,15332623997_86515370223,Logitech 羅技 M650 多工靜音無線滑鼠:玫瑰粉,50,正常,50,NO,sp99073@shopee.com,2022-06-01 14:35:02,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情質檢,詳情質檢
348,V,103001,TTWK000562697,03,3997291203_56905452376,60,3997291203,TTWK000562697,GINTWK0002206010050,Counting,3997291203_56905452376,Logitech 羅技 PRO X SUPERLIGHT 無線輕量化電競滑鼠:白,0,正常,0,NO,sp3457@shopee.com,2022-06-01 14:34:40,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情計數,詳情計數
349,V,103001,TTWK000562202,00,5097250700_84141316058,2,5097250700,TTWK000562202,GINTWK0002206010084,Counted,5097250700_84141316058,羅技 C920e 商務網路攝影機:一入,2,正常,2,NO,sp99061@shopee.com,2022-06-01 14:33:53,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情質檢,詳情質檢
350,V,103001,TTWK000562699,14,4697251214_101388538762,4,4697251214,TTWK000562699,GINTWK0002206010087,Counted,4697251214_101388538762,Logitech 羅技 C920r HD Pro 網路攝影機,4,正常,4,NO,sp99061@shopee.com,2022-06-01 14:32:44,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情質檢,詳情質檢
351,V,103001,TTWK000562698,22,11825230322_94141315436,10,11825230322,TTWK000562698,GINTWK0002206010086,Counted,11825230322_94141315436,Logitech 羅技 M350 鵝卵石無線滑鼠:天空藍,10,正常,10,NO,sp99061@shopee.com,2022-06-01 14:31:08,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情質檢,詳情質檢
352,V,103001,TTWK000562196,27,11725230227_76905412437,20,11725230227,TTWK000562196,GINTWK0002206010075,Counted,11725230227_76905412437,Logitech 羅技 MK240 NANO 無線鍵盤滑鼠組【官方旗艦店】:白/鮮紅,20,正常,20,NO,sp99073@shopee.com,2022-06-01 14:31:01,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情質檢,詳情質檢
353,V,103001,TTWK000562201,71,11725230371_76905452136,2,11725230371,TTWK000562201,GINTWK0002206010085,Counted,11725230371_76905452136,Logitech 羅技 M100R 滑鼠【官方旗艦店】,2,正常,2,NO,sp99061@shopee.com,2022-06-01 14:29:41,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情質檢,詳情質檢
354,V,103001,TTWK000562700,72,16319878672_97094242838,16,16319878672,TTWK000562700,GINTWK0002206010088,Counted,16319878672_97094242838,Logitech 羅技 H540 USB 耳機麥克風:一入,16,正常,16,NO,sp99061@shopee.com,2022-06-01 14:42:59,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情質檢,
355,V,103001,TTWK000562200,41,3597291241_84141328893,20,3597291241,TTWK000562200,GINTWK0002206010081,Counted,3597291241_84141328893,Logitech 羅技 Z213 2.1聲道 三件式多媒體喇叭 雙重低音 保固 24H到貨【官方旗艦店】,20,正常,20,NO,sp2974@shopee.com,2022-06-01 14:42:45,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情質檢,詳情質檢
356,V,103001,TTWK000562208,18,7997242318_36905075858,3,7997242318,TTWK000562208,GINTWK0002206010099,Counted,7997242318_36905075858,media媚點 眉筆 多款可選 (官方直營) 現貨 蝦皮直送:【自轉式眉筆】黑,3,正常,3,NO,sp99061@shopee.com,2022-06-01 14:52:09,1320872,TW_台灣鐘紡化粧品股份有限公司(Outright),詳情質檢,
