,是否印標,印標人員,Tracking ID,尾碼,SKU ID,5,6,7,8,9,10,11,12,13,14,15,16,DATE,18,19,20,21
292,V,103001,TTWK000557384,35,10725901035_66923001797,12,10725901035,TTWK000557384,GINTWK0002204280056,Counted,10725901035_66923001797,偉嘉 貓乾糧 七種口味 室內貓/幼貓/化毛 小包裝 現貨 蝦皮直送1.1/1.2kg:幼貓/懷孕母貓專用乾糧1.1kg,12,正常,12,NO,sp2974@shopee.com,2022-04-28 11:01:45,1010949,TW_愛上大數據股份有限公司(Consignment),詳情質檢,詳情質檢
293,V,103001,TTWK000445115,34,11725896434_76922995525,12,11725896434,TTWK000445115,GINTWK0002204280028,Counted,11725896434_76922995525,Kid-O 日清三明治餅乾 奶油口味/檸檬口味/巧克力口味 分享包 17gx20 現貨 蝦皮直送:奶油口味,12,正常,12,NO,sp0386@shopee.com,2022-04-28 11:00:07,699242,TW_勇信貿易股份有限公司(Consignment),詳情質檢,詳情質檢
294,V,103001,TTWK000445114,34,11725896434_76922995525,12,11725896434,TTWK000445114,GINTWK0002204280028,Counted,11725896434_76922995525,Kid-O 日清三明治餅乾 奶油口味/檸檬口味/巧克力口味 分享包 17gx20 現貨 蝦皮直送:奶油口味,12,正常,12,NO,sp0386@shopee.com,2022-04-28 10:59:08,699242,TW_勇信貿易股份有限公司(Consignment),詳情質檢,詳情質檢
295,V,103001,TTWK000557383,35,10725901035_66923001798,12,10725901035,TTWK000557383,GINTWK0002204280055,Counted,10725901035_66923001798,偉嘉 貓乾糧 七種口味 室內貓/幼貓/化毛 小包裝 現貨 蝦皮直送1.1/1.2kg:鮪魚總匯貓乾糧1.2kg,12,正常,12,NO,sp2974@shopee.com,2022-04-28 10:58:56,1010949,TW_愛上大數據股份有限公司(Consignment),詳情質檢,詳情質檢
296,V,103001,TTWK000557365,34,11725896434_76922995525,12,11725896434,TTWK000557365,GINTWK0002204280028,Checked,11725896434_76922995525,Kid-O 日清三明治餅乾 奶油口味/檸檬口味/巧克力口味 分享包 17gx20 現貨 蝦皮直送:奶油口味,12,正常,12,NO,sp99073@shopee.com,2022-04-28 10:58:35,699242,TW_勇信貿易股份有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
297,V,103001,TTWK000557414,11,3897291211_36905452380,20,3897291211,TTWK000557414,GINTWK0002204280082,Counted,3897291211_36905452380,Logitech 羅技 MX ANYWHERE 3 無線精巧藍牙高效滑鼠:玫瑰粉,20,正常,20,NO,sp2974@shopee.com,2022-04-28 11:57:31,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情質檢,
298,V,103001,TTWK000557415,70,13489648470_162191061748,38,13489648470,TTWK000557415,GINTWK0002204280077,Counted,13489648470_162191061748,羅技 logi G全區滑鼠墊 零元加購:一入,38,正常,38,NO,sp0386@shopee.com,2022-04-28 11:56:38,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情質檢,詳情質檢
299,V,103001,TTWK000533684,70,13489648470_162191061748,12,13489648470,TTWK000533684,GINTWK0002204280077,Counted,13489648470_162191061748,羅技 logi G全區滑鼠墊 零元加購:一入,12,正常,12,NO,sp0386@shopee.com,2022-04-28 11:56:11,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情質檢,詳情質檢
300,V,103001,TTWK000533680,21,11725900921_27216982908,6,11725900921,TTWK000533680,GINTWK0002204280081,Counted,11725900921_27216982908,西班牙GRUP PONS 龐世特級歐希布隆卡冷壓橄欖油 750ML/250ML 現貨 蝦皮直送:750ML,6,正常,6,NO,sp3341@shopee.com,2022-04-28 11:55:54,1374312,TW_聯馥食品股份有限公司(Consignment),詳情質檢,詳情質檢
301,V,103001,TTWK000557399,88,10125959488_111418510660,3,10125959488,TTWK000557399,GINTWK0002204280181,Counted,10125959488_111418510660,白蘭氏 五味子芝麻錠 濃縮精華配方 60錠/瓶 雙重草本 健康活力 機能保健 健康維持 現貨 公司貨 正貨 蝦皮直送,3,正常,3,NO,sp0386@shopee.com,2022-04-28 11:49:29,772034,TW_凱思國際貿易有限公司(consignment),詳情質檢,詳情質檢
302,V,103001,TTWK000557398,98,11325956098_111418335801,3,11325956098,TTWK000557398,GINTWK0002204280182,Counted,11325956098_111418335801,白蘭氏 五味子芝麻錠 濃縮精華配方 120錠/瓶 雙重草本 健康活力 機能保健 健康維持 現貨 蝦皮直送,3,正常,3,NO,sp0386@shopee.com,2022-04-28 11:48:29,772034,TW_凱思國際貿易有限公司(consignment),詳情質檢,詳情質檢
303,V,103001,TTWK000445136,11,3897291211_36905452378,17,3897291211,TTWK000445136,GINTWK0002204280093,Checked,3897291211_36905452378,Logitech 羅技 MX ANYWHERE 3 無線精巧藍牙高效滑鼠:石墨灰,17,正常,17,NO,sp99073@shopee.com,2022-04-28 12:50:44,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情入庫驗收,
304,V,103001,TTWK000533687,11,3897291211_36905452378,23,3897291211,TTWK000533687,GINTWK0002204280093,Checked,3897291211_36905452378,Logitech 羅技 MX ANYWHERE 3 無線精巧藍牙高效滑鼠:石墨灰,23,正常,23,NO,sp99073@shopee.com,2022-04-28 12:50:31,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情入庫驗收,詳情入庫驗收
305,V,103001,TTWK000533681,39,10625889939_66922976208,12,10625889939,TTWK000533681,GINTWK0002204280070,Checked,10625889939_66922976208,DE CECCO 得科 義大利麵 16款麵型任選 (250G-500G) 義大利麵第一品牌 廚人首選 蝦皮直送 現貨:N.9天使髮絲麵500G,12,正常,12,NO,sp99073@shopee.com,2022-04-28 12:48:01,1374312,TW_聯馥食品股份有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
306,V,103001,TTWK000557422,12,3697281112_101388538994,30,3697281112,TTWK000557422,GINTWK0002204280084,Counting,3697281112_101388538994,羅技 G640 大型布面遊戲滑鼠墊【官方旗艦店】,0,正常,0,NO,sp2621@shopee.com,2022-04-28 12:43:06,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情計數,詳情計數
307,V,103001,TTWK000531668,48,11725230248_94141328755,88,11725230248,TTWK000531668,GINTWK0002204280095,Counting,11725230248_94141328755,羅技C270 HD網路攝影機【官方旗艦店】,0,正常,0,NO,sp2316@shopee.com,2022-04-28 12:37:49,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情計數,詳情計數
308,V,103001,TTWK000557410,19,11725900919_111416738588,6,11725900919,TTWK000557410,GINTWK0002204280069,Checked,11725900919_111416738588,西班牙GRUP PONS 龐世特級冷壓橄欖油 1L/750ML 現貨 蝦皮直送:750ML,6,正常,6,NO,sp99073@shopee.com,2022-04-28 12:32:35,1374312,TW_聯馥食品股份有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
309,V,103001,TTWK000533682,15,11125893515_56922996159,12,11125893515,TTWK000533682,GINTWK0002204280062,Checked,11125893515_56922996159,MUTTI 慕堤 義大利番茄罐頭/番茄麵醬/番茄醬/番茄泥 義大利麵第一品牌 廚人首選 蝦皮直送 現貨:義式蕃茄泥400G,12,正常,12,NO,sp99073@shopee.com,2022-04-28 12:31:59,1374312,TW_聯馥食品股份有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
310,V,103001,TTWK000533683,15,11125893515_56922996160,12,11125893515,TTWK000533683,GINTWK0002204280063,Checked,11125893515_56922996160,MUTTI 慕堤 義大利番茄罐頭/番茄麵醬/番茄醬/番茄泥 義大利麵第一品牌 廚人首選 蝦皮直送 現貨:櫻桃蕃茄罐400G,12,正常,12,NO,sp99073@shopee.com,2022-04-28 12:31:40,1374312,TW_聯馥食品股份有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
311,V,103001,TTWK000557408,14,11125893514_46923016218,12,11125893514,TTWK000557408,GINTWK0002204280065,Checked,11125893514_46923016218,DE CECCO 得科 義大利麵醬 (羅勒青醬/拿坡里麵醬/西西里麵醬/蕃茄香料辣味麵醬) 200g/400g 蝦皮直送:羅勒青醬(200G),12,正常,12,NO,sp99073@shopee.com,2022-04-28 12:30:56,1374312,TW_聯馥食品股份有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
312,V,103001,TTWK000557409,15,11125893515_56922996158,12,11125893515,TTWK000557409,GINTWK0002204280068,Checked,11125893515_56922996158,MUTTI 慕堤 義大利番茄罐頭/番茄麵醬/番茄醬/番茄泥 義大利麵第一品牌 廚人首選 蝦皮直送 現貨:碳烤蔬菜蕃茄麵醬400G,12,正常,12,NO,sp99073@shopee.com,2022-04-28 12:29:52,1374312,TW_聯馥食品股份有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
313,V,103001,TTWK000557419,40,3087636440_46905452028,20,3087636440,TTWK000557419,GINTWK0002204280092,Checked,3087636440_46905452028,羅技 G304 LIGHTSPEED 無線遊戲滑鼠:綠,20,正常,20,NO,sp99073@shopee.com,2022-04-28 12:29:15,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情入庫驗收,詳情入庫驗收
314,V,103001,TTWK000557420,65,16721927765_160847701617,20,16721927765,TTWK000557420,GINTWK0002204280091,Checked,16721927765_160847701617,羅技 Logitech G 電競頸枕:一入,20,正常,20,NO,sp99073@shopee.com,2022-04-28 12:29:02,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情入庫驗收,詳情入庫驗收
315,V,103001,TTWK000557411,15,11125893515_56922996159,12,11125893515,TTWK000557411,GINTWK0002204280062,Checked,11125893515_56922996159,MUTTI 慕堤 義大利番茄罐頭/番茄麵醬/番茄醬/番茄泥 義大利麵第一品牌 廚人首選 蝦皮直送 現貨:義式蕃茄泥400G,12,正常,12,NO,sp99073@shopee.com,2022-04-28 12:27:01,1374312,TW_聯馥食品股份有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
316,V,103001,TTWK000531669,38,11325978038_111419073909,2,11325978038,TTWK000531669,GINTWK0002204280034,Counting,11325978038_111419073909,統一(H2O)純水600mlx24入/箱 現貨 蝦皮直送:600mlx24入/箱,0,正常,0,NO,sp2974@shopee.com,2022-04-28 13:01:50,700803,TW_連盛食品股份有限公司(Consignment),詳情計數,
317,V,103001,TTWK000557421,93,11531009693_36996717483,40,11531009693,TTWK000557421,GINTWK0002204280097,Counting,11531009693_36996717483,Logitech 羅技 POP KEYS 無線鍵盤:酷玩黃,0,正常,0,NO,sp2621@shopee.com,2022-04-28 12:59:01,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情計數,詳情計數
318,V,103001,TTWK000531671,90,10225977890_111419067830,5,10225977890,TTWK000531671,GINTWK0002204280035,Counted,10225977890_111419067830,統一(H2O)純水1500mlx12入/箱 現貨 蝦皮直送:1500mlx12入/箱,5,正常,5,NO,sp2974@shopee.com,2022-04-28 13:07:26,700803,TW_連盛食品股份有限公司(Consignment),詳情質檢,
319,V,103001,TTWK000533688,48,11725230248_94141328755,12,11725230248,TTWK000533688,GINTWK0002204280095,Counted,11725230248_94141328755,羅技C270 HD網路攝影機【官方旗艦店】,12,正常,12,NO,sp2316@shopee.com,2022-04-28 13:06:08,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情質檢,詳情質檢
320,V,103001,TTWK000557416,14,4697251214_101388538762,4,4697251214,TTWK000557416,GINTWK0002204280103,Counted,4697251214_101388538762,Logitech 羅技 C920r HD Pro 網路攝影機,4,正常,4,NO,sp0386@shopee.com,2022-04-28 13:05:38,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情質檢,詳情質檢
321,V,103001,TTWK000531670,89,10025981189_94171185047,2,10025981189,TTWK000531670,GINTWK0002204280033,Counted,10025981189_94171185047,阿薩姆奶茶PET600mlx24入 現貨 蝦皮直送:600mlx24入,2,正常,2,NO,sp2974@shopee.com,2022-04-28 13:05:01,700803,TW_連盛食品股份有限公司(Consignment),詳情質檢,詳情質檢
322,V,103001,TTWK000557434,64,10325837064_66922217196,24,10325837064,TTWK000557434,GINTWK0002204280113,Counting,10325837064_66922217196,日本獅王 Lion 趣淨洗手慕斯補充包 450ml 200ml 清爽柑橘 清新果香 蝦皮直送 現貨:清爽柑橘450ml,0,正常,0,NO,sp2311@shopee.com,2022-04-28 13:04:49,1391532,TW_大立通商國際有限公司(Consignment),詳情計數,詳情計數
323,V,103001,TTWK000557435,80,10825889380_111416591561,12,10825889380,TTWK000557435,GINTWK0002204280111,Counted,10825889380_111416591561,【日本LION 獅王 】固齒佳酵素漱口水 450ml 蝦皮直送 現貨:450ml,12,正常,12,NO,sp2311@shopee.com,2022-04-28 13:04:14,1391532,TW_大立通商國際有限公司(Consignment),詳情質檢,詳情質檢
324,V,103001,TTWK000445138,22,11825230322_94141315434,14,11825230322,TTWK000445138,GINTWK0002204280086,Counting,11825230322_94141315434,Logitech 羅技 M350 鵝卵石無線滑鼠:石墨灰,0,正常,0,NO,sp3341@shopee.com,2022-04-28 13:02:48,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情計數,詳情計數
325,V,103001,TTWK000557432,29,10925896129_111416690984,24,10925896129,TTWK000557432,GINTWK0002204280089,Counted,10925896129_111416690984,德恩奈 氟+木醣醇 兒童漱口水 500ml 買一送一 Chlorhexidine 抗菌配方 無酒精 現貨 蝦皮直送:500ml買一送一,24,正常,24,NO,sp2311@shopee.com,2022-04-28 13:15:04,1391532,TW_大立通商國際有限公司(Consignment),詳情質檢,
326,V,103001,TTWK000533685,10,16756488510_135419134337,12,16756488510,TTWK000533685,GINTWK0002204280101,Counted,16756488510_135419134337,羅技 Logitech G X 崩壞3rd 虛寶卡:一入,12,正常,12,NO,sp0386@shopee.com,2022-04-28 13:15:04,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情質檢,詳情質檢
327,V,103001,TTWK000531672,89,11925901189_111416789553,15,11925901189,TTWK000531672,GINTWK0002204280030,Counted,11925901189_111416789553,寶路 成犬罐頭 牛肉/牛肉塊/雞肉 三種口味 400gx24罐 現貨 蝦皮直送:牛肉塊,15,正常,15,NO,sp2974@shopee.com,2022-04-28 13:14:01,1010949,TW_愛上大數據股份有限公司(Consignment),詳情質檢,詳情質檢
328,V,103001,TTWK000557428,05,3897291205_101388538335,10,3897291205,TTWK000557428,GINTWK0002204280087,Counting,3897291205_101388538335,Logitech 羅技 MK295 靜音鍵鼠組 兩色:石墨灰,0,正常,0,NO,sp3341@shopee.com,2022-04-28 13:13:32,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情計數,詳情計數
329,V,103001,TTWK000445137,91,11725230391_76905452161,6,11725230391,TTWK000445137,GINTWK0002204280094,Counting,11725230391_76905452161,Logitech 羅技 C310 HD 網路攝影機【官方旗艦店】,0,正常,0,NO,sp2316@shopee.com,2022-04-28 13:13:29,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情計數,詳情計數
330,V,103001,TTWK000557418,29,11725230429_84141328880,10,11725230429,TTWK000557418,GINTWK0002204280102,Counted,11725230429_84141328880,Logitech 羅技 Unifying 迷你型USB無線接受器【官方旗艦店】,10,正常,10,NO,sp0386@shopee.com,2022-04-28 13:12:51,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情質檢,詳情質檢
331,V,103001,TTWK000557427,22,11825230322_94141315434,36,11825230322,TTWK000557427,GINTWK0002204280086,Counted,11825230322_94141315434,Logitech 羅技 M350 鵝卵石無線滑鼠:石墨灰,36,正常,36,NO,sp3341@shopee.com,2022-04-28 13:12:35,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情質檢,詳情質檢
332,V,103001,TTWK000533689,71,11225940171_84170377121,6,11225940171,TTWK000533689,GINTWK0002204280169,Counted,11225940171_84170377121,白蘭氏 深海魚油+蝦紅素 30顆/瓶 紅藻萃取物 代謝順暢 全效保健 機能保健 健康維持 現貨 蝦皮直送,6,正常,6,NO,sp2316@shopee.com,2022-04-28 13:11:33,772034,TW_凱思國際貿易有限公司(consignment),詳情質檢,詳情質檢
333,V,103001,TTWK000557433,41,10925896141_46923013656,24,10925896141,TTWK000557433,GINTWK0002204280114,Counted,10925896141_46923013656,德恩奈 清新雙效漱口水 無酒精 Chlorhexidine 抗菌配方 現貨 蝦皮直送:1000ml+500ml,24,正常,24,NO,sp2311@shopee.com,2022-04-28 13:11:24,1391532,TW_大立通商國際有限公司(Consignment),詳情質檢,詳情質檢
334,V,103001,TTWK000557417,02,3797291202_84141315455,8,3797291202,TTWK000557417,GINTWK0002204280099,Counted,3797291202_84141315455,羅技 H150立體耳機麥克風:白,8,正常,8,NO,sp0386@shopee.com,2022-04-28 13:10:44,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情質檢,詳情質檢
335,V,103001,TTWK000557423,98,10125932698_111417746217,6,10125932698,TTWK000557423,GINTWK0002204280170,Counted,10125932698_111417746217,白蘭氏 鐵+維他命B群雞精錠 180顆/瓶 鷄精精華 補充元氣 提振活力 維生素 營養補充 現貨 蝦皮直送,6,正常,6,NO,sp2316@shopee.com,2022-04-28 13:10:03,772034,TW_凱思國際貿易有限公司(consignment),詳情質檢,詳情質檢
336,V,103001,TTWK000531683,10,10925898210_101416828584,420,10925898210,TTWK000531683,GINTWK0002204280164,Counting,10925898210_101416828584,玉山碾米 纖米條60g/纖米粒80g/糙厚米餅40g/糙米米餅40g寶寶副食品 7個月以上適用 現貨 蝦皮直送:纖米粒 80g,0,正常,0,NO,sp99029@shopee.com,2022-04-28 13:10:02,1359992,TW_玉山鑫有限公司(Consignment),詳情計數,詳情計數
337,V,103001,TTWK000557430,37,11025893237_56922972063,12,11025893237,TTWK000557430,GINTWK0002204280112,Counted,11025893237_56922972063,【日本LION 獅王 】細潔適齦佳漱口水 450ml 900ml 蝦皮直送 現貨:450ml,12,正常,12,NO,sp2311@shopee.com,2022-04-28 13:19:40,1391532,TW_大立通商國際有限公司(Consignment),詳情質檢,
338,V,103001,TTWK000531674,69,11782194269_86561685612,27,11782194269,TTWK000531674,GINTWK0002204280127,Counting,11782194269_86561685612,王子 麵包超人尿布 拉拉褲 褲型 M-XXL 3包/箱 日本原廠正貨 新包裝 現貨 蝦皮直送:新包裝 XXL78片+贈5片,0,正常,0,NO,sp2974@shopee.com,2022-04-28 13:18:55,684022,TW_丸信企業有限公司(Consignment),詳情計數,詳情計數
339,V,103001,TTWK000557444,51,11825230351_84141328990,40,11825230351,TTWK000557444,GINTWK0002204280100,Counting,11825230351_84141328990,Logitech 羅技 MX Master 3 無線藍牙滑鼠,0,正常,0,NO,sp0386@shopee.com,2022-04-28 13:18:17,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情計數,詳情計數
340,V,103001,TTWK000557431,64,10325837064_66922217197,24,10325837064,TTWK000557431,GINTWK0002204280090,Counted,10325837064_66922217197,日本獅王 Lion 趣淨洗手慕斯補充包 450ml 200ml 清爽柑橘 清新果香 蝦皮直送 現貨:清新果香450ml,24,正常,24,NO,sp2311@shopee.com,2022-04-28 13:17:37,1391532,TW_大立通商國際有限公司(Consignment),詳情質檢,詳情質檢
341,V,103001,TTWK000531656,10,16756488510_135419134337,88,16756488510,TTWK000531656,GINTWK0002204280101,Counted,16756488510_135419134337,羅技 Logitech G X 崩壞3rd 虛寶卡:一入,88,正常,88,NO,sp0386@shopee.com,2022-04-28 13:17:33,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情質檢,詳情質檢
342,V,103001,TTWK000531673,89,11925901189_111416789553,5,11925901189,TTWK000531673,GINTWK0002204280051,Counted,11925901189_111416789553,寶路 成犬罐頭 牛肉/牛肉塊/雞肉 三種口味 400gx24罐 現貨 蝦皮直送:牛肉塊,5,正常,5,NO,sp2974@shopee.com,2022-04-28 13:17:30,1010949,TW_愛上大數據股份有限公司(Consignment),詳情質檢,詳情質檢
343,V,103001,TTWK000557424,39,11825230239_27200746483,16,11825230239,TTWK000557424,GINTWK0002204280096,Counting,11825230239_27200746483,Logitech 羅技 MK120 鍵盤滑鼠組【官方旗艦店】:黑,0,正常,0,NO,sp2621@shopee.com,2022-04-28 13:16:36,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情計數,詳情計數
344,V,103001,TTWK000531675,69,11782194269_86561685612,19,11782194269,TTWK000531675,GINTWK0002204280127,Counted,11782194269_86561685612,王子 麵包超人尿布 拉拉褲 褲型 M-XXL 3包/箱 日本原廠正貨 新包裝 現貨 蝦皮直送:新包裝 XXL78片+贈5片,19,正常,19,NO,sp2974@shopee.com,2022-04-28 13:22:28,684022,TW_丸信企業有限公司(Consignment),詳情質檢,
345,V,103001,TTWK000445139,05,3897291205_101388538335,40,3897291205,TTWK000445139,GINTWK0002204280087,Counting,3897291205_101388538335,Logitech 羅技 MK295 靜音鍵鼠組 兩色:石墨灰,0,正常,0,NO,sp3341@shopee.com,2022-04-28 13:19:49,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情計數,詳情計數
346,V,103001,TTWK000531676,69,11782194269_86561685612,27,11782194269,TTWK000531676,GINTWK0002204280127,Counted,11782194269_86561685612,王子 麵包超人尿布 拉拉褲 褲型 M-XXL 3包/箱 日本原廠正貨 新包裝 現貨 蝦皮直送:新包裝 XXL78片+贈5片,27,正常,27,NO,sp2974@shopee.com,2022-04-28 13:24:04,684022,TW_丸信企業有限公司(Consignment),詳情質檢,
347,V,103001,TTWK000557451,30,10925896130_111416690985,12,10925896130,TTWK000557451,GINTWK0002204280110,Counting,10925896130_111416690985,德恩奈 牙齦護理牙膏 126g買一送一 蝦皮直送 現貨:126g買一送一,0,正常,0,NO,sp2311@shopee.com,2022-04-28 13:23:26,1391532,TW_大立通商國際有限公司(Consignment),詳情計數,詳情計數
348,V,103001,TTWK000557450,91,11725230391_76905452161,44,11725230391,TTWK000557450,GINTWK0002204280094,Checked,11725230391_76905452161,Logitech 羅技 C310 HD 網路攝影機【官方旗艦店】,44,正常,44,NO,sp99061@shopee.com,2022-04-28 13:28:09,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情入庫驗收,
349,V,103001,TTWK000533698,88,8489532688_111416638538,12,8489532688,TTWK000533698,GINTWK0002204280122,Counting,8489532688_111416638538,日本LION 獅王 趣淨洗手慕斯 清爽柑橘 清新果香 250ml 蝦皮直送 現貨:清新果香250ml,0,正常,0,NO,sp2311@shopee.com,2022-04-28 13:27:58,1391532,TW_大立通商國際有限公司(Consignment),詳情計數,詳情計數
350,V,103001,TTWK000533697,55,12328780955_113116759931,10,12328780955,TTWK000533697,GINTWK0002204280121,Counted,12328780955_113116759931,日本LION 獅王 細潔浸透護齦EX牙膏 130g 溫和草本 清涼薄荷 蝦皮直送 現貨:EX清涼薄荷130g,10,正常,10,NO,sp2311@shopee.com,2022-04-28 13:27:15,1391532,TW_大立通商國際有限公司(Consignment),詳情質檢,詳情質檢
351,V,103001,TTWK000557445,34,11825230334_94141315457,40,11825230334,TTWK000557445,GINTWK0002204280125,Counting,11825230334_94141315457,Logitech 羅技 K580超薄跨平台無線藍牙鍵盤:石墨灰,0,正常,0,NO,sp0386@shopee.com,2022-04-28 13:26:39,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情計數,詳情計數
352,V,103001,TTWK000557425,94,3497291294_56905452197,20,3497291294,TTWK000557425,GINTWK0002204280098,Counting,3497291294_56905452197,Logitech 羅技 MK270R 無線鍵盤滑鼠組【官方旗艦店】,0,正常,0,NO,sp2621@shopee.com,2022-04-28 13:26:21,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情計數,詳情計數
353,V,103001,TTWK000531677,69,11782194269_86561685612,27,11782194269,TTWK000531677,GINTWK0002204280127,Counted,11782194269_86561685612,王子 麵包超人尿布 拉拉褲 褲型 M-XXL 3包/箱 日本原廠正貨 新包裝 現貨 蝦皮直送:新包裝 XXL78片+贈5片,27,正常,27,NO,sp2974@shopee.com,2022-04-28 13:25:29,684022,TW_丸信企業有限公司(Consignment),詳情質檢,詳情質檢
354,V,103001,TTWK000531684,69,11782194269_86561685611,18,11782194269,TTWK000531684,GINTWK0002204280161,Counted,11782194269_86561685611,王子 麵包超人尿布 拉拉褲 褲型 M-XXL 3包/箱 日本原廠正貨 新包裝 現貨 蝦皮直送:新包裝 XL 114片+贈5片,18,正常,18,NO,sp2974@shopee.com,2022-04-28 13:32:31,684022,TW_丸信企業有限公司(Consignment),詳情質檢,
355,V,103001,TTWK000533699,00,10925896100_111416690981,12,10925896100,TTWK000533699,GINTWK0002204280123,Counted,10925896100_111416690981,德恩奈 兒童牙膏 水蜜桃 草莓 90g 3入組 蝦皮直送 現貨:水蜜桃 90g-3入組,12,正常,12,NO,sp2311@shopee.com,2022-04-28 13:31:42,1391532,TW_大立通商國際有限公司(Consignment),詳情質檢,詳情質檢
356,V,103001,TTWK000531678,69,11782194269_86561685611,18,11782194269,TTWK000531678,GINTWK0002204280161,Counted,11782194269_86561685611,王子 麵包超人尿布 拉拉褲 褲型 M-XXL 3包/箱 日本原廠正貨 新包裝 現貨 蝦皮直送:新包裝 XL 114片+贈5片,18,正常,18,NO,sp2974@shopee.com,2022-04-28 13:30:53,684022,TW_丸信企業有限公司(Consignment),詳情質檢,詳情質檢
357,V,103001,TTWK000531689,69,11782194269_86561685611,18,11782194269,TTWK000531689,GINTWK0002204280161,Counted,11782194269_86561685611,王子 麵包超人尿布 拉拉褲 褲型 M-XXL 3包/箱 日本原廠正貨 新包裝 現貨 蝦皮直送:新包裝 XL 114片+贈5片,18,正常,18,NO,sp2974@shopee.com,2022-04-28 13:40:24,684022,TW_丸信企業有限公司(Consignment),詳情質檢,
358,V,103001,TTWK000531688,69,11782194269_86561685611,18,11782194269,TTWK000531688,GINTWK0002204280161,Counted,11782194269_86561685611,王子 麵包超人尿布 拉拉褲 褲型 M-XXL 3包/箱 日本原廠正貨 新包裝 現貨 蝦皮直送:新包裝 XL 114片+贈5片,18,正常,18,NO,sp2974@shopee.com,2022-04-28 13:39:09,684022,TW_丸信企業有限公司(Consignment),詳情質檢,詳情質檢
359,V,103001,TTWK000513263,11,10925896111_27216953945,5,10925896111,TTWK000513263,GINTWK0002204280119,Counted,10925896111_27216953945,德恩奈 抗敏感三效牙膏 130g買一送一 蝦皮直送 現貨:130g買一送一,5,正常,5,NO,sp2316@shopee.com,2022-04-28 13:38:55,1391532,TW_大立通商國際有限公司(Consignment),詳情質檢,詳情質檢
360,V,103001,TTWK000557457,11,10925896111_27216953945,19,10925896111,TTWK000557457,GINTWK0002204280119,Counted,10925896111_27216953945,德恩奈 抗敏感三效牙膏 130g買一送一 蝦皮直送 現貨:130g買一送一,19,正常,19,NO,sp2316@shopee.com,2022-04-28 13:38:46,1391532,TW_大立通商國際有限公司(Consignment),詳情質檢,詳情質檢
361,V,103001,TTWK000557452,42,10925896142_46923013657,24,10925896142,TTWK000557452,GINTWK0002204280106,Counted,10925896142_46923013657,德恩奈 美白草本牙膏 125g買一送一 蝦皮直送 現貨:125g買一送一,24,正常,24,NO,sp2311@shopee.com,2022-04-28 13:38:39,1391532,TW_大立通商國際有限公司(Consignment),詳情質檢,詳情質檢
362,V,103001,TTWK000531687,69,11782194269_86561685611,18,11782194269,TTWK000531687,GINTWK0002204280161,Counted,11782194269_86561685611,王子 麵包超人尿布 拉拉褲 褲型 M-XXL 3包/箱 日本原廠正貨 新包裝 現貨 蝦皮直送:新包裝 XL 114片+贈5片,18,正常,18,NO,sp2974@shopee.com,2022-04-28 13:37:15,684022,TW_丸信企業有限公司(Consignment),詳情質檢,詳情質檢
363,V,103001,TTWK000531657,07,10433554807_111727823854,60,10433554807,TTWK000531657,GINTWK0002204280124,Counting,10433554807_111727823854,"Logitech 羅技 K835 TKL 有線鍵盤:青軸,白",0,正常,0,NO,sp0386@shopee.com,2022-04-28 13:35:48,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情計數,詳情計數
